S-17-4-4-0-NR,0.005990743637084961,467,[[[13, 14, 9, 5], [9, 2, 10, 4], [10, 9, 3, 11], [3, 17, 16, 16]], [[13, 5, 4, 12], [4, 4, 14, 11], [14, 11, 7, 16], [7, 16, 10, 15]], [[16, 12, 17, 9], [17, 11, 2, 1], [2, 16, 3, 13], [3, 15, 12, 1]], [[7, 9, 16, 17], [16, 1, 11, 5], [11, 13, 8, 10], [8, 1, 5, 4]]]
S-17-4-4-570-NR,0.031648874282836914,2748,[[[3, 7, 9, 1], [9, 1, 15, 11], [15, 11, 17, 1], [17, 2, 1, 14]], [[9, 1, 17, 7], [17, 11, 9, 1], [9, 1, 14, 12], [14, 14, 11, 8]], [[8, 7, 6, 11], [6, 1, 14, 9], [14, 12, 13, 6], [13, 8, 8, 11]], [[12, 11, 8, 12], [8, 9, 13, 1], [13, 6, 16, 13], [16, 11, 3, 11]]]
S-17-4-4-571-NR,0.01475834846496582,1130,[[[5, 9, 16, 2], [16, 4, 15, 9], [15, 14, 11, 2], [11, 2, 5, 2]], [[2, 2, 13, 13], [13, 9, 2, 2], [2, 2, 9, 16], [9, 2, 6, 10]], [[17, 13, 7, 6], [7, 2, 6, 6], [6, 16, 5, 17], [5, 10, 6, 16]], [[6, 6, 7, 11], [7, 6, 8, 1], [8, 17, 5, 9], [5, 16, 12, 3]]]
S-17-4-4-572-NR,0.007492542266845703,665,[[[7, 13, 8, 17], [8, 9, 5, 1], [5, 9, 12, 8], [12, 9, 16, 10]], [[3, 17, 8, 6], [8, 1, 17, 4], [17, 8, 15, 4], [15, 10, 5, 4]], [[8, 6, 11, 14], [11, 4, 6, 10], [6, 4, 9, 16], [9, 4, 5, 5]], [[6, 14, 12, 8], [12, 10, 9, 13], [9, 16, 14, 12], [14, 5, 16, 14]]]
S-17-4-4-573-NR,0.002989530563354492,281,[[[9, 8, 12, 17], [12, 3, 15, 1], [15, 17, 15, 12], [15, 13, 15, 12]], [[6, 17, 7, 3], [7, 1, 2, 13], [2, 12, 10, 16], [10, 12, 4, 11]], [[16, 3, 15, 11], [15, 13, 5, 12], [5, 16, 17, 2], [17, 11, 9, 8]], [[13, 11, 12, 13], [12, 12, 8, 16], [8, 2, 3, 12], [3, 8, 15, 12]]]
S-17-4-4-574-NR,0.005043745040893555,560,[[[10, 4, 10, 13], [10, 10, 11, 3], [11, 8, 8, 6], [8, 14, 16, 2]], [[13, 13, 2, 1], [2, 3, 1, 17], [1, 6, 10, 2], [10, 2, 14, 6]], [[2, 1, 14, 17], [14, 17, 12, 12], [12, 2, 4, 8], [4, 6, 8, 3]], [[9, 17, 9, 17], [9, 12, 14, 2], [14, 8, 4, 14], [4, 3, 13, 6]]]
S-17-4-4-575-NR,0.0006213188171386719,82,[[[10, 2, 7, 2], [7, 13, 8, 12], [8, 4, 13, 12], [13, 14, 16, 8]], [[14, 2, 15, 5], [15, 12, 16, 1], [16, 12, 3, 6], [3, 8, 11, 12]], [[4, 5, 4, 7], [4, 1, 3, 4], [3, 6, 12, 2], [12, 12, 10, 15]], [[15, 7, 10, 5], [10, 4, 6, 10], [6, 2, 4, 9], [4, 15, 1, 13]]]
S-17-4-4-576-NR,0.01430821418762207,2036,[[[16, 7, 12, 14], [12, 1, 5, 5], [5, 11, 17, 16], [17, 13, 17, 16]], [[3, 14, 16, 10], [16, 5, 4, 6], [4, 16, 14, 10], [14, 16, 7, 17]], [[9, 10, 14, 10], [14, 6, 9, 3], [9, 10, 17, 15], [17, 17, 15, 16]], [[9, 10, 13, 5], [13, 3, 5, 1], [5, 15, 9, 11], [9, 16, 10, 7]]]
S-17-4-4-577-NR,0.013438701629638672,1882,[[[13, 12, 14, 8], [14, 3, 4, 7], [4, 11, 10, 9], [10, 15, 14, 7]], [[4, 8, 12, 10], [12, 7, 17, 8], [17, 9, 14, 8], [14, 7, 16, 17]], [[10, 10, 16, 14], [16, 8, 9, 10], [9, 8, 14, 6], [14, 17, 8, 14]], [[13, 14, 14, 7], [14, 10, 1, 1], [1, 6, 8, 2], [8, 14, 8, 16]]]
S-17-4-4-578-NR,0.002108335494995117,324,[[[10, 6, 3, 13], [3, 13, 12, 3], [12, 12, 1, 17], [1, 12, 3, 11]], [[6, 13, 1, 5], [1, 3, 8, 16], [8, 17, 17, 6], [17, 11, 12, 9]], [[13, 5, 16, 16], [16, 16, 15, 4], [15, 6, 4, 8], [4, 9, 2, 4]], [[17, 16, 2, 13], [2, 4, 15, 2], [15, 8, 11, 11], [11, 4, 1, 9]]]
S-17-4-4-579-NR,0.031702280044555664,4498,[[[11, 13, 14, 14], [14, 16, 12, 17], [12, 5, 6, 9], [6, 11, 2, 4]], [[11, 14, 11, 11], [11, 17, 12, 14], [12, 9, 12, 15], [12, 4, 2, 11]], [[4, 11, 15, 6], [15, 14, 4, 10], [4, 15, 11, 14], [11, 11, 14, 9]], [[3, 6, 1, 17], [1, 10, 4, 9], [4, 14, 4, 15], [4, 9, 14, 6]]]
S-17-4-4-580-NR,0.017265796661376953,1544,[[[17, 17, 10, 6], [10, 10, 17, 14], [17, 3, 12, 10], [12, 10, 5, 13]], [[14, 6, 12, 14], [12, 14, 4, 3], [4, 10, 6, 10], [6, 13, 10, 12]], [[10, 14, 16, 9], [16, 3, 7, 16], [7, 10, 11, 16], [11, 12, 7, 4]], [[7, 9, 9, 9], [9, 16, 3, 9], [3, 16, 4, 17], [4, 4, 11, 14]]]
S-17-4-4-581-NR,0.01802825927734375,1527,[[[1, 6, 15, 6], [15, 10, 2, 16], [2, 10, 2, 5], [2, 13, 1, 8]], [[14, 6, 16, 1], [16, 16, 12, 14], [12, 5, 6, 6], [6, 8, 10, 1]], [[15, 1, 7, 13], [7, 14, 8, 8], [8, 6, 8, 3], [8, 1, 2, 10]], [[10, 13, 17, 9], [17, 8, 10, 2], [10, 3, 17, 11], [17, 10, 15, 9]]]
S-17-4-4-582-NR,0.017386198043823242,1890,[[[7, 4, 1, 9], [1, 8, 5, 10], [5, 15, 4, 5], [4, 6, 13, 13]], [[2, 9, 17, 5], [17, 10, 5, 2], [5, 5, 13, 15], [13, 13, 17, 15]], [[17, 5, 8, 6], [8, 2, 10, 7], [10, 15, 8, 17], [8, 15, 2, 15]], [[7, 6, 17, 6], [17, 7, 17, 17], [17, 17, 11, 5], [11, 15, 1, 8]]]
S-17-4-4-583-NR,0.006507158279418945,1035,[[[4, 10, 5, 13], [5, 5, 14, 5], [14, 10, 11, 1], [11, 7, 9, 16]], [[16, 13, 15, 1], [15, 5, 6, 8], [6, 1, 14, 14], [14, 16, 17, 12]], [[10, 1, 2, 14], [2, 8, 13, 3], [13, 14, 11, 7], [11, 12, 17, 14]], [[8, 14, 14, 4], [14, 3, 16, 5], [16, 7, 13, 5], [13, 14, 4, 8]]]
S-17-4-4-584-NR,0.013580799102783203,1106,[[[9, 5, 16, 14], [16, 3, 8, 11], [8, 16, 17, 13], [17, 10, 4, 2]], [[3, 14, 11, 12], [11, 11, 4, 3], [4, 13, 12, 5], [12, 2, 4, 4]], [[8, 12, 17, 15], [17, 3, 5, 17], [5, 5, 2, 3], [2, 4, 15, 5]], [[8, 15, 16, 9], [16, 17, 10, 13], [10, 3, 6, 15], [6, 5, 13, 2]]]
S-17-4-4-585-NR,0.01089620590209961,761,[[[2, 3, 6, 16], [6, 7, 17, 13], [17, 15, 3, 2], [3, 12, 12, 15]], [[17, 16, 17, 13], [17, 13, 13, 14], [13, 2, 10, 15], [10, 15, 16, 2]], [[14, 13, 13, 7], [13, 14, 15, 11], [15, 15, 15, 4], [15, 2, 7, 12]], [[1, 7, 5, 9], [5, 11, 5, 15], [5, 4, 13, 9], [13, 12, 7, 4]]]
S-17-4-4-586-NR,0.030199289321899414,2186,[[[9, 4, 5, 13], [5, 12, 5, 13], [5, 3, 8, 3], [8, 16, 7, 10]], [[2, 13, 13, 5], [13, 13, 6, 9], [6, 3, 5, 12], [5, 10, 13, 2]], [[17, 5, 8, 15], [8, 9, 7, 6], [7, 12, 6, 5], [6, 2, 10, 11]], [[4, 15, 15, 7], [15, 6, 6, 15], [6, 5, 14, 15], [14, 11, 7, 6]]]
S-17-4-4-587-NR,0.011444091796875,1060,[[[11, 2, 3, 15], [3, 17, 17, 15], [17, 12, 11, 2], [11, 15, 8, 16]], [[13, 15, 8, 14], [8, 15, 13, 1], [13, 2, 10, 16], [10, 16, 5, 12]], [[17, 14, 12, 2], [12, 1, 12, 12], [12, 16, 6, 6], [6, 12, 7, 14]], [[8, 2, 8, 14], [8, 12, 6, 15], [6, 6, 11, 16], [11, 14, 2, 1]]]
S-17-4-4-588-NR,0.026053428649902344,2757,[[[13, 10, 9, 2], [9, 8, 3, 14], [3, 1, 7, 10], [7, 11, 4, 5]], [[12, 2, 4, 4], [4, 14, 16, 9], [16, 10, 12, 8], [12, 5, 3, 16]], [[13, 4, 3, 15], [3, 9, 14, 13], [14, 8, 12, 5], [12, 16, 13, 13]], [[6, 15, 12, 4], [12, 13, 16, 13], [16, 5, 14, 1], [14, 13, 1, 2]]]
S-17-4-4-589-NR,0.010576725006103516,1508,[[[4, 11, 4, 3], [4, 8, 14, 6], [14, 10, 8, 13], [8, 13, 8, 17]], [[7, 3, 5, 6], [5, 6, 9, 2], [9, 13, 14, 1], [14, 17, 16, 15]], [[4, 6, 6, 2], [6, 2, 1, 4], [1, 1, 9, 6], [9, 15, 3, 9]], [[12, 2, 13, 17], [13, 4, 16, 7], [16, 6, 16, 14], [16, 9, 16, 6]]]
S-17-4-4-590-NR,0.003221750259399414,477,[[[1, 2, 4, 8], [4, 16, 13, 3], [13, 13, 13, 9], [13, 14, 12, 3]], [[5, 8, 5, 17], [5, 3, 2, 1], [2, 9, 8, 17], [8, 3, 17, 16]], [[16, 17, 2, 7], [2, 1, 6, 4], [6, 17, 10, 9], [10, 16, 11, 15]], [[14, 7, 11, 4], [11, 4, 2, 6], [2, 9, 9, 2], [9, 15, 8, 7]]]
S-17-4-4-591-NR,0.017065763473510742,1341,[[[13, 17, 6, 17], [6, 4, 2, 4], [2, 15, 12, 16], [12, 5, 3, 6]], [[6, 17, 9, 16], [9, 4, 2, 9], [2, 16, 6, 5], [6, 6, 10, 3]], [[7, 16, 16, 3], [16, 9, 10, 6], [10, 5, 13, 12], [13, 3, 7, 15]], [[2, 3, 8, 17], [8, 6, 11, 9], [11, 12, 11, 11], [11, 15, 4, 1]]]
S-17-4-4-592-NR,0.012461662292480469,908,[[[3, 15, 16, 4], [16, 17, 12, 11], [12, 6, 2, 5], [2, 3, 5, 15]], [[7, 4, 7, 14], [7, 11, 9, 3], [9, 5, 12, 6], [12, 15, 11, 4]], [[8, 14, 13, 8], [13, 3, 9, 7], [9, 6, 4, 1], [4, 4, 1, 17]], [[11, 8, 2, 12], [2, 7, 3, 10], [3, 1, 6, 7], [6, 17, 10, 13]]]
S-17-4-4-593-NR,0.03611016273498535,3414,[[[11, 12, 14, 4], [14, 12, 3, 1], [3, 3, 9, 17], [9, 16, 13, 6]], [[14, 4, 12, 14], [12, 1, 2, 2], [2, 17, 2, 3], [2, 6, 1, 16]], [[6, 14, 3, 1], [3, 2, 14, 7], [14, 3, 2, 8], [2, 16, 5, 16]], [[13, 1, 2, 9], [2, 7, 13, 2], [13, 8, 12, 7], [12, 16, 7, 3]]]
S-17-4-4-594-NR,0.010608196258544922,877,[[[5, 16, 12, 1], [12, 7, 16, 17], [16, 10, 14, 14], [14, 2, 2, 6]], [[15, 1, 8, 16], [8, 17, 10, 13], [10, 14, 17, 12], [17, 6, 7, 13]], [[1, 16, 17, 14], [17, 13, 7, 15], [7, 12, 1, 10], [1, 13, 1, 13]], [[3, 14, 8, 17], [8, 15, 5, 6], [5, 10, 4, 14], [4, 13, 2, 1]]]
S-17-4-4-595-NR,0.012998104095458984,1131,[[[12, 12, 12, 16], [12, 17, 16, 6], [16, 14, 13, 4], [13, 1, 8, 7]], [[17, 16, 8, 11], [8, 6, 6, 7], [6, 4, 9, 16], [9, 7, 16, 15]], [[14, 11, 9, 7], [9, 7, 12, 15], [12, 16, 6, 11], [6, 15, 11, 5]], [[5, 7, 15, 14], [15, 15, 10, 14], [10, 11, 10, 14], [10, 5, 5, 3]]]
S-17-4-4-596-NR,0.016455411911010742,1587,[[[13, 5, 11, 3], [11, 6, 3, 15], [3, 5, 15, 3], [15, 6, 7, 8]], [[8, 3, 1, 9], [1, 15, 17, 12], [17, 3, 14, 1], [14, 8, 14, 11]], [[8, 9, 16, 2], [16, 12, 5, 12], [5, 1, 17, 12], [17, 11, 2, 13]], [[2, 2, 3, 10], [3, 12, 5, 11], [5, 12, 15, 15], [15, 13, 1, 16]]]
S-17-4-4-597-NR,0.02065443992614746,2135,[[[4, 5, 11, 9], [11, 9, 1, 4], [1, 14, 1, 6], [1, 4, 13, 9]], [[9, 9, 15, 13], [15, 4, 3, 15], [3, 6, 5, 15], [5, 9, 9, 4]], [[13, 13, 4, 13], [4, 15, 1, 12], [1, 15, 9, 1], [9, 4, 16, 16]], [[13, 13, 2, 15], [2, 12, 16, 8], [16, 1, 3, 17], [3, 16, 16, 1]]]
S-17-4-4-598-NR,0.007861614227294922,608,[[[4, 15, 6, 16], [6, 17, 11, 5], [11, 4, 4, 8], [4, 15, 12, 13]], [[12, 16, 4, 3], [4, 5, 14, 9], [14, 8, 9, 4], [9, 13, 11, 10]], [[1, 3, 5, 5], [5, 9, 2, 3], [2, 4, 15, 7], [15, 10, 11, 17]], [[15, 5, 2, 12], [2, 3, 12, 17], [12, 7, 6, 5], [6, 17, 3, 16]]]
S-17-4-4-599-NR,0.0014696121215820312,98,[[[2, 11, 1, 6], [1, 4, 13, 6], [13, 14, 1, 11], [1, 2, 10, 9]], [[5, 6, 12, 10], [12, 6, 4, 7], [4, 11, 4, 11], [4, 9, 9, 12]], [[4, 10, 2, 4], [2, 7, 15, 4], [15, 11, 10, 8], [10, 12, 2, 4]], [[6, 4, 5, 4], [5, 4, 11, 10], [11, 8, 11, 3], [11, 4, 11, 3]]]
S-17-4-4-600-NR,0.012966394424438477,868,[[[9, 12, 6, 1], [6, 15, 4, 6], [4, 5, 5, 2], [5, 4, 13, 13]], [[13, 1, 17, 5], [17, 6, 15, 1], [15, 2, 14, 17], [14, 13, 15, 14]], [[14, 5, 10, 3], [10, 1, 11, 4], [11, 17, 1, 13], [1, 14, 2, 1]], [[3, 3, 8, 1], [8, 4, 15, 13], [15, 13, 5, 12], [5, 1, 11, 4]]]
S-17-4-4-601-NR,0.013691425323486328,1021,[[[7, 2, 9, 13], [9, 4, 8, 8], [8, 15, 15, 2], [15, 13, 16, 13]], [[1, 13, 8, 1], [8, 8, 2, 3], [2, 2, 13, 12], [13, 13, 2, 17]], [[12, 1, 7, 9], [7, 3, 16, 17], [16, 12, 3, 3], [3, 17, 15, 8]], [[17, 9, 4, 12], [4, 17, 9, 7], [9, 3, 11, 8], [11, 8, 16, 11]]]
S-17-4-4-602-NR,0.00797128677368164,600,[[[13, 6, 17, 5], [17, 11, 5, 5], [5, 17, 17, 2], [17, 10, 15, 16]], [[16, 5, 8, 6], [8, 5, 13, 3], [13, 2, 2, 5], [2, 16, 13, 5]], [[4, 6, 12, 13], [12, 3, 4, 7], [4, 5, 2, 3], [2, 5, 2, 13]], [[12, 13, 6, 15], [6, 7, 3, 15], [3, 3, 16, 7], [16, 13, 11, 8]]]
S-17-4-4-603-NR,0.024054765701293945,2689,[[[6, 11, 8, 6], [8, 15, 16, 4], [16, 1, 1, 1], [1, 17, 2, 3]], [[3, 6, 6, 6], [6, 4, 10, 15], [10, 1, 10, 10], [10, 3, 15, 2]], [[2, 6, 1, 11], [1, 15, 8, 9], [8, 10, 8, 3], [8, 2, 17, 16]], [[15, 11, 8, 5], [8, 9, 15, 14], [15, 3, 8, 6], [8, 16, 11, 3]]]
S-17-4-4-604-NR,0.01722097396850586,1368,[[[3, 7, 11, 13], [11, 13, 2, 2], [2, 12, 16, 7], [16, 12, 13, 15]], [[15, 13, 14, 15], [14, 2, 11, 2], [11, 7, 16, 3], [16, 15, 10, 11]], [[17, 15, 2, 5], [2, 2, 17, 1], [17, 3, 16, 13], [16, 11, 7, 8]], [[4, 5, 16, 17], [16, 1, 14, 12], [14, 13, 2, 16], [2, 8, 12, 10]]]
S-17-4-4-605-NR,0.008018732070922852,761,[[[6, 14, 16, 6], [16, 16, 11, 14], [11, 4, 16, 10], [16, 2, 12, 7]], [[8, 6, 5, 5], [5, 14, 2, 9], [2, 10, 14, 8], [14, 7, 16, 7]], [[5, 5, 1, 7], [1, 9, 16, 7], [16, 8, 6, 17], [6, 7, 14, 9]], [[3, 7, 14, 2], [14, 7, 2, 16], [2, 17, 5, 3], [5, 9, 2, 15]]]
S-17-4-4-606-NR,0.04169940948486328,3261,[[[2, 12, 13, 3], [13, 14, 14, 3], [14, 12, 16, 7], [16, 5, 15, 17]], [[16, 3, 2, 7], [2, 3, 5, 14], [5, 7, 14, 11], [14, 17, 15, 5]], [[6, 7, 14, 1], [14, 14, 3, 6], [3, 11, 14, 4], [14, 5, 6, 12]], [[10, 1, 12, 1], [12, 6, 3, 11], [3, 4, 12, 14], [12, 12, 11, 4]]]
S-17-4-4-607-NR,0.003991365432739258,339,[[[3, 4, 4, 3], [4, 5, 14, 8], [14, 11, 4, 14], [4, 2, 6, 2]], [[17, 3, 2, 9], [2, 8, 10, 3], [10, 14, 8, 1], [8, 2, 8, 5]], [[1, 9, 11, 1], [11, 3, 8, 6], [8, 1, 9, 6], [9, 5, 6, 12]], [[4, 1, 14, 15], [14, 6, 16, 2], [16, 6, 14, 15], [14, 12, 15, 10]]]
S-17-4-4-608-NR,0.025002479553222656,2394,[[[5, 7, 15, 9], [15, 16, 6, 13], [6, 15, 13, 2], [13, 12, 6, 15]], [[11, 9, 13, 9], [13, 13, 13, 14], [13, 2, 14, 17], [14, 15, 1, 5]], [[16, 9, 11, 5], [11, 14, 3, 3], [3, 17, 17, 13], [17, 5, 13, 10]], [[4, 5, 4, 12], [4, 3, 17, 13], [17, 13, 10, 15], [10, 10, 14, 6]]]
S-17-4-4-609-NR,0.0054779052734375,427,[[[10, 2, 3, 16], [3, 6, 16, 4], [16, 7, 17, 9], [17, 8, 6, 10]], [[10, 16, 10, 8], [10, 4, 11, 16], [11, 9, 12, 10], [12, 10, 1, 4]], [[2, 8, 1, 9], [1, 16, 4, 12], [4, 10, 11, 3], [11, 4, 12, 7]], [[16, 9, 15, 12], [15, 12, 5, 15], [5, 3, 9, 15], [9, 7, 7, 5]]]
S-17-4-4-610-NR,0.007335186004638672,521,[[[15, 14, 10, 2], [10, 10, 4, 10], [4, 10, 11, 8], [11, 12, 11, 9]], [[7, 2, 1, 3], [1, 10, 14, 9], [14, 8, 3, 13], [3, 9, 12, 12]], [[2, 3, 6, 2], [6, 9, 15, 8], [15, 13, 2, 4], [2, 12, 5, 6]], [[1, 2, 17, 8], [17, 8, 5, 9], [5, 4, 7, 17], [7, 6, 9, 5]]]
S-17-4-4-611-NR,0.022403478622436523,1961,[[[12, 5, 16, 12], [16, 11, 6, 1], [6, 2, 8, 7], [8, 15, 7, 1]], [[16, 12, 8, 9], [8, 1, 3, 6], [3, 7, 12, 12], [12, 1, 6, 14]], [[8, 9, 5, 17], [5, 6, 1, 8], [1, 12, 4, 10], [4, 14, 5, 17]], [[3, 17, 14, 8], [14, 8, 9, 3], [9, 10, 7, 2], [7, 17, 1, 13]]]
S-17-4-4-612-NR,0.01812124252319336,1642,[[[8, 7, 8, 7], [8, 8, 15, 17], [15, 4, 9, 16], [9, 12, 10, 17]], [[6, 7, 4, 12], [4, 17, 3, 7], [3, 16, 12, 8], [12, 17, 1, 1]], [[3, 12, 12, 10], [12, 7, 11, 11], [11, 8, 9, 13], [9, 1, 14, 14]], [[16, 10, 14, 3], [14, 11, 9, 13], [9, 13, 12, 16], [12, 14, 3, 3]]]
S-17-4-4-613-NR,0.03809046745300293,4190,[[[9, 5, 1, 14], [1, 4, 14, 11], [14, 17, 1, 13], [1, 15, 15, 16]], [[16, 14, 17, 6], [17, 11, 14, 1], [14, 13, 1, 9], [1, 16, 1, 2]], [[4, 6, 12, 9], [12, 1, 11, 15], [11, 9, 5, 7], [5, 2, 17, 4]], [[13, 9, 14, 16], [14, 15, 2, 11], [2, 7, 17, 4], [17, 4, 14, 17]]]
S-17-4-4-614-NR,0.010503768920898438,1240,[[[9, 8, 14, 16], [14, 7, 13, 12], [13, 3, 7, 6], [7, 4, 4, 3]], [[1, 16, 17, 6], [17, 12, 12, 17], [12, 6, 15, 9], [15, 3, 5, 7]], [[7, 6, 14, 4], [14, 17, 15, 14], [15, 9, 13, 17], [13, 7, 5, 13]], [[13, 4, 1, 15], [1, 14, 5, 6], [5, 17, 7, 13], [7, 13, 11, 12]]]
S-17-4-4-615-NR,0.010426759719848633,871,[[[8, 13, 14, 8], [14, 3, 10, 12], [10, 6, 7, 16], [7, 5, 10, 13]], [[11, 8, 2, 16], [2, 12, 2, 6], [2, 16, 8, 16], [8, 13, 13, 2]], [[1, 16, 6, 13], [6, 6, 9, 3], [9, 16, 13, 17], [13, 2, 3, 6]], [[12, 13, 9, 7], [9, 3, 6, 10], [6, 17, 17, 15], [17, 6, 6, 10]]]
S-17-4-4-616-NR,0.018429279327392578,1245,[[[1, 15, 7, 10], [7, 17, 11, 2], [11, 6, 13, 1], [13, 11, 17, 3]], [[5, 10, 3, 7], [3, 2, 5, 3], [5, 1, 15, 17], [15, 3, 7, 16]], [[7, 7, 4, 10], [4, 3, 17, 4], [17, 17, 7, 15], [7, 16, 10, 14]], [[17, 10, 5, 7], [5, 4, 1, 3], [1, 15, 9, 5], [9, 14, 11, 8]]]
S-17-4-4-617-NR,0.0061817169189453125,485,[[[16, 15, 14, 7], [14, 9, 5, 12], [5, 11, 5, 3], [5, 3, 12, 1]], [[1, 7, 8, 1], [8, 12, 10, 7], [10, 3, 9, 6], [9, 1, 14, 3]], [[15, 1, 6, 3], [6, 7, 6, 15], [6, 6, 12, 7], [12, 3, 7, 12]], [[16, 3, 1, 7], [1, 15, 6, 5], [6, 7, 7, 15], [7, 12, 13, 12]]]
S-17-4-4-618-NR,0.009697675704956055,783,[[[15, 6, 8, 13], [8, 15, 12, 5], [12, 4, 2, 16], [2, 11, 6, 15]], [[3, 13, 15, 14], [15, 5, 3, 17], [3, 16, 5, 5], [5, 15, 2, 8]], [[6, 14, 16, 16], [16, 17, 12, 6], [12, 5, 7, 11], [7, 8, 11, 15]], [[6, 16, 11, 10], [11, 6, 5, 9], [5, 11, 4, 4], [4, 15, 5, 10]]]
S-17-4-4-619-NR,0.04099750518798828,4136,[[[17, 1, 12, 1], [12, 5, 11, 14], [11, 16, 5, 9], [5, 6, 1, 15]], [[8, 1, 4, 6], [4, 14, 4, 2], [4, 9, 6, 16], [6, 15, 5, 16]], [[4, 6, 17, 9], [17, 2, 15, 5], [15, 16, 8, 15], [8, 16, 5, 15]], [[4, 9, 10, 14], [10, 5, 4, 2], [4, 15, 4, 3], [4, 15, 15, 11]]]
S-17-4-4-620-NR,0.010384559631347656,1457,[[[8, 14, 2, 3], [2, 17, 9, 1], [9, 16, 17, 6], [17, 3, 16, 16]], [[7, 3, 4, 17], [4, 1, 3, 11], [3, 6, 15, 3], [15, 16, 10, 16]], [[2, 17, 4, 5], [4, 11, 14, 12], [14, 3, 13, 3], [13, 16, 5, 1]], [[8, 5, 17, 2], [17, 12, 16, 4], [16, 3, 1, 13], [1, 1, 8, 12]]]
S-17-4-4-621-NR,0.004960298538208008,698,[[[11, 17, 7, 7], [7, 12, 8, 17], [8, 12, 2, 8], [2, 13, 17, 12]], [[10, 7, 5, 9], [5, 17, 13, 13], [13, 8, 3, 4], [3, 12, 6, 13]], [[16, 9, 12, 4], [12, 13, 5, 12], [5, 4, 15, 2], [15, 13, 15, 7]], [[11, 4, 11, 17], [11, 12, 8, 14], [8, 2, 12, 11], [12, 7, 1, 17]]]
S-17-4-4-622-NR,0.007280826568603516,1056,[[[10, 2, 2, 7], [2, 16, 1, 9], [1, 10, 2, 4], [2, 1, 14, 11]], [[1, 7, 7, 9], [7, 9, 4, 9], [4, 4, 12, 10], [12, 11, 13, 10]], [[11, 9, 10, 4], [10, 9, 3, 16], [3, 10, 15, 11], [15, 10, 5, 6]], [[6, 4, 5, 2], [5, 16, 8, 1], [8, 11, 17, 16], [17, 6, 6, 6]]]
S-17-4-4-623-NR,0.022956371307373047,3262,[[[2, 13, 11, 11], [11, 6, 4, 3], [4, 3, 1, 16], [1, 13, 2, 7]], [[2, 11, 1, 1], [1, 3, 1, 10], [1, 16, 16, 4], [16, 7, 4, 14]], [[9, 1, 2, 10], [2, 10, 9, 11], [9, 4, 13, 8], [13, 14, 10, 3]], [[4, 10, 7, 10], [7, 11, 4, 7], [4, 8, 3, 2], [3, 3, 13, 13]]]
S-17-4-4-624-NR,0.012339115142822266,866,[[[7, 2, 13, 2], [13, 8, 17, 13], [17, 7, 10, 2], [10, 10, 9, 8]], [[11, 2, 3, 8], [3, 13, 1, 6], [1, 2, 11, 12], [11, 8, 10, 14]], [[17, 8, 2, 14], [2, 6, 6, 7], [6, 12, 6, 9], [6, 14, 2, 15]], [[11, 14, 4, 13], [4, 7, 9, 16], [9, 9, 14, 11], [14, 15, 10, 8]]]
S-17-4-4-625-NR,0.04696774482727051,3532,[[[14, 9, 6, 16], [6, 3, 15, 16], [15, 9, 6, 3], [6, 13, 11, 9]], [[16, 16, 13, 1], [13, 16, 3, 10], [3, 3, 16, 2], [16, 9, 4, 10]], [[11, 1, 6, 17], [6, 10, 16, 16], [16, 2, 7, 2], [7, 10, 4, 16]], [[6, 17, 6, 4], [6, 16, 6, 12], [6, 2, 13, 3], [13, 16, 8, 8]]]
S-17-4-4-626-NR,0.007444620132446289,548,[[[12, 4, 17, 3], [17, 8, 3, 4], [3, 1, 16, 15], [16, 5, 11, 12]], [[17, 3, 9, 16], [9, 4, 10, 7], [10, 15, 5, 2], [5, 12, 13, 17]], [[7, 16, 1, 10], [1, 7, 15, 17], [15, 2, 16, 10], [16, 17, 1, 9]], [[16, 10, 9, 8], [9, 17, 14, 10], [14, 10, 17, 15], [17, 9, 4, 1]]]
S-17-4-4-627-NR,0.002409219741821289,195,[[[9, 4, 6, 9], [6, 5, 9, 3], [9, 8, 4, 16], [4, 1, 8, 10]], [[4, 9, 15, 9], [15, 3, 9, 17], [9, 16, 15, 7], [15, 10, 14, 9]], [[6, 9, 8, 17], [8, 17, 10, 13], [10, 7, 9, 8], [9, 9, 7, 16]], [[17, 17, 10, 15], [10, 13, 2, 7], [2, 8, 7, 11], [7, 16, 9, 6]]]
S-17-4-4-628-NR,0.007227659225463867,546,[[[13, 3, 10, 14], [10, 4, 1, 7], [1, 15, 15, 12], [15, 5, 5, 1]], [[15, 14, 13, 17], [13, 7, 17, 9], [17, 12, 7, 3], [7, 1, 16, 2]], [[13, 17, 2, 11], [2, 9, 12, 8], [12, 3, 11, 9], [11, 2, 16, 9]], [[6, 11, 8, 14], [8, 8, 11, 9], [11, 9, 11, 5], [11, 9, 17, 12]]]
S-17-4-4-629-NR,0.034862518310546875,3283,[[[2, 11, 7, 3], [7, 16, 12, 12], [12, 1, 3, 11], [3, 10, 1, 9]], [[17, 3, 12, 8], [12, 12, 7, 1], [7, 11, 8, 14], [8, 9, 15, 5]], [[17, 8, 10, 13], [10, 1, 15, 7], [15, 14, 12, 2], [12, 5, 12, 16]], [[3, 13, 3, 11], [3, 7, 4, 14], [4, 2, 1, 13], [1, 16, 1, 3]]]
