S-14-4-4-333-NR,0.03474998474121094,2591,[[[9, 6, 13, 4], [13, 6, 7, 2], [7, 4, 6, 1], [6, 7, 2, 14]], [[5, 4, 5, 13], [5, 2, 7, 13], [7, 1, 8, 10], [8, 14, 9, 13]], [[9, 13, 13, 5], [13, 13, 11, 8], [11, 10, 4, 8], [4, 13, 6, 9]], [[7, 5, 5, 5], [5, 8, 1, 4], [1, 8, 5, 13], [5, 9, 6, 9]]]
S-14-4-4-334-NR,0.018652915954589844,1963,[[[4, 9, 13, 7], [13, 13, 14, 12], [14, 7, 1, 9], [1, 7, 3, 13]], [[6, 7, 4, 1], [4, 12, 7, 2], [7, 9, 2, 2], [2, 13, 13, 3]], [[6, 1, 11, 5], [11, 2, 5, 14], [5, 2, 10, 10], [10, 3, 6, 13]], [[13, 5, 9, 13], [9, 14, 3, 4], [3, 10, 14, 1], [14, 13, 14, 5]]]
S-14-4-4-335-NR,0.027074813842773438,3495,[[[3, 1, 8, 14], [8, 13, 7, 11], [7, 8, 8, 6], [8, 9, 7, 14]], [[14, 14, 8, 6], [8, 11, 10, 1], [10, 6, 10, 4], [10, 14, 1, 6]], [[13, 6, 3, 14], [3, 1, 8, 8], [8, 4, 3, 14], [3, 6, 14, 8]], [[11, 14, 9, 11], [9, 8, 5, 12], [5, 14, 3, 14], [3, 8, 1, 3]]]
S-14-4-4-336-NR,0.011864662170410156,1706,[[[1, 13, 8, 9], [8, 12, 6, 2], [6, 9, 13, 7], [13, 4, 3, 2]], [[9, 9, 8, 7], [8, 2, 10, 13], [10, 7, 5, 3], [5, 2, 6, 11]], [[14, 7, 6, 6], [6, 13, 14, 4], [14, 3, 5, 9], [5, 11, 12, 10]], [[14, 6, 11, 3], [11, 4, 2, 14], [2, 9, 4, 8], [4, 10, 12, 1]]]
S-14-4-4-337-NR,0.010752201080322266,715,[[[4, 8, 14, 8], [14, 14, 12, 1], [12, 9, 4, 5], [4, 6, 12, 2]], [[1, 8, 13, 1], [13, 1, 3, 3], [3, 5, 10, 3], [10, 2, 9, 12]], [[9, 1, 3, 10], [3, 3, 6, 11], [6, 3, 9, 10], [9, 12, 6, 8]], [[5, 10, 4, 14], [4, 11, 6, 8], [6, 10, 8, 1], [8, 8, 6, 11]]]
S-14-4-4-338-NR,0.028128623962402344,2531,[[[2, 7, 6, 12], [6, 5, 13, 4], [13, 8, 2, 10], [2, 8, 4, 2]], [[14, 12, 1, 4], [1, 4, 9, 7], [9, 10, 11, 2], [11, 2, 12, 5]], [[10, 4, 3, 3], [3, 7, 10, 13], [10, 2, 3, 8], [3, 5, 1, 6]], [[12, 3, 4, 5], [4, 13, 14, 12], [14, 8, 10, 8], [10, 6, 11, 7]]]
S-14-4-4-339-NR,0.003030061721801758,315,[[[3, 14, 9, 14], [9, 14, 8, 14], [8, 11, 13, 2], [13, 3, 8, 10]], [[1, 14, 7, 1], [7, 14, 3, 2], [3, 2, 14, 10], [14, 10, 9, 6]], [[11, 1, 5, 2], [5, 2, 8, 13], [8, 10, 6, 11], [6, 6, 12, 9]], [[2, 2, 9, 10], [9, 13, 14, 6], [14, 11, 14, 8], [14, 9, 14, 1]]]
S-14-4-4-340-NR,0.02169060707092285,2973,[[[7, 10, 5, 5], [5, 2, 3, 9], [3, 9, 8, 13], [8, 14, 13, 3]], [[9, 5, 5, 5], [5, 9, 9, 1], [9, 13, 1, 1], [1, 3, 2, 1]], [[10, 5, 3, 8], [3, 1, 6, 3], [6, 1, 4, 5], [4, 1, 5, 4]], [[3, 8, 8, 6], [8, 3, 3, 4], [3, 5, 5, 12], [5, 4, 9, 9]]]
S-14-4-4-341-NR,0.020148754119873047,2846,[[[10, 5, 4, 14], [4, 10, 2, 12], [2, 3, 6, 7], [6, 1, 1, 2]], [[14, 14, 13, 10], [13, 12, 13, 9], [13, 7, 11, 10], [11, 2, 9, 11]], [[5, 10, 11, 1], [11, 9, 5, 9], [5, 10, 2, 5], [2, 11, 11, 13]], [[2, 1, 14, 5], [14, 9, 2, 12], [2, 5, 7, 14], [7, 13, 8, 6]]]
S-14-4-4-342-NR,0.05616950988769531,4439,[[[2, 4, 11, 9], [11, 10, 6, 13], [6, 2, 8, 1], [8, 2, 2, 12]], [[8, 9, 13, 3], [13, 13, 11, 13], [11, 1, 2, 14], [2, 12, 13, 12]], [[2, 3, 3, 10], [3, 13, 1, 13], [1, 14, 7, 5], [7, 12, 11, 11]], [[9, 10, 11, 5], [11, 13, 11, 10], [11, 5, 10, 1], [10, 11, 13, 9]]]
S-14-4-4-343-NR,0.021682024002075195,2229,[[[4, 8, 12, 3], [12, 13, 4, 6], [4, 3, 2, 5], [2, 8, 10, 5]], [[2, 3, 13, 9], [13, 6, 8, 8], [8, 5, 9, 13], [9, 5, 9, 7]], [[6, 9, 13, 8], [13, 8, 11, 8], [11, 13, 14, 6], [14, 7, 7, 12]], [[1, 8, 9, 5], [9, 8, 1, 5], [1, 6, 9, 3], [9, 12, 13, 3]]]
S-14-4-4-344-NR,0.027621746063232422,3762,[[[7, 7, 6, 10], [6, 2, 7, 7], [7, 5, 13, 4], [13, 11, 9, 3]], [[11, 10, 6, 12], [6, 7, 3, 13], [3, 4, 7, 11], [7, 3, 13, 8]], [[10, 12, 2, 5], [2, 13, 1, 10], [1, 11, 6, 6], [6, 8, 6, 10]], [[5, 5, 13, 7], [13, 10, 10, 7], [10, 6, 12, 11], [12, 10, 11, 5]]]
S-14-4-4-345-NR,0.06487798690795898,8741,[[[13, 5, 11, 6], [11, 1, 3, 2], [3, 3, 13, 10], [13, 7, 2, 6]], [[4, 6, 1, 6], [1, 2, 3, 13], [3, 10, 5, 8], [5, 6, 6, 14]], [[12, 6, 14, 8], [14, 13, 11, 3], [11, 8, 11, 3], [11, 14, 11, 10]], [[3, 8, 5, 5], [5, 3, 11, 7], [11, 3, 5, 11], [5, 10, 5, 1]]]
S-14-4-4-346-NR,0.10670709609985352,9839,[[[9, 4, 2, 3], [2, 10, 7, 9], [7, 9, 2, 6], [2, 2, 9, 5]], [[14, 3, 1, 3], [1, 9, 6, 14], [6, 6, 7, 11], [7, 5, 6, 14]], [[9, 3, 7, 10], [7, 14, 9, 5], [9, 11, 8, 13], [8, 14, 9, 5]], [[9, 10, 9, 8], [9, 5, 9, 8], [9, 13, 11, 3], [11, 5, 10, 2]]]
S-14-4-4-347-NR,0.010950326919555664,774,[[[6, 10, 1, 7], [1, 8, 13, 1], [13, 12, 14, 12], [14, 5, 8, 6]], [[4, 7, 8, 4], [8, 1, 9, 3], [9, 12, 3, 9], [3, 6, 12, 7]], [[4, 4, 11, 11], [11, 3, 14, 11], [14, 9, 7, 12], [7, 7, 14, 9]], [[6, 11, 7, 5], [7, 11, 7, 3], [7, 12, 12, 7], [12, 9, 1, 1]]]
S-14-4-4-348-NR,0.008559703826904297,649,[[[14, 6, 12, 3], [12, 13, 6, 2], [6, 3, 1, 9], [1, 4, 4, 10]], [[8, 3, 8, 2], [8, 2, 13, 8], [13, 9, 4, 12], [4, 10, 14, 7]], [[6, 2, 8, 3], [8, 8, 4, 12], [4, 12, 7, 8], [7, 7, 2, 14]], [[9, 3, 10, 4], [10, 12, 12, 7], [12, 8, 4, 1], [4, 14, 8, 6]]]
S-14-4-4-349-NR,0.018007755279541016,1659,[[[7, 9, 1, 12], [1, 7, 3, 8], [3, 5, 5, 9], [5, 12, 7, 5]], [[10, 12, 4, 5], [4, 8, 14, 10], [14, 9, 2, 11], [2, 5, 5, 6]], [[10, 5, 14, 12], [14, 10, 6, 9], [6, 11, 6, 7], [6, 6, 5, 10]], [[6, 12, 9, 9], [9, 9, 12, 9], [12, 7, 8, 1], [8, 10, 8, 6]]]
S-14-4-4-350-NR,0.008979558944702148,914,[[[6, 13, 12, 3], [12, 3, 8, 8], [8, 7, 4, 13], [4, 14, 11, 4]], [[6, 3, 5, 6], [5, 8, 7, 1], [7, 13, 12, 13], [12, 4, 11, 8]], [[6, 6, 10, 9], [10, 1, 8, 8], [8, 13, 3, 11], [3, 8, 5, 9]], [[13, 9, 7, 13], [7, 8, 12, 3], [12, 11, 12, 10], [12, 9, 8, 12]]]
S-14-4-4-351-NR,0.0138397216796875,2065,[[[14, 10, 14, 4], [14, 10, 5, 12], [5, 6, 5, 11], [5, 6, 12, 11]], [[5, 4, 14, 13], [14, 12, 12, 5], [12, 11, 13, 13], [13, 11, 6, 13]], [[12, 13, 6, 14], [6, 5, 9, 8], [9, 13, 14, 2], [14, 13, 5, 9]], [[10, 14, 1, 8], [1, 8, 5, 7], [5, 2, 7, 4], [7, 9, 7, 8]]]
S-14-4-4-352-NR,0.03175234794616699,4389,[[[5, 3, 2, 2], [2, 12, 2, 3], [2, 2, 3, 14], [3, 11, 5, 5]], [[3, 2, 14, 7], [14, 3, 9, 1], [9, 14, 2, 11], [2, 5, 10, 5]], [[4, 7, 3, 11], [3, 1, 9, 11], [9, 11, 1, 8], [1, 5, 8, 7]], [[2, 11, 3, 4], [3, 11, 10, 9], [10, 8, 12, 5], [12, 7, 12, 12]]]
S-14-4-4-353-NR,0.010723352432250977,905,[[[2, 2, 11, 6], [11, 7, 13, 10], [13, 13, 4, 8], [4, 12, 2, 6]], [[10, 6, 2, 5], [2, 10, 1, 6], [1, 8, 10, 13], [10, 6, 8, 7]], [[7, 5, 3, 13], [3, 6, 14, 14], [14, 13, 3, 8], [3, 7, 9, 7]], [[2, 13, 5, 12], [5, 14, 5, 10], [5, 8, 11, 8], [11, 7, 7, 9]]]
S-14-4-4-354-NR,0.026436567306518555,2021,[[[4, 4, 10, 7], [10, 2, 9, 3], [9, 11, 5, 14], [5, 2, 13, 14]], [[13, 7, 5, 7], [5, 3, 8, 3], [8, 14, 5, 10], [5, 14, 13, 4]], [[11, 7, 13, 12], [13, 3, 6, 10], [6, 10, 8, 12], [8, 4, 3, 7]], [[1, 12, 4, 2], [4, 10, 14, 5], [14, 12, 10, 4], [10, 7, 11, 11]]]
S-14-4-4-355-NR,0.029886722564697266,3180,[[[3, 2, 10, 10], [10, 10, 8, 11], [8, 7, 13, 10], [13, 6, 1, 14]], [[3, 10, 14, 13], [14, 11, 10, 6], [10, 10, 3, 8], [3, 14, 9, 6]], [[10, 13, 3, 13], [3, 6, 8, 6], [8, 8, 6, 2], [6, 6, 9, 7]], [[2, 13, 9, 3], [9, 6, 10, 4], [10, 2, 1, 7], [1, 7, 12, 9]]]
S-14-4-4-356-NR,0.0035228729248046875,508,[[[11, 1, 7, 11], [7, 8, 11, 7], [11, 14, 5, 6], [5, 5, 7, 7]], [[7, 11, 7, 8], [7, 7, 5, 5], [5, 6, 10, 12], [10, 7, 10, 13]], [[8, 8, 3, 3], [3, 5, 14, 2], [14, 12, 8, 2], [8, 13, 9, 12]], [[9, 3, 2, 7], [2, 2, 8, 4], [8, 2, 1, 9], [1, 12, 6, 7]]]
S-14-4-4-357-NR,0.015334129333496094,1138,[[[3, 6, 3, 11], [3, 12, 1, 6], [1, 2, 6, 1], [6, 3, 4, 8]], [[5, 11, 10, 2], [10, 6, 5, 8], [5, 1, 11, 7], [11, 8, 3, 12]], [[9, 2, 2, 6], [2, 8, 4, 13], [4, 7, 2, 7], [2, 12, 14, 12]], [[4, 6, 11, 13], [11, 13, 11, 7], [11, 7, 6, 13], [6, 12, 7, 14]]]
S-14-4-4-358-NR,0.019146203994750977,1734,[[[13, 4, 8, 6], [8, 4, 13, 3], [13, 7, 7, 9], [7, 12, 5, 10]], [[4, 6, 10, 11], [10, 3, 3, 2], [3, 9, 2, 8], [2, 10, 1, 7]], [[2, 11, 10, 3], [10, 2, 14, 4], [14, 8, 12, 6], [12, 7, 2, 2]], [[3, 3, 3, 11], [3, 4, 13, 12], [13, 6, 12, 1], [12, 2, 4, 6]]]
S-14-4-4-359-NR,0.01772928237915039,1826,[[[2, 9, 2, 4], [2, 7, 1, 13], [1, 10, 11, 14], [11, 8, 14, 12]], [[10, 4, 1, 12], [1, 13, 14, 8], [14, 14, 3, 1], [3, 12, 5, 10]], [[13, 12, 14, 12], [14, 8, 9, 11], [9, 1, 4, 7], [4, 10, 7, 4]], [[13, 12, 4, 1], [4, 11, 9, 9], [9, 7, 13, 2], [13, 4, 11, 13]]]
S-14-4-4-360-NR,0.007823944091796875,1083,[[[4, 5, 13, 13], [13, 4, 6, 8], [6, 11, 3, 9], [3, 2, 4, 10]], [[11, 13, 14, 10], [14, 8, 7, 8], [7, 9, 5, 11], [5, 10, 3, 3]], [[9, 10, 5, 6], [5, 8, 5, 4], [5, 11, 6, 8], [6, 3, 3, 13]], [[2, 6, 2, 14], [2, 4, 11, 4], [11, 8, 13, 2], [13, 13, 12, 2]]]
S-14-4-4-361-NR,0.03138279914855957,2116,[[[10, 3, 7, 10], [7, 12, 5, 7], [5, 13, 1, 8], [1, 7, 7, 9]], [[8, 10, 9, 2], [9, 7, 7, 5], [7, 8, 1, 14], [1, 9, 1, 2]], [[7, 2, 13, 3], [13, 5, 1, 8], [1, 14, 10, 7], [10, 2, 12, 5]], [[3, 3, 12, 10], [12, 8, 14, 3], [14, 7, 8, 10], [8, 5, 10, 6]]]
S-14-4-4-362-NR,0.03301262855529785,2953,[[[13, 9, 6, 5], [6, 9, 8, 6], [8, 10, 10, 10], [10, 6, 4, 4]], [[9, 5, 4, 7], [4, 6, 4, 10], [4, 10, 4, 1], [4, 4, 11, 1]], [[6, 7, 10, 10], [10, 10, 12, 3], [12, 1, 9, 8], [9, 1, 10, 10]], [[9, 10, 12, 11], [12, 3, 1, 11], [1, 8, 11, 12], [11, 10, 13, 5]]]
S-14-4-4-363-NR,0.02033686637878418,2245,[[[13, 3, 3, 13], [3, 14, 12, 4], [12, 1, 6, 4], [6, 9, 3, 1]], [[5, 13, 14, 2], [14, 4, 4, 9], [4, 4, 8, 3], [8, 1, 2, 11]], [[2, 2, 11, 3], [11, 9, 9, 14], [9, 3, 9, 6], [9, 11, 9, 7]], [[14, 3, 13, 11], [13, 14, 3, 7], [3, 6, 11, 2], [11, 7, 13, 7]]]
S-14-4-4-364-NR,0.03166770935058594,2578,[[[13, 1, 3, 14], [3, 2, 13, 12], [13, 8, 12, 13], [12, 1, 1, 1]], [[3, 14, 12, 5], [12, 12, 3, 2], [3, 13, 3, 1], [3, 1, 6, 13]], [[4, 5, 14, 4], [14, 2, 7, 8], [7, 1, 9, 6], [9, 13, 3, 14]], [[9, 4, 8, 11], [8, 8, 3, 11], [3, 6, 3, 4], [3, 14, 12, 12]]]
S-14-4-4-365-NR,0.03190898895263672,3515,[[[11, 5, 4, 13], [4, 12, 2, 1], [2, 13, 1, 8], [1, 3, 5, 14]], [[10, 13, 10, 5], [10, 1, 3, 7], [3, 8, 6, 12], [6, 14, 4, 1]], [[9, 5, 10, 4], [10, 7, 4, 12], [4, 12, 11, 5], [11, 1, 7, 14]], [[10, 4, 4, 7], [4, 12, 13, 11], [13, 5, 6, 9], [6, 14, 3, 1]]]
S-14-4-4-366-NR,0.020540475845336914,2819,[[[2, 8, 3, 7], [3, 12, 8, 10], [8, 13, 2, 2], [2, 2, 3, 14]], [[9, 7, 3, 13], [3, 10, 5, 4], [5, 2, 3, 12], [3, 14, 7, 2]], [[11, 13, 9, 4], [9, 4, 2, 2], [2, 12, 14, 4], [14, 2, 7, 14]], [[6, 4, 7, 11], [7, 2, 8, 3], [8, 4, 1, 12], [1, 14, 14, 2]]]
S-14-4-4-367-NR,0.0243527889251709,1836,[[[1, 9, 12, 11], [12, 12, 10, 1], [10, 8, 1, 4], [1, 1, 14, 1]], [[6, 11, 8, 5], [8, 1, 8, 10], [8, 4, 5, 5], [5, 1, 4, 4]], [[1, 5, 7, 3], [7, 10, 3, 12], [3, 5, 5, 7], [5, 4, 12, 2]], [[5, 3, 2, 14], [2, 12, 12, 7], [12, 7, 12, 8], [12, 2, 13, 14]]]
S-14-4-4-368-NR,0.04252934455871582,4219,[[[8, 10, 7, 2], [7, 1, 2, 12], [2, 1, 13, 7], [13, 4, 13, 6]], [[2, 2, 13, 9], [13, 12, 11, 7], [11, 7, 8, 1], [8, 6, 8, 14]], [[10, 9, 4, 14], [4, 7, 8, 3], [8, 1, 3, 8], [3, 14, 10, 4]], [[10, 14, 10, 9], [10, 3, 8, 5], [8, 8, 7, 3], [7, 4, 6, 8]]]
S-14-4-4-369-NR,0.0007524490356445312,103,[[[13, 6, 14, 9], [14, 13, 8, 14], [8, 5, 2, 6], [2, 12, 4, 7]], [[10, 9, 3, 6], [3, 14, 1, 14], [1, 6, 12, 1], [12, 7, 1, 7]], [[1, 6, 9, 12], [9, 14, 11, 11], [11, 1, 6, 9], [6, 7, 7, 1]], [[4, 12, 11, 9], [11, 11, 13, 2], [13, 9, 8, 14], [8, 1, 10, 3]]]
S-14-4-4-370-NR,0.002222776412963867,312,[[[2, 11, 13, 1], [13, 14, 8, 1], [8, 13, 11, 6], [11, 5, 10, 10]], [[9, 1, 10, 5], [10, 1, 11, 9], [11, 6, 4, 6], [4, 10, 5, 6]], [[11, 5, 12, 14], [12, 9, 2, 8], [2, 6, 7, 5], [7, 6, 2, 9]], [[5, 14, 14, 10], [14, 8, 14, 10], [14, 5, 11, 3], [11, 9, 10, 12]]]
S-14-4-4-371-NR,0.006452322006225586,890,[[[5, 10, 13, 10], [13, 7, 12, 7], [12, 7, 10, 1], [10, 10, 2, 2]], [[4, 10, 3, 12], [3, 7, 4, 13], [4, 1, 14, 14], [14, 2, 6, 8]], [[13, 12, 13, 1], [13, 13, 10, 9], [10, 14, 14, 4], [14, 8, 13, 4]], [[13, 1, 14, 1], [14, 9, 2, 4], [2, 4, 12, 10], [12, 4, 10, 4]]]
S-14-4-4-372-NR,0.0025892257690429688,347,[[[2, 12, 7, 3], [7, 14, 10, 5], [10, 12, 4, 6], [4, 6, 4, 1]], [[2, 3, 3, 9], [3, 5, 5, 5], [5, 6, 12, 4], [12, 1, 9, 7]], [[4, 9, 3, 14], [3, 5, 6, 13], [6, 4, 13, 5], [13, 7, 12, 11]], [[8, 14, 10, 7], [10, 13, 12, 10], [12, 5, 4, 9], [4, 11, 12, 4]]]
S-14-4-4-373-NR,0.02860426902770996,3801,[[[1, 2, 11, 8], [11, 11, 5, 8], [5, 12, 2, 11], [2, 13, 2, 6]], [[12, 8, 11, 1], [11, 8, 5, 13], [5, 11, 11, 2], [11, 6, 4, 1]], [[4, 1, 11, 2], [11, 13, 2, 11], [2, 2, 14, 14], [14, 1, 10, 3]], [[10, 2, 3, 6], [3, 11, 6, 7], [6, 14, 6, 7], [6, 3, 13, 11]]]
S-14-4-4-374-NR,0.051046133041381836,6855,[[[6, 3, 14, 12], [14, 12, 5, 7], [5, 9, 9, 11], [9, 13, 14, 11]], [[3, 12, 6, 13], [6, 7, 5, 9], [5, 11, 5, 13], [5, 11, 3, 8]], [[14, 13, 9, 3], [9, 9, 6, 14], [6, 13, 8, 12], [8, 8, 12, 7]], [[12, 3, 9, 9], [9, 14, 9, 9], [9, 12, 13, 4], [13, 7, 13, 8]]]
S-14-4-4-375-NR,0.02365589141845703,3342,[[[4, 6, 9, 11], [9, 4, 12, 12], [12, 12, 3, 14], [3, 7, 3, 3]], [[13, 11, 7, 1], [7, 12, 2, 1], [2, 14, 8, 8], [8, 3, 5, 5]], [[3, 1, 5, 2], [5, 1, 2, 8], [2, 8, 11, 4], [11, 5, 9, 2]], [[6, 2, 12, 3], [12, 8, 2, 10], [2, 4, 6, 13], [6, 2, 7, 7]]]
S-14-4-4-376-NR,0.023616552352905273,3265,[[[11, 12, 6, 3], [6, 12, 5, 11], [5, 7, 10, 12], [10, 8, 5, 12]], [[3, 3, 10, 1], [10, 11, 4, 8], [4, 12, 13, 2], [13, 12, 11, 11]], [[9, 1, 9, 14], [9, 8, 3, 2], [3, 2, 13, 12], [13, 11, 2, 13]], [[7, 14, 10, 7], [10, 2, 3, 3], [3, 12, 2, 10], [2, 13, 1, 8]]]
S-14-4-4-377-NR,0.015728473663330078,2218,[[[4, 9, 11, 3], [11, 2, 6, 9], [6, 12, 5, 1], [5, 4, 2, 9]], [[13, 3, 5, 1], [5, 9, 5, 14], [5, 1, 3, 10], [3, 9, 14, 10]], [[14, 1, 1, 8], [1, 14, 11, 6], [11, 10, 11, 3], [11, 10, 13, 13]], [[1, 8, 9, 8], [9, 6, 10, 4], [10, 3, 12, 6], [12, 13, 8, 14]]]
S-14-4-4-378-NR,0.007450103759765625,1038,[[[1, 5, 13, 2], [13, 12, 10, 11], [10, 7, 13, 8], [13, 12, 8, 1]], [[3, 2, 2, 8], [2, 11, 5, 13], [5, 8, 14, 7], [14, 1, 12, 11]], [[8, 8, 6, 14], [6, 13, 14, 12], [14, 7, 8, 9], [8, 11, 7, 8]], [[13, 14, 11, 1], [11, 12, 12, 3], [12, 9, 3, 4], [3, 8, 14, 6]]]
S-14-4-4-379-NR,0.0025298595428466797,165,[[[1, 4, 13, 11], [13, 9, 13, 2], [13, 9, 7, 3], [7, 13, 6, 9]], [[11, 11, 2, 10], [2, 2, 5, 5], [5, 3, 9, 5], [9, 9, 10, 6]], [[6, 10, 14, 12], [14, 5, 13, 11], [13, 5, 14, 10], [14, 6, 13, 13]], [[8, 12, 2, 10], [2, 11, 7, 6], [7, 10, 14, 12], [14, 13, 14, 8]]]
S-14-4-4-380-NR,0.03184008598327637,2534,[[[3, 6, 9, 5], [9, 13, 8, 11], [8, 10, 12, 10], [12, 7, 9, 5]], [[14, 5, 7, 5], [7, 11, 10, 9], [10, 10, 10, 13], [10, 5, 14, 3]], [[14, 5, 12, 9], [12, 9, 9, 14], [9, 13, 3, 10], [3, 3, 8, 4]], [[4, 9, 14, 12], [14, 14, 11, 10], [11, 10, 7, 13], [7, 4, 4, 10]]]
S-14-4-4-381-NR,0.01329803466796875,1272,[[[8, 8, 4, 7], [4, 10, 11, 4], [11, 1, 14, 14], [14, 4, 2, 14]], [[5, 7, 8, 4], [8, 4, 14, 1], [14, 14, 1, 10], [1, 14, 11, 7]], [[4, 4, 12, 3], [12, 1, 10, 13], [10, 10, 1, 13], [1, 7, 9, 6]], [[10, 3, 7, 10], [7, 13, 12, 10], [12, 13, 3, 10], [3, 6, 5, 11]]]
S-14-4-4-382-NR,0.022852659225463867,2327,[[[1, 5, 14, 6], [14, 3, 6, 14], [6, 6, 12, 1], [12, 4, 9, 11]], [[13, 6, 8, 4], [8, 14, 11, 12], [11, 1, 3, 7], [3, 11, 1, 6]], [[6, 4, 10, 11], [10, 12, 3, 6], [3, 7, 4, 4], [4, 6, 10, 3]], [[13, 11, 14, 14], [14, 6, 3, 8], [3, 4, 3, 13], [3, 3, 10, 3]]]
S-14-4-4-383-NR,0.0327150821685791,2383,[[[9, 14, 12, 4], [12, 9, 5, 9], [5, 7, 13, 13], [13, 3, 4, 14]], [[8, 4, 2, 11], [2, 9, 1, 5], [1, 13, 12, 4], [12, 14, 2, 10]], [[13, 11, 5, 10], [5, 5, 8, 6], [8, 4, 7, 10], [7, 10, 11, 10]], [[6, 10, 6, 5], [6, 6, 8, 12], [8, 10, 2, 4], [2, 10, 14, 2]]]
S-14-4-4-384-NR,0.002157449722290039,200,[[[11, 14, 9, 4], [9, 7, 7, 5], [7, 1, 1, 3], [1, 13, 9, 7]], [[12, 4, 8, 3], [8, 5, 14, 5], [14, 3, 11, 12], [11, 7, 13, 10]], [[1, 3, 12, 12], [12, 5, 10, 11], [10, 12, 7, 7], [7, 10, 11, 14]], [[6, 12, 8, 4], [8, 11, 8, 8], [8, 7, 7, 4], [7, 14, 2, 12]]]
S-14-4-4-385-NR,0.02943563461303711,2289,[[[2, 14, 4, 13], [4, 8, 14, 11], [14, 7, 7, 14], [7, 9, 5, 2]], [[1, 13, 3, 1], [3, 11, 4, 12], [4, 14, 3, 7], [3, 2, 7, 5]], [[4, 1, 1, 3], [1, 12, 12, 12], [12, 7, 2, 12], [2, 5, 10, 5]], [[7, 3, 3, 13], [3, 12, 14, 6], [14, 12, 1, 9], [1, 5, 3, 14]]]
S-14-4-4-386-NR,0.0027687549591064453,189,[[[10, 5, 12, 10], [12, 12, 4, 13], [4, 7, 14, 11], [14, 9, 8, 5]], [[7, 10, 8, 6], [8, 13, 3, 7], [3, 11, 3, 9], [3, 5, 1, 12]], [[9, 6, 11, 14], [11, 7, 1, 12], [1, 9, 2, 10], [2, 12, 1, 3]], [[13, 14, 11, 14], [11, 12, 4, 4], [4, 10, 3, 5], [3, 3, 13, 5]]]
S-14-4-4-387-NR,0.032656192779541016,2787,[[[8, 4, 2, 2], [2, 1, 4, 9], [4, 13, 7, 14], [7, 3, 13, 5]], [[4, 2, 1, 4], [1, 9, 12, 9], [12, 14, 14, 13], [14, 5, 4, 10]], [[6, 4, 3, 8], [3, 9, 13, 9], [13, 13, 1, 8], [1, 10, 5, 3]], [[9, 8, 2, 14], [2, 9, 4, 2], [4, 8, 9, 10], [9, 3, 12, 4]]]
S-14-4-4-388-NR,0.048043251037597656,3827,[[[13, 6, 13, 11], [13, 6, 11, 2], [11, 6, 2, 4], [2, 11, 14, 3]], [[3, 11, 13, 13], [13, 2, 5, 9], [5, 4, 12, 5], [12, 3, 11, 2]], [[2, 13, 5, 14], [5, 9, 6, 6], [6, 5, 13, 7], [13, 2, 8, 1]], [[4, 14, 6, 4], [6, 6, 2, 6], [2, 7, 4, 4], [4, 1, 7, 4]]]
S-14-4-4-389-NR,0.014072179794311523,1423,[[[11, 11, 12, 4], [12, 6, 2, 8], [2, 10, 4, 1], [4, 13, 7, 10]], [[9, 4, 5, 12], [5, 8, 6, 8], [6, 1, 3, 11], [3, 10, 4, 13]], [[4, 12, 13, 14], [13, 8, 1, 12], [1, 11, 5, 3], [5, 13, 8, 7]], [[12, 14, 13, 13], [13, 12, 10, 7], [10, 3, 7, 3], [7, 7, 7, 4]]]
S-14-4-4-390-NR,0.0047321319580078125,468,[[[10, 10, 9, 4], [9, 2, 6, 1], [6, 9, 5, 2], [5, 9, 10, 12]], [[9, 4, 5, 2], [5, 1, 11, 14], [11, 2, 8, 5], [8, 12, 8, 4]], [[1, 2, 3, 8], [3, 14, 2, 1], [2, 5, 11, 2], [11, 4, 4, 8]], [[13, 8, 12, 6], [12, 1, 4, 11], [4, 2, 3, 5], [3, 8, 10, 11]]]
S-14-4-4-391-NR,0.009124755859375,764,[[[8, 3, 4, 4], [4, 12, 7, 12], [7, 11, 7, 2], [7, 4, 11, 4]], [[3, 4, 11, 2], [11, 12, 8, 7], [8, 2, 13, 6], [13, 4, 3, 5]], [[8, 2, 11, 5], [11, 7, 11, 4], [11, 6, 14, 7], [14, 5, 1, 8]], [[11, 5, 8, 8], [8, 4, 10, 14], [10, 7, 2, 10], [2, 8, 12, 1]]]
S-14-4-4-392-NR,0.02538132667541504,2624,[[[10, 8, 5, 13], [5, 8, 4, 11], [4, 10, 5, 10], [5, 13, 12, 11]], [[11, 13, 11, 14], [11, 11, 3, 1], [3, 10, 12, 2], [12, 11, 4, 3]], [[8, 14, 8, 2], [8, 1, 6, 6], [6, 2, 6, 10], [6, 3, 4, 2]], [[6, 2, 12, 4], [12, 6, 1, 9], [1, 10, 12, 2], [12, 2, 14, 13]]]
S-14-4-4-393-NR,0.0014617443084716797,186,[[[6, 6, 4, 8], [4, 3, 9, 9], [9, 1, 4, 4], [4, 13, 7, 10]], [[8, 8, 10, 10], [10, 9, 8, 9], [8, 4, 1, 7], [1, 10, 10, 3]], [[3, 10, 4, 10], [4, 9, 10, 12], [10, 7, 8, 11], [8, 3, 1, 6]], [[4, 10, 14, 4], [14, 12, 3, 14], [3, 11, 9, 2], [9, 6, 1, 1]]]
