S-18-4-4-0-NR,0.021620512008666992,1829,[[[13, 14, 9, 18], [9, 2, 5, 10], [5, 9, 4, 3], [4, 17, 16, 11]], [[13, 18, 16, 18], [16, 10, 4, 12], [4, 3, 14, 11], [14, 11, 10, 7]], [[16, 18, 18, 16], [18, 12, 15, 17], [15, 11, 9, 2], [9, 7, 12, 18]], [[7, 16, 1, 17], [1, 17, 3, 5], [3, 2, 13, 10], [13, 18, 5, 4]]]
S-18-4-4-218-NR,0.026554346084594727,1882,[[[10, 6, 15, 7], [15, 4, 8, 16], [8, 12, 16, 5], [16, 11, 7, 5]], [[2, 7, 5, 5], [5, 16, 15, 3], [15, 5, 15, 9], [15, 5, 17, 9]], [[12, 5, 4, 17], [4, 3, 15, 6], [15, 9, 10, 2], [10, 9, 16, 5]], [[7, 17, 9, 12], [9, 6, 2, 11], [2, 2, 5, 8], [5, 5, 8, 15]]]
S-18-4-4-219-NR,0.0326998233795166,2717,[[[11, 17, 5, 5], [5, 2, 2, 9], [2, 11, 11, 13], [11, 4, 10, 11]], [[14, 5, 18, 3], [18, 9, 17, 4], [17, 13, 16, 11], [16, 11, 11, 12]], [[10, 3, 12, 11], [12, 4, 1, 2], [1, 11, 1, 4], [1, 12, 16, 10]], [[2, 11, 18, 5], [18, 2, 14, 2], [14, 4, 1, 15], [1, 10, 12, 5]]]
S-18-4-4-220-NR,0.0036163330078125,321,[[[8, 8, 1, 3], [1, 15, 7, 2], [7, 9, 17, 10], [17, 13, 14, 10]], [[16, 3, 1, 11], [1, 2, 3, 3], [3, 10, 6, 1], [6, 10, 7, 8]], [[11, 11, 11, 11], [11, 3, 3, 17], [3, 1, 17, 6], [17, 8, 8, 6]], [[16, 11, 1, 6], [1, 17, 4, 13], [4, 6, 1, 12], [1, 6, 13, 7]]]
S-18-4-4-221-NR,0.008148431777954102,606,[[[8, 14, 14, 16], [14, 3, 8, 3], [8, 16, 12, 4], [12, 9, 18, 9]], [[8, 16, 2, 6], [2, 3, 17, 14], [17, 4, 4, 14], [4, 9, 12, 9]], [[18, 6, 17, 13], [17, 14, 3, 10], [3, 14, 1, 9], [1, 9, 15, 5]], [[3, 13, 7, 2], [7, 10, 7, 9], [7, 9, 2, 3], [2, 5, 9, 6]]]
S-18-4-4-222-NR,0.0038499832153320312,326,[[[4, 8, 16, 17], [16, 10, 7, 12], [7, 10, 8, 17], [8, 2, 1, 11]], [[16, 17, 15, 15], [15, 12, 7, 8], [7, 17, 3, 9], [3, 11, 8, 13]], [[15, 15, 1, 7], [1, 8, 17, 13], [17, 9, 17, 3], [17, 13, 15, 10]], [[15, 7, 11, 3], [11, 13, 5, 1], [5, 3, 6, 4], [6, 10, 14, 3]]]
S-18-4-4-223-NR,0.021673917770385742,1627,[[[11, 12, 9, 13], [9, 15, 12, 3], [12, 7, 6, 13], [6, 13, 18, 14]], [[17, 13, 1, 9], [1, 3, 9, 7], [9, 13, 3, 4], [3, 14, 4, 17]], [[18, 9, 12, 16], [12, 7, 2, 12], [2, 4, 18, 4], [18, 17, 1, 13]], [[11, 16, 18, 1], [18, 12, 13, 4], [13, 4, 5, 3], [5, 13, 12, 12]]]
S-18-4-4-224-NR,0.00427556037902832,281,[[[3, 7, 5, 14], [5, 15, 12, 7], [12, 3, 14, 9], [14, 18, 8, 13]], [[4, 14, 13, 10], [13, 7, 4, 6], [4, 9, 14, 18], [14, 13, 14, 13]], [[17, 10, 17, 10], [17, 6, 3, 2], [3, 18, 2, 2], [2, 13, 5, 15]], [[1, 10, 13, 11], [13, 2, 9, 9], [9, 2, 3, 18], [3, 15, 8, 4]]]
S-18-4-4-225-NR,0.009746074676513672,823,[[[8, 6, 10, 4], [10, 5, 14, 15], [14, 7, 5, 2], [5, 12, 5, 10]], [[1, 4, 14, 12], [14, 15, 5, 12], [5, 2, 11, 10], [11, 10, 6, 8]], [[1, 12, 3, 18], [3, 12, 17, 10], [17, 10, 2, 12], [2, 8, 18, 6]], [[9, 18, 1, 17], [1, 10, 11, 8], [11, 12, 6, 7], [6, 6, 17, 10]]]
S-18-4-4-226-NR,0.011613607406616211,1002,[[[16, 2, 6, 18], [6, 18, 12, 11], [12, 2, 14, 18], [14, 6, 12, 3]], [[11, 18, 14, 5], [14, 11, 15, 13], [15, 18, 2, 1], [2, 3, 13, 14]], [[18, 5, 18, 12], [18, 13, 1, 9], [1, 1, 13, 3], [13, 14, 15, 13]], [[18, 12, 7, 12], [7, 9, 2, 3], [2, 3, 18, 12], [18, 13, 17, 1]]]
S-18-4-4-227-NR,0.01271200180053711,1207,[[[13, 12, 8, 12], [8, 3, 12, 15], [12, 15, 8, 15], [8, 8, 14, 8]], [[14, 12, 10, 2], [10, 15, 15, 16], [15, 15, 6, 1], [6, 8, 2, 4]], [[4, 2, 5, 12], [5, 16, 1, 15], [1, 1, 8, 12], [8, 4, 9, 4]], [[6, 12, 1, 8], [1, 15, 11, 3], [11, 12, 3, 8], [3, 4, 16, 1]]]
S-18-4-4-228-NR,0.02108931541442871,1860,[[[8, 8, 14, 16], [14, 8, 3, 11], [3, 15, 9, 14], [9, 15, 5, 8]], [[3, 16, 13, 11], [13, 11, 15, 9], [15, 14, 11, 3], [11, 8, 5, 7]], [[10, 11, 3, 10], [3, 9, 9, 5], [9, 3, 17, 10], [17, 7, 14, 12]], [[10, 10, 12, 12], [12, 5, 6, 13], [6, 10, 1, 7], [1, 12, 3, 17]]]
S-18-4-4-229-NR,0.007856369018554688,785,[[[17, 5, 3, 11], [3, 8, 9, 2], [9, 18, 1, 8], [1, 14, 9, 14]], [[7, 11, 1, 9], [1, 2, 10, 8], [10, 8, 15, 12], [15, 14, 6, 16]], [[18, 9, 18, 3], [18, 8, 18, 15], [18, 12, 10, 1], [10, 16, 16, 7]], [[10, 3, 17, 3], [17, 15, 12, 17], [12, 1, 13, 1], [13, 7, 6, 8]]]
S-18-4-4-230-NR,0.019746065139770508,2188,[[[6, 10, 10, 6], [10, 18, 5, 16], [5, 1, 13, 15], [13, 14, 1, 10]], [[16, 6, 11, 2], [11, 16, 1, 3], [1, 15, 11, 16], [11, 10, 16, 17]], [[14, 2, 10, 8], [10, 3, 8, 15], [8, 16, 13, 4], [13, 17, 17, 14]], [[9, 8, 15, 1], [15, 15, 15, 12], [15, 4, 11, 7], [11, 14, 1, 11]]]
S-18-4-4-231-NR,0.003011465072631836,331,[[[1, 5, 12, 9], [12, 13, 9, 12], [9, 11, 1, 1], [1, 8, 7, 13]], [[10, 9, 2, 15], [2, 12, 2, 2], [2, 1, 17, 4], [17, 13, 14, 6]], [[15, 15, 12, 12], [12, 2, 2, 8], [2, 4, 13, 4], [13, 6, 11, 11]], [[10, 12, 17, 14], [17, 8, 12, 4], [12, 4, 1, 4], [1, 11, 1, 6]]]
S-18-4-4-232-NR,0.023728132247924805,3257,[[[9, 4, 3, 8], [3, 8, 9, 15], [9, 3, 15, 6], [15, 3, 9, 14]], [[9, 8, 13, 3], [13, 15, 9, 3], [9, 6, 11, 6], [11, 14, 6, 1]], [[14, 3, 15, 12], [15, 3, 13, 6], [13, 6, 18, 13], [18, 1, 6, 9]], [[17, 12, 1, 4], [1, 6, 7, 11], [7, 13, 5, 9], [5, 9, 12, 12]]]
S-18-4-4-233-NR,0.020267486572265625,1408,[[[6, 17, 16, 11], [16, 8, 7, 3], [7, 16, 10, 16], [10, 18, 7, 17]], [[3, 11, 5, 11], [5, 3, 10, 4], [10, 16, 17, 15], [17, 17, 4, 9]], [[9, 11, 14, 2], [14, 4, 13, 6], [13, 15, 2, 3], [2, 9, 8, 4]], [[1, 2, 7, 3], [7, 6, 6, 8], [6, 3, 12, 8], [12, 4, 10, 4]]]
S-18-4-4-234-NR,0.026546716690063477,2386,[[[11, 9, 13, 13], [13, 2, 9, 10], [9, 14, 1, 13], [1, 17, 16, 10]], [[8, 13, 4, 4], [4, 10, 10, 8], [10, 13, 10, 8], [10, 10, 9, 14]], [[12, 4, 6, 14], [6, 8, 1, 10], [1, 8, 8, 12], [8, 14, 12, 3]], [[16, 14, 7, 3], [7, 10, 10, 9], [10, 12, 1, 14], [1, 3, 13, 1]]]
S-18-4-4-235-NR,0.013389825820922852,1552,[[[12, 17, 14, 10], [14, 2, 15, 5], [15, 8, 18, 3], [18, 3, 3, 4]], [[1, 10, 12, 16], [12, 5, 17, 17], [17, 3, 15, 4], [15, 4, 9, 15]], [[6, 16, 9, 3], [9, 17, 13, 3], [13, 4, 7, 18], [7, 15, 2, 14]], [[4, 3, 7, 2], [7, 3, 12, 15], [12, 18, 11, 6], [11, 14, 6, 11]]]
S-18-4-4-236-NR,0.004971742630004883,711,[[[12, 16, 17, 4], [17, 12, 13, 2], [13, 3, 2, 4], [2, 13, 5, 11]], [[10, 4, 3, 7], [3, 2, 3, 14], [3, 4, 9, 12], [9, 11, 6, 11]], [[9, 7, 15, 8], [15, 14, 1, 6], [1, 12, 5, 16], [5, 11, 12, 6]], [[12, 8, 18, 15], [18, 6, 11, 5], [11, 16, 14, 7], [14, 6, 7, 5]]]
S-18-4-4-237-NR,0.0036177635192871094,476,[[[16, 6, 4, 16], [4, 8, 16, 14], [16, 14, 3, 1], [3, 2, 6, 17]], [[17, 16, 17, 12], [17, 14, 13, 5], [13, 1, 9, 8], [9, 17, 14, 14]], [[18, 12, 15, 12], [15, 5, 8, 8], [8, 8, 15, 12], [15, 14, 1, 18]], [[16, 12, 13, 3], [13, 8, 13, 12], [13, 12, 4, 12], [4, 18, 16, 9]]]
S-18-4-4-238-NR,0.0043904781341552734,343,[[[12, 3, 1, 14], [1, 14, 10, 9], [10, 3, 5, 8], [5, 3, 5, 14]], [[6, 14, 4, 8], [4, 9, 14, 1], [14, 8, 6, 18], [6, 14, 4, 3]], [[18, 8, 7, 12], [7, 1, 4, 4], [4, 18, 12, 16], [12, 3, 18, 9]], [[2, 12, 13, 3], [13, 4, 11, 6], [11, 16, 15, 10], [15, 9, 10, 14]]]
S-18-4-4-239-NR,0.00800013542175293,724,[[[4, 7, 18, 3], [18, 5, 4, 2], [4, 14, 8, 9], [8, 4, 14, 12]], [[2, 3, 16, 1], [16, 2, 14, 15], [14, 9, 16, 3], [16, 12, 12, 11]], [[14, 1, 13, 14], [13, 15, 6, 7], [6, 3, 8, 5], [8, 11, 1, 11]], [[10, 14, 3, 9], [3, 7, 1, 10], [1, 5, 16, 5], [16, 11, 18, 1]]]
S-18-4-4-240-NR,0.026686906814575195,2738,[[[2, 2, 17, 8], [17, 11, 8, 18], [8, 5, 1, 13], [1, 17, 11, 17]], [[2, 8, 14, 3], [14, 18, 12, 10], [12, 13, 1, 3], [1, 17, 12, 16]], [[4, 3, 11, 18], [11, 10, 6, 11], [6, 3, 8, 2], [8, 16, 8, 3]], [[1, 18, 7, 12], [7, 11, 2, 15], [2, 2, 1, 10], [1, 3, 18, 6]]]
S-18-4-4-241-NR,0.02121758460998535,2991,[[[18, 4, 8, 18], [8, 12, 12, 6], [12, 3, 2, 4], [2, 8, 18, 5]], [[6, 18, 5, 5], [5, 6, 12, 6], [12, 4, 11, 8], [11, 5, 9, 2]], [[9, 5, 2, 13], [2, 6, 2, 3], [2, 8, 1, 17], [1, 2, 12, 10]], [[5, 13, 18, 1], [18, 3, 12, 6], [12, 17, 17, 8], [17, 10, 17, 17]]]
S-18-4-4-242-NR,0.01338052749633789,1921,[[[11, 1, 14, 11], [14, 16, 8, 2], [8, 17, 1, 18], [1, 16, 17, 13]], [[6, 11, 15, 16], [15, 2, 11, 11], [11, 18, 3, 5], [3, 13, 1, 18]], [[7, 16, 8, 3], [8, 11, 3, 5], [3, 5, 5, 12], [5, 18, 9, 18]], [[18, 3, 8, 7], [8, 5, 11, 7], [11, 12, 9, 13], [9, 18, 2, 11]]]
S-18-4-4-243-NR,0.015042543411254883,2185,[[[17, 11, 2, 17], [2, 14, 6, 10], [6, 2, 2, 6], [2, 15, 10, 8]], [[6, 17, 4, 15], [4, 10, 5, 3], [5, 6, 7, 13], [7, 8, 9, 4]], [[4, 15, 5, 6], [5, 3, 4, 3], [4, 13, 5, 9], [5, 4, 1, 14]], [[4, 6, 15, 12], [15, 3, 16, 11], [16, 9, 18, 7], [18, 14, 11, 2]]]
S-18-4-4-244-NR,0.015526533126831055,2202,[[[14, 13, 12, 1], [12, 15, 13, 12], [13, 3, 16, 4], [16, 12, 4, 7]], [[5, 1, 4, 15], [4, 12, 5, 3], [5, 4, 13, 18], [13, 7, 11, 17]], [[9, 15, 1, 8], [1, 3, 17, 11], [17, 18, 8, 4], [8, 17, 9, 15]], [[5, 8, 7, 7], [7, 11, 5, 8], [5, 4, 11, 14], [11, 15, 8, 4]]]
S-18-4-4-245-NR,0.010873079299926758,1534,[[[5, 10, 18, 2], [18, 16, 9, 6], [9, 3, 10, 5], [10, 15, 11, 16]], [[15, 2, 18, 2], [18, 6, 16, 7], [16, 5, 3, 1], [3, 16, 2, 5]], [[7, 2, 4, 2], [4, 7, 2, 12], [2, 1, 11, 2], [11, 5, 9, 13]], [[5, 2, 13, 16], [13, 12, 11, 10], [11, 2, 12, 16], [12, 13, 13, 7]]]
S-18-4-4-246-NR,0.023181915283203125,3305,[[[2, 17, 5, 3], [5, 13, 2, 1], [2, 12, 2, 7], [2, 3, 15, 4]], [[6, 3, 2, 15], [2, 1, 18, 6], [18, 7, 17, 16], [17, 4, 6, 15]], [[11, 15, 1, 16], [1, 6, 17, 5], [17, 16, 5, 4], [5, 15, 18, 5]], [[4, 16, 12, 12], [12, 5, 7, 7], [7, 4, 2, 17], [2, 5, 10, 15]]]
S-18-4-4-247-NR,0.010023117065429688,1390,[[[15, 11, 18, 5], [18, 1, 10, 7], [10, 12, 3, 18], [3, 16, 2, 4]], [[12, 5, 9, 2], [9, 7, 15, 5], [15, 18, 4, 12], [4, 4, 5, 15]], [[14, 2, 13, 2], [13, 5, 2, 12], [2, 12, 9, 2], [9, 15, 1, 10]], [[6, 2, 11, 7], [11, 12, 14, 10], [14, 2, 1, 7], [1, 10, 14, 18]]]
S-18-4-4-248-NR,0.001817464828491211,252,[[[14, 16, 16, 6], [16, 7, 8, 9], [8, 15, 9, 15], [9, 4, 11, 8]], [[9, 6, 9, 18], [9, 9, 6, 15], [6, 15, 7, 15], [7, 8, 15, 14]], [[16, 18, 14, 1], [14, 15, 4, 5], [4, 15, 16, 7], [16, 14, 12, 2]], [[3, 1, 18, 14], [18, 5, 2, 15], [2, 7, 10, 4], [10, 2, 9, 16]]]
S-18-4-4-249-NR,0.010453224182128906,1455,[[[9, 9, 8, 5], [8, 16, 16, 12], [16, 18, 12, 18], [12, 6, 1, 12]], [[14, 5, 6, 7], [6, 12, 14, 16], [14, 18, 3, 15], [3, 12, 17, 18]], [[14, 7, 11, 15], [11, 16, 1, 2], [1, 15, 3, 5], [3, 18, 3, 16]], [[12, 15, 1, 18], [1, 2, 2, 4], [2, 5, 15, 17], [15, 16, 5, 15]]]
S-18-4-4-250-NR,0.003236055374145508,342,[[[13, 13, 6, 6], [6, 6, 14, 7], [14, 18, 16, 9], [16, 3, 2, 7]], [[18, 6, 14, 15], [14, 7, 8, 13], [8, 9, 16, 11], [16, 7, 8, 7]], [[6, 15, 7, 11], [7, 13, 15, 11], [15, 11, 12, 7], [12, 7, 12, 8]], [[14, 11, 2, 9], [2, 11, 4, 14], [4, 7, 17, 15], [17, 8, 18, 10]]]
S-18-4-4-251-NR,0.025479793548583984,2469,[[[15, 13, 15, 12], [15, 15, 5, 18], [5, 8, 1, 8], [1, 14, 16, 16]], [[3, 12, 7, 3], [7, 18, 7, 14], [7, 8, 6, 3], [6, 16, 9, 7]], [[7, 3, 6, 4], [6, 14, 15, 1], [15, 3, 3, 18], [3, 7, 15, 7]], [[13, 4, 17, 8], [17, 1, 2, 17], [2, 18, 7, 6], [7, 7, 10, 4]]]
S-18-4-4-252-NR,0.014608144760131836,1525,[[[1, 10, 2, 9], [2, 18, 8, 9], [8, 5, 1, 5], [1, 7, 11, 12]], [[9, 9, 17, 9], [17, 9, 3, 17], [3, 5, 8, 10], [8, 12, 15, 4]], [[16, 9, 3, 14], [3, 17, 7, 2], [7, 10, 2, 18], [2, 4, 9, 5]], [[1, 14, 1, 4], [1, 2, 10, 9], [10, 18, 15, 16], [15, 5, 3, 10]]]
S-18-4-4-253-NR,0.0022416114807128906,156,[[[18, 18, 8, 7], [8, 13, 2, 14], [2, 14, 13, 9], [13, 5, 8, 16]], [[3, 7, 16, 3], [16, 14, 10, 9], [10, 9, 7, 15], [7, 16, 15, 6]], [[3, 3, 7, 17], [7, 9, 9, 12], [9, 15, 6, 1], [6, 6, 5, 13]], [[9, 17, 10, 16], [10, 12, 13, 11], [13, 1, 1, 18], [1, 13, 1, 11]]]
S-18-4-4-254-NR,0.016498088836669922,1346,[[[12, 17, 10, 4], [10, 9, 11, 17], [11, 14, 2, 1], [2, 11, 7, 13]], [[1, 4, 4, 13], [4, 17, 4, 12], [4, 1, 9, 14], [9, 13, 17, 8]], [[11, 13, 12, 18], [12, 12, 15, 6], [15, 14, 6, 6], [6, 8, 16, 12]], [[6, 18, 17, 15], [17, 6, 17, 1], [17, 6, 16, 3], [16, 12, 7, 8]]]
S-18-4-4-255-NR,0.007084846496582031,679,[[[2, 11, 3, 18], [3, 2, 5, 12], [5, 12, 10, 7], [10, 5, 17, 15]], [[18, 18, 17, 11], [17, 12, 15, 13], [15, 7, 5, 7], [5, 15, 18, 9]], [[9, 11, 12, 18], [12, 13, 7, 14], [7, 7, 14, 8], [14, 9, 13, 3]], [[10, 18, 18, 15], [18, 14, 13, 6], [13, 8, 18, 15], [18, 3, 10, 14]]]
S-18-4-4-256-NR,0.004827260971069336,692,[[[16, 10, 3, 18], [3, 14, 10, 18], [10, 12, 6, 9], [6, 13, 2, 2]], [[15, 18, 18, 15], [18, 18, 2, 13], [2, 9, 7, 5], [7, 2, 14, 1]], [[8, 15, 9, 1], [9, 13, 7, 5], [7, 5, 14, 12], [14, 1, 17, 12]], [[6, 1, 15, 10], [15, 5, 10, 11], [10, 12, 16, 18], [16, 12, 11, 11]]]
S-18-4-4-257-NR,0.010865211486816406,1543,[[[11, 14, 6, 1], [6, 4, 17, 6], [17, 9, 2, 15], [2, 18, 18, 3]], [[17, 1, 4, 3], [4, 6, 13, 6], [13, 15, 13, 16], [13, 3, 7, 8]], [[1, 3, 3, 5], [3, 6, 17, 4], [17, 16, 5, 5], [5, 8, 1, 13]], [[15, 5, 9, 5], [9, 4, 1, 8], [1, 5, 6, 12], [6, 13, 16, 6]]]
S-18-4-4-258-NR,0.022691011428833008,3208,[[[3, 5, 7, 4], [7, 18, 3, 6], [3, 14, 7, 14], [7, 7, 5, 18]], [[8, 4, 8, 4], [8, 6, 18, 10], [18, 14, 10, 18], [10, 18, 1, 10]], [[13, 4, 7, 15], [7, 10, 11, 14], [11, 18, 1, 16], [1, 10, 12, 16]], [[7, 15, 10, 10], [10, 14, 7, 7], [7, 16, 11, 6], [11, 16, 18, 7]]]
S-18-4-4-259-NR,0.02238154411315918,1854,[[[2, 18, 4, 16], [4, 3, 6, 16], [6, 14, 3, 10], [3, 16, 8, 7]], [[3, 16, 16, 3], [16, 16, 14, 8], [14, 10, 13, 17], [13, 7, 2, 4]], [[17, 3, 3, 7], [3, 8, 6, 13], [6, 17, 2, 16], [2, 4, 12, 17]], [[3, 7, 4, 7], [4, 13, 11, 9], [11, 16, 12, 5], [12, 17, 5, 6]]]
S-18-4-4-260-NR,0.012662649154663086,1296,[[[7, 3, 18, 12], [18, 14, 14, 13], [14, 16, 12, 13], [12, 7, 2, 12]], [[9, 12, 1, 7], [1, 13, 2, 8], [2, 13, 6, 5], [6, 12, 14, 2]], [[3, 7, 9, 15], [9, 8, 18, 1], [18, 5, 13, 16], [13, 2, 9, 15]], [[3, 15, 4, 8], [4, 1, 11, 2], [11, 16, 7, 4], [7, 15, 9, 18]]]
S-18-4-4-261-NR,0.008196115493774414,955,[[[14, 1, 4, 3], [4, 6, 10, 8], [10, 2, 1, 14], [1, 18, 9, 1]], [[6, 3, 5, 16], [5, 8, 18, 15], [18, 14, 4, 2], [4, 1, 9, 18]], [[13, 16, 10, 15], [10, 15, 6, 16], [6, 2, 6, 12], [6, 18, 15, 5]], [[14, 15, 14, 8], [14, 16, 5, 8], [5, 12, 11, 6], [11, 5, 9, 14]]]
S-18-4-4-262-NR,0.008236408233642578,1195,[[[11, 18, 11, 17], [11, 14, 5, 1], [5, 15, 17, 14], [17, 11, 12, 3]], [[11, 17, 1, 10], [1, 1, 13, 15], [13, 14, 14, 10], [14, 3, 8, 10]], [[1, 10, 18, 7], [18, 15, 8, 10], [8, 10, 10, 9], [10, 10, 8, 16]], [[14, 7, 5, 6], [5, 10, 10, 5], [10, 9, 1, 11], [1, 16, 18, 7]]]
S-18-4-4-263-NR,0.006219625473022461,869,[[[14, 11, 11, 5], [11, 13, 4, 10], [4, 9, 8, 5], [8, 5, 15, 7]], [[15, 5, 11, 6], [11, 10, 7, 6], [7, 5, 10, 2], [10, 7, 1, 15]], [[1, 6, 7, 13], [7, 6, 5, 3], [5, 2, 8, 14], [8, 15, 17, 15]], [[9, 13, 13, 18], [13, 3, 2, 11], [2, 14, 2, 18], [2, 15, 5, 14]]]
S-18-4-4-264-NR,0.00628972053527832,899,[[[10, 18, 18, 5], [18, 7, 1, 14], [1, 17, 1, 15], [1, 6, 11, 11]], [[8, 5, 5, 9], [5, 14, 3, 4], [3, 15, 7, 17], [7, 11, 1, 12]], [[11, 9, 14, 6], [14, 4, 9, 7], [9, 17, 12, 9], [12, 12, 3, 2]], [[18, 6, 12, 12], [12, 7, 2, 15], [2, 9, 16, 1], [16, 2, 13, 7]]]
S-18-4-4-265-NR,0.016420364379882812,2313,[[[13, 16, 15, 8], [15, 11, 8, 16], [8, 16, 17, 10], [17, 17, 11, 3]], [[7, 8, 18, 7], [18, 16, 8, 7], [8, 10, 14, 17], [14, 3, 8, 1]], [[7, 7, 15, 3], [15, 7, 11, 2], [11, 17, 8, 13], [8, 1, 9, 7]], [[8, 3, 4, 18], [4, 2, 18, 2], [18, 13, 13, 11], [13, 7, 6, 14]]]
S-18-4-4-266-NR,0.010946035385131836,1581,[[[3, 18, 5, 3], [5, 4, 2, 9], [2, 15, 6, 9], [6, 7, 18, 16]], [[13, 3, 5, 18], [5, 9, 10, 10], [10, 9, 13, 18], [13, 16, 14, 14]], [[2, 18, 1, 2], [1, 10, 13, 14], [13, 18, 5, 16], [5, 14, 4, 17]], [[3, 2, 2, 5], [2, 14, 8, 17], [8, 16, 11, 1], [11, 17, 11, 7]]]
S-18-4-4-267-NR,0.003196239471435547,415,[[[7, 1, 13, 1], [13, 15, 11, 11], [11, 11, 3, 18], [3, 4, 1, 11]], [[18, 1, 4, 16], [4, 11, 15, 8], [15, 18, 17, 11], [17, 11, 16, 16]], [[2, 16, 13, 4], [13, 8, 14, 3], [14, 11, 7, 11], [7, 16, 8, 1]], [[1, 4, 7, 2], [7, 3, 1, 17], [1, 11, 16, 5], [16, 1, 18, 15]]]
S-18-4-4-268-NR,0.013569116592407227,1833,[[[18, 18, 13, 7], [13, 11, 9, 18], [9, 2, 4, 12], [4, 14, 4, 5]], [[6, 7, 8, 1], [8, 18, 18, 12], [18, 12, 9, 12], [9, 5, 9, 18]], [[8, 1, 3, 10], [3, 12, 14, 13], [14, 12, 4, 7], [4, 18, 1, 8]], [[8, 10, 4, 12], [4, 13, 6, 5], [6, 7, 15, 7], [15, 8, 6, 13]]]
S-18-4-4-269-NR,0.005712985992431641,831,[[[2, 1, 15, 15], [15, 3, 11, 4], [11, 10, 9, 2], [9, 7, 11, 8]], [[10, 15, 10, 12], [10, 4, 7, 13], [7, 2, 3, 11], [3, 8, 17, 16]], [[3, 12, 5, 16], [5, 13, 12, 4], [12, 11, 9, 8], [9, 16, 6, 2]], [[4, 16, 17, 12], [17, 4, 7, 13], [7, 8, 10, 2], [10, 2, 1, 2]]]
S-18-4-4-270-NR,0.013091802597045898,1725,[[[6, 12, 16, 2], [16, 3, 1, 11], [1, 10, 1, 2], [1, 1, 5, 6]], [[2, 2, 13, 11], [13, 11, 6, 18], [6, 2, 16, 11], [16, 6, 16, 8]], [[18, 11, 12, 5], [12, 18, 15, 3], [15, 11, 15, 12], [15, 8, 10, 10]], [[9, 5, 3, 17], [3, 3, 18, 9], [18, 12, 12, 14], [12, 10, 11, 6]]]
S-18-4-4-271-NR,0.0009446144104003906,81,[[[16, 12, 3, 11], [3, 11, 10, 5], [10, 6, 16, 2], [16, 12, 17, 16]], [[18, 11, 9, 2], [9, 5, 18, 5], [18, 2, 13, 3], [13, 16, 16, 3]], [[4, 2, 5, 5], [5, 5, 15, 7], [15, 3, 18, 7], [18, 3, 3, 9]], [[14, 5, 9, 4], [9, 7, 4, 14], [4, 7, 1, 4], [1, 9, 12, 14]]]
S-18-4-4-272-NR,0.018767118453979492,1801,[[[16, 12, 12, 5], [12, 3, 8, 17], [8, 16, 8, 17], [8, 11, 12, 18]], [[9, 5, 5, 16], [5, 17, 3, 15], [3, 17, 15, 14], [15, 18, 18, 7]], [[6, 16, 5, 3], [5, 15, 13, 6], [13, 14, 11, 11], [11, 7, 17, 15]], [[11, 3, 3, 6], [3, 6, 15, 13], [15, 11, 15, 1], [15, 15, 8, 7]]]
S-18-4-4-273-NR,0.002181529998779297,219,[[[7, 8, 12, 8], [12, 10, 6, 6], [6, 10, 17, 17], [17, 5, 8, 10]], [[3, 8, 12, 5], [12, 6, 16, 10], [16, 17, 1, 10], [1, 10, 17, 5]], [[7, 5, 6, 14], [6, 10, 3, 16], [3, 10, 10, 15], [10, 5, 17, 5]], [[3, 14, 12, 16], [12, 16, 2, 13], [2, 15, 15, 10], [15, 5, 5, 14]]]
S-18-4-4-274-NR,0.022976160049438477,1969,[[[5, 15, 13, 13], [13, 12, 12, 18], [12, 14, 18, 9], [18, 2, 7, 2]], [[1, 13, 12, 8], [12, 18, 5, 15], [5, 9, 14, 9], [14, 2, 9, 18]], [[7, 8, 17, 13], [17, 15, 14, 3], [14, 9, 3, 1], [3, 18, 7, 4]], [[1, 13, 3, 11], [3, 3, 12, 13], [12, 1, 5, 16], [5, 4, 11, 1]]]
S-18-4-4-275-NR,0.014659404754638672,1027,[[[4, 12, 7, 2], [7, 18, 17, 12], [17, 10, 7, 11], [7, 11, 6, 8]], [[11, 2, 12, 13], [12, 12, 6, 16], [6, 11, 15, 7], [15, 8, 5, 12]], [[12, 13, 16, 3], [16, 16, 8, 7], [8, 7, 14, 14], [14, 12, 12, 17]], [[15, 3, 4, 15], [4, 7, 13, 18], [13, 14, 4, 14], [4, 17, 16, 8]]]
S-18-4-4-276-NR,0.013540029525756836,924,[[[12, 3, 6, 11], [6, 7, 7, 1], [7, 11, 14, 2], [14, 9, 9, 1]], [[1, 11, 7, 13], [7, 1, 14, 15], [14, 2, 9, 6], [9, 1, 13, 9]], [[5, 13, 16, 12], [16, 15, 3, 3], [3, 6, 16, 8], [16, 9, 16, 10]], [[9, 12, 1, 7], [1, 3, 13, 11], [13, 8, 10, 12], [10, 10, 13, 1]]]
S-18-4-4-277-NR,0.01941990852355957,1514,[[[3, 6, 5, 15], [5, 7, 16, 4], [16, 2, 7, 15], [7, 6, 16, 5]], [[5, 15, 2, 16], [2, 4, 17, 7], [17, 15, 3, 15], [3, 5, 16, 13]], [[10, 16, 7, 10], [7, 7, 13, 18], [13, 15, 13, 3], [13, 13, 17, 6]], [[7, 10, 14, 8], [14, 18, 2, 8], [2, 3, 5, 10], [5, 6, 4, 3]]]
