S-10-4-4-0-NR,0.06719064712524414,5573,[[[7, 7, 2, 10], [2, 1, 5, 9], [5, 5, 10, 3], [10, 9, 8, 5]], [[7, 10, 2, 2], [2, 9, 6, 8], [6, 3, 9, 2], [9, 5, 5, 6]], [[8, 2, 7, 6], [7, 8, 10, 4], [10, 2, 9, 8], [9, 6, 6, 8]], [[10, 6, 9, 4], [9, 4, 5, 9], [5, 8, 1, 3], [1, 8, 5, 3]]]
S-10-4-4-60-NR,0.011054515838623047,1420,[[[5, 5, 1, 7], [1, 10, 3, 3], [3, 3, 5, 10], [5, 5, 4, 3]], [[8, 7, 9, 10], [9, 3, 9, 10], [9, 10, 1, 10], [1, 3, 8, 10]], [[6, 10, 2, 5], [2, 10, 3, 1], [3, 10, 10, 4], [10, 10, 1, 5]], [[2, 5, 4, 3], [4, 1, 9, 3], [9, 4, 5, 7], [5, 5, 1, 4]]]
S-10-4-4-61-NR,0.03577423095703125,4544,[[[8, 3, 6, 1], [6, 9, 9, 2], [9, 4, 3, 6], [3, 6, 5, 1]], [[6, 1, 7, 3], [7, 2, 3, 7], [3, 6, 5, 5], [5, 1, 1, 6]], [[8, 3, 8, 6], [8, 7, 10, 6], [10, 5, 3, 10], [3, 6, 6, 5]], [[6, 6, 7, 2], [7, 6, 7, 7], [7, 10, 4, 8], [4, 5, 6, 3]]]
S-10-4-4-62-NR,0.03981757164001465,4904,[[[10, 3, 8, 8], [8, 2, 9, 1], [9, 4, 6, 10], [6, 8, 5, 3]], [[6, 8, 4, 2], [4, 1, 6, 9], [6, 10, 8, 10], [8, 3, 3, 1]], [[9, 2, 10, 7], [10, 9, 5, 6], [5, 10, 6, 8], [6, 1, 3, 1]], [[3, 7, 5, 1], [5, 6, 5, 5], [5, 8, 10, 3], [10, 1, 2, 1]]]
S-10-4-4-63-NR,0.04458737373352051,5515,[[[8, 8, 3, 6], [3, 5, 4, 5], [4, 5, 10, 1], [10, 8, 2, 1]], [[7, 6, 10, 3], [10, 5, 4, 10], [4, 1, 9, 7], [9, 1, 2, 7]], [[2, 3, 6, 8], [6, 10, 4, 2], [4, 7, 1, 1], [1, 7, 4, 6]], [[5, 8, 10, 2], [10, 2, 6, 5], [6, 1, 2, 10], [2, 6, 1, 4]]]
S-10-4-4-64-NR,0.02935957908630371,2487,[[[8, 2, 7, 1], [7, 10, 2, 3], [2, 7, 2, 10], [2, 9, 1, 1]], [[4, 1, 10, 5], [10, 3, 4, 9], [4, 10, 4, 2], [4, 1, 5, 1]], [[4, 5, 8, 7], [8, 9, 4, 5], [4, 2, 3, 9], [3, 1, 3, 7]], [[2, 7, 6, 7], [6, 5, 9, 8], [9, 9, 5, 4], [5, 7, 1, 2]]]
S-10-4-4-65-NR,0.03396201133728027,4573,[[[7, 5, 5, 4], [5, 5, 8, 10], [8, 9, 1, 5], [1, 4, 8, 2]], [[8, 4, 3, 9], [3, 10, 3, 2], [3, 5, 3, 6], [3, 2, 9, 6]], [[8, 9, 10, 6], [10, 2, 10, 4], [10, 6, 4, 7], [4, 6, 9, 8]], [[6, 6, 8, 7], [8, 4, 1, 4], [1, 7, 3, 2], [3, 8, 9, 8]]]
S-10-4-4-66-NR,0.009194612503051758,1272,[[[2, 5, 3, 7], [3, 7, 8, 9], [8, 4, 1, 9], [1, 8, 5, 2]], [[5, 7, 7, 3], [7, 9, 6, 1], [6, 9, 1, 4], [1, 2, 9, 8]], [[2, 3, 10, 4], [10, 1, 6, 10], [6, 4, 8, 5], [8, 8, 8, 4]], [[3, 4, 5, 8], [5, 10, 2, 9], [2, 5, 4, 3], [4, 4, 2, 6]]]
S-10-4-4-67-NR,0.02100396156311035,2503,[[[2, 2, 3, 8], [3, 7, 3, 2], [3, 8, 2, 8], [2, 7, 5, 5]], [[10, 8, 4, 7], [4, 2, 10, 1], [10, 8, 7, 9], [7, 5, 7, 3]], [[8, 7, 3, 6], [3, 1, 9, 1], [9, 9, 8, 4], [8, 3, 10, 7]], [[5, 6, 1, 4], [1, 1, 6, 1], [6, 4, 3, 3], [3, 7, 5, 1]]]
S-10-4-4-68-NR,0.0633234977722168,7196,[[[8, 9, 1, 9], [1, 2, 8, 2], [8, 10, 6, 1], [6, 10, 4, 2]], [[7, 9, 10, 3], [10, 2, 4, 4], [4, 1, 1, 9], [1, 2, 8, 7]], [[5, 3, 8, 9], [8, 4, 7, 9], [7, 9, 3, 9], [3, 7, 6, 1]], [[8, 9, 10, 9], [10, 9, 3, 6], [3, 9, 10, 3], [10, 1, 9, 2]]]
S-10-4-4-69-NR,0.018639326095581055,2421,[[[1, 2, 9, 8], [9, 3, 3, 7], [3, 2, 7, 2], [7, 10, 6, 7]], [[6, 8, 5, 3], [5, 7, 4, 3], [4, 2, 5, 4], [5, 7, 9, 9]], [[7, 3, 4, 2], [4, 3, 2, 7], [2, 4, 10, 2], [10, 9, 8, 5]], [[7, 2, 10, 10], [10, 7, 6, 8], [6, 2, 1, 9], [1, 5, 6, 9]]]
S-10-4-4-70-NR,0.06326174736022949,7575,[[[2, 5, 6, 5], [6, 8, 7, 8], [7, 8, 2, 2], [2, 3, 6, 1]], [[2, 5, 8, 6], [8, 8, 5, 3], [5, 2, 1, 5], [1, 1, 3, 8]], [[10, 6, 2, 8], [2, 3, 2, 3], [2, 5, 6, 9], [6, 8, 4, 4]], [[7, 8, 10, 7], [10, 3, 2, 4], [2, 9, 1, 7], [1, 4, 2, 9]]]
S-10-4-4-71-NR,0.03318214416503906,4255,[[[6, 9, 9, 6], [9, 10, 8, 3], [8, 1, 6, 3], [6, 5, 3, 1]], [[4, 6, 6, 10], [6, 3, 1, 7], [1, 3, 10, 4], [10, 1, 5, 3]], [[2, 10, 6, 7], [6, 7, 8, 2], [8, 4, 1, 4], [1, 3, 4, 10]], [[9, 7, 3, 1], [3, 2, 3, 10], [3, 4, 4, 4], [4, 10, 9, 1]]]
S-10-4-4-72-NR,0.031237125396728516,3905,[[[2, 10, 8, 1], [8, 3, 8, 2], [8, 6, 5, 2], [5, 9, 10, 9]], [[6, 1, 6, 1], [6, 2, 7, 5], [7, 2, 5, 6], [5, 9, 5, 6]], [[10, 1, 4, 6], [4, 5, 8, 4], [8, 6, 6, 10], [6, 6, 3, 8]], [[6, 6, 3, 4], [3, 4, 5, 7], [5, 10, 7, 3], [7, 8, 1, 4]]]
S-10-4-4-73-NR,0.04066133499145508,4616,[[[5, 2, 2, 1], [2, 9, 5, 7], [5, 8, 1, 7], [1, 10, 3, 6]], [[8, 1, 9, 7], [9, 7, 8, 9], [8, 7, 7, 3], [7, 6, 5, 1]], [[10, 7, 5, 10], [5, 9, 10, 4], [10, 3, 2, 8], [2, 1, 2, 6]], [[8, 10, 5, 7], [5, 4, 3, 9], [3, 8, 4, 9], [4, 6, 4, 8]]]
S-10-4-4-74-NR,0.027582406997680664,3403,[[[10, 9, 6, 5], [6, 2, 9, 10], [9, 6, 1, 9], [1, 2, 5, 1]], [[3, 5, 3, 4], [3, 10, 8, 3], [8, 9, 10, 7], [10, 1, 4, 4]], [[6, 4, 5, 5], [5, 3, 7, 1], [7, 7, 9, 4], [9, 4, 2, 3]], [[8, 5, 10, 8], [10, 1, 1, 9], [1, 4, 4, 5], [4, 3, 8, 3]]]
S-10-4-4-75-NR,0.028373003005981445,3423,[[[8, 10, 8, 5], [8, 7, 7, 1], [7, 8, 7, 9], [7, 1, 9, 10]], [[8, 5, 8, 4], [8, 1, 3, 4], [3, 9, 3, 5], [3, 10, 6, 8]], [[2, 4, 10, 3], [10, 4, 8, 1], [8, 5, 5, 10], [5, 8, 6, 1]], [[2, 3, 2, 5], [2, 1, 1, 5], [1, 10, 5, 8], [5, 1, 6, 10]]]
S-10-4-4-76-NR,0.06936407089233398,5259,[[[6, 8, 4, 6], [4, 7, 9, 1], [9, 4, 1, 7], [1, 5, 1, 10]], [[7, 6, 10, 7], [10, 1, 4, 6], [4, 7, 9, 8], [9, 10, 4, 1]], [[5, 7, 2, 7], [2, 6, 3, 2], [3, 8, 4, 2], [4, 1, 5, 5]], [[8, 7, 10, 8], [10, 2, 2, 4], [2, 2, 9, 2], [9, 5, 6, 5]]]
S-10-4-4-77-NR,0.01455068588256836,1956,[[[5, 6, 1, 8], [1, 4, 3, 4], [3, 4, 9, 7], [9, 4, 2, 3]], [[5, 8, 6, 6], [6, 4, 2, 2], [2, 7, 9, 5], [9, 3, 8, 9]], [[9, 6, 8, 4], [8, 2, 4, 4], [4, 5, 2, 2], [2, 9, 10, 4]], [[4, 4, 9, 3], [9, 4, 8, 9], [8, 2, 10, 9], [10, 4, 1, 5]]]
S-10-4-4-78-NR,0.02692437171936035,3135,[[[4, 2, 7, 6], [7, 5, 7, 3], [7, 5, 3, 6], [3, 7, 1, 6]], [[3, 6, 1, 4], [1, 3, 2, 4], [2, 6, 3, 8], [3, 6, 7, 5]], [[4, 4, 3, 10], [3, 4, 9, 5], [9, 8, 3, 9], [3, 5, 8, 7]], [[7, 10, 2, 9], [2, 5, 9, 1], [9, 9, 1, 4], [1, 7, 3, 6]]]
S-10-4-4-79-NR,0.03370547294616699,4293,[[[3, 8, 3, 7], [3, 6, 8, 6], [8, 10, 10, 2], [10, 3, 4, 7]], [[4, 7, 2, 5], [2, 6, 8, 1], [8, 2, 6, 8], [6, 7, 8, 2]], [[3, 5, 1, 8], [1, 1, 2, 2], [2, 8, 4, 3], [4, 2, 2, 7]], [[6, 8, 5, 1], [5, 2, 6, 4], [6, 3, 4, 2], [4, 7, 8, 5]]]
S-10-4-4-80-NR,0.03203558921813965,4076,[[[5, 7, 4, 3], [4, 9, 9, 10], [9, 7, 1, 3], [1, 6, 6, 8]], [[9, 3, 10, 3], [10, 10, 3, 4], [3, 3, 6, 6], [6, 8, 7, 10]], [[6, 3, 3, 4], [3, 4, 5, 5], [5, 6, 2, 6], [2, 10, 1, 2]], [[9, 4, 1, 7], [1, 5, 1, 4], [1, 6, 3, 10], [3, 2, 1, 7]]]
S-10-4-4-81-NR,0.021928071975708008,2659,[[[9, 8, 4, 5], [4, 6, 3, 10], [3, 9, 2, 4], [2, 9, 7, 9]], [[8, 5, 5, 10], [5, 10, 9, 3], [9, 4, 6, 3], [6, 9, 1, 7]], [[3, 10, 4, 8], [4, 3, 4, 8], [4, 3, 1, 9], [1, 7, 3, 7]], [[8, 8, 6, 10], [6, 8, 5, 1], [5, 9, 6, 6], [6, 7, 5, 6]]]
S-10-4-4-82-NR,0.07317519187927246,5441,[[[3, 8, 3, 2], [3, 9, 8, 2], [8, 5, 6, 6], [6, 3, 3, 8]], [[5, 2, 2, 8], [2, 2, 3, 1], [3, 6, 4, 6], [4, 8, 3, 5]], [[1, 8, 1, 9], [1, 1, 6, 9], [6, 6, 8, 7], [8, 5, 7, 7]], [[8, 9, 5, 10], [5, 9, 7, 2], [7, 7, 5, 4], [5, 7, 5, 9]]]
S-10-4-4-83-NR,0.0575411319732666,6810,[[[8, 8, 5, 9], [5, 2, 4, 8], [4, 3, 4, 8], [4, 7, 1, 3]], [[1, 9, 1, 1], [1, 8, 1, 8], [1, 8, 6, 7], [6, 3, 4, 10]], [[4, 1, 3, 9], [3, 8, 6, 8], [6, 7, 8, 10], [8, 10, 3, 6]], [[5, 9, 8, 2], [8, 8, 4, 1], [4, 10, 3, 7], [3, 6, 3, 6]]]
S-10-4-4-84-NR,0.02763962745666504,3332,[[[5, 1, 8, 7], [8, 8, 6, 10], [6, 1, 4, 3], [4, 9, 6, 8]], [[4, 7, 1, 9], [1, 10, 1, 3], [1, 3, 1, 8], [1, 8, 8, 9]], [[8, 9, 5, 9], [5, 3, 2, 1], [2, 8, 4, 4], [4, 9, 9, 7]], [[6, 9, 3, 10], [3, 1, 5, 3], [5, 4, 2, 9], [2, 7, 5, 9]]]
S-10-4-4-85-NR,0.05679607391357422,6927,[[[4, 10, 10, 8], [10, 2, 10, 7], [10, 6, 2, 1], [2, 4, 4, 9]], [[8, 8, 2, 7], [2, 7, 8, 10], [8, 1, 8, 8], [8, 9, 6, 4]], [[10, 7, 4, 3], [4, 10, 7, 2], [7, 8, 6, 3], [6, 4, 4, 1]], [[7, 3, 7, 9], [7, 2, 10, 9], [10, 3, 3, 4], [3, 1, 10, 10]]]
S-10-4-4-86-NR,0.002435445785522461,329,[[[1, 9, 4, 6], [4, 6, 1, 3], [1, 1, 7, 5], [7, 2, 9, 2]], [[5, 6, 8, 7], [8, 3, 2, 5], [2, 5, 8, 3], [8, 2, 7, 8]], [[2, 7, 6, 7], [6, 5, 7, 7], [7, 3, 4, 4], [4, 8, 9, 1]], [[2, 7, 7, 7], [7, 7, 5, 8], [5, 4, 6, 1], [6, 1, 10, 4]]]
S-10-4-4-87-NR,0.03942251205444336,5017,[[[3, 4, 10, 2], [10, 9, 4, 5], [4, 2, 3, 9], [3, 5, 6, 2]], [[9, 2, 5, 1], [5, 5, 5, 7], [5, 9, 10, 7], [10, 2, 6, 6]], [[2, 1, 8, 4], [8, 7, 6, 4], [6, 7, 10, 8], [10, 6, 6, 10]], [[1, 4, 10, 5], [10, 4, 5, 7], [5, 8, 1, 2], [1, 10, 8, 9]]]
S-10-4-4-88-NR,0.046947479248046875,5529,[[[7, 4, 7, 6], [7, 6, 7, 3], [7, 3, 5, 3], [5, 1, 9, 2]], [[1, 6, 8, 6], [8, 3, 1, 3], [1, 3, 4, 8], [4, 2, 6, 4]], [[8, 6, 4, 3], [4, 3, 1, 4], [1, 8, 9, 8], [9, 4, 3, 9]], [[4, 3, 1, 2], [1, 4, 8, 3], [8, 8, 7, 10], [7, 9, 3, 8]]]
S-10-4-4-89-NR,0.06876397132873535,4750,[[[2, 10, 10, 1], [10, 5, 4, 3], [4, 3, 10, 8], [10, 6, 2, 1]], [[3, 1, 9, 6], [9, 3, 2, 2], [2, 8, 7, 8], [7, 1, 7, 2]], [[6, 6, 7, 5], [7, 2, 6, 3], [6, 8, 1, 1], [1, 2, 4, 3]], [[5, 5, 9, 6], [9, 3, 4, 2], [4, 1, 2, 10], [2, 3, 3, 8]]]
S-10-4-4-90-NR,0.046045541763305664,3394,[[[4, 2, 3, 1], [3, 8, 7, 6], [7, 10, 8, 2], [8, 10, 5, 3]], [[6, 1, 9, 9], [9, 6, 3, 1], [3, 2, 2, 1], [2, 3, 8, 2]], [[10, 9, 9, 5], [9, 1, 4, 2], [4, 1, 2, 7], [2, 2, 5, 2]], [[5, 5, 1, 8], [1, 2, 1, 5], [1, 7, 2, 6], [2, 2, 2, 9]]]
S-10-4-4-91-NR,0.0044672489166259766,464,[[[2, 10, 4, 7], [4, 3, 2, 2], [2, 3, 8, 9], [8, 7, 8, 5]], [[8, 7, 7, 9], [7, 2, 6, 7], [6, 9, 9, 7], [9, 5, 8, 3]], [[8, 9, 6, 3], [6, 7, 7, 6], [7, 7, 9, 4], [9, 3, 5, 5]], [[4, 3, 1, 4], [1, 6, 9, 10], [9, 4, 1, 6], [1, 5, 8, 4]]]
S-10-4-4-92-NR,0.03682279586791992,4015,[[[7, 9, 1, 1], [1, 10, 3, 10], [3, 9, 3, 10], [3, 9, 10, 10]], [[5, 1, 3, 7], [3, 10, 8, 3], [8, 10, 2, 3], [2, 10, 2, 8]], [[10, 7, 2, 7], [2, 3, 6, 7], [6, 3, 1, 5], [1, 8, 9, 3]], [[8, 7, 3, 3], [3, 7, 4, 2], [4, 5, 10, 10], [10, 3, 6, 1]]]
S-10-4-4-93-NR,0.05507922172546387,6657,[[[8, 10, 10, 6], [10, 6, 7, 2], [7, 2, 2, 4], [2, 2, 6, 4]], [[3, 6, 8, 3], [8, 2, 10, 5], [10, 4, 10, 5], [10, 4, 3, 6]], [[7, 3, 4, 8], [4, 5, 2, 2], [2, 5, 1, 3], [1, 6, 2, 10]], [[3, 8, 2, 10], [2, 2, 2, 1], [2, 3, 2, 10], [2, 10, 9, 2]]]
S-10-4-4-94-NR,0.0682687759399414,5114,[[[9, 3, 1, 7], [1, 2, 6, 8], [6, 5, 6, 4], [6, 5, 7, 1]], [[1, 7, 7, 8], [7, 8, 3, 5], [3, 4, 3, 2], [3, 1, 8, 5]], [[6, 8, 8, 5], [8, 5, 2, 6], [2, 2, 7, 6], [7, 5, 5, 1]], [[7, 5, 9, 10], [9, 6, 1, 5], [1, 6, 5, 9], [5, 1, 1, 7]]]
S-10-4-4-95-NR,0.03105640411376953,3926,[[[9, 9, 4, 2], [4, 9, 6, 5], [6, 3, 7, 6], [7, 8, 1, 3]], [[3, 2, 3, 3], [3, 5, 7, 6], [7, 6, 10, 3], [10, 3, 1, 10]], [[10, 3, 7, 10], [7, 6, 5, 9], [5, 3, 3, 2], [3, 10, 2, 2]], [[5, 10, 6, 4], [6, 9, 8, 1], [8, 2, 5, 10], [5, 2, 9, 10]]]
S-10-4-4-96-NR,0.029376745223999023,3446,[[[6, 6, 3, 9], [3, 7, 1, 10], [1, 4, 8, 9], [8, 2, 6, 8]], [[1, 9, 8, 6], [8, 10, 4, 6], [4, 9, 9, 9], [9, 8, 1, 6]], [[3, 6, 1, 3], [1, 6, 1, 2], [1, 9, 8, 9], [8, 6, 7, 4]], [[6, 3, 6, 2], [6, 2, 2, 5], [2, 9, 3, 6], [3, 4, 6, 5]]]
S-10-4-4-97-NR,0.06231880187988281,5454,[[[4, 7, 6, 4], [6, 6, 5, 3], [5, 1, 5, 7], [5, 10, 1, 9]], [[9, 4, 4, 3], [4, 3, 2, 4], [2, 7, 10, 9], [10, 9, 1, 3]], [[1, 3, 2, 3], [2, 4, 2, 2], [2, 9, 9, 9], [9, 3, 5, 5]], [[6, 3, 10, 1], [10, 2, 2, 2], [2, 9, 1, 8], [1, 5, 8, 2]]]
S-10-4-4-98-NR,0.010924577713012695,1487,[[[6, 10, 1, 7], [1, 1, 5, 6], [5, 6, 1, 8], [1, 7, 1, 4]], [[8, 7, 9, 3], [9, 6, 7, 3], [7, 8, 10, 9], [10, 4, 5, 4]], [[9, 3, 5, 10], [5, 3, 9, 3], [9, 9, 4, 9], [4, 4, 2, 4]], [[8, 10, 7, 4], [7, 3, 9, 7], [9, 9, 2, 1], [2, 4, 6, 1]]]
S-10-4-4-99-NR,0.03389930725097656,4258,[[[7, 7, 4, 7], [4, 4, 10, 10], [10, 10, 4, 6], [4, 3, 4, 7]], [[4, 7, 4, 3], [4, 10, 8, 3], [8, 6, 10, 6], [10, 7, 3, 2]], [[2, 3, 9, 2], [9, 3, 8, 6], [8, 6, 7, 1], [7, 2, 5, 5]], [[7, 2, 9, 9], [9, 6, 1, 9], [1, 1, 7, 2], [7, 5, 10, 8]]]
S-10-4-4-100-NR,0.0550081729888916,6747,[[[3, 8, 6, 4], [6, 8, 5, 4], [5, 3, 3, 3], [3, 7, 6, 4]], [[7, 4, 6, 6], [6, 4, 7, 4], [7, 3, 7, 8], [7, 4, 9, 9]], [[2, 6, 5, 7], [5, 4, 3, 2], [3, 8, 3, 1], [3, 9, 9, 10]], [[2, 7, 7, 2], [7, 2, 3, 8], [3, 1, 10, 5], [10, 10, 1, 4]]]
S-10-4-4-101-NR,0.021834611892700195,2669,[[[10, 4, 5, 4], [5, 9, 3, 2], [3, 6, 8, 9], [8, 8, 1, 6]], [[9, 4, 4, 8], [4, 2, 6, 4], [6, 9, 7, 7], [7, 6, 4, 4]], [[10, 8, 2, 7], [2, 4, 8, 5], [8, 7, 4, 2], [4, 4, 4, 10]], [[5, 7, 6, 8], [6, 5, 5, 4], [5, 2, 7, 6], [7, 10, 8, 2]]]
S-10-4-4-102-NR,0.004424571990966797,578,[[[3, 10, 10, 9], [10, 6, 3, 7], [3, 3, 8, 4], [8, 9, 10, 9]], [[3, 9, 3, 2], [3, 7, 1, 3], [1, 4, 10, 10], [10, 9, 7, 8]], [[5, 2, 9, 4], [9, 3, 9, 9], [9, 10, 3, 8], [3, 8, 10, 10]], [[7, 4, 7, 10], [7, 9, 8, 10], [8, 8, 2, 1], [2, 10, 9, 9]]]
S-10-4-4-103-NR,0.015616178512573242,1837,[[[8, 4, 4, 2], [4, 2, 3, 10], [3, 10, 9, 5], [9, 2, 7, 3]], [[8, 2, 7, 10], [7, 10, 7, 4], [7, 5, 10, 10], [10, 3, 6, 4]], [[2, 10, 2, 6], [2, 4, 4, 10], [4, 10, 4, 10], [4, 4, 8, 9]], [[2, 6, 8, 3], [8, 10, 5, 4], [5, 10, 5, 10], [5, 9, 1, 1]]]
S-10-4-4-104-NR,0.018013715744018555,2280,[[[1, 4, 4, 10], [4, 4, 5, 7], [5, 7, 6, 10], [6, 6, 1, 3]], [[3, 10, 5, 7], [5, 7, 1, 8], [1, 10, 8, 9], [8, 3, 1, 4]], [[3, 7, 5, 3], [5, 8, 10, 1], [10, 9, 2, 1], [2, 4, 2, 10]], [[3, 3, 2, 2], [2, 1, 3, 2], [3, 1, 5, 6], [5, 10, 6, 1]]]
S-10-4-4-105-NR,0.007811307907104492,544,[[[10, 6, 6, 3], [6, 10, 7, 10], [7, 2, 7, 8], [7, 1, 5, 8]], [[9, 3, 4, 3], [4, 10, 10, 5], [10, 8, 9, 5], [9, 8, 10, 1]], [[6, 3, 6, 10], [6, 5, 2, 6], [2, 5, 3, 7], [3, 1, 5, 9]], [[3, 10, 9, 6], [9, 6, 10, 3], [10, 7, 8, 3], [8, 9, 2, 7]]]
S-10-4-4-106-NR,0.0357513427734375,2714,[[[8, 1, 5, 8], [5, 9, 3, 3], [3, 9, 5, 6], [5, 8, 1, 8]], [[5, 8, 6, 2], [6, 3, 5, 6], [5, 6, 6, 3], [6, 8, 2, 3]], [[4, 2, 7, 2], [7, 6, 1, 2], [1, 3, 6, 2], [6, 3, 8, 3]], [[6, 2, 6, 7], [6, 2, 8, 8], [8, 2, 9, 5], [9, 3, 4, 8]]]
S-10-4-4-107-NR,0.04218578338623047,5074,[[[4, 10, 4, 3], [4, 10, 10, 4], [10, 7, 3, 9], [3, 8, 5, 3]], [[3, 3, 4, 6], [4, 4, 2, 2], [2, 9, 3, 2], [3, 3, 7, 8]], [[9, 6, 4, 3], [4, 2, 8, 5], [8, 2, 2, 4], [2, 8, 2, 5]], [[5, 3, 7, 5], [7, 5, 7, 10], [7, 4, 4, 1], [4, 5, 5, 6]]]
S-10-4-4-108-NR,0.03827166557312012,4900,[[[3, 2, 9, 7], [9, 7, 2, 9], [2, 5, 6, 7], [6, 7, 4, 4]], [[2, 7, 10, 1], [10, 9, 10, 8], [10, 7, 1, 6], [1, 4, 5, 6]], [[4, 1, 4, 4], [4, 8, 9, 8], [9, 6, 4, 1], [4, 6, 3, 2]], [[4, 4, 8, 6], [8, 8, 10, 4], [10, 1, 2, 2], [2, 2, 4, 2]]]
S-10-4-4-109-NR,0.03811168670654297,3854,[[[5, 4, 9, 5], [9, 8, 7, 3], [7, 8, 5, 9], [5, 9, 1, 9]], [[2, 5, 6, 2], [6, 3, 9, 3], [9, 9, 1, 6], [1, 9, 4, 10]], [[9, 2, 4, 3], [4, 3, 10, 3], [10, 6, 7, 8], [7, 10, 8, 3]], [[5, 3, 7, 10], [7, 3, 6, 9], [6, 8, 3, 2], [3, 3, 4, 8]]]
S-10-4-4-110-NR,0.011466026306152344,1508,[[[7, 10, 3, 8], [3, 4, 1, 9], [1, 7, 7, 10], [7, 8, 5, 4]], [[9, 8, 5, 5], [5, 9, 6, 6], [6, 10, 9, 2], [9, 4, 2, 7]], [[9, 5, 9, 8], [9, 6, 5, 3], [5, 2, 4, 5], [4, 7, 7, 7]], [[9, 8, 8, 6], [8, 3, 4, 1], [4, 5, 3, 2], [3, 7, 9, 2]]]
S-10-4-4-111-NR,0.03843879699707031,4663,[[[4, 6, 5, 7], [5, 8, 4, 6], [4, 4, 8, 1], [8, 7, 7, 6]], [[10, 7, 4, 10], [4, 6, 8, 7], [8, 1, 2, 7], [2, 6, 3, 9]], [[4, 10, 2, 5], [2, 7, 2, 6], [2, 7, 8, 4], [8, 9, 7, 6]], [[9, 5, 4, 4], [4, 6, 9, 3], [9, 4, 1, 8], [1, 6, 7, 7]]]
S-10-4-4-112-NR,0.017989397048950195,2495,[[[8, 10, 8, 5], [8, 10, 6, 4], [6, 5, 4, 10], [4, 8, 7, 3]], [[3, 5, 8, 9], [8, 4, 6, 7], [6, 10, 10, 7], [10, 3, 6, 5]], [[4, 9, 1, 2], [1, 7, 2, 4], [2, 7, 5, 7], [5, 5, 9, 2]], [[8, 2, 10, 1], [10, 4, 1, 7], [1, 7, 2, 10], [2, 2, 4, 8]]]
S-10-4-4-113-NR,0.04375267028808594,5018,[[[1, 5, 5, 7], [5, 1, 6, 7], [6, 8, 4, 8], [4, 9, 6, 7]], [[4, 7, 5, 1], [5, 7, 9, 6], [9, 8, 3, 10], [3, 7, 7, 4]], [[1, 1, 10, 5], [10, 6, 8, 8], [8, 10, 3, 5], [3, 4, 2, 7]], [[5, 5, 5, 3], [5, 8, 4, 10], [4, 5, 4, 5], [4, 7, 8, 5]]]
S-10-4-4-114-NR,0.02906036376953125,3367,[[[4, 10, 6, 2], [6, 2, 2, 8], [2, 6, 7, 2], [7, 4, 10, 10]], [[1, 2, 9, 5], [9, 8, 6, 9], [6, 2, 7, 10], [7, 10, 3, 8]], [[9, 5, 4, 8], [4, 9, 4, 6], [4, 10, 10, 5], [10, 8, 9, 2]], [[9, 8, 2, 5], [2, 6, 3, 10], [3, 5, 10, 2], [10, 2, 9, 6]]]
S-10-4-4-115-NR,0.002892732620239258,305,[[[5, 4, 1, 5], [1, 2, 3, 8], [3, 9, 10, 4], [10, 2, 6, 3]], [[9, 5, 3, 3], [3, 8, 9, 4], [9, 4, 3, 7], [3, 3, 5, 1]], [[5, 3, 4, 9], [4, 4, 6, 10], [6, 7, 4, 5], [4, 1, 6, 10]], [[8, 9, 4, 1], [4, 10, 5, 9], [5, 5, 7, 9], [7, 10, 3, 3]]]
S-10-4-4-116-NR,0.048609256744384766,5796,[[[10, 9, 2, 6], [2, 5, 9, 6], [9, 1, 8, 1], [8, 2, 3, 9]], [[8, 6, 9, 2], [9, 6, 7, 8], [7, 1, 3, 9], [3, 9, 8, 6]], [[4, 2, 3, 8], [3, 8, 9, 2], [9, 9, 9, 8], [9, 6, 5, 10]], [[7, 8, 4, 10], [4, 2, 10, 7], [10, 8, 7, 10], [7, 10, 2, 8]]]
S-10-4-4-117-NR,0.04773664474487305,4812,[[[4, 3, 6, 7], [6, 3, 2, 3], [2, 4, 7, 7], [7, 7, 3, 7]], [[9, 7, 7, 1], [7, 3, 3, 7], [3, 7, 3, 10], [3, 7, 7, 3]], [[2, 1, 8, 9], [8, 7, 8, 7], [8, 10, 4, 3], [4, 3, 9, 6]], [[10, 9, 2, 6], [2, 7, 10, 6], [10, 3, 2, 8], [2, 6, 1, 3]]]
S-10-4-4-118-NR,0.02507305145263672,3275,[[[3, 5, 3, 10], [3, 2, 9, 1], [9, 6, 4, 10], [4, 5, 1, 3]], [[5, 10, 7, 5], [7, 1, 2, 10], [2, 10, 1, 9], [1, 3, 6, 6]], [[1, 5, 6, 10], [6, 10, 8, 7], [8, 9, 2, 8], [2, 6, 10, 4]], [[8, 10, 5, 9], [5, 7, 1, 10], [1, 8, 8, 6], [8, 4, 10, 9]]]
S-10-4-4-119-NR,0.0169370174407959,2409,[[[5, 3, 7, 5], [7, 9, 7, 1], [7, 9, 6, 4], [6, 7, 2, 3]], [[2, 5, 8, 1], [8, 1, 9, 9], [9, 4, 8, 7], [8, 3, 7, 2]], [[4, 1, 1, 4], [1, 9, 4, 8], [4, 7, 7, 8], [7, 2, 3, 9]], [[5, 4, 10, 5], [10, 8, 10, 4], [10, 8, 9, 8], [9, 9, 10, 1]]]
