S-23-4-4-0-NR,0.01889348030090332,1326,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 23, 20], [23, 17, 16, 5]], [[13, 20, 10, 4], [10, 18, 3, 22], [3, 20, 11, 16], [11, 5, 10, 18]], [[16, 4, 4, 12], [4, 22, 14, 11], [14, 16, 20, 21], [20, 18, 12, 7]], [[19, 12, 18, 7], [18, 11, 16, 17], [16, 21, 15, 5], [15, 7, 10, 5]]]
S-23-4-4-793-NR,0.01616644859313965,1065,[[[20, 9, 4, 18], [4, 4, 12, 18], [12, 18, 16, 18], [16, 1, 23, 4]], [[15, 18, 19, 18], [19, 18, 19, 22], [19, 18, 12, 23], [12, 4, 9, 15]], [[15, 18, 21, 20], [21, 22, 12, 2], [12, 23, 5, 4], [5, 15, 19, 3]], [[7, 20, 2, 7], [2, 2, 17, 13], [17, 4, 15, 22], [15, 3, 15, 21]]]
S-23-4-4-794-NR,0.013375282287597656,946,[[[10, 6, 19, 4], [19, 17, 7, 3], [7, 3, 18, 9], [18, 10, 14, 23]], [[14, 4, 12, 20], [12, 3, 6, 2], [6, 9, 11, 19], [11, 23, 3, 12]], [[2, 20, 19, 12], [19, 2, 20, 5], [20, 19, 23, 4], [23, 12, 1, 10]], [[20, 12, 21, 21], [21, 5, 16, 8], [16, 4, 9, 12], [9, 10, 23, 1]]]
S-23-4-4-795-NR,0.01949286460876465,1502,[[[13, 15, 2, 7], [2, 16, 18, 1], [18, 6, 23, 15], [23, 10, 10, 2]], [[7, 7, 22, 21], [22, 1, 16, 13], [16, 15, 22, 8], [22, 2, 11, 16]], [[8, 21, 13, 20], [13, 13, 2, 12], [2, 8, 20, 18], [20, 16, 7, 2]], [[20, 20, 8, 1], [8, 12, 13, 14], [13, 18, 18, 5], [18, 2, 6, 13]]]
S-23-4-4-796-NR,0.010318994522094727,658,[[[18, 15, 14, 1], [14, 16, 19, 2], [19, 18, 23, 11], [23, 20, 13, 3]], [[14, 1, 10, 17], [10, 2, 3, 9], [3, 11, 14, 9], [14, 3, 14, 6]], [[15, 17, 1, 9], [1, 9, 16, 22], [16, 9, 11, 19], [11, 6, 17, 20]], [[16, 9, 9, 1], [9, 22, 16, 2], [16, 19, 16, 21], [16, 20, 20, 15]]]
S-23-4-4-797-NR,0.007936239242553711,621,[[[20, 13, 11, 11], [11, 5, 17, 2], [17, 3, 18, 4], [18, 16, 19, 7]], [[16, 11, 7, 2], [7, 2, 10, 13], [10, 4, 11, 4], [11, 7, 17, 15]], [[1, 2, 15, 6], [15, 13, 6, 11], [6, 4, 20, 17], [20, 15, 21, 11]], [[9, 6, 2, 12], [2, 11, 9, 22], [9, 17, 21, 16], [21, 11, 4, 20]]]
S-23-4-4-798-NR,0.00732111930847168,491,[[[14, 9, 11, 8], [11, 14, 12, 9], [12, 2, 9, 3], [9, 14, 8, 11]], [[9, 8, 6, 7], [6, 9, 18, 21], [18, 3, 2, 18], [2, 11, 15, 2]], [[3, 7, 12, 8], [12, 21, 18, 19], [18, 18, 16, 10], [16, 2, 23, 7]], [[18, 8, 10, 16], [10, 19, 4, 5], [4, 10, 6, 6], [6, 7, 19, 11]]]
S-23-4-4-799-NR,0.013139009475708008,1140,[[[7, 21, 16, 22], [16, 13, 19, 3], [19, 16, 22, 20], [22, 1, 22, 14]], [[6, 22, 18, 1], [18, 3, 1, 19], [1, 20, 13, 23], [13, 14, 13, 2]], [[1, 1, 4, 6], [4, 19, 12, 12], [12, 23, 11, 14], [11, 2, 6, 1]], [[1, 6, 7, 2], [7, 12, 22, 12], [22, 14, 21, 15], [21, 1, 12, 5]]]
S-23-4-4-800-NR,0.008138656616210938,575,[[[22, 16, 5, 18], [5, 19, 12, 14], [12, 2, 6, 12], [6, 16, 15, 10]], [[17, 18, 11, 12], [11, 14, 2, 6], [2, 12, 6, 15], [6, 10, 11, 19]], [[23, 12, 8, 4], [8, 6, 23, 1], [23, 15, 23, 17], [23, 19, 2, 6]], [[16, 4, 23, 7], [23, 1, 8, 20], [8, 17, 5, 7], [5, 6, 2, 18]]]
S-23-4-4-801-NR,0.009364604949951172,701,[[[4, 7, 23, 10], [23, 12, 23, 19], [23, 4, 10, 4], [10, 16, 4, 6]], [[16, 10, 11, 9], [11, 19, 21, 17], [21, 4, 20, 20], [20, 6, 20, 23]], [[3, 9, 19, 16], [19, 17, 15, 10], [15, 20, 17, 13], [17, 23, 5, 13]], [[11, 16, 18, 17], [18, 10, 12, 7], [12, 13, 9, 16], [9, 13, 5, 21]]]
S-23-4-4-802-NR,0.03126668930053711,2630,[[[18, 5, 18, 17], [18, 18, 6, 17], [6, 12, 17, 2], [17, 11, 10, 11]], [[6, 17, 11, 17], [11, 17, 17, 3], [17, 2, 16, 3], [16, 11, 22, 14]], [[12, 17, 3, 18], [3, 3, 8, 10], [8, 3, 18, 15], [18, 14, 22, 2]], [[16, 18, 18, 13], [18, 10, 12, 3], [12, 15, 1, 18], [1, 2, 23, 16]]]
S-23-4-4-803-NR,0.023575782775878906,1666,[[[4, 6, 5, 17], [5, 16, 5, 12], [5, 17, 1, 1], [1, 14, 4, 13]], [[8, 17, 19, 7], [19, 12, 13, 15], [13, 1, 23, 11], [23, 13, 5, 22]], [[8, 7, 15, 15], [15, 15, 8, 11], [8, 11, 15, 22], [15, 22, 8, 6]], [[20, 15, 10, 19], [10, 11, 2, 5], [2, 22, 22, 18], [22, 6, 1, 2]]]
S-23-4-4-804-NR,0.008060932159423828,583,[[[16, 22, 17, 7], [17, 15, 17, 14], [17, 3, 19, 20], [19, 11, 1, 5]], [[3, 7, 3, 21], [3, 14, 18, 23], [18, 20, 15, 2], [15, 5, 8, 6]], [[6, 21, 2, 19], [2, 23, 12, 14], [12, 2, 12, 17], [12, 6, 12, 20]], [[2, 19, 20, 20], [20, 14, 23, 11], [23, 17, 1, 12], [1, 20, 1, 22]]]
S-23-4-4-805-NR,0.015398025512695312,1350,[[[16, 8, 16, 15], [16, 3, 22, 11], [22, 23, 16, 14], [16, 9, 2, 22]], [[15, 15, 8, 7], [8, 11, 7, 11], [7, 14, 6, 22], [6, 22, 15, 19]], [[19, 7, 8, 1], [8, 11, 8, 9], [8, 22, 7, 13], [7, 19, 11, 12]], [[23, 1, 3, 15], [3, 9, 10, 16], [10, 13, 12, 9], [12, 12, 3, 15]]]
S-23-4-4-806-NR,0.013812065124511719,871,[[[15, 1, 8, 4], [8, 19, 17, 2], [17, 10, 8, 7], [8, 18, 11, 3]], [[20, 4, 3, 1], [3, 2, 7, 14], [7, 7, 3, 17], [3, 3, 10, 2]], [[8, 1, 11, 4], [11, 14, 7, 4], [7, 17, 4, 18], [4, 2, 15, 17]], [[3, 4, 5, 16], [5, 4, 9, 16], [9, 18, 22, 12], [22, 17, 14, 9]]]
S-23-4-4-807-NR,0.011720418930053711,861,[[[12, 4, 12, 18], [12, 6, 8, 18], [8, 8, 11, 8], [11, 10, 6, 5]], [[18, 18, 23, 22], [23, 18, 14, 13], [14, 8, 1, 16], [1, 5, 5, 8]], [[23, 22, 16, 12], [16, 13, 22, 6], [22, 16, 2, 12], [2, 8, 2, 12]], [[6, 12, 15, 13], [15, 6, 13, 4], [13, 12, 21, 20], [21, 12, 5, 15]]]
S-23-4-4-808-NR,0.014055967330932617,997,[[[12, 15, 3, 23], [3, 21, 12, 2], [12, 10, 19, 4], [19, 5, 15, 20]], [[8, 23, 7, 17], [7, 2, 9, 19], [9, 4, 21, 3], [21, 20, 12, 22]], [[13, 17, 19, 17], [19, 19, 2, 2], [2, 3, 18, 6], [18, 22, 16, 20]], [[8, 17, 23, 18], [23, 2, 8, 21], [8, 6, 19, 6], [19, 20, 1, 9]]]
S-23-4-4-809-NR,0.008041620254516602,562,[[[2, 13, 16, 7], [16, 6, 1, 11], [1, 20, 3, 19], [3, 10, 21, 11]], [[15, 7, 6, 9], [6, 11, 21, 1], [21, 19, 20, 4], [20, 11, 8, 20]], [[15, 9, 6, 2], [6, 1, 17, 23], [17, 4, 2, 12], [2, 20, 22, 17]], [[2, 2, 13, 9], [13, 23, 20, 6], [20, 12, 9, 12], [9, 17, 1, 8]]]
S-23-4-4-810-NR,0.017965078353881836,1314,[[[23, 19, 14, 23], [14, 15, 12, 2], [12, 2, 5, 16], [5, 6, 21, 21]], [[9, 23, 8, 20], [8, 2, 9, 3], [9, 16, 2, 13], [2, 21, 7, 8]], [[21, 20, 8, 5], [8, 3, 19, 23], [19, 13, 16, 20], [16, 8, 14, 13]], [[3, 5, 16, 8], [16, 23, 2, 15], [2, 20, 14, 10], [14, 13, 17, 16]]]
S-23-4-4-811-NR,0.0181121826171875,1275,[[[3, 6, 8, 8], [8, 17, 3, 13], [3, 17, 14, 4], [14, 14, 2, 22]], [[8, 8, 4, 2], [4, 13, 11, 10], [11, 4, 8, 17], [8, 22, 2, 13]], [[4, 2, 16, 4], [16, 10, 10, 2], [10, 17, 20, 18], [20, 13, 18, 23]], [[11, 4, 17, 9], [17, 2, 3, 16], [3, 18, 9, 11], [9, 23, 19, 10]]]
S-23-4-4-812-NR,0.011208295822143555,771,[[[2, 13, 12, 17], [12, 20, 11, 12], [11, 23, 20, 18], [20, 10, 12, 3]], [[21, 17, 11, 17], [11, 12, 10, 4], [10, 18, 7, 8], [7, 3, 10, 10]], [[7, 17, 5, 9], [5, 4, 17, 6], [17, 8, 8, 21], [8, 10, 7, 16]], [[8, 9, 13, 23], [13, 6, 3, 14], [3, 21, 22, 7], [22, 16, 3, 13]]]
S-23-4-4-813-NR,0.024382829666137695,1869,[[[5, 1, 3, 11], [3, 20, 9, 2], [9, 20, 8, 21], [8, 13, 13, 21]], [[9, 11, 8, 18], [8, 2, 6, 1], [6, 21, 9, 14], [9, 21, 6, 1]], [[1, 18, 1, 22], [1, 1, 23, 23], [23, 14, 16, 4], [16, 1, 18, 23]], [[11, 22, 17, 1], [17, 23, 23, 13], [23, 4, 1, 8], [1, 23, 23, 10]]]
S-23-4-4-814-NR,0.019344568252563477,1545,[[[20, 5, 14, 9], [14, 5, 14, 7], [14, 8, 22, 2], [22, 21, 1, 10]], [[11, 9, 15, 13], [15, 7, 23, 13], [23, 2, 17, 15], [17, 10, 6, 7]], [[14, 13, 7, 8], [7, 13, 1, 14], [1, 15, 16, 19], [16, 7, 6, 4]], [[17, 8, 19, 15], [19, 14, 15, 3], [15, 19, 19, 17], [19, 4, 15, 21]]]
S-23-4-4-815-NR,0.008641719818115234,608,[[[1, 10, 14, 6], [14, 2, 2, 12], [2, 20, 15, 2], [15, 10, 11, 9]], [[16, 6, 20, 18], [20, 12, 6, 10], [6, 2, 5, 4], [5, 9, 4, 23]], [[17, 18, 9, 15], [9, 10, 16, 12], [16, 4, 9, 5], [9, 23, 19, 6]], [[3, 15, 20, 21], [20, 12, 23, 23], [23, 5, 6, 7], [6, 6, 7, 9]]]
S-23-4-4-816-NR,0.0010356903076171875,71,[[[6, 20, 4, 11], [4, 4, 6, 14], [6, 14, 5, 20], [5, 16, 3, 2]], [[2, 11, 11, 16], [11, 14, 5, 2], [5, 20, 12, 8], [12, 2, 10, 10]], [[12, 16, 18, 6], [18, 2, 12, 20], [12, 8, 14, 20], [14, 10, 7, 10]], [[9, 6, 12, 20], [12, 20, 1, 13], [1, 20, 22, 7], [22, 10, 21, 19]]]
S-23-4-4-817-NR,0.020380258560180664,1843,[[[5, 20, 3, 5], [3, 11, 6, 13], [6, 12, 18, 17], [18, 7, 9, 12]], [[22, 5, 4, 14], [4, 13, 14, 15], [14, 17, 6, 3], [6, 12, 19, 15]], [[19, 14, 21, 2], [21, 15, 11, 23], [11, 3, 3, 12], [3, 15, 10, 9]], [[9, 2, 6, 22], [6, 23, 23, 15], [23, 12, 2, 7], [2, 9, 2, 5]]]
S-23-4-4-818-NR,0.004769802093505859,356,[[[16, 18, 8, 17], [8, 11, 13, 4], [13, 18, 9, 22], [9, 16, 3, 22]], [[18, 17, 18, 8], [18, 4, 23, 13], [23, 22, 3, 6], [3, 22, 15, 13]], [[2, 8, 22, 19], [22, 13, 4, 16], [4, 6, 7, 17], [7, 13, 19, 20]], [[13, 19, 12, 14], [12, 16, 17, 6], [17, 17, 14, 1], [14, 20, 9, 9]]]
S-23-4-4-819-NR,0.0022928714752197266,175,[[[12, 6, 15, 16], [15, 5, 14, 16], [14, 10, 7, 23], [7, 12, 5, 16]], [[23, 16, 22, 14], [22, 16, 13, 15], [13, 23, 11, 22], [11, 16, 10, 17]], [[19, 14, 19, 8], [19, 15, 8, 9], [8, 22, 19, 17], [19, 17, 9, 14]], [[11, 8, 12, 10], [12, 9, 13, 19], [13, 17, 17, 7], [17, 14, 17, 9]]]
S-23-4-4-820-NR,0.014384269714355469,995,[[[7, 11, 10, 12], [10, 17, 2, 12], [2, 16, 15, 2], [15, 4, 7, 20]], [[8, 12, 22, 18], [22, 12, 21, 14], [21, 2, 8, 9], [8, 20, 9, 15]], [[19, 18, 4, 6], [4, 14, 18, 14], [18, 9, 2, 13], [2, 15, 2, 9]], [[4, 6, 6, 7], [6, 14, 10, 11], [10, 13, 3, 3], [3, 9, 17, 21]]]
S-23-4-4-821-NR,0.006135463714599609,518,[[[19, 21, 12, 15], [12, 16, 11, 10], [11, 10, 7, 11], [7, 12, 8, 23]], [[4, 15, 9, 4], [9, 10, 1, 13], [1, 11, 14, 22], [14, 23, 4, 1]], [[13, 4, 17, 1], [17, 13, 4, 17], [4, 22, 13, 16], [13, 1, 21, 1]], [[23, 1, 16, 22], [16, 17, 17, 18], [17, 16, 6, 9], [6, 1, 9, 23]]]
S-23-4-4-822-NR,0.0035037994384765625,306,[[[4, 13, 10, 20], [10, 11, 20, 6], [20, 6, 20, 8], [20, 15, 10, 21]], [[14, 20, 11, 4], [11, 6, 17, 14], [17, 8, 13, 5], [13, 21, 22, 15]], [[3, 4, 5, 21], [5, 14, 21, 18], [21, 5, 17, 13], [17, 15, 20, 7]], [[7, 21, 22, 14], [22, 18, 15, 19], [15, 13, 2, 22], [2, 7, 23, 1]]]
S-23-4-4-823-NR,0.001623392105102539,147,[[[11, 20, 21, 22], [21, 8, 2, 9], [2, 6, 11, 13], [11, 3, 18, 7]], [[12, 22, 9, 4], [9, 9, 8, 23], [8, 13, 6, 21], [6, 7, 7, 4]], [[7, 4, 2, 5], [2, 23, 19, 6], [19, 21, 4, 8], [4, 4, 12, 10]], [[19, 5, 10, 19], [10, 6, 4, 6], [4, 8, 18, 23], [18, 10, 10, 20]]]
S-23-4-4-824-NR,0.008921384811401367,872,[[[21, 5, 20, 6], [20, 18, 9, 9], [9, 12, 18, 14], [18, 2, 5, 3]], [[2, 6, 9, 12], [9, 9, 13, 14], [13, 14, 22, 1], [22, 3, 23, 4]], [[1, 12, 10, 20], [10, 14, 18, 8], [18, 1, 7, 13], [7, 4, 3, 14]], [[7, 20, 5, 18], [5, 8, 18, 8], [18, 13, 20, 22], [20, 14, 3, 9]]]
S-23-4-4-825-NR,0.001973867416381836,187,[[[9, 21, 22, 10], [22, 10, 10, 10], [10, 19, 1, 8], [1, 4, 21, 9]], [[7, 10, 16, 17], [16, 10, 3, 4], [3, 8, 7, 3], [7, 9, 20, 10]], [[7, 17, 6, 17], [6, 4, 1, 15], [1, 3, 13, 1], [13, 10, 2, 10]], [[4, 17, 13, 19], [13, 15, 13, 11], [13, 1, 14, 19], [14, 10, 12, 9]]]
S-23-4-4-826-NR,0.013021469116210938,1444,[[[18, 21, 5, 5], [5, 9, 21, 17], [21, 16, 12, 12], [12, 12, 5, 11]], [[7, 5, 17, 6], [17, 17, 11, 3], [11, 12, 15, 7], [15, 11, 20, 21]], [[1, 6, 5, 18], [5, 3, 16, 9], [16, 7, 16, 8], [16, 21, 23, 6]], [[19, 18, 17, 5], [17, 9, 15, 8], [15, 8, 16, 9], [16, 6, 11, 8]]]
S-23-4-4-827-NR,0.004533290863037109,510,[[[12, 9, 14, 8], [14, 16, 12, 3], [12, 20, 14, 14], [14, 2, 17, 10]], [[16, 8, 14, 7], [14, 3, 1, 11], [1, 14, 1, 7], [1, 10, 16, 11]], [[3, 7, 14, 3], [14, 11, 7, 7], [7, 7, 16, 13], [16, 11, 13, 17]], [[13, 3, 21, 14], [21, 7, 14, 19], [14, 13, 13, 3], [13, 17, 17, 2]]]
S-23-4-4-828-NR,0.0012826919555664062,179,[[[7, 5, 4, 11], [4, 3, 6, 4], [6, 8, 18, 17], [18, 19, 5, 3]], [[23, 11, 21, 23], [21, 4, 8, 23], [8, 17, 13, 13], [13, 3, 12, 3]], [[17, 23, 4, 23], [4, 23, 2, 14], [2, 13, 11, 11], [11, 3, 23, 2]], [[12, 23, 2, 14], [2, 14, 10, 15], [10, 11, 21, 8], [21, 2, 15, 2]]]
S-23-4-4-829-NR,0.022991180419921875,1664,[[[7, 10, 18, 9], [18, 16, 13, 18], [13, 7, 3, 3], [3, 19, 1, 17]], [[10, 9, 22, 23], [22, 18, 12, 23], [12, 3, 7, 23], [7, 17, 20, 15]], [[17, 23, 9, 10], [9, 23, 1, 16], [1, 23, 23, 4], [23, 15, 2, 12]], [[17, 10, 20, 13], [20, 16, 12, 19], [12, 4, 18, 17], [18, 12, 3, 9]]]
S-23-4-4-830-NR,0.01115274429321289,1024,[[[4, 23, 10, 14], [10, 8, 10, 4], [10, 9, 15, 9], [15, 9, 15, 9]], [[21, 14, 9, 15], [9, 4, 18, 12], [18, 9, 23, 16], [23, 9, 1, 7]], [[21, 15, 18, 21], [18, 12, 16, 23], [16, 16, 19, 20], [19, 7, 22, 3]], [[8, 21, 4, 14], [4, 23, 6, 4], [6, 20, 16, 21], [16, 3, 17, 22]]]
S-23-4-4-831-NR,0.006916999816894531,503,[[[6, 12, 19, 14], [19, 13, 18, 4], [18, 21, 2, 21], [2, 5, 1, 3]], [[5, 14, 6, 20], [6, 4, 21, 11], [21, 21, 17, 23], [17, 3, 8, 12]], [[17, 20, 23, 4], [23, 11, 13, 9], [13, 23, 2, 13], [2, 12, 5, 10]], [[21, 4, 23, 8], [23, 9, 15, 1], [15, 13, 19, 14], [19, 10, 16, 4]]]
S-23-4-4-832-NR,0.020227670669555664,1412,[[[21, 18, 14, 18], [14, 11, 5, 11], [5, 17, 4, 6], [4, 19, 8, 16]], [[13, 18, 11, 8], [11, 11, 20, 8], [20, 6, 20, 18], [20, 16, 20, 6]], [[13, 8, 14, 12], [14, 8, 8, 19], [8, 18, 2, 21], [2, 6, 4, 3]], [[5, 12, 2, 16], [2, 19, 12, 20], [12, 21, 7, 11], [7, 3, 4, 17]]]
S-23-4-4-833-NR,0.013967275619506836,1143,[[[19, 20, 12, 13], [12, 10, 1, 6], [1, 12, 20, 23], [20, 19, 6, 19]], [[4, 13, 18, 7], [18, 6, 4, 2], [4, 23, 6, 9], [6, 19, 16, 9]], [[16, 7, 14, 23], [14, 2, 21, 16], [21, 9, 7, 8], [7, 9, 22, 6]], [[14, 23, 3, 5], [3, 16, 15, 16], [15, 8, 12, 10], [12, 6, 9, 2]]]
S-23-4-4-834-NR,0.016590595245361328,1239,[[[10, 7, 13, 15], [13, 8, 16, 21], [16, 19, 22, 20], [22, 6, 18, 10]], [[4, 15, 16, 16], [16, 21, 13, 20], [13, 20, 21, 18], [21, 10, 23, 22]], [[10, 16, 13, 8], [13, 20, 3, 22], [3, 18, 22, 10], [22, 22, 1, 20]], [[1, 8, 7, 22], [7, 22, 4, 16], [4, 10, 17, 14], [17, 20, 20, 8]]]
S-23-4-4-835-NR,0.027302265167236328,2100,[[[20, 21, 19, 22], [19, 23, 14, 4], [14, 23, 21, 10], [21, 7, 12, 18]], [[4, 22, 21, 23], [21, 4, 4, 1], [4, 10, 23, 3], [23, 18, 22, 14]], [[21, 23, 4, 21], [4, 1, 11, 17], [11, 3, 9, 5], [9, 14, 11, 21]], [[21, 21, 17, 19], [17, 17, 4, 19], [4, 5, 13, 10], [13, 21, 15, 14]]]
S-23-4-4-836-NR,0.022596359252929688,2016,[[[14, 1, 15, 23], [15, 18, 6, 3], [6, 23, 8, 5], [8, 21, 23, 19]], [[4, 23, 14, 16], [14, 3, 2, 16], [2, 5, 22, 12], [22, 19, 1, 4]], [[3, 16, 19, 3], [19, 16, 18, 3], [18, 12, 6, 12], [6, 4, 4, 16]], [[17, 3, 23, 12], [23, 3, 23, 14], [23, 12, 8, 8], [8, 16, 1, 23]]]
S-23-4-4-837-NR,0.003910064697265625,399,[[[18, 9, 4, 6], [4, 15, 18, 21], [18, 4, 16, 7], [16, 19, 9, 18]], [[19, 6, 6, 15], [6, 21, 8, 21], [8, 7, 19, 15], [19, 18, 5, 22]], [[8, 15, 14, 13], [14, 21, 19, 1], [19, 15, 18, 17], [18, 22, 13, 5]], [[20, 13, 2, 17], [2, 1, 17, 4], [17, 17, 2, 1], [2, 5, 15, 19]]]
S-23-4-4-838-NR,0.0019407272338867188,136,[[[17, 19, 11, 23], [11, 11, 8, 1], [8, 19, 17, 22], [17, 23, 10, 15]], [[3, 23, 19, 19], [19, 1, 1, 4], [1, 22, 4, 7], [4, 15, 17, 8]], [[15, 19, 6, 14], [6, 4, 6, 17], [6, 7, 21, 5], [21, 8, 19, 8]], [[23, 14, 14, 13], [14, 17, 17, 20], [17, 5, 3, 9], [3, 8, 9, 16]]]
S-23-4-4-839-NR,0.01745152473449707,1595,[[[20, 4, 1, 23], [1, 9, 11, 2], [11, 21, 20, 3], [20, 7, 8, 7]], [[22, 23, 22, 16], [22, 2, 21, 12], [21, 3, 16, 14], [16, 7, 13, 22]], [[8, 16, 19, 14], [19, 12, 23, 8], [23, 14, 7, 10], [7, 22, 20, 18]], [[1, 14, 20, 10], [20, 8, 13, 16], [13, 10, 11, 1], [11, 18, 17, 1]]]
S-23-4-4-840-NR,0.02001047134399414,1502,[[[7, 14, 16, 3], [16, 15, 11, 6], [11, 18, 14, 18], [14, 15, 15, 17]], [[12, 3, 8, 17], [8, 6, 16, 16], [16, 18, 4, 5], [4, 17, 8, 9]], [[23, 17, 17, 14], [17, 16, 15, 20], [15, 5, 23, 13], [23, 9, 4, 5]], [[17, 14, 13, 13], [13, 20, 11, 16], [11, 13, 12, 9], [12, 5, 4, 1]]]
S-23-4-4-841-NR,0.004397869110107422,438,[[[19, 22, 22, 17], [22, 23, 19, 21], [19, 20, 20, 23], [20, 13, 7, 11]], [[19, 17, 22, 22], [22, 21, 17, 4], [17, 23, 17, 16], [17, 11, 7, 14]], [[17, 22, 5, 14], [5, 4, 10, 9], [10, 16, 3, 4], [3, 14, 13, 11]], [[21, 14, 1, 22], [1, 9, 1, 21], [1, 4, 20, 21], [20, 11, 15, 14]]]
S-23-4-4-842-NR,0.0066602230072021484,462,[[[3, 16, 17, 9], [17, 6, 9, 15], [9, 19, 10, 7], [10, 3, 11, 11]], [[21, 9, 11, 21], [11, 15, 7, 7], [7, 7, 13, 15], [13, 11, 20, 17]], [[3, 21, 7, 23], [7, 7, 8, 9], [8, 15, 12, 21], [12, 17, 14, 2]], [[3, 23, 18, 4], [18, 9, 6, 4], [6, 21, 22, 4], [22, 2, 22, 5]]]
S-23-4-4-843-NR,0.0033888816833496094,248,[[[22, 17, 5, 7], [5, 17, 3, 16], [3, 1, 7, 8], [7, 23, 23, 22]], [[14, 7, 4, 21], [4, 16, 11, 14], [11, 8, 22, 16], [22, 22, 18, 15]], [[18, 21, 11, 18], [11, 14, 12, 17], [12, 16, 9, 23], [9, 15, 11, 3]], [[5, 18, 1, 15], [1, 17, 8, 10], [8, 23, 14, 10], [14, 3, 13, 5]]]
S-23-4-4-844-NR,0.006079912185668945,446,[[[21, 17, 23, 4], [23, 18, 10, 6], [10, 8, 1, 22], [1, 4, 20, 9]], [[20, 4, 14, 17], [14, 6, 5, 4], [5, 22, 19, 21], [19, 9, 9, 17]], [[17, 17, 21, 14], [21, 4, 6, 2], [6, 21, 21, 22], [21, 17, 14, 17]], [[12, 14, 10, 20], [10, 2, 2, 19], [2, 22, 4, 12], [4, 17, 11, 12]]]
S-23-4-4-845-NR,0.01303410530090332,1101,[[[2, 10, 9, 15], [9, 21, 1, 13], [1, 3, 11, 13], [11, 18, 5, 15]], [[19, 15, 3, 17], [3, 13, 14, 15], [14, 13, 16, 6], [16, 15, 8, 8]], [[2, 17, 16, 1], [16, 15, 5, 7], [5, 6, 6, 16], [6, 8, 6, 18]], [[22, 1, 8, 15], [8, 7, 20, 15], [20, 16, 5, 6], [5, 18, 12, 22]]]
S-23-4-4-846-NR,0.01807117462158203,1831,[[[4, 4, 2, 11], [2, 16, 9, 2], [9, 6, 4, 14], [4, 6, 9, 4]], [[6, 11, 5, 13], [5, 2, 18, 16], [18, 14, 22, 9], [22, 4, 5, 7]], [[13, 13, 11, 11], [11, 16, 23, 4], [23, 9, 12, 17], [12, 7, 16, 20]], [[4, 11, 16, 23], [16, 4, 5, 7], [5, 17, 11, 1], [11, 20, 12, 11]]]
S-23-4-4-847-NR,0.021602392196655273,1541,[[[13, 13, 21, 11], [21, 6, 7, 23], [7, 18, 3, 14], [3, 19, 10, 11]], [[4, 11, 16, 19], [16, 23, 2, 12], [2, 14, 4, 16], [4, 11, 4, 18]], [[20, 19, 18, 14], [18, 12, 11, 17], [11, 16, 5, 12], [5, 18, 9, 17]], [[16, 14, 16, 18], [16, 17, 5, 18], [5, 12, 7, 16], [7, 17, 11, 12]]]
S-23-4-4-848-NR,0.014022111892700195,984,[[[15, 14, 19, 2], [19, 4, 22, 22], [22, 1, 4, 7], [4, 10, 17, 6]], [[18, 2, 9, 9], [9, 22, 16, 8], [16, 7, 23, 23], [23, 6, 1, 18]], [[12, 9, 15, 3], [15, 8, 23, 16], [23, 23, 14, 13], [14, 18, 16, 9]], [[19, 3, 19, 16], [19, 16, 6, 5], [6, 13, 3, 7], [3, 9, 2, 18]]]
S-23-4-4-849-NR,0.013060569763183594,1026,[[[1, 22, 14, 8], [14, 2, 11, 8], [11, 22, 6, 5], [6, 10, 11, 18]], [[1, 8, 2, 19], [2, 8, 14, 22], [14, 5, 14, 16], [14, 18, 6, 6]], [[9, 19, 14, 19], [14, 22, 18, 6], [18, 16, 21, 17], [21, 6, 2, 6]], [[18, 19, 14, 10], [14, 6, 21, 21], [21, 17, 3, 21], [3, 6, 21, 9]]]
S-23-4-4-850-NR,0.006806373596191406,615,[[[16, 15, 12, 10], [12, 3, 13, 20], [13, 17, 3, 21], [3, 21, 15, 7]], [[4, 10, 6, 12], [6, 20, 5, 18], [5, 21, 16, 3], [16, 7, 10, 10]], [[3, 12, 7, 16], [7, 18, 14, 20], [14, 3, 12, 3], [12, 10, 2, 10]], [[12, 16, 12, 10], [12, 20, 7, 20], [7, 3, 18, 8], [18, 10, 14, 20]]]
S-23-4-4-851-NR,0.020385265350341797,2160,[[[19, 13, 1, 15], [1, 23, 16, 23], [16, 10, 17, 2], [17, 15, 14, 8]], [[14, 15, 16, 1], [16, 23, 20, 18], [20, 2, 3, 7], [3, 8, 21, 2]], [[8, 1, 15, 6], [15, 18, 8, 18], [8, 7, 14, 9], [14, 2, 8, 5]], [[6, 6, 8, 19], [8, 18, 7, 2], [7, 9, 15, 23], [15, 5, 15, 12]]]
S-23-4-4-852-NR,0.011073112487792969,922,[[[20, 2, 8, 16], [8, 14, 23, 7], [23, 16, 5, 12], [5, 15, 12, 3]], [[20, 16, 19, 12], [19, 7, 1, 23], [1, 12, 16, 23], [16, 3, 19, 14]], [[8, 12, 15, 23], [15, 23, 12, 12], [12, 23, 4, 10], [4, 14, 13, 22]], [[9, 23, 12, 4], [12, 12, 10, 17], [10, 10, 3, 19], [3, 22, 11, 7]]]
