S-7-4-4-0-NR,0.07744812965393066,6886,[[[7, 4, 5, 2], [5, 7, 3, 2], [3, 4, 7, 1], [7, 1, 3, 5]], [[5, 2, 7, 3], [7, 2, 5, 6], [5, 1, 7, 5], [7, 5, 4, 2]], [[4, 3, 3, 1], [3, 6, 6, 1], [6, 5, 7, 6], [7, 2, 7, 3]], [[7, 1, 4, 3], [4, 1, 5, 4], [5, 6, 1, 3], [1, 3, 5, 2]]]
S-7-4-4-306-NR,0.028104066848754883,1904,[[[4, 5, 5, 1], [5, 7, 5, 5], [5, 2, 1, 7], [1, 3, 7, 3]], [[5, 1, 1, 7], [1, 5, 7, 6], [7, 7, 5, 6], [5, 3, 2, 5]], [[4, 7, 5, 6], [5, 6, 3, 3], [3, 6, 4, 2], [4, 5, 6, 4]], [[7, 6, 1, 4], [1, 3, 5, 6], [5, 2, 3, 6], [3, 4, 7, 7]]]
S-7-4-4-307-NR,0.09734034538269043,10076,[[[6, 5, 3, 1], [3, 3, 2, 6], [2, 7, 7, 4], [7, 6, 3, 6]], [[5, 1, 3, 7], [3, 6, 4, 7], [4, 4, 6, 6], [6, 6, 4, 7]], [[4, 7, 7, 1], [7, 7, 2, 3], [2, 6, 6, 2], [6, 7, 3, 5]], [[1, 1, 2, 6], [2, 3, 2, 4], [2, 2, 4, 6], [4, 5, 2, 5]]]
S-7-4-4-308-NR,0.011072635650634766,877,[[[2, 2, 3, 2], [3, 4, 2, 5], [2, 3, 1, 1], [1, 3, 7, 1]], [[5, 2, 1, 4], [1, 5, 2, 7], [2, 1, 6, 6], [6, 1, 3, 6]], [[2, 4, 6, 4], [6, 7, 1, 5], [1, 6, 4, 4], [4, 6, 4, 5]], [[3, 4, 3, 7], [3, 5, 4, 6], [4, 4, 7, 4], [7, 5, 5, 4]]]
S-7-4-4-309-NR,0.007062196731567383,445,[[[1, 3, 7, 6], [7, 1, 3, 4], [3, 2, 1, 5], [1, 2, 2, 2]], [[2, 6, 1, 6], [1, 4, 6, 6], [6, 5, 5, 5], [5, 2, 2, 1]], [[6, 6, 5, 7], [5, 6, 7, 5], [7, 5, 6, 1], [6, 1, 6, 3]], [[7, 7, 1, 7], [1, 5, 3, 4], [3, 1, 1, 1], [1, 3, 2, 7]]]
S-7-4-4-310-NR,0.08275127410888672,6800,[[[5, 1, 6, 7], [6, 2, 2, 2], [2, 6, 5, 3], [5, 3, 2, 7]], [[3, 7, 2, 3], [2, 2, 2, 2], [2, 3, 6, 5], [6, 7, 5, 2]], [[7, 3, 3, 6], [3, 2, 7, 7], [7, 5, 5, 4], [5, 2, 5, 6]], [[7, 6, 1, 7], [1, 7, 5, 3], [5, 4, 3, 3], [3, 6, 4, 4]]]
S-7-4-4-311-NR,0.09820866584777832,12608,[[[7, 3, 3, 1], [3, 3, 6, 2], [6, 6, 5, 3], [5, 1, 4, 6]], [[4, 1, 6, 7], [6, 2, 3, 7], [3, 3, 1, 5], [1, 6, 2, 2]], [[3, 7, 5, 3], [5, 7, 3, 3], [3, 5, 4, 4], [4, 2, 5, 7]], [[1, 3, 1, 5], [1, 3, 3, 4], [3, 4, 7, 2], [7, 7, 6, 3]]]
S-7-4-4-312-NR,0.12749195098876953,16432,[[[6, 2, 6, 7], [6, 6, 3, 2], [3, 4, 1, 3], [1, 1, 6, 3]], [[2, 7, 7, 7], [7, 2, 7, 7], [7, 3, 6, 2], [6, 3, 3, 7]], [[2, 7, 6, 2], [6, 7, 3, 1], [3, 2, 7, 3], [7, 7, 2, 3]], [[4, 2, 3, 6], [3, 1, 2, 7], [2, 3, 1, 4], [1, 3, 1, 3]]]
S-7-4-4-313-NR,0.05530810356140137,7292,[[[5, 2, 4, 4], [4, 6, 5, 4], [5, 4, 6, 2], [6, 4, 7, 3]], [[1, 4, 2, 1], [2, 4, 5, 1], [5, 2, 6, 5], [6, 3, 2, 2]], [[7, 1, 7, 5], [7, 1, 4, 2], [4, 5, 6, 3], [6, 2, 2, 2]], [[1, 5, 1, 3], [1, 2, 3, 3], [3, 3, 7, 1], [7, 2, 2, 4]]]
S-7-4-4-314-NR,0.16756415367126465,17458,[[[2, 4, 6, 2], [6, 1, 2, 1], [2, 2, 7, 2], [7, 1, 6, 1]], [[6, 2, 2, 5], [2, 1, 3, 1], [3, 2, 2, 2], [2, 1, 3, 3]], [[2, 5, 3, 7], [3, 1, 3, 5], [3, 2, 5, 6], [5, 3, 4, 2]], [[2, 7, 5, 4], [5, 5, 3, 5], [3, 6, 6, 4], [6, 2, 1, 6]]]
S-7-4-4-315-NR,0.1887814998626709,20046,[[[4, 6, 1, 5], [1, 4, 1, 1], [1, 3, 5, 2], [5, 1, 3, 2]], [[5, 5, 5, 7], [5, 1, 1, 7], [1, 2, 6, 3], [6, 2, 6, 7]], [[1, 7, 5, 4], [5, 7, 1, 4], [1, 3, 3, 1], [3, 7, 1, 4]], [[2, 4, 4, 6], [4, 4, 1, 3], [1, 1, 6, 2], [6, 4, 6, 3]]]
S-7-4-4-316-NR,0.049375295639038086,6659,[[[1, 7, 5, 1], [5, 7, 4, 5], [4, 1, 6, 2], [6, 7, 3, 2]], [[7, 1, 1, 7], [1, 5, 2, 3], [2, 2, 7, 2], [7, 2, 1, 5]], [[7, 7, 4, 6], [4, 3, 5, 6], [5, 2, 6, 4], [6, 5, 7, 3]], [[2, 6, 4, 2], [4, 6, 6, 4], [6, 4, 6, 7], [6, 3, 1, 4]]]
S-7-4-4-317-NR,0.08504533767700195,11200,[[[4, 1, 3, 3], [3, 6, 4, 4], [4, 7, 7, 7], [7, 4, 1, 3]], [[2, 3, 6, 1], [6, 4, 1, 5], [1, 7, 4, 6], [4, 3, 2, 3]], [[5, 1, 1, 3], [1, 5, 2, 2], [2, 6, 7, 1], [7, 3, 4, 1]], [[6, 3, 3, 4], [3, 2, 7, 4], [7, 1, 1, 6], [1, 1, 3, 3]]]
S-7-4-4-318-NR,0.0347447395324707,4180,[[[6, 6, 4, 3], [4, 1, 6, 6], [6, 4, 2, 7], [2, 4, 7, 4]], [[4, 3, 7, 2], [7, 6, 1, 6], [1, 7, 7, 6], [7, 4, 2, 1]], [[5, 2, 6, 6], [6, 6, 4, 3], [4, 6, 6, 4], [6, 1, 7, 4]], [[6, 6, 1, 3], [1, 3, 4, 4], [4, 4, 4, 6], [4, 4, 6, 6]]]
S-7-4-4-319-NR,0.10436677932739258,8567,[[[2, 1, 3, 6], [3, 7, 2, 7], [2, 6, 5, 7], [5, 5, 7, 6]], [[5, 6, 5, 3], [5, 7, 2, 7], [2, 7, 6, 7], [6, 6, 5, 2]], [[4, 3, 3, 5], [3, 7, 6, 5], [6, 7, 3, 1], [3, 2, 5, 4]], [[1, 5, 4, 2], [4, 5, 1, 7], [1, 1, 4, 6], [4, 4, 3, 1]]]
S-7-4-4-320-NR,0.07730221748352051,9808,[[[4, 5, 3, 5], [3, 6, 5, 2], [5, 1, 5, 7], [5, 4, 5, 4]], [[3, 5, 2, 4], [2, 2, 4, 2], [4, 7, 4, 2], [4, 4, 1, 1]], [[4, 4, 4, 7], [4, 2, 6, 6], [6, 2, 2, 6], [2, 1, 3, 2]], [[1, 7, 3, 6], [3, 6, 5, 5], [5, 6, 6, 6], [6, 2, 7, 7]]]
S-7-4-4-321-NR,0.050754547119140625,6746,[[[3, 4, 4, 2], [4, 2, 1, 7], [1, 3, 5, 3], [5, 5, 4, 4]], [[3, 2, 1, 4], [1, 7, 5, 7], [5, 3, 4, 2], [4, 4, 6, 1]], [[2, 4, 2, 2], [2, 7, 3, 6], [3, 2, 4, 6], [4, 1, 5, 7]], [[4, 2, 5, 4], [5, 6, 3, 7], [3, 6, 1, 7], [1, 7, 6, 4]]]
S-7-4-4-322-NR,0.03253912925720215,4223,[[[7, 6, 6, 7], [6, 7, 5, 2], [5, 7, 7, 2], [7, 4, 2, 6]], [[1, 7, 2, 7], [2, 2, 5, 3], [5, 2, 2, 7], [2, 6, 2, 6]], [[3, 7, 4, 7], [4, 3, 6, 3], [6, 7, 3, 1], [3, 6, 3, 4]], [[5, 7, 1, 2], [1, 3, 7, 3], [7, 1, 4, 2], [4, 4, 6, 5]]]
S-7-4-4-323-NR,0.004868507385253906,637,[[[6, 6, 4, 3], [4, 1, 2, 4], [2, 2, 1, 7], [1, 5, 3, 3]], [[1, 3, 5, 6], [5, 4, 3, 1], [3, 7, 5, 4], [5, 3, 5, 7]], [[6, 6, 3, 1], [3, 1, 2, 4], [2, 4, 1, 1], [1, 7, 7, 2]], [[4, 1, 5, 3], [5, 4, 5, 3], [5, 1, 4, 4], [4, 2, 7, 7]]]
S-7-4-4-324-NR,0.051711082458496094,6893,[[[5, 2, 2, 3], [2, 6, 3, 2], [3, 7, 6, 6], [6, 6, 4, 4]], [[1, 3, 7, 7], [7, 2, 3, 5], [3, 6, 2, 7], [2, 4, 5, 2]], [[4, 7, 7, 1], [7, 5, 4, 6], [4, 7, 2, 4], [2, 2, 7, 2]], [[3, 1, 1, 1], [1, 6, 6, 1], [6, 4, 3, 3], [3, 2, 5, 2]]]
S-7-4-4-325-NR,0.09248208999633789,12124,[[[5, 7, 6, 5], [6, 2, 1, 7], [1, 5, 1, 1], [1, 1, 6, 2]], [[6, 5, 5, 5], [5, 7, 2, 4], [2, 1, 4, 2], [4, 2, 1, 1]], [[2, 5, 1, 6], [1, 4, 4, 7], [4, 2, 2, 5], [2, 1, 3, 3]], [[2, 6, 1, 2], [1, 7, 4, 2], [4, 5, 3, 6], [3, 3, 5, 1]]]
S-7-4-4-326-NR,0.06548690795898438,8491,[[[1, 3, 1, 3], [1, 4, 1, 3], [1, 1, 7, 7], [7, 7, 4, 1]], [[4, 3, 7, 6], [7, 3, 7, 1], [7, 7, 3, 2], [3, 1, 1, 3]], [[6, 6, 5, 1], [5, 1, 6, 4], [6, 2, 1, 4], [1, 3, 1, 4]], [[6, 1, 7, 3], [7, 4, 7, 3], [7, 4, 4, 5], [4, 4, 5, 2]]]
S-7-4-4-327-NR,0.11956954002380371,15384,[[[7, 1, 1, 2], [1, 7, 2, 1], [2, 5, 2, 2], [2, 4, 3, 1]], [[6, 2, 7, 1], [7, 1, 6, 2], [6, 2, 1, 2], [1, 1, 7, 4]], [[6, 1, 3, 1], [3, 2, 1, 4], [1, 2, 2, 6], [2, 4, 2, 6]], [[2, 1, 5, 2], [5, 4, 4, 7], [4, 6, 7, 4], [7, 6, 6, 2]]]
S-7-4-4-328-NR,0.06591248512268066,8629,[[[6, 5, 2, 5], [2, 7, 3, 7], [3, 3, 5, 3], [5, 4, 4, 7]], [[7, 5, 3, 6], [3, 7, 3, 3], [3, 3, 6, 2], [6, 7, 1, 5]], [[6, 6, 7, 4], [7, 3, 2, 1], [2, 2, 3, 5], [3, 5, 4, 5]], [[6, 4, 6, 4], [6, 1, 2, 7], [2, 5, 2, 6], [2, 5, 7, 4]]]
S-7-4-4-329-NR,0.040627241134643555,2770,[[[7, 4, 1, 5], [1, 3, 1, 4], [1, 5, 2, 5], [2, 3, 2, 4]], [[4, 5, 2, 3], [2, 4, 7, 1], [7, 5, 4, 1], [4, 4, 3, 2]], [[2, 3, 2, 2], [2, 1, 2, 5], [2, 1, 7, 2], [7, 2, 7, 1]], [[1, 2, 4, 4], [4, 5, 3, 1], [3, 2, 1, 7], [1, 1, 5, 4]]]
S-7-4-4-330-NR,0.012222528457641602,981,[[[5, 1, 1, 2], [1, 1, 1, 7], [1, 4, 4, 2], [4, 5, 1, 5]], [[3, 2, 7, 5], [7, 7, 1, 5], [1, 2, 5, 1], [5, 5, 5, 1]], [[5, 5, 5, 1], [5, 5, 4, 4], [4, 1, 6, 6], [6, 1, 3, 6]], [[7, 1, 7, 6], [7, 4, 2, 6], [2, 6, 2, 5], [2, 6, 7, 2]]]
S-7-4-4-331-NR,0.06126856803894043,6031,[[[7, 6, 5, 6], [5, 3, 7, 6], [7, 7, 4, 7], [4, 2, 2, 6]], [[7, 6, 7, 4], [7, 6, 7, 7], [7, 7, 6, 5], [6, 6, 7, 4]], [[6, 4, 1, 4], [1, 7, 5, 3], [5, 5, 5, 6], [5, 4, 1, 5]], [[6, 4, 7, 4], [7, 3, 3, 4], [3, 6, 7, 5], [7, 5, 6, 3]]]
S-7-4-4-332-NR,0.044745445251464844,5694,[[[2, 5, 5, 1], [5, 5, 2, 5], [2, 7, 2, 5], [2, 5, 4, 7]], [[6, 1, 5, 7], [5, 5, 2, 5], [2, 5, 5, 4], [5, 7, 5, 1]], [[4, 7, 6, 7], [6, 5, 4, 7], [4, 4, 5, 2], [5, 1, 2, 3]], [[1, 7, 6, 2], [6, 7, 7, 6], [7, 2, 6, 5], [6, 3, 2, 1]]]
S-7-4-4-333-NR,0.1035466194152832,9933,[[[5, 7, 7, 3], [7, 3, 4, 1], [4, 2, 3, 1], [3, 4, 1, 7]], [[4, 3, 3, 3], [3, 1, 4, 7], [4, 1, 4, 5], [4, 7, 5, 7]], [[5, 3, 7, 2], [7, 7, 6, 4], [6, 5, 2, 4], [2, 7, 3, 5]], [[3, 2, 3, 7], [3, 4, 1, 2], [1, 4, 3, 7], [3, 5, 3, 5]]]
S-7-4-4-334-NR,0.09634184837341309,12573,[[[2, 5, 7, 4], [7, 7, 7, 6], [7, 4, 1, 5], [1, 4, 2, 7]], [[3, 4, 2, 1], [2, 6, 4, 1], [4, 5, 1, 1], [1, 7, 7, 2]], [[3, 1, 6, 3], [6, 1, 3, 7], [3, 1, 5, 5], [5, 2, 3, 7]], [[7, 3, 5, 7], [5, 7, 2, 2], [2, 5, 7, 1], [7, 7, 7, 3]]]
S-7-4-4-335-NR,0.08970522880554199,11362,[[[2, 1, 4, 7], [4, 7, 4, 6], [4, 4, 4, 3], [4, 5, 4, 7]], [[7, 7, 4, 3], [4, 6, 5, 1], [5, 3, 5, 2], [5, 7, 1, 3]], [[7, 3, 2, 7], [2, 1, 4, 4], [4, 2, 2, 7], [2, 3, 7, 4]], [[6, 7, 5, 6], [5, 4, 3, 6], [3, 7, 2, 7], [2, 4, 1, 2]]]
S-7-4-4-336-NR,0.0591273307800293,7947,[[[1, 7, 4, 5], [4, 6, 3, 1], [3, 5, 7, 4], [7, 2, 2, 1]], [[5, 5, 4, 4], [4, 1, 5, 7], [5, 4, 3, 2], [3, 1, 3, 6]], [[7, 4, 3, 3], [3, 7, 7, 2], [7, 2, 3, 5], [3, 6, 6, 5]], [[7, 3, 6, 2], [6, 2, 1, 7], [1, 5, 2, 4], [2, 5, 6, 1]]]
S-7-4-4-337-NR,0.031340599060058594,4160,[[[2, 4, 7, 4], [7, 7, 6, 1], [6, 5, 2, 3], [2, 3, 6, 1]], [[1, 4, 7, 1], [7, 1, 2, 2], [2, 3, 5, 2], [5, 1, 5, 6]], [[5, 1, 2, 5], [2, 2, 3, 6], [3, 2, 5, 5], [5, 6, 3, 4]], [[3, 5, 2, 7], [2, 6, 3, 4], [3, 5, 4, 1], [4, 4, 3, 6]]]
S-7-4-4-338-NR,0.12886428833007812,16866,[[[1, 4, 3, 6], [3, 3, 7, 2], [7, 4, 1, 5], [1, 4, 2, 1]], [[7, 6, 1, 2], [1, 2, 5, 4], [5, 5, 6, 1], [6, 1, 6, 3]], [[5, 2, 2, 2], [2, 4, 5, 7], [5, 1, 2, 4], [2, 3, 1, 3]], [[6, 2, 2, 3], [2, 7, 7, 6], [7, 4, 5, 4], [5, 3, 6, 4]]]
S-7-4-4-339-NR,0.014850139617919922,922,[[[2, 7, 5, 7], [5, 7, 4, 7], [4, 6, 7, 1], [7, 2, 4, 5]], [[1, 7, 4, 1], [4, 7, 2, 1], [2, 1, 7, 5], [7, 5, 5, 3]], [[6, 1, 3, 1], [3, 1, 4, 7], [4, 5, 3, 6], [3, 3, 6, 5]], [[1, 1, 5, 5], [5, 7, 7, 3], [7, 6, 7, 4], [7, 5, 7, 1]]]
S-7-4-4-340-NR,0.11432433128356934,10594,[[[4, 5, 3, 3], [3, 1, 2, 5], [2, 5, 4, 7], [4, 7, 7, 2]], [[5, 3, 3, 3], [3, 5, 5, 1], [5, 7, 1, 1], [1, 2, 1, 1]], [[5, 3, 2, 4], [2, 1, 3, 2], [3, 1, 2, 3], [2, 1, 3, 2]], [[2, 4, 4, 3], [4, 2, 2, 2], [2, 3, 3, 6], [3, 2, 5, 5]]]
S-7-4-4-341-NR,0.09665775299072266,12767,[[[5, 3, 2, 7], [2, 5, 1, 6], [1, 2, 3, 4], [3, 1, 1, 1]], [[7, 7, 7, 5], [7, 6, 7, 5], [7, 4, 6, 5], [6, 1, 5, 6]], [[3, 5, 6, 1], [6, 5, 3, 5], [3, 5, 1, 3], [1, 6, 6, 7]], [[1, 1, 7, 3], [7, 5, 1, 6], [1, 3, 4, 7], [4, 7, 4, 3]]]
S-7-4-4-342-NR,0.0912635326385498,11928,[[[1, 2, 6, 5], [6, 5, 3, 7], [3, 1, 4, 1], [4, 1, 1, 6]], [[4, 5, 7, 2], [7, 7, 6, 7], [6, 1, 1, 7], [1, 6, 7, 6]], [[1, 2, 2, 5], [2, 7, 1, 7], [1, 7, 4, 3], [4, 6, 6, 6]], [[5, 5, 6, 3], [6, 7, 6, 5], [6, 3, 5, 1], [5, 6, 7, 5]]]
S-7-4-4-343-NR,0.053960561752319336,7049,[[[2, 4, 6, 2], [6, 7, 2, 3], [2, 2, 1, 3], [1, 4, 5, 3]], [[1, 2, 7, 5], [7, 3, 4, 4], [4, 3, 5, 7], [5, 3, 5, 4]], [[3, 5, 7, 4], [7, 4, 6, 4], [6, 7, 7, 3], [7, 4, 4, 6]], [[1, 4, 5, 3], [5, 4, 1, 3], [1, 3, 5, 2], [5, 6, 7, 2]]]
S-7-4-4-344-NR,0.07213783264160156,9405,[[[4, 4, 3, 5], [3, 1, 4, 4], [4, 3, 7, 2], [7, 6, 5, 2]], [[6, 5, 3, 6], [3, 4, 2, 7], [2, 2, 4, 6], [4, 2, 7, 4]], [[5, 6, 1, 3], [1, 7, 1, 5], [1, 6, 3, 3], [3, 4, 3, 5]], [[3, 3, 7, 4], [7, 5, 5, 4], [5, 3, 6, 6], [6, 5, 6, 3]]]
S-7-4-4-345-NR,0.1715404987335205,22430,[[[7, 3, 6, 3], [6, 1, 2, 1], [2, 2, 7, 5], [7, 4, 1, 3]], [[2, 3, 1, 3], [1, 1, 2, 7], [2, 5, 3, 4], [3, 3, 3, 7]], [[6, 3, 7, 4], [7, 7, 6, 2], [6, 4, 6, 2], [6, 7, 6, 5]], [[2, 4, 3, 3], [3, 2, 6, 4], [6, 2, 3, 6], [3, 5, 3, 1]]]
S-7-4-4-346-NR,0.15039730072021484,19457,[[[5, 2, 1, 2], [1, 5, 4, 5], [4, 5, 1, 3], [1, 1, 5, 3]], [[7, 2, 1, 2], [1, 5, 3, 7], [3, 3, 4, 6], [4, 3, 3, 7]], [[5, 2, 4, 5], [4, 7, 5, 3], [5, 6, 4, 7], [4, 7, 5, 3]], [[5, 5, 5, 4], [5, 3, 5, 4], [5, 7, 6, 2], [6, 3, 5, 1]]]
S-7-4-4-347-NR,0.04378032684326172,3188,[[[3, 5, 1, 4], [1, 4, 7, 1], [7, 6, 7, 6], [7, 3, 4, 3]], [[2, 4, 4, 2], [4, 1, 5, 2], [5, 6, 2, 5], [2, 3, 6, 4]], [[2, 2, 6, 6], [6, 2, 7, 6], [7, 5, 4, 6], [4, 4, 7, 5]], [[3, 6, 4, 3], [4, 6, 4, 2], [4, 6, 6, 4], [6, 5, 1, 1]]]
S-7-4-4-348-NR,0.023550748825073242,2238,[[[7, 3, 6, 2], [6, 7, 3, 1], [3, 2, 1, 5], [1, 2, 2, 5]], [[4, 2, 4, 1], [4, 1, 7, 4], [7, 5, 2, 6], [2, 5, 7, 4]], [[3, 1, 4, 2], [4, 4, 2, 6], [2, 6, 4, 4], [4, 4, 1, 7]], [[5, 2, 5, 2], [5, 6, 6, 4], [6, 4, 2, 1], [2, 7, 4, 3]]]
S-7-4-4-349-NR,0.10673999786376953,13485,[[[4, 5, 1, 6], [1, 4, 2, 4], [2, 3, 3, 5], [3, 6, 4, 3]], [[5, 6, 2, 3], [2, 4, 7, 5], [7, 5, 1, 6], [1, 3, 3, 3]], [[5, 3, 7, 6], [7, 5, 3, 5], [3, 6, 3, 4], [3, 3, 3, 5]], [[3, 6, 5, 5], [5, 5, 6, 5], [6, 4, 4, 1], [4, 5, 4, 3]]]
S-7-4-4-350-NR,0.09815001487731934,10315,[[[3, 7, 6, 2], [6, 2, 4, 4], [4, 4, 2, 7], [2, 7, 6, 2]], [[3, 2, 3, 3], [3, 4, 4, 1], [4, 7, 6, 7], [6, 2, 6, 4]], [[3, 3, 5, 5], [5, 1, 4, 4], [4, 7, 2, 6], [2, 4, 3, 5]], [[7, 5, 4, 7], [4, 4, 6, 2], [6, 6, 6, 5], [6, 5, 4, 6]]]
S-7-4-4-351-NR,0.06032919883728027,8109,[[[7, 5, 7, 2], [7, 5, 3, 6], [3, 3, 3, 6], [3, 3, 6, 6]], [[3, 2, 7, 7], [7, 6, 6, 3], [6, 6, 7, 7], [7, 6, 3, 7]], [[6, 7, 3, 7], [3, 3, 5, 4], [5, 7, 7, 1], [7, 7, 3, 5]], [[5, 7, 1, 4], [1, 4, 3, 4], [3, 1, 4, 2], [4, 5, 4, 4]]]
S-7-4-4-352-NR,0.11978340148925781,15862,[[[3, 2, 1, 1], [1, 6, 1, 2], [1, 1, 2, 7], [2, 6, 3, 3]], [[2, 1, 7, 4], [7, 2, 5, 1], [5, 7, 1, 6], [1, 3, 5, 3]], [[2, 4, 2, 6], [2, 1, 5, 6], [5, 6, 1, 4], [1, 3, 4, 4]], [[1, 6, 2, 2], [2, 6, 5, 5], [5, 4, 6, 3], [6, 4, 6, 6]]]
S-7-4-4-353-NR,0.019773006439208984,2603,[[[1, 1, 6, 3], [6, 4, 7, 5], [7, 7, 2, 4], [2, 6, 1, 3]], [[5, 3, 1, 3], [1, 5, 1, 3], [1, 4, 5, 7], [5, 3, 4, 4]], [[4, 3, 2, 7], [2, 3, 7, 7], [7, 7, 2, 4], [2, 4, 5, 4]], [[1, 7, 3, 6], [3, 7, 3, 5], [3, 4, 6, 4], [6, 4, 4, 5]]]
S-7-4-4-354-NR,0.0966339111328125,7818,[[[2, 2, 5, 4], [5, 1, 5, 2], [5, 6, 3, 7], [3, 1, 7, 7]], [[7, 4, 3, 4], [3, 2, 4, 2], [4, 7, 3, 5], [3, 7, 7, 2]], [[6, 4, 7, 6], [7, 2, 3, 5], [3, 5, 4, 6], [4, 2, 2, 4]], [[1, 6, 2, 1], [2, 5, 7, 3], [7, 6, 5, 2], [5, 4, 6, 6]]]
S-7-4-4-355-NR,0.10140872001647949,13364,[[[2, 1, 5, 5], [5, 5, 4, 6], [4, 4, 7, 5], [7, 3, 1, 7]], [[2, 5, 7, 7], [7, 6, 5, 3], [5, 5, 2, 4], [2, 7, 5, 3]], [[5, 7, 2, 7], [2, 3, 4, 3], [4, 4, 3, 1], [3, 3, 5, 4]], [[1, 7, 5, 2], [5, 3, 5, 2], [5, 1, 1, 4], [1, 4, 6, 5]]]
S-7-4-4-356-NR,0.021375417709350586,2928,[[[6, 1, 4, 6], [4, 4, 6, 4], [6, 7, 3, 3], [3, 3, 4, 4]], [[4, 6, 4, 4], [4, 4, 3, 3], [3, 3, 5, 6], [5, 4, 5, 7]], [[4, 4, 2, 2], [2, 3, 7, 1], [7, 6, 4, 1], [4, 7, 5, 6]], [[5, 2, 1, 4], [1, 1, 4, 2], [4, 1, 1, 5], [1, 6, 3, 4]]]
S-7-4-4-357-NR,0.05064272880554199,6707,[[[2, 3, 2, 6], [2, 6, 1, 3], [1, 1, 3, 1], [3, 2, 2, 4]], [[3, 6, 5, 1], [5, 3, 3, 4], [3, 1, 6, 4], [6, 4, 2, 6]], [[5, 1, 1, 3], [1, 4, 2, 7], [2, 4, 1, 4], [1, 6, 7, 6]], [[2, 3, 6, 7], [6, 7, 6, 4], [6, 4, 3, 7], [3, 6, 4, 7]]]
S-7-4-4-358-NR,0.09255099296569824,7427,[[[7, 2, 4, 3], [4, 2, 7, 2], [7, 4, 4, 5], [4, 6, 3, 5]], [[2, 3, 5, 6], [5, 2, 2, 1], [2, 5, 1, 4], [1, 5, 1, 4]], [[1, 6, 5, 2], [5, 1, 7, 2], [7, 4, 6, 3], [6, 4, 1, 1]], [[2, 2, 2, 6], [2, 2, 7, 6], [7, 3, 6, 1], [6, 1, 2, 3]]]
S-7-4-4-359-NR,0.0873575210571289,11454,[[[1, 5, 1, 2], [1, 4, 1, 7], [1, 5, 6, 7], [6, 4, 7, 6]], [[5, 2, 1, 6], [1, 7, 7, 4], [7, 7, 2, 1], [2, 6, 3, 5]], [[7, 6, 7, 6], [7, 4, 5, 6], [5, 1, 2, 4], [2, 5, 4, 2]], [[7, 6, 2, 1], [2, 6, 5, 5], [5, 4, 7, 1], [7, 2, 6, 7]]]
S-7-4-4-360-NR,0.059935569763183594,5008,[[[2, 3, 7, 7], [7, 2, 3, 4], [3, 6, 2, 5], [2, 1, 2, 5]], [[6, 7, 7, 5], [7, 4, 4, 4], [4, 5, 3, 6], [3, 5, 2, 2]], [[5, 5, 3, 3], [3, 4, 3, 2], [3, 6, 3, 4], [3, 2, 2, 7]], [[1, 3, 1, 7], [1, 2, 6, 2], [6, 4, 7, 1], [7, 7, 6, 1]]]
S-7-4-4-361-NR,0.056099891662597656,7094,[[[5, 2, 4, 5], [4, 6, 3, 4], [3, 7, 1, 4], [1, 4, 4, 5]], [[4, 5, 5, 1], [5, 4, 4, 3], [4, 4, 1, 7], [1, 5, 1, 1]], [[4, 1, 7, 2], [7, 3, 1, 4], [1, 7, 5, 4], [5, 1, 6, 3]], [[2, 2, 6, 5], [6, 4, 7, 2], [7, 4, 4, 5], [4, 3, 5, 3]]]
S-7-4-4-362-NR,0.14015936851501465,13603,[[[7, 5, 3, 3], [3, 5, 4, 3], [4, 5, 5, 5], [5, 3, 2, 2]], [[5, 3, 2, 4], [2, 3, 2, 5], [2, 5, 2, 1], [2, 2, 6, 1]], [[3, 4, 5, 5], [5, 5, 6, 2], [6, 1, 5, 4], [5, 1, 5, 5]], [[5, 5, 6, 6], [6, 2, 1, 6], [1, 4, 6, 6], [6, 5, 7, 3]]]
S-7-4-4-363-NR,0.08913207054138184,10728,[[[7, 2, 2, 7], [2, 7, 6, 2], [6, 1, 3, 2], [3, 5, 2, 1]], [[3, 7, 7, 1], [7, 2, 2, 5], [2, 2, 4, 2], [4, 1, 1, 6]], [[1, 1, 6, 2], [6, 5, 5, 7], [5, 2, 5, 3], [5, 6, 5, 4]], [[7, 2, 7, 6], [7, 7, 2, 4], [2, 3, 6, 1], [6, 4, 7, 4]]]
S-7-4-4-364-NR,0.1037607192993164,8356,[[[7, 1, 2, 7], [2, 1, 7, 6], [7, 4, 6, 7], [6, 1, 1, 1]], [[2, 7, 6, 3], [6, 6, 2, 1], [2, 7, 2, 1], [2, 1, 3, 7]], [[2, 3, 7, 2], [7, 1, 4, 4], [4, 1, 5, 3], [5, 7, 2, 7]], [[5, 2, 4, 6], [4, 4, 2, 6], [2, 3, 2, 2], [2, 7, 6, 6]]]
S-7-4-4-365-NR,0.05254006385803223,7078,[[[6, 3, 2, 7], [2, 6, 1, 1], [1, 7, 1, 4], [1, 2, 3, 7]], [[5, 7, 5, 3], [5, 1, 2, 4], [2, 4, 3, 6], [3, 7, 2, 1]], [[5, 3, 5, 2], [5, 4, 2, 6], [2, 6, 6, 3], [6, 1, 4, 7]], [[5, 2, 2, 4], [2, 6, 7, 6], [7, 3, 3, 5], [3, 7, 2, 1]]]
