S-8-4-4-0-NR,0.026939868927001953,2519,[[[7, 7, 5, 2], [5, 1, 2, 6], [2, 5, 8, 2], [8, 8, 7, 6]], [[5, 2, 7, 6], [7, 6, 4, 8], [4, 2, 8, 5], [8, 6, 8, 1]], [[6, 6, 1, 2], [1, 8, 7, 1], [7, 5, 8, 6], [8, 1, 4, 4]], [[3, 2, 6, 5], [6, 1, 2, 3], [2, 6, 4, 2], [4, 4, 5, 3]]]
S-8-4-4-274-NR,0.06196308135986328,4515,[[[3, 8, 7, 7], [7, 6, 6, 5], [6, 7, 1, 6], [1, 1, 4, 4]], [[1, 7, 3, 8], [3, 5, 7, 5], [7, 6, 7, 7], [7, 4, 5, 2]], [[4, 8, 2, 1], [2, 5, 2, 2], [2, 7, 6, 3], [6, 2, 4, 5]], [[1, 1, 7, 6], [7, 2, 6, 7], [6, 3, 3, 8], [3, 5, 6, 1]]]
S-8-4-4-275-NR,0.24471211433410645,31028,[[[2, 6, 6, 4], [6, 5, 6, 4], [6, 6, 6, 7], [6, 3, 6, 3]], [[3, 4, 8, 8], [8, 4, 4, 6], [4, 7, 8, 2], [8, 3, 6, 4]], [[6, 8, 4, 7], [4, 6, 7, 2], [7, 2, 7, 2], [7, 4, 8, 3]], [[8, 7, 6, 7], [6, 2, 7, 8], [7, 2, 6, 4], [6, 3, 4, 1]]]
S-8-4-4-276-NR,0.018399477005004883,2464,[[[6, 2, 3, 6], [3, 4, 4, 1], [4, 6, 7, 1], [7, 5, 5, 1]], [[1, 6, 4, 7], [4, 1, 7, 8], [7, 1, 5, 3], [5, 1, 7, 5]], [[3, 7, 8, 6], [8, 8, 2, 2], [2, 3, 8, 4], [8, 5, 8, 5]], [[5, 6, 1, 4], [1, 2, 7, 6], [7, 4, 5, 6], [5, 5, 7, 1]]]
S-8-4-4-277-NR,0.22315287590026855,28938,[[[2, 3, 8, 8], [8, 4, 2, 4], [2, 1, 8, 3], [8, 3, 8, 1]], [[3, 8, 8, 4], [8, 4, 2, 8], [2, 3, 7, 4], [7, 1, 8, 5]], [[5, 4, 7, 7], [7, 8, 2, 3], [2, 4, 7, 1], [7, 5, 4, 3]], [[4, 7, 2, 4], [2, 3, 7, 5], [7, 1, 3, 2], [3, 3, 2, 3]]]
S-8-4-4-278-NR,0.012928247451782227,1708,[[[5, 8, 7, 1], [7, 5, 4, 7], [4, 1, 6, 2], [6, 8, 8, 3]], [[6, 1, 5, 8], [5, 7, 5, 8], [5, 2, 1, 4], [1, 3, 4, 2]], [[8, 8, 8, 6], [8, 8, 4, 4], [4, 4, 7, 3], [7, 2, 4, 1]], [[5, 6, 4, 6], [4, 4, 7, 6], [7, 3, 3, 1], [3, 1, 7, 2]]]
S-8-4-4-279-NR,0.019502878189086914,2586,[[[7, 6, 1, 3], [1, 1, 5, 8], [5, 8, 3, 7], [3, 3, 3, 3]], [[6, 3, 6, 5], [6, 8, 2, 1], [2, 7, 5, 8], [5, 3, 2, 7]], [[5, 5, 7, 7], [7, 1, 4, 2], [4, 8, 7, 5], [7, 7, 3, 3]], [[4, 7, 8, 8], [8, 2, 3, 2], [3, 5, 1, 3], [1, 3, 7, 6]]]
S-8-4-4-280-NR,0.11240649223327637,9569,[[[5, 8, 6, 5], [6, 2, 5, 6], [5, 5, 1, 1], [1, 8, 6, 2]], [[1, 5, 7, 8], [7, 6, 6, 3], [6, 1, 7, 7], [7, 2, 8, 8]], [[1, 8, 5, 5], [5, 3, 6, 8], [6, 7, 8, 2], [8, 8, 4, 6]], [[8, 5, 3, 8], [3, 8, 8, 4], [8, 2, 1, 7], [1, 6, 8, 6]]]
S-8-4-4-281-NR,0.04007267951965332,5388,[[[1, 5, 7, 5], [7, 5, 1, 8], [1, 2, 7, 3], [7, 8, 8, 1]], [[4, 5, 4, 2], [4, 8, 5, 8], [5, 3, 1, 6], [1, 1, 1, 8]], [[5, 2, 3, 5], [3, 8, 4, 7], [4, 6, 3, 8], [3, 8, 3, 3]], [[2, 5, 8, 7], [8, 7, 8, 1], [8, 8, 6, 3], [6, 3, 3, 2]]]
S-8-4-4-282-NR,0.05257463455200195,6872,[[[1, 8, 6, 7], [6, 7, 6, 7], [6, 6, 7, 4], [7, 3, 2, 5]], [[1, 7, 7, 8], [7, 7, 5, 4], [5, 4, 8, 3], [8, 5, 4, 2]], [[6, 8, 5, 4], [5, 4, 5, 6], [5, 3, 6, 4], [6, 2, 6, 8]], [[8, 4, 6, 8], [6, 6, 5, 8], [5, 4, 4, 3], [4, 8, 5, 3]]]
S-8-4-4-283-NR,0.008479595184326172,1131,[[[1, 3, 5, 6], [5, 5, 7, 4], [7, 8, 3, 7], [3, 7, 7, 2]], [[4, 6, 4, 2], [4, 4, 8, 3], [8, 7, 2, 6], [2, 2, 3, 4]], [[4, 2, 4, 3], [4, 3, 8, 4], [8, 6, 1, 6], [1, 4, 1, 5]], [[3, 3, 6, 8], [6, 4, 7, 7], [7, 6, 2, 7], [2, 5, 8, 4]]]
S-8-4-4-284-NR,0.08060479164123535,10569,[[[1, 5, 4, 6], [4, 6, 5, 3], [5, 2, 3, 7], [3, 8, 5, 6]], [[3, 6, 8, 1], [8, 3, 6, 6], [6, 7, 4, 6], [4, 6, 8, 2]], [[3, 1, 1, 2], [1, 6, 8, 4], [8, 6, 6, 5], [6, 2, 3, 8]], [[2, 2, 4, 6], [4, 4, 4, 6], [4, 5, 7, 3], [7, 8, 1, 4]]]
S-8-4-4-285-NR,0.01945805549621582,2661,[[[5, 7, 2, 6], [2, 8, 6, 4], [6, 2, 4, 1], [4, 5, 6, 5]], [[7, 6, 1, 8], [1, 4, 7, 3], [7, 1, 7, 4], [7, 5, 8, 2]], [[1, 8, 8, 7], [8, 3, 4, 8], [4, 4, 6, 5], [6, 2, 6, 8]], [[8, 7, 3, 3], [3, 8, 8, 3], [8, 5, 6, 5], [6, 8, 7, 1]]]
S-8-4-4-286-NR,0.15824055671691895,15633,[[[8, 2, 7, 2], [7, 6, 2, 2], [2, 2, 1, 8], [1, 2, 7, 1]], [[7, 2, 3, 1], [3, 2, 7, 1], [7, 8, 6, 1], [6, 1, 7, 8]], [[3, 1, 7, 7], [7, 1, 8, 5], [8, 1, 8, 5], [8, 8, 6, 5]], [[3, 7, 4, 6], [4, 5, 8, 7], [8, 5, 7, 2], [7, 5, 3, 4]]]
S-8-4-4-287-NR,0.05017232894897461,3889,[[[1, 6, 8, 4], [8, 5, 3, 7], [3, 2, 3, 8], [3, 3, 7, 5]], [[4, 4, 8, 2], [8, 7, 3, 2], [3, 8, 6, 7], [6, 5, 1, 1]], [[3, 2, 6, 5], [6, 2, 6, 2], [6, 7, 7, 5], [7, 1, 6, 7]], [[5, 5, 8, 3], [8, 2, 5, 7], [5, 5, 6, 2], [6, 7, 1, 6]]]
S-8-4-4-288-NR,0.08697032928466797,6989,[[[5, 8, 6, 3], [6, 8, 7, 6], [7, 8, 3, 8], [3, 1, 7, 8]], [[1, 3, 7, 3], [7, 6, 4, 4], [4, 8, 8, 2], [8, 8, 8, 5]], [[8, 3, 1, 1], [1, 4, 3, 4], [3, 2, 8, 1], [8, 5, 3, 2]], [[8, 1, 4, 3], [4, 4, 6, 8], [6, 1, 8, 6], [8, 2, 2, 6]]]
S-8-4-4-289-NR,0.04180645942687988,3330,[[[5, 3, 2, 3], [2, 2, 1, 1], [1, 8, 1, 3], [1, 1, 1, 1]], [[7, 3, 8, 2], [8, 1, 4, 4], [4, 3, 1, 7], [1, 1, 7, 3]], [[1, 2, 3, 7], [3, 4, 7, 5], [7, 7, 8, 1], [8, 3, 7, 4]], [[8, 7, 6, 2], [6, 5, 2, 8], [2, 1, 3, 1], [3, 4, 7, 3]]]
S-8-4-4-290-NR,0.06859540939331055,5671,[[[6, 8, 8, 5], [8, 1, 3, 7], [3, 3, 4, 5], [4, 4, 1, 5]], [[8, 5, 5, 6], [5, 7, 3, 6], [3, 5, 2, 7], [2, 5, 2, 3]], [[1, 6, 5, 2], [5, 6, 3, 2], [3, 7, 7, 1], [7, 3, 2, 2]], [[7, 2, 8, 6], [8, 2, 6, 8], [6, 1, 3, 1], [3, 2, 5, 3]]]
S-8-4-4-291-NR,0.07274270057678223,9342,[[[8, 2, 6, 2], [6, 7, 8, 2], [8, 8, 4, 4], [4, 2, 5, 3]], [[4, 2, 5, 1], [5, 2, 3, 1], [3, 4, 7, 6], [7, 3, 5, 1]], [[5, 1, 8, 4], [8, 1, 2, 3], [2, 6, 3, 8], [3, 1, 6, 2]], [[7, 4, 8, 2], [8, 3, 4, 3], [4, 8, 1, 4], [1, 2, 5, 2]]]
S-8-4-4-292-NR,0.018337011337280273,2497,[[[3, 5, 2, 4], [2, 3, 1, 6], [1, 6, 3, 2], [3, 4, 6, 5]], [[5, 4, 4, 3], [4, 6, 5, 5], [5, 2, 7, 1], [7, 5, 4, 2]], [[7, 3, 7, 1], [7, 5, 8, 2], [8, 1, 8, 5], [8, 2, 1, 3]], [[2, 1, 6, 1], [6, 2, 1, 8], [1, 5, 1, 3], [1, 3, 4, 8]]]
S-8-4-4-293-NR,0.0689857006072998,9054,[[[8, 8, 7, 3], [7, 2, 7, 2], [7, 4, 5, 6], [5, 7, 2, 4]], [[8, 3, 7, 3], [7, 2, 3, 3], [3, 6, 3, 1], [3, 4, 6, 6]], [[4, 3, 2, 4], [2, 3, 8, 4], [8, 1, 5, 3], [5, 6, 2, 4]], [[4, 4, 6, 8], [6, 4, 8, 2], [8, 3, 2, 1], [2, 4, 1, 4]]]
S-8-4-4-294-NR,0.09106755256652832,12056,[[[3, 1, 5, 5], [5, 8, 5, 6], [5, 4, 8, 8], [8, 2, 7, 3]], [[7, 5, 3, 4], [3, 6, 4, 7], [4, 8, 5, 3], [5, 3, 7, 6]], [[8, 4, 6, 3], [6, 7, 8, 5], [8, 3, 4, 5], [4, 6, 5, 8]], [[4, 3, 4, 4], [4, 5, 6, 6], [6, 5, 8, 5], [8, 8, 8, 6]]]
S-8-4-4-295-NR,0.10605835914611816,14176,[[[5, 8, 8, 3], [8, 6, 7, 1], [7, 8, 1, 3], [1, 2, 5, 6]], [[4, 3, 5, 4], [5, 1, 2, 2], [2, 3, 4, 2], [4, 6, 1, 8]], [[4, 4, 5, 5], [5, 2, 4, 3], [4, 2, 1, 8], [1, 8, 4, 7]], [[5, 5, 3, 5], [3, 3, 4, 7], [4, 8, 6, 2], [6, 7, 4, 7]]]
S-8-4-4-296-NR,0.015108346939086914,2071,[[[2, 5, 2, 3], [2, 6, 4, 8], [4, 1, 7, 6], [7, 7, 3, 4]], [[2, 3, 5, 5], [5, 8, 2, 8], [2, 6, 5, 7], [5, 4, 1, 6]], [[5, 5, 8, 6], [8, 8, 6, 4], [6, 7, 6, 2], [6, 6, 3, 3]], [[4, 6, 6, 1], [6, 4, 1, 7], [1, 2, 1, 6], [1, 3, 3, 4]]]
S-8-4-4-297-NR,0.04745841026306152,6482,[[[6, 7, 5, 7], [5, 1, 6, 1], [6, 6, 4, 5], [4, 2, 2, 4]], [[3, 7, 7, 4], [7, 1, 8, 6], [8, 5, 7, 1], [7, 4, 1, 7]], [[3, 4, 3, 5], [3, 6, 4, 8], [4, 1, 5, 3], [5, 7, 8, 7]], [[7, 5, 5, 5], [5, 8, 7, 8], [7, 3, 5, 7], [5, 7, 8, 6]]]
S-8-4-4-298-NR,0.08236241340637207,7133,[[[4, 3, 5, 1], [5, 3, 1, 1], [1, 6, 3, 3], [3, 8, 8, 6]], [[8, 1, 6, 4], [6, 1, 3, 8], [3, 3, 3, 6], [3, 6, 1, 6]], [[5, 4, 7, 4], [7, 8, 3, 4], [3, 6, 5, 5], [5, 6, 5, 4]], [[8, 4, 1, 3], [1, 4, 7, 1], [7, 5, 1, 8], [1, 4, 7, 8]]]
S-8-4-4-299-NR,0.11566305160522461,10527,[[[6, 4, 7, 4], [7, 1, 2, 6], [2, 8, 2, 1], [2, 5, 6, 3]], [[1, 4, 4, 3], [4, 6, 2, 5], [2, 1, 8, 7], [8, 3, 2, 2]], [[8, 3, 4, 5], [4, 5, 7, 1], [7, 7, 4, 3], [4, 2, 6, 5]], [[6, 5, 3, 7], [3, 1, 6, 7], [6, 3, 1, 6], [1, 5, 4, 7]]]
S-8-4-4-300-NR,0.006224870681762695,926,[[[6, 6, 2, 5], [2, 1, 5, 2], [5, 8, 5, 6], [5, 6, 7, 1]], [[3, 5, 2, 2], [2, 2, 4, 7], [4, 6, 5, 1], [5, 1, 3, 3]], [[2, 2, 1, 8], [1, 7, 8, 1], [8, 1, 5, 4], [5, 3, 7, 7]], [[6, 8, 4, 6], [4, 1, 7, 3], [7, 4, 4, 4], [4, 7, 2, 1]]]
S-8-4-4-301-NR,0.00393366813659668,526,[[[7, 8, 4, 8], [4, 8, 1, 1], [1, 4, 2, 8], [2, 5, 2, 5]], [[4, 8, 4, 6], [4, 1, 3, 1], [3, 8, 6, 1], [6, 5, 3, 2]], [[2, 6, 6, 3], [6, 1, 7, 2], [7, 1, 1, 8], [1, 2, 8, 5]], [[5, 3, 7, 1], [7, 2, 2, 3], [2, 8, 1, 5], [1, 5, 6, 8]]]
S-8-4-4-302-NR,0.08131241798400879,10628,[[[7, 8, 7, 8], [7, 4, 5, 8], [5, 1, 7, 5], [7, 7, 7, 3]], [[4, 8, 2, 1], [2, 8, 5, 4], [5, 5, 7, 5], [7, 3, 7, 4]], [[6, 1, 5, 7], [5, 4, 4, 3], [4, 5, 1, 4], [1, 4, 2, 1]], [[1, 7, 1, 4], [1, 3, 8, 3], [8, 4, 7, 1], [7, 1, 2, 6]]]
S-8-4-4-303-NR,0.03515219688415527,4581,[[[1, 4, 5, 1], [5, 4, 7, 5], [7, 2, 1, 4], [1, 5, 7, 4]], [[3, 1, 6, 3], [6, 5, 3, 4], [3, 4, 5, 2], [5, 4, 7, 4]], [[8, 3, 5, 4], [5, 4, 1, 5], [1, 2, 5, 3], [5, 4, 2, 6]], [[5, 4, 2, 1], [2, 5, 8, 2], [8, 3, 3, 7], [3, 6, 3, 8]]]
S-8-4-4-304-NR,0.07878589630126953,6663,[[[3, 4, 3, 3], [3, 7, 7, 8], [7, 8, 6, 4], [6, 1, 4, 5]], [[5, 3, 8, 6], [8, 8, 2, 3], [2, 4, 5, 6], [5, 5, 4, 7]], [[4, 6, 8, 2], [8, 3, 6, 4], [6, 6, 5, 3], [5, 7, 1, 5]], [[1, 2, 7, 5], [7, 4, 2, 5], [2, 3, 2, 2], [2, 5, 5, 7]]]
S-8-4-4-305-NR,0.027567625045776367,3608,[[[3, 7, 5, 1], [5, 5, 3, 3], [3, 3, 1, 6], [1, 3, 3, 8]], [[8, 1, 5, 4], [5, 3, 8, 8], [8, 6, 3, 2], [3, 8, 5, 4]], [[4, 4, 3, 6], [3, 8, 8, 5], [8, 2, 2, 5], [2, 4, 3, 2]], [[1, 6, 4, 8], [4, 5, 3, 8], [3, 5, 2, 4], [2, 2, 5, 4]]]
S-8-4-4-306-NR,0.04215598106384277,5499,[[[7, 4, 5, 1], [5, 5, 5, 6], [5, 4, 5, 7], [5, 7, 7, 5]], [[1, 1, 4, 8], [4, 6, 6, 1], [6, 7, 8, 5], [8, 5, 1, 5]], [[6, 8, 4, 1], [4, 1, 7, 4], [7, 5, 1, 3], [1, 5, 2, 5]], [[5, 1, 5, 5], [5, 4, 7, 7], [7, 3, 3, 4], [3, 5, 7, 1]]]
S-8-4-4-307-NR,0.018906354904174805,2578,[[[5, 5, 6, 4], [6, 8, 4, 3], [4, 7, 7, 3], [7, 5, 1, 2]], [[7, 4, 3, 6], [3, 3, 8, 6], [8, 3, 2, 1], [2, 2, 4, 1]], [[6, 6, 5, 1], [5, 6, 8, 5], [8, 1, 3, 8], [3, 1, 2, 4]], [[4, 1, 1, 8], [1, 5, 3, 5], [3, 8, 3, 7], [3, 4, 1, 3]]]
S-8-4-4-308-NR,0.09956955909729004,12917,[[[3, 3, 2, 1], [2, 7, 8, 4], [8, 6, 8, 1], [8, 6, 5, 7]], [[3, 1, 7, 5], [7, 4, 8, 1], [8, 1, 5, 7], [5, 7, 7, 6]], [[5, 5, 7, 5], [7, 1, 4, 4], [4, 7, 8, 4], [8, 6, 7, 6]], [[7, 5, 3, 6], [3, 4, 1, 3], [1, 4, 8, 3], [8, 6, 2, 2]]]
S-8-4-4-309-NR,0.03125810623168945,4215,[[[2, 5, 1, 2], [1, 1, 6, 1], [6, 3, 5, 1], [5, 4, 4, 4]], [[4, 2, 3, 3], [3, 1, 2, 2], [2, 1, 8, 7], [8, 4, 4, 7]], [[8, 3, 3, 8], [3, 2, 7, 3], [7, 7, 6, 7], [6, 7, 1, 4]], [[3, 8, 6, 5], [6, 3, 1, 7], [1, 7, 3, 1], [3, 4, 4, 2]]]
S-8-4-4-310-NR,0.12721467018127441,11520,[[[2, 4, 3, 6], [3, 5, 7, 2], [7, 3, 5, 6], [5, 5, 6, 5]], [[6, 6, 8, 2], [8, 2, 5, 1], [5, 6, 7, 2], [7, 5, 8, 8]], [[7, 2, 8, 6], [8, 1, 6, 7], [6, 2, 3, 7], [3, 8, 4, 5]], [[3, 6, 8, 5], [8, 7, 2, 3], [2, 7, 8, 6], [8, 5, 4, 3]]]
S-8-4-4-311-NR,0.07243704795837402,6304,[[[5, 5, 2, 4], [2, 2, 5, 6], [5, 7, 5, 8], [5, 8, 3, 8]], [[5, 4, 1, 5], [1, 6, 2, 1], [2, 8, 2, 8], [2, 8, 1, 4]], [[7, 5, 3, 1], [3, 1, 8, 5], [8, 8, 1, 4], [1, 4, 4, 2]], [[6, 1, 1, 5], [1, 5, 4, 2], [4, 4, 8, 3], [8, 2, 5, 5]]]
S-8-4-4-312-NR,0.03326892852783203,2377,[[[3, 7, 3, 3], [3, 1, 5, 1], [5, 3, 6, 5], [6, 6, 4, 6]], [[4, 3, 4, 2], [4, 1, 3, 7], [3, 5, 4, 4], [4, 6, 8, 1]], [[8, 2, 2, 8], [2, 7, 3, 5], [3, 4, 3, 8], [3, 1, 2, 6]], [[5, 8, 4, 6], [4, 5, 4, 3], [4, 8, 1, 1], [1, 6, 6, 5]]]
S-8-4-4-313-NR,0.19851231575012207,24000,[[[3, 7, 6, 4], [6, 8, 2, 1], [2, 1, 4, 7], [4, 4, 3, 4]], [[1, 4, 6, 4], [6, 1, 1, 5], [1, 7, 8, 7], [8, 4, 6, 1]], [[6, 4, 2, 5], [2, 5, 8, 4], [8, 7, 3, 4], [3, 1, 1, 4]], [[3, 5, 8, 8], [8, 4, 1, 7], [1, 4, 6, 8], [6, 4, 7, 3]]]
S-8-4-4-314-NR,0.040628910064697266,3342,[[[4, 8, 1, 4], [1, 2, 5, 1], [5, 3, 4, 3], [4, 1, 5, 6]], [[4, 4, 6, 6], [6, 1, 4, 6], [4, 3, 7, 8], [7, 6, 7, 3]], [[4, 6, 8, 1], [8, 6, 8, 6], [8, 8, 4, 6], [4, 3, 7, 1]], [[8, 1, 2, 1], [2, 6, 8, 3], [8, 6, 7, 3], [7, 1, 2, 4]]]
S-8-4-4-315-NR,0.054498910903930664,6782,[[[7, 7, 2, 5], [2, 6, 7, 2], [7, 1, 7, 6], [7, 6, 1, 1]], [[2, 5, 8, 8], [8, 2, 1, 6], [1, 6, 4, 1], [4, 1, 3, 2]], [[5, 8, 4, 4], [4, 6, 2, 4], [2, 1, 1, 5], [1, 2, 3, 3]], [[5, 4, 3, 2], [3, 4, 2, 1], [2, 5, 6, 2], [6, 3, 4, 4]]]
S-8-4-4-316-NR,0.0473177433013916,6246,[[[1, 1, 4, 8], [4, 6, 8, 6], [8, 1, 7, 1], [7, 4, 4, 5]], [[8, 8, 3, 7], [3, 6, 1, 6], [1, 1, 6, 6], [6, 5, 1, 8]], [[8, 7, 7, 2], [7, 6, 3, 8], [3, 6, 5, 8], [5, 8, 2, 6]], [[8, 2, 8, 4], [8, 8, 2, 4], [2, 8, 1, 1], [1, 6, 3, 6]]]
S-8-4-4-317-NR,0.04530954360961914,6157,[[[8, 1, 2, 2], [2, 7, 7, 6], [7, 1, 2, 5], [2, 4, 4, 4]], [[8, 2, 4, 1], [4, 6, 1, 5], [1, 5, 1, 8], [1, 4, 8, 2]], [[8, 1, 1, 3], [1, 5, 8, 8], [8, 8, 5, 3], [5, 2, 5, 2]], [[6, 3, 6, 5], [6, 8, 4, 5], [4, 3, 2, 7], [2, 2, 8, 6]]]
S-8-4-4-318-NR,0.025280475616455078,3364,[[[1, 8, 8, 8], [8, 7, 1, 8], [1, 7, 7, 2], [7, 3, 5, 8]], [[7, 8, 6, 4], [6, 8, 3, 2], [3, 2, 4, 6], [4, 8, 7, 4]], [[6, 4, 4, 1], [4, 2, 2, 2], [2, 6, 3, 6], [3, 4, 4, 6]], [[7, 1, 2, 3], [2, 2, 7, 1], [7, 6, 2, 2], [2, 6, 7, 6]]]
S-8-4-4-319-NR,0.008142709732055664,1086,[[[3, 1, 8, 1], [8, 7, 8, 3], [8, 2, 6, 5], [6, 4, 5, 7]], [[2, 1, 8, 1], [8, 3, 2, 8], [2, 5, 6, 4], [6, 7, 6, 7]], [[3, 1, 4, 6], [4, 8, 6, 3], [6, 4, 8, 5], [8, 7, 6, 1]], [[3, 6, 6, 4], [6, 3, 7, 6], [7, 5, 1, 6], [1, 1, 1, 8]]]
S-8-4-4-320-NR,0.040213823318481445,5417,[[[8, 2, 4, 1], [4, 8, 8, 3], [8, 6, 4, 5], [4, 2, 7, 6]], [[5, 1, 8, 1], [8, 3, 3, 3], [3, 5, 7, 2], [7, 6, 2, 8]], [[6, 1, 8, 7], [8, 3, 8, 4], [8, 2, 6, 3], [6, 8, 4, 7]], [[8, 7, 1, 3], [1, 4, 7, 8], [7, 3, 3, 8], [3, 7, 4, 8]]]
S-8-4-4-321-NR,0.09780144691467285,12901,[[[5, 7, 7, 8], [7, 3, 4, 2], [4, 6, 4, 4], [4, 8, 6, 6]], [[4, 8, 7, 6], [7, 2, 2, 5], [2, 4, 8, 6], [8, 6, 8, 4]], [[7, 6, 7, 4], [7, 5, 2, 6], [2, 6, 4, 8], [4, 4, 7, 5]], [[8, 4, 2, 4], [2, 6, 6, 1], [6, 8, 6, 5], [6, 5, 7, 1]]]
S-8-4-4-322-NR,0.014013290405273438,1889,[[[7, 5, 6, 2], [6, 2, 8, 2], [8, 4, 7, 5], [7, 3, 6, 2]], [[3, 2, 1, 3], [1, 2, 4, 1], [4, 5, 6, 5], [6, 2, 5, 6]], [[3, 3, 7, 7], [7, 1, 7, 6], [7, 5, 3, 4], [3, 6, 4, 1]], [[4, 7, 4, 4], [4, 6, 3, 6], [3, 4, 6, 4], [6, 1, 8, 6]]]
S-8-4-4-323-NR,0.048535823822021484,3940,[[[2, 3, 7, 5], [7, 5, 2, 3], [2, 1, 8, 1], [8, 8, 6, 2]], [[6, 5, 3, 7], [3, 3, 7, 4], [7, 1, 3, 2], [3, 2, 8, 5]], [[7, 7, 2, 7], [2, 4, 8, 4], [8, 2, 7, 6], [7, 5, 6, 6]], [[4, 7, 3, 8], [3, 4, 4, 1], [4, 6, 8, 5], [8, 6, 6, 2]]]
S-8-4-4-324-NR,0.05568528175354004,6562,[[[3, 8, 4, 2], [4, 2, 8, 3], [8, 7, 8, 4], [8, 6, 2, 1]], [[1, 2, 5, 3], [5, 3, 8, 1], [8, 4, 1, 8], [1, 1, 5, 6]], [[3, 3, 1, 5], [1, 1, 7, 4], [7, 8, 1, 7], [1, 6, 4, 1]], [[6, 5, 6, 6], [6, 4, 1, 3], [1, 7, 8, 7], [8, 1, 5, 4]]]
S-8-4-4-325-NR,0.021258115768432617,1578,[[[3, 2, 4, 2], [4, 2, 1, 8], [1, 3, 4, 5], [4, 6, 4, 1]], [[4, 2, 7, 6], [7, 8, 8, 2], [8, 5, 2, 6], [2, 1, 4, 4]], [[2, 6, 1, 7], [1, 2, 6, 6], [6, 6, 6, 8], [6, 4, 1, 7]], [[2, 7, 4, 2], [4, 6, 5, 3], [5, 8, 8, 4], [8, 7, 8, 8]]]
S-8-4-4-326-NR,0.02443695068359375,2109,[[[2, 8, 1, 5], [1, 5, 3, 5], [3, 1, 1, 8], [1, 8, 7, 1]], [[2, 5, 7, 8], [7, 5, 8, 1], [8, 8, 7, 4], [7, 1, 2, 8]], [[5, 8, 4, 4], [4, 1, 3, 8], [3, 4, 4, 6], [4, 8, 6, 5]], [[3, 4, 7, 2], [7, 8, 8, 6], [8, 6, 8, 2], [8, 5, 6, 2]]]
S-8-4-4-327-NR,0.0007021427154541016,88,[[[1, 8, 3, 2], [3, 6, 4, 8], [4, 3, 5, 1], [5, 3, 4, 1]], [[8, 2, 7, 4], [7, 8, 7, 4], [7, 1, 1, 7], [1, 1, 4, 4]], [[2, 4, 2, 3], [2, 4, 8, 1], [8, 7, 1, 7], [1, 4, 3, 4]], [[3, 3, 3, 2], [3, 1, 8, 4], [8, 7, 5, 4], [5, 4, 1, 1]]]
S-8-4-4-328-NR,0.012636423110961914,1670,[[[6, 8, 2, 6], [2, 8, 3, 3], [3, 2, 4, 2], [4, 8, 8, 6]], [[7, 6, 2, 1], [2, 3, 1, 1], [1, 2, 1, 6], [1, 6, 4, 2]], [[6, 1, 7, 6], [7, 1, 2, 2], [2, 6, 4, 5], [4, 2, 6, 5]], [[5, 6, 5, 6], [5, 2, 7, 5], [7, 5, 7, 4], [7, 5, 7, 4]]]
S-8-4-4-329-NR,0.07606887817382812,10190,[[[8, 5, 4, 5], [4, 6, 2, 8], [2, 4, 2, 4], [2, 7, 5, 4]], [[4, 5, 4, 3], [4, 8, 4, 2], [4, 4, 8, 6], [8, 4, 2, 2]], [[8, 3, 3, 6], [3, 2, 8, 3], [8, 6, 8, 7], [8, 2, 1, 5]], [[8, 6, 5, 1], [5, 3, 5, 2], [5, 7, 3, 7], [3, 5, 4, 8]]]
S-8-4-4-330-NR,0.07178544998168945,5773,[[[2, 1, 8, 7], [8, 7, 4, 3], [4, 1, 8, 7], [8, 6, 6, 3]], [[4, 7, 8, 8], [8, 3, 5, 6], [5, 7, 1, 1], [1, 3, 2, 5]], [[3, 8, 1, 8], [1, 6, 7, 6], [7, 1, 3, 4], [3, 5, 2, 5]], [[7, 8, 3, 4], [3, 6, 7, 1], [7, 4, 7, 2], [7, 5, 1, 1]]]
S-8-4-4-331-NR,0.06497430801391602,8428,[[[6, 3, 3, 6], [3, 4, 3, 2], [3, 2, 6, 5], [6, 8, 8, 1]], [[6, 6, 1, 8], [1, 2, 1, 3], [1, 5, 8, 4], [8, 1, 7, 2]], [[7, 8, 5, 8], [5, 3, 1, 6], [1, 4, 1, 1], [1, 2, 7, 4]], [[1, 8, 6, 7], [6, 6, 6, 5], [6, 1, 5, 6], [5, 4, 7, 4]]]
S-8-4-4-332-NR,0.11385464668273926,14950,[[[4, 7, 6, 2], [6, 7, 8, 3], [8, 3, 6, 4], [6, 1, 4, 6]], [[4, 2, 5, 2], [5, 3, 3, 6], [3, 4, 6, 1], [6, 6, 1, 8]], [[2, 2, 8, 1], [8, 6, 2, 7], [2, 1, 7, 6], [7, 8, 3, 7]], [[4, 1, 8, 3], [8, 7, 6, 7], [6, 6, 6, 1], [6, 7, 8, 4]]]
S-8-4-4-333-NR,0.00852513313293457,830,[[[6, 6, 5, 7], [5, 4, 8, 5], [8, 7, 8, 4], [8, 2, 5, 8]], [[6, 7, 5, 1], [5, 5, 5, 3], [5, 4, 7, 2], [7, 8, 7, 2]], [[5, 1, 3, 1], [3, 3, 1, 5], [1, 2, 3, 7], [3, 2, 4, 3]], [[6, 1, 6, 4], [6, 5, 1, 7], [1, 7, 2, 2], [2, 3, 6, 1]]]
