S-20-4-4-0-NR,0.016570329666137695,1463,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 20, 5], [20, 17, 16, 10]], [[13, 20, 4, 3], [4, 18, 11, 16], [11, 5, 18, 4], [18, 10, 10, 12]], [[16, 3, 14, 11], [14, 16, 20, 7], [20, 4, 18, 16], [18, 12, 12, 15]], [[19, 11, 17, 7], [17, 7, 9, 17], [9, 16, 2, 5], [2, 15, 10, 5]]]
S-20-4-4-334-NR,0.014137506484985352,1113,[[[8, 18, 14, 3], [14, 13, 3, 4], [3, 14, 5, 9], [5, 5, 12, 9]], [[12, 3, 20, 19], [20, 4, 17, 5], [17, 9, 16, 18], [16, 9, 12, 1]], [[7, 19, 7, 5], [7, 5, 20, 12], [20, 18, 7, 11], [7, 1, 1, 4]], [[9, 5, 1, 14], [1, 12, 15, 2], [15, 11, 7, 18], [7, 4, 7, 1]]]
S-20-4-4-335-NR,0.0012934207916259766,83,[[[5, 1, 19, 8], [19, 15, 12, 5], [12, 18, 15, 16], [15, 14, 2, 6]], [[1, 8, 15, 17], [15, 5, 9, 5], [9, 16, 4, 4], [4, 6, 6, 15]], [[16, 17, 3, 10], [3, 5, 11, 11], [11, 4, 5, 1], [5, 15, 14, 11]], [[16, 10, 12, 12], [12, 11, 14, 16], [14, 1, 20, 11], [20, 11, 20, 1]]]
S-20-4-4-336-NR,0.0028524398803710938,203,[[[1, 18, 14, 19], [14, 7, 10, 6], [10, 5, 12, 11], [12, 18, 12, 7]], [[6, 19, 9, 17], [9, 6, 20, 3], [20, 11, 8, 7], [8, 7, 15, 13]], [[1, 17, 2, 15], [2, 3, 16, 16], [16, 7, 7, 12], [7, 13, 16, 1]], [[18, 15, 13, 11], [13, 16, 14, 3], [14, 12, 19, 14], [19, 1, 3, 16]]]
S-20-4-4-337-NR,0.026617765426635742,2499,[[[7, 16, 4, 1], [4, 17, 5, 5], [5, 12, 19, 5], [19, 1, 17, 6]], [[17, 1, 19, 12], [19, 5, 18, 20], [18, 5, 16, 7], [16, 6, 12, 12]], [[9, 12, 15, 7], [15, 20, 15, 6], [15, 7, 17, 18], [17, 12, 15, 19]], [[1, 7, 16, 12], [16, 6, 15, 16], [15, 18, 17, 1], [17, 19, 8, 10]]]
S-20-4-4-338-NR,0.006978273391723633,999,[[[4, 14, 2, 7], [2, 9, 18, 14], [18, 15, 3, 10], [3, 16, 7, 5]], [[20, 7, 6, 20], [6, 14, 6, 15], [6, 10, 11, 8], [11, 5, 2, 20]], [[10, 20, 1, 10], [1, 15, 16, 13], [16, 8, 7, 7], [7, 20, 15, 19]], [[13, 10, 6, 11], [6, 13, 11, 7], [11, 7, 16, 4], [16, 19, 20, 4]]]
S-20-4-4-339-NR,0.0019237995147705078,157,[[[5, 5, 5, 3], [5, 15, 19, 11], [19, 2, 9, 3], [9, 17, 3, 16]], [[19, 3, 12, 18], [12, 11, 17, 7], [17, 3, 6, 13], [6, 16, 12, 14]], [[16, 18, 4, 10], [4, 7, 20, 8], [20, 13, 15, 6], [15, 14, 2, 19]], [[17, 10, 12, 16], [12, 8, 16, 3], [16, 6, 6, 20], [6, 19, 13, 1]]]
S-20-4-4-340-NR,0.011577844619750977,863,[[[13, 19, 18, 15], [18, 4, 5, 9], [5, 17, 9, 18], [9, 18, 4, 1]], [[19, 15, 2, 1], [2, 9, 2, 6], [2, 18, 16, 11], [16, 1, 9, 5]], [[6, 1, 7, 9], [7, 6, 8, 16], [8, 11, 5, 10], [5, 5, 11, 9]], [[8, 9, 6, 17], [6, 16, 14, 18], [14, 10, 19, 9], [19, 9, 10, 5]]]
S-20-4-4-341-NR,0.011144399642944336,965,[[[19, 10, 3, 20], [3, 19, 17, 20], [17, 5, 2, 9], [2, 2, 2, 17]], [[18, 20, 3, 9], [3, 20, 3, 13], [3, 9, 1, 1], [1, 17, 9, 10]], [[3, 9, 20, 13], [20, 13, 16, 18], [16, 1, 1, 9], [1, 10, 9, 7]], [[15, 13, 17, 11], [17, 18, 9, 8], [9, 9, 2, 3], [2, 7, 11, 13]]]
S-20-4-4-342-NR,0.0007925033569335938,72,[[[4, 7, 2, 5], [2, 19, 4, 6], [4, 3, 20, 1], [20, 3, 3, 14]], [[16, 5, 10, 19], [10, 6, 15, 5], [15, 1, 1, 9], [1, 14, 3, 19]], [[17, 19, 4, 12], [4, 5, 19, 10], [19, 9, 8, 14], [8, 19, 10, 10]], [[19, 12, 6, 2], [6, 10, 15, 17], [15, 14, 10, 18], [10, 10, 11, 16]]]
S-20-4-4-343-NR,0.010402917861938477,1168,[[[7, 16, 11, 3], [11, 6, 9, 10], [9, 15, 18, 16], [18, 19, 3, 16]], [[17, 3, 18, 14], [18, 10, 16, 15], [16, 16, 11, 18], [11, 16, 11, 2]], [[14, 14, 17, 16], [17, 15, 5, 12], [5, 18, 15, 2], [15, 2, 1, 4]], [[9, 16, 5, 10], [5, 12, 9, 6], [9, 2, 8, 6], [8, 4, 5, 7]]]
S-20-4-4-344-NR,0.0044176578521728516,660,[[[13, 13, 6, 12], [6, 4, 5, 14], [5, 10, 15, 4], [15, 17, 20, 9]], [[11, 12, 1, 20], [1, 14, 12, 11], [12, 4, 20, 19], [20, 9, 10, 4]], [[13, 20, 9, 8], [9, 11, 17, 2], [17, 19, 9, 4], [9, 4, 14, 16]], [[9, 8, 15, 11], [15, 2, 3, 19], [3, 4, 3, 14], [3, 16, 14, 8]]]
S-20-4-4-345-NR,0.002348184585571289,314,[[[10, 1, 11, 1], [11, 6, 11, 5], [11, 14, 10, 16], [10, 4, 7, 15]], [[12, 1, 5, 6], [5, 5, 19, 9], [19, 16, 9, 15], [9, 15, 5, 8]], [[10, 6, 2, 15], [2, 9, 5, 2], [5, 15, 12, 3], [12, 8, 13, 3]], [[10, 15, 17, 2], [17, 2, 2, 11], [2, 3, 17, 5], [17, 3, 3, 20]]]
S-20-4-4-346-NR,0.017054080963134766,1128,[[[18, 7, 5, 14], [5, 20, 17, 4], [17, 17, 11, 9], [11, 4, 18, 2]], [[11, 14, 5, 12], [5, 4, 13, 13], [13, 9, 19, 17], [19, 2, 17, 9]], [[18, 12, 15, 10], [15, 13, 18, 17], [18, 17, 5, 15], [5, 9, 18, 4]], [[15, 10, 12, 16], [12, 17, 2, 5], [2, 15, 15, 19], [15, 4, 4, 3]]]
S-20-4-4-347-NR,0.011675596237182617,1267,[[[12, 20, 11, 16], [11, 16, 8, 18], [8, 9, 5, 5], [5, 16, 7, 17]], [[8, 16, 14, 14], [14, 18, 18, 14], [18, 5, 13, 10], [13, 17, 11, 20]], [[9, 14, 10, 12], [10, 14, 10, 16], [10, 10, 20, 19], [20, 20, 6, 17]], [[14, 12, 7, 2], [7, 16, 15, 2], [15, 19, 8, 1], [8, 17, 14, 1]]]
S-20-4-4-348-NR,0.012319564819335938,864,[[[11, 6, 1, 18], [1, 7, 19, 15], [19, 8, 4, 15], [4, 15, 12, 8]], [[3, 18, 13, 15], [13, 15, 6, 8], [6, 15, 13, 15], [13, 8, 18, 19]], [[7, 15, 7, 20], [7, 8, 18, 6], [18, 15, 6, 12], [6, 19, 14, 3]], [[1, 20, 14, 15], [14, 6, 20, 11], [20, 12, 4, 6], [4, 3, 12, 4]]]
S-20-4-4-349-NR,0.027947187423706055,2202,[[[14, 17, 5, 16], [5, 14, 9, 17], [9, 10, 10, 8], [10, 13, 19, 9]], [[9, 16, 20, 4], [20, 17, 12, 12], [12, 8, 17, 12], [17, 9, 20, 14]], [[10, 4, 20, 18], [20, 12, 16, 2], [16, 12, 4, 13], [4, 14, 11, 3]], [[17, 18, 2, 17], [2, 2, 17, 1], [17, 13, 16, 15], [16, 3, 11, 1]]]
S-20-4-4-350-NR,0.018738985061645508,2066,[[[12, 6, 13, 2], [13, 13, 16, 20], [16, 11, 17, 16], [17, 12, 9, 15]], [[6, 2, 5, 17], [5, 20, 14, 18], [14, 16, 13, 10], [13, 15, 19, 20]], [[16, 17, 6, 5], [6, 18, 10, 13], [10, 10, 11, 12], [11, 20, 5, 3]], [[16, 5, 13, 15], [13, 13, 7, 8], [7, 12, 6, 7], [6, 3, 10, 12]]]
S-20-4-4-351-NR,0.005532503128051758,818,[[[20, 19, 9, 12], [9, 12, 18, 16], [18, 11, 3, 17], [3, 9, 11, 2]], [[10, 12, 9, 14], [9, 16, 7, 4], [7, 17, 16, 20], [16, 2, 20, 9]], [[15, 14, 5, 6], [5, 4, 11, 14], [11, 20, 4, 7], [4, 9, 13, 20]], [[8, 6, 14, 13], [14, 14, 10, 15], [10, 7, 19, 8], [19, 20, 9, 9]]]
S-20-4-4-352-NR,0.0014717578887939453,138,[[[10, 5, 6, 10], [6, 3, 14, 18], [14, 9, 2, 4], [2, 5, 19, 10]], [[7, 10, 5, 17], [5, 18, 2, 15], [2, 4, 14, 6], [14, 10, 16, 19]], [[3, 17, 9, 20], [9, 15, 2, 14], [2, 6, 10, 3], [10, 19, 7, 10]], [[18, 20, 12, 10], [12, 14, 5, 4], [5, 3, 11, 3], [11, 10, 4, 6]]]
S-20-4-4-353-NR,0.01195836067199707,1361,[[[4, 3, 16, 11], [16, 13, 3, 10], [3, 3, 1, 12], [1, 20, 16, 20]], [[13, 11, 13, 6], [13, 10, 5, 15], [5, 12, 14, 9], [14, 20, 18, 9]], [[4, 6, 14, 16], [14, 15, 17, 9], [17, 9, 10, 12], [10, 9, 19, 5]], [[16, 16, 18, 13], [18, 9, 18, 18], [18, 12, 15, 12], [15, 5, 19, 7]]]
S-20-4-4-354-NR,0.010343790054321289,703,[[[7, 7, 16, 6], [16, 3, 10, 19], [10, 4, 8, 12], [8, 5, 1, 20]], [[4, 6, 16, 14], [16, 19, 8, 20], [8, 12, 16, 9], [16, 20, 10, 18]], [[8, 14, 17, 6], [17, 20, 19, 20], [19, 9, 1, 1], [1, 18, 20, 8]], [[14, 6, 4, 18], [4, 20, 20, 6], [20, 1, 18, 10], [18, 8, 10, 14]]]
S-20-4-4-355-NR,0.027801036834716797,2275,[[[6, 4, 20, 16], [20, 20, 20, 20], [20, 13, 11, 5], [11, 11, 2, 16]], [[5, 16, 12, 5], [12, 20, 16, 11], [16, 5, 11, 3], [11, 16, 18, 13]], [[20, 5, 18, 20], [18, 11, 2, 9], [2, 3, 10, 14], [10, 13, 18, 1]], [[4, 20, 20, 5], [20, 9, 5, 7], [5, 14, 2, 13], [2, 1, 17, 19]]]
S-20-4-4-356-NR,0.02376389503479004,1692,[[[2, 16, 10, 12], [10, 9, 14, 13], [14, 14, 16, 10], [16, 14, 20, 9]], [[15, 12, 19, 6], [19, 13, 6, 4], [6, 10, 16, 3], [16, 9, 17, 3]], [[18, 6, 15, 1], [15, 4, 11, 6], [11, 3, 12, 15], [12, 3, 14, 20]], [[7, 1, 16, 18], [16, 6, 8, 11], [8, 15, 18, 14], [18, 20, 14, 13]]]
S-20-4-4-357-NR,0.01431894302368164,1168,[[[6, 12, 16, 20], [16, 3, 4, 10], [4, 6, 15, 14], [15, 8, 9, 3]], [[5, 20, 12, 7], [12, 10, 3, 13], [3, 14, 12, 19], [12, 3, 18, 2]], [[8, 7, 19, 11], [19, 13, 15, 3], [15, 19, 14, 5], [14, 2, 13, 10]], [[14, 11, 1, 6], [1, 3, 4, 2], [4, 5, 18, 12], [18, 10, 11, 2]]]
S-20-4-4-358-NR,0.018610477447509766,1666,[[[8, 7, 17, 20], [17, 13, 19, 5], [19, 10, 4, 3], [4, 7, 1, 16]], [[4, 20, 14, 20], [14, 5, 6, 7], [6, 3, 12, 4], [12, 16, 3, 6]], [[5, 20, 16, 16], [16, 7, 10, 10], [10, 4, 8, 11], [8, 6, 2, 15]], [[8, 16, 2, 11], [2, 10, 2, 15], [2, 11, 17, 12], [17, 15, 6, 14]]]
S-20-4-4-359-NR,0.025697708129882812,2692,[[[3, 17, 5, 2], [5, 13, 19, 18], [19, 19, 7, 13], [7, 16, 19, 8]], [[10, 2, 7, 18], [7, 18, 20, 14], [20, 13, 12, 3], [12, 8, 14, 13]], [[1, 18, 1, 17], [1, 14, 7, 11], [7, 3, 1, 2], [1, 13, 17, 11]], [[3, 17, 1, 4], [1, 11, 19, 7], [19, 2, 4, 2], [4, 11, 2, 15]]]
S-20-4-4-360-NR,0.014214277267456055,975,[[[8, 10, 20, 20], [20, 8, 13, 16], [13, 3, 9, 5], [9, 7, 5, 9]], [[18, 20, 12, 10], [12, 16, 7, 11], [7, 5, 15, 3], [15, 9, 6, 7]], [[3, 10, 14, 14], [14, 11, 10, 4], [10, 3, 20, 18], [20, 7, 8, 5]], [[3, 14, 20, 4], [20, 4, 18, 11], [18, 18, 1, 15], [1, 5, 5, 18]]]
S-20-4-4-361-NR,0.012090921401977539,1014,[[[20, 5, 14, 1], [14, 13, 15, 18], [15, 13, 17, 3], [17, 15, 1, 13]], [[14, 1, 10, 2], [10, 18, 4, 6], [4, 3, 1, 16], [1, 13, 5, 19]], [[20, 2, 13, 10], [13, 6, 16, 18], [16, 16, 12, 7], [12, 19, 6, 17]], [[20, 10, 7, 20], [7, 18, 4, 12], [4, 7, 13, 13], [13, 17, 19, 10]]]
S-20-4-4-362-NR,0.00523686408996582,456,[[[17, 17, 8, 8], [8, 20, 14, 8], [14, 12, 19, 7], [19, 8, 17, 2]], [[12, 8, 2, 19], [2, 8, 19, 6], [19, 7, 18, 16], [18, 2, 20, 19]], [[17, 19, 2, 2], [2, 6, 8, 13], [8, 16, 9, 8], [9, 19, 10, 5]], [[12, 2, 2, 9], [2, 13, 18, 15], [18, 8, 4, 12], [4, 5, 19, 19]]]
S-20-4-4-363-NR,0.012347221374511719,1319,[[[6, 2, 4, 7], [4, 18, 17, 15], [17, 6, 5, 5], [5, 10, 3, 17]], [[3, 7, 18, 11], [18, 15, 14, 5], [14, 5, 12, 20], [12, 17, 17, 1]], [[14, 11, 11, 19], [11, 5, 7, 9], [7, 20, 15, 6], [15, 1, 3, 13]], [[14, 19, 6, 5], [6, 9, 4, 8], [4, 6, 10, 12], [10, 13, 7, 2]]]
S-20-4-4-364-NR,0.008749961853027344,1266,[[[1, 3, 5, 2], [5, 16, 7, 13], [7, 1, 15, 18], [15, 1, 6, 12]], [[11, 2, 15, 6], [15, 13, 6, 2], [6, 18, 10, 14], [10, 12, 8, 20]], [[5, 6, 14, 6], [14, 2, 20, 11], [20, 14, 4, 20], [4, 20, 17, 8]], [[7, 6, 17, 6], [17, 11, 14, 2], [14, 20, 10, 9], [10, 8, 5, 4]]]
S-20-4-4-365-NR,0.02593684196472168,1889,[[[10, 5, 15, 20], [15, 10, 10, 5], [10, 20, 13, 11], [13, 7, 17, 2]], [[13, 20, 19, 7], [19, 5, 7, 9], [7, 11, 7, 11], [7, 2, 19, 17]], [[13, 7, 2, 1], [2, 9, 5, 11], [5, 11, 18, 9], [18, 17, 18, 8]], [[6, 1, 19, 1], [19, 11, 5, 7], [5, 9, 5, 4], [5, 8, 1, 1]]]
S-20-4-4-366-NR,0.005955696105957031,467,[[[3, 16, 6, 9], [6, 4, 8, 5], [8, 5, 3, 17], [3, 17, 13, 7]], [[13, 9, 3, 3], [3, 5, 8, 13], [8, 17, 16, 1], [16, 7, 11, 8]], [[6, 3, 12, 14], [12, 13, 12, 12], [12, 1, 4, 3], [4, 8, 4, 15]], [[5, 14, 1, 13], [1, 12, 12, 15], [12, 3, 11, 20], [11, 15, 3, 3]]]
S-20-4-4-367-NR,0.012379646301269531,876,[[[2, 17, 9, 15], [9, 16, 20, 9], [20, 1, 10, 7], [10, 12, 8, 13]], [[1, 15, 5, 6], [5, 9, 10, 13], [10, 7, 4, 3], [4, 13, 10, 6]], [[13, 6, 8, 3], [8, 13, 17, 20], [17, 3, 1, 7], [1, 6, 15, 11]], [[19, 3, 1, 1], [1, 20, 10, 2], [10, 7, 19, 8], [19, 11, 1, 15]]]
S-20-4-4-368-NR,0.0048787593841552734,438,[[[16, 19, 4, 4], [4, 2, 14, 11], [14, 2, 17, 14], [17, 7, 4, 16]], [[16, 4, 1, 8], [1, 11, 16, 5], [16, 14, 5, 16], [5, 16, 20, 7]], [[20, 8, 19, 16], [19, 5, 14, 9], [14, 16, 2, 2], [2, 7, 20, 19]], [[18, 16, 19, 9], [19, 9, 16, 5], [16, 2, 13, 11], [13, 19, 15, 13]]]
S-20-4-4-369-NR,0.008405447006225586,607,[[[12, 10, 13, 6], [13, 8, 11, 1], [11, 20, 2, 14], [2, 2, 1, 18]], [[14, 6, 11, 18], [11, 1, 2, 16], [2, 14, 3, 8], [3, 18, 7, 18]], [[17, 18, 8, 11], [8, 16, 13, 13], [13, 8, 16, 15], [16, 18, 4, 7]], [[20, 11, 14, 5], [14, 13, 9, 18], [9, 15, 9, 16], [9, 7, 3, 12]]]
S-20-4-4-370-NR,0.027196884155273438,2177,[[[4, 10, 19, 10], [19, 19, 18, 8], [18, 17, 11, 12], [11, 9, 3, 3]], [[10, 10, 16, 13], [16, 8, 10, 18], [10, 12, 8, 4], [8, 3, 20, 9]], [[20, 13, 20, 5], [20, 18, 12, 18], [12, 4, 12, 6], [12, 9, 5, 18]], [[19, 5, 8, 1], [8, 18, 19, 16], [19, 6, 20, 2], [20, 18, 11, 20]]]
S-20-4-4-371-NR,0.009760856628417969,1151,[[[10, 20, 1, 4], [1, 14, 5, 7], [5, 14, 16, 2], [16, 20, 4, 19]], [[8, 4, 17, 8], [17, 7, 8, 3], [8, 2, 8, 15], [8, 19, 11, 20]], [[2, 8, 12, 4], [12, 3, 5, 12], [5, 15, 15, 7], [15, 20, 7, 15]], [[20, 4, 4, 19], [4, 12, 10, 7], [10, 7, 18, 20], [18, 15, 13, 19]]]
S-20-4-4-372-NR,0.01758098602294922,2526,[[[4, 12, 12, 2], [12, 8, 5, 18], [5, 3, 10, 10], [10, 17, 7, 7]], [[15, 2, 14, 5], [14, 18, 12, 10], [12, 10, 19, 7], [19, 7, 14, 2]], [[20, 5, 9, 9], [9, 10, 19, 5], [19, 7, 9, 9], [9, 2, 17, 6]], [[7, 9, 15, 14], [15, 5, 20, 5], [20, 9, 19, 19], [19, 6, 10, 8]]]
S-20-4-4-373-NR,0.010196447372436523,681,[[[2, 4, 9, 4], [9, 4, 1, 4], [1, 7, 4, 6], [4, 8, 20, 5]], [[20, 4, 12, 12], [12, 4, 3, 12], [3, 6, 8, 12], [8, 5, 11, 2]], [[13, 12, 12, 15], [12, 12, 15, 9], [15, 12, 20, 18], [20, 2, 14, 9]], [[15, 15, 8, 10], [8, 9, 12, 15], [12, 18, 6, 3], [6, 9, 12, 1]]]
S-20-4-4-374-NR,0.002104520797729492,155,[[[11, 5, 16, 17], [16, 17, 6, 12], [6, 5, 16, 13], [16, 5, 17, 17]], [[18, 17, 17, 9], [17, 12, 8, 2], [8, 13, 1, 10], [1, 17, 8, 19]], [[16, 9, 7, 2], [7, 2, 3, 1], [3, 10, 9, 10], [9, 19, 9, 6]], [[14, 2, 20, 17], [20, 1, 12, 12], [12, 10, 20, 10], [20, 6, 18, 10]]]
S-20-4-4-375-NR,0.0064890384674072266,553,[[[8, 12, 13, 2], [13, 8, 3, 1], [3, 14, 15, 16], [15, 6, 9, 10]], [[6, 2, 10, 4], [10, 1, 3, 16], [3, 16, 8, 3], [8, 10, 17, 3]], [[11, 4, 11, 1], [11, 16, 18, 5], [18, 3, 6, 13], [6, 3, 6, 14]], [[20, 1, 2, 14], [2, 5, 17, 13], [17, 13, 5, 17], [5, 14, 6, 6]]]
S-20-4-4-376-NR,0.0015368461608886719,132,[[[13, 16, 20, 2], [20, 10, 8, 15], [8, 6, 3, 17], [3, 17, 4, 6]], [[14, 2, 3, 20], [3, 15, 6, 4], [6, 17, 1, 12], [1, 6, 13, 17]], [[6, 20, 15, 12], [15, 4, 9, 6], [9, 12, 7, 2], [7, 17, 19, 14]], [[1, 12, 2, 15], [2, 6, 19, 11], [19, 2, 12, 6], [12, 14, 10, 20]]]
S-20-4-4-377-NR,0.027846336364746094,2130,[[[8, 17, 10, 2], [10, 4, 9, 5], [9, 8, 19, 19], [19, 3, 1, 1]], [[16, 2, 15, 11], [15, 5, 6, 17], [6, 19, 20, 4], [20, 1, 8, 15]], [[11, 11, 15, 2], [15, 17, 8, 2], [8, 4, 11, 4], [11, 15, 16, 7]], [[6, 2, 14, 11], [14, 2, 9, 18], [9, 4, 14, 10], [14, 7, 2, 17]]]
S-20-4-4-378-NR,0.015111684799194336,1586,[[[1, 10, 15, 9], [15, 13, 13, 12], [13, 15, 16, 17], [16, 5, 15, 16]], [[14, 9, 6, 8], [6, 12, 19, 18], [19, 17, 17, 20], [17, 16, 1, 20]], [[5, 8, 16, 14], [16, 18, 4, 4], [4, 20, 10, 5], [10, 20, 8, 17]], [[11, 14, 5, 4], [5, 4, 17, 20], [17, 5, 17, 16], [17, 17, 1, 3]]]
S-20-4-4-379-NR,0.018175363540649414,2562,[[[1, 7, 19, 10], [19, 18, 9, 18], [9, 17, 9, 12], [9, 11, 19, 20]], [[11, 10, 4, 14], [4, 18, 12, 11], [12, 12, 8, 7], [8, 20, 15, 20]], [[19, 14, 19, 17], [19, 11, 19, 12], [19, 7, 12, 15], [12, 20, 11, 6]], [[16, 17, 12, 4], [12, 12, 6, 13], [6, 15, 11, 5], [11, 6, 18, 4]]]
S-20-4-4-380-NR,0.006390571594238281,950,[[[5, 11, 9, 20], [9, 19, 18, 20], [18, 14, 5, 18], [5, 18, 15, 18]], [[8, 20, 6, 20], [6, 20, 8, 13], [8, 18, 13, 5], [13, 18, 19, 8]], [[7, 20, 3, 15], [3, 13, 4, 1], [4, 5, 20, 12], [20, 8, 20, 10]], [[17, 15, 2, 9], [2, 1, 13, 15], [13, 12, 10, 20], [10, 10, 9, 13]]]
S-20-4-4-381-NR,0.003587484359741211,530,[[[16, 16, 8, 15], [8, 19, 7, 1], [7, 1, 1, 20], [1, 7, 4, 14]], [[10, 15, 6, 19], [6, 1, 1, 11], [1, 20, 14, 5], [14, 14, 7, 13]], [[17, 19, 15, 15], [15, 11, 18, 13], [18, 5, 13, 2], [13, 13, 20, 18]], [[19, 15, 7, 20], [7, 13, 13, 20], [13, 2, 2, 9], [2, 18, 8, 13]]]
S-20-4-4-382-NR,0.03960609436035156,2840,[[[2, 9, 7, 6], [7, 5, 14, 12], [14, 11, 19, 6], [19, 8, 17, 11]], [[2, 6, 7, 8], [7, 12, 5, 5], [5, 6, 6, 14], [6, 11, 11, 11]], [[19, 8, 14, 9], [14, 5, 2, 18], [2, 14, 12, 17], [12, 11, 16, 17]], [[19, 9, 3, 6], [3, 18, 12, 11], [12, 17, 2, 11], [2, 17, 2, 15]]]
S-20-4-4-383-NR,0.029399871826171875,3143,[[[17, 17, 10, 7], [10, 13, 20, 10], [20, 5, 19, 15], [19, 8, 16, 12]], [[4, 7, 14, 19], [14, 10, 19, 11], [19, 15, 16, 3], [16, 12, 12, 1]], [[10, 19, 19, 20], [19, 11, 16, 6], [16, 3, 7, 7], [7, 1, 7, 9]], [[3, 20, 11, 7], [11, 6, 7, 9], [7, 7, 10, 18], [10, 9, 4, 1]]]
S-20-4-4-384-NR,0.02505970001220703,2145,[[[13, 2, 15, 6], [15, 18, 10, 19], [10, 1, 19, 14], [19, 12, 8, 13]], [[15, 6, 16, 16], [16, 19, 13, 14], [13, 14, 19, 20], [19, 13, 8, 13]], [[4, 16, 9, 9], [9, 14, 7, 10], [7, 20, 6, 16], [6, 13, 18, 6]], [[8, 9, 15, 13], [15, 10, 15, 10], [15, 16, 8, 2], [8, 6, 5, 13]]]
S-20-4-4-385-NR,0.007318735122680664,790,[[[3, 16, 6, 1], [6, 13, 7, 5], [7, 17, 14, 9], [14, 10, 1, 1]], [[13, 1, 6, 3], [6, 5, 9, 5], [9, 9, 1, 9], [1, 1, 7, 4]], [[19, 3, 19, 4], [19, 5, 4, 10], [4, 9, 15, 6], [15, 4, 13, 13]], [[12, 4, 8, 17], [8, 10, 3, 5], [3, 6, 17, 8], [17, 13, 14, 3]]]
S-20-4-4-386-NR,0.03281140327453613,2491,[[[20, 10, 11, 5], [11, 13, 14, 6], [14, 18, 17, 1], [17, 15, 14, 3]], [[2, 5, 20, 5], [20, 6, 7, 5], [7, 1, 8, 15], [8, 3, 17, 9]], [[1, 5, 4, 15], [4, 5, 17, 8], [17, 15, 17, 3], [17, 9, 8, 8]], [[9, 15, 6, 9], [6, 8, 13, 19], [13, 3, 11, 8], [11, 8, 10, 16]]]
S-20-4-4-387-NR,0.005482673645019531,564,[[[15, 7, 14, 10], [14, 2, 1, 8], [1, 6, 17, 20], [17, 7, 7, 5]], [[12, 10, 16, 17], [16, 8, 1, 16], [1, 20, 5, 4], [5, 5, 9, 8]], [[17, 17, 17, 18], [17, 16, 4, 1], [4, 4, 19, 5], [19, 8, 4, 19]], [[20, 18, 7, 8], [7, 1, 6, 3], [6, 5, 2, 3], [2, 19, 8, 17]]]
S-20-4-4-388-NR,0.012225151062011719,1792,[[[12, 12, 10, 17], [10, 12, 10, 3], [10, 6, 9, 11], [9, 3, 15, 12]], [[8, 17, 13, 1], [13, 3, 11, 3], [11, 11, 8, 1], [8, 12, 7, 5]], [[12, 1, 9, 8], [9, 3, 12, 4], [12, 1, 2, 9], [2, 5, 8, 12]], [[14, 8, 18, 7], [18, 4, 15, 3], [15, 9, 20, 3], [20, 12, 7, 5]]]
S-20-4-4-389-NR,0.005539655685424805,795,[[[12, 19, 20, 10], [20, 14, 12, 15], [12, 18, 5, 1], [5, 8, 8, 10]], [[16, 10, 5, 14], [5, 15, 19, 13], [19, 1, 19, 8], [19, 10, 13, 19]], [[5, 14, 15, 1], [15, 13, 20, 13], [20, 8, 13, 5], [13, 19, 13, 2]], [[7, 1, 4, 8], [4, 13, 16, 3], [16, 5, 18, 15], [18, 2, 8, 2]]]
S-20-4-4-390-NR,0.006486415863037109,951,[[[19, 19, 2, 9], [2, 3, 3, 10], [3, 17, 3, 16], [3, 18, 20, 10]], [[17, 9, 7, 6], [7, 10, 16, 3], [16, 16, 1, 4], [1, 10, 15, 15]], [[1, 6, 7, 6], [7, 3, 11, 6], [11, 4, 17, 13], [17, 15, 7, 5]], [[11, 6, 8, 9], [8, 6, 20, 20], [20, 13, 10, 17], [10, 5, 7, 12]]]
S-20-4-4-391-NR,0.009870529174804688,640,[[[16, 6, 4, 16], [4, 8, 14, 12], [14, 5, 9, 10], [9, 6, 16, 7]], [[2, 16, 14, 16], [14, 12, 16, 19], [16, 10, 3, 2], [3, 7, 16, 12]], [[20, 16, 20, 13], [20, 19, 18, 10], [18, 2, 20, 17], [20, 12, 2, 16]], [[8, 13, 9, 8], [9, 10, 13, 14], [13, 17, 5, 13], [5, 16, 4, 8]]]
S-20-4-4-392-NR,0.01992964744567871,1566,[[[20, 15, 2, 3], [2, 15, 5, 15], [5, 20, 4, 11], [4, 7, 16, 12]], [[7, 3, 11, 19], [11, 15, 4, 2], [4, 11, 4, 1], [4, 12, 11, 5]], [[7, 19, 6, 13], [6, 2, 7, 7], [7, 1, 18, 7], [18, 5, 17, 2]], [[3, 13, 8, 10], [8, 7, 9, 7], [9, 7, 4, 10], [4, 2, 19, 5]]]
S-20-4-4-393-NR,0.004420280456542969,394,[[[12, 11, 18, 18], [18, 6, 7, 7], [7, 1, 20, 19], [20, 14, 15, 20]], [[19, 18, 15, 17], [15, 7, 1, 13], [1, 19, 5, 8], [5, 20, 5, 20]], [[2, 17, 20, 16], [20, 13, 11, 5], [11, 8, 18, 17], [18, 20, 8, 16]], [[8, 16, 10, 3], [10, 5, 9, 1], [9, 17, 20, 2], [20, 16, 8, 15]]]
