S-5-4-4-0-NR,0.4859914779663086,57174,[[[4, 4, 1, 5], [1, 1, 3, 5], [3, 3, 5, 2], [5, 5, 4, 3]], [[4, 5, 1, 1], [1, 5, 3, 4], [3, 2, 5, 1], [5, 3, 3, 3]], [[4, 1, 4, 3], [4, 4, 5, 2], [5, 1, 5, 4], [5, 3, 3, 4]], [[5, 3, 5, 2], [5, 2, 3, 5], [3, 4, 1, 2], [1, 4, 3, 2]]]
S-5-4-4-253-NR,0.1220998764038086,15772,[[[1, 1, 2, 2], [2, 4, 1, 4], [1, 4, 4, 3], [4, 2, 2, 4]], [[3, 2, 4, 5], [4, 4, 3, 3], [3, 3, 2, 4], [2, 4, 4, 5]], [[5, 5, 2, 2], [2, 3, 5, 3], [5, 4, 3, 2], [3, 5, 2, 1]], [[1, 2, 4, 1], [4, 3, 3, 3], [3, 2, 4, 4], [4, 1, 1, 3]]]
S-5-4-4-254-NR,0.0315706729888916,3955,[[[3, 4, 3, 5], [3, 5, 2, 5], [2, 3, 3, 1], [3, 3, 2, 1]], [[1, 5, 1, 3], [1, 5, 1, 4], [1, 1, 1, 4], [1, 1, 5, 3]], [[3, 3, 4, 2], [4, 4, 3, 5], [3, 4, 4, 2], [4, 3, 4, 5]], [[5, 2, 2, 2], [2, 5, 2, 4], [2, 2, 3, 1], [3, 5, 1, 2]]]
S-5-4-4-255-NR,0.08575129508972168,6672,[[[1, 3, 5, 4], [5, 5, 3, 4], [3, 1, 1, 5], [1, 3, 5, 2]], [[2, 4, 3, 3], [3, 4, 2, 4], [2, 5, 5, 3], [5, 2, 5, 4]], [[5, 3, 4, 2], [4, 4, 2, 3], [2, 3, 5, 3], [5, 4, 5, 5]], [[3, 2, 2, 4], [2, 3, 5, 3], [5, 3, 4, 5], [4, 5, 4, 2]]]
S-5-4-4-256-NR,0.037508249282836914,3762,[[[4, 3, 5, 1], [5, 4, 5, 3], [5, 3, 5, 2], [5, 4, 1, 3]], [[4, 1, 1, 5], [1, 3, 4, 1], [4, 2, 4, 2], [4, 3, 4, 5]], [[2, 5, 2, 1], [2, 1, 3, 1], [3, 2, 2, 2], [2, 5, 5, 4]], [[2, 1, 3, 3], [3, 1, 3, 3], [3, 2, 4, 5], [4, 4, 3, 3]]]
S-5-4-4-257-NR,0.5044600963592529,60626,[[[3, 4, 5, 4], [5, 1, 2, 2], [2, 3, 1, 5], [1, 5, 5, 2]], [[5, 4, 1, 4], [1, 2, 1, 1], [1, 5, 1, 4], [1, 2, 2, 2]], [[1, 4, 4, 4], [4, 1, 2, 1], [2, 4, 2, 5], [2, 2, 5, 1]], [[1, 4, 2, 4], [2, 1, 2, 5], [2, 5, 4, 2], [4, 1, 2, 3]]]
S-5-4-4-258-NR,0.3803982734680176,48310,[[[1, 2, 5, 2], [5, 5, 2, 1], [2, 4, 1, 2], [1, 2, 2, 2]], [[2, 2, 5, 4], [5, 1, 5, 2], [5, 2, 5, 1], [5, 2, 5, 5]], [[1, 4, 3, 3], [3, 2, 5, 3], [5, 1, 2, 4], [2, 5, 4, 5]], [[3, 3, 3, 2], [3, 3, 4, 5], [4, 4, 5, 3], [5, 5, 2, 2]]]
S-5-4-4-259-NR,0.428525447845459,54360,[[[1, 5, 2, 2], [2, 1, 1, 4], [1, 4, 5, 2], [5, 5, 4, 4]], [[2, 2, 1, 3], [1, 4, 2, 4], [2, 2, 1, 4], [1, 4, 1, 2]], [[1, 3, 4, 5], [4, 4, 1, 1], [1, 4, 2, 2], [2, 2, 5, 4]], [[3, 5, 5, 1], [5, 1, 5, 2], [5, 2, 1, 5], [1, 4, 3, 2]]]
S-5-4-4-260-NR,0.18412017822265625,20908,[[[2, 1, 1, 1], [1, 4, 3, 5], [3, 5, 5, 5], [5, 5, 4, 5]], [[2, 1, 5, 3], [5, 5, 4, 4], [4, 5, 3, 4], [3, 5, 1, 3]], [[5, 3, 1, 2], [1, 4, 5, 1], [5, 4, 2, 5], [2, 3, 3, 2]], [[4, 2, 2, 1], [2, 1, 1, 3], [1, 5, 3, 5], [3, 2, 1, 2]]]
S-5-4-4-261-NR,0.07723450660705566,9866,[[[4, 1, 4, 1], [4, 2, 1, 3], [1, 1, 2, 1], [2, 5, 5, 4]], [[3, 1, 1, 2], [1, 3, 4, 5], [4, 1, 4, 1], [4, 4, 2, 1]], [[3, 2, 5, 5], [5, 5, 3, 4], [3, 1, 2, 4], [2, 1, 4, 5]], [[4, 5, 2, 4], [2, 4, 3, 2], [3, 4, 2, 2], [2, 5, 2, 3]]]
S-5-4-4-262-NR,0.5300672054290771,66558,[[[3, 5, 5, 2], [5, 4, 5, 3], [5, 4, 5, 2], [5, 4, 5, 2]], [[3, 2, 5, 4], [5, 3, 1, 1], [1, 2, 3, 4], [3, 2, 2, 3]], [[1, 4, 4, 5], [4, 1, 3, 3], [3, 4, 5, 2], [5, 3, 3, 1]], [[5, 5, 3, 2], [3, 3, 3, 4], [3, 2, 3, 2], [3, 1, 2, 4]]]
S-5-4-4-263-NR,0.24049711227416992,30195,[[[5, 4, 2, 1], [2, 3, 2, 3], [2, 3, 4, 2], [4, 4, 2, 2]], [[2, 1, 2, 2], [2, 3, 2, 3], [2, 2, 1, 2], [1, 2, 3, 5]], [[4, 2, 3, 5], [3, 3, 1, 4], [1, 2, 2, 4], [2, 5, 5, 3]], [[5, 5, 1, 3], [1, 4, 2, 5], [2, 4, 4, 5], [4, 3, 2, 4]]]
S-5-4-4-264-NR,0.29797887802124023,38051,[[[5, 3, 1, 4], [1, 5, 2, 5], [2, 2, 2, 1], [2, 5, 2, 4]], [[3, 4, 1, 4], [1, 5, 3, 2], [3, 1, 3, 1], [3, 4, 2, 1]], [[1, 4, 2, 5], [2, 2, 3, 5], [3, 1, 4, 2], [4, 1, 3, 3]], [[5, 5, 2, 1], [2, 5, 3, 5], [3, 2, 5, 3], [5, 3, 5, 4]]]
S-5-4-4-265-NR,0.16089916229248047,16228,[[[4, 4, 4, 2], [4, 3, 2, 4], [2, 4, 5, 5], [5, 5, 3, 3]], [[2, 2, 1, 5], [1, 4, 5, 5], [5, 5, 2, 2], [2, 3, 2, 2]], [[2, 5, 4, 5], [4, 5, 5, 1], [5, 2, 4, 1], [4, 2, 3, 3]], [[2, 5, 1, 5], [1, 1, 2, 1], [2, 1, 5, 3], [5, 3, 2, 4]]]
S-5-4-4-266-NR,0.21573114395141602,22526,[[[1, 5, 3, 2], [3, 1, 2, 1], [2, 4, 1, 3], [1, 2, 5, 2]], [[4, 2, 3, 5], [3, 1, 4, 2], [4, 3, 5, 3], [5, 2, 4, 3]], [[5, 5, 4, 5], [4, 2, 4, 1], [4, 3, 1, 5], [1, 3, 1, 4]], [[1, 5, 4, 1], [4, 1, 2, 2], [2, 5, 4, 5], [4, 4, 1, 5]]]
S-5-4-4-267-NR,0.3624904155731201,45665,[[[2, 1, 2, 5], [2, 4, 4, 4], [4, 3, 1, 3], [1, 1, 1, 3]], [[5, 5, 1, 5], [1, 4, 3, 1], [3, 3, 4, 4], [4, 3, 4, 5]], [[1, 5, 2, 5], [2, 1, 5, 3], [5, 4, 4, 4], [4, 5, 2, 1]], [[5, 5, 4, 1], [4, 3, 1, 5], [1, 4, 2, 5], [2, 1, 1, 5]]]
S-5-4-4-268-NR,0.17150092124938965,18315,[[[5, 5, 4, 4], [4, 3, 2, 3], [2, 1, 5, 1], [5, 4, 1, 3]], [[2, 4, 2, 2], [2, 3, 1, 5], [1, 1, 3, 3], [3, 3, 5, 3]], [[3, 2, 5, 1], [5, 5, 3, 4], [3, 3, 5, 4], [5, 3, 2, 1]], [[1, 1, 2, 2], [2, 4, 5, 3], [5, 4, 2, 2], [2, 1, 2, 2]]]
S-5-4-4-269-NR,0.0008232593536376953,100,[[[2, 2, 1, 1], [1, 1, 1, 4], [1, 1, 4, 3], [4, 5, 1, 3]], [[4, 1, 3, 3], [3, 4, 2, 3], [2, 3, 3, 2], [3, 3, 4, 1]], [[1, 3, 5, 3], [5, 3, 4, 2], [4, 2, 4, 3], [4, 1, 1, 3]], [[5, 3, 2, 4], [2, 2, 1, 1], [1, 3, 1, 2], [1, 3, 2, 1]]]
S-5-4-4-270-NR,0.14211487770080566,18134,[[[2, 3, 3, 5], [3, 1, 2, 5], [2, 5, 4, 5], [4, 3, 1, 1]], [[5, 5, 1, 3], [1, 5, 5, 1], [5, 5, 5, 1], [5, 1, 2, 5]], [[1, 3, 2, 4], [2, 1, 3, 2], [3, 1, 5, 4], [5, 5, 4, 3]], [[5, 4, 2, 3], [2, 2, 3, 3], [3, 4, 2, 5], [2, 3, 3, 4]]]
S-5-4-4-271-NR,0.21861696243286133,28370,[[[4, 3, 1, 3], [1, 3, 3, 2], [3, 2, 5, 4], [5, 3, 5, 1]], [[5, 3, 4, 3], [4, 2, 1, 5], [1, 4, 2, 4], [2, 1, 4, 1]], [[1, 3, 1, 2], [1, 5, 2, 4], [2, 4, 2, 5], [2, 1, 1, 2]], [[4, 2, 3, 1], [3, 4, 3, 4], [3, 5, 1, 1], [1, 2, 3, 4]]]
S-5-4-4-272-NR,0.4755861759185791,55223,[[[4, 3, 2, 2], [2, 1, 3, 2], [3, 4, 2, 5], [2, 3, 3, 5]], [[5, 2, 2, 5], [2, 2, 5, 2], [5, 5, 4, 1], [4, 5, 3, 4]], [[5, 5, 4, 4], [4, 2, 2, 5], [2, 1, 2, 5], [2, 4, 5, 1]], [[2, 4, 4, 5], [4, 5, 2, 3], [2, 5, 3, 2], [3, 1, 4, 1]]]
S-5-4-4-273-NR,0.22356343269348145,28072,[[[2, 5, 3, 2], [3, 2, 4, 3], [4, 3, 2, 5], [2, 5, 5, 2]], [[3, 2, 2, 5], [2, 3, 5, 5], [5, 5, 3, 3], [3, 2, 2, 2]], [[2, 5, 4, 5], [4, 5, 5, 3], [5, 3, 1, 3], [1, 2, 1, 2]], [[5, 5, 2, 2], [2, 3, 4, 5], [4, 3, 1, 1], [1, 2, 4, 4]]]
S-5-4-4-274-NR,0.3023664951324463,38362,[[[2, 4, 3, 1], [3, 3, 4, 4], [4, 4, 3, 5], [3, 1, 2, 5]], [[1, 1, 5, 3], [5, 4, 5, 1], [5, 5, 3, 2], [3, 5, 3, 2]], [[2, 3, 4, 4], [4, 1, 3, 5], [3, 2, 5, 5], [5, 2, 5, 5]], [[5, 4, 4, 2], [4, 5, 4, 1], [4, 5, 1, 3], [1, 5, 4, 4]]]
S-5-4-4-275-NR,0.14081168174743652,17967,[[[1, 5, 4, 4], [4, 3, 2, 2], [2, 5, 5, 5], [5, 3, 3, 1]], [[2, 4, 5, 3], [5, 2, 2, 3], [2, 5, 2, 3], [2, 1, 3, 4]], [[2, 3, 2, 4], [2, 3, 4, 2], [4, 3, 3, 4], [3, 4, 5, 1]], [[3, 4, 2, 3], [2, 2, 2, 4], [2, 4, 4, 4], [4, 1, 5, 5]]]
S-5-4-4-276-NR,0.27603697776794434,35002,[[[3, 1, 2, 3], [2, 2, 2, 1], [2, 3, 4, 1], [4, 3, 3, 1]], [[1, 3, 2, 4], [2, 1, 5, 4], [5, 1, 4, 3], [4, 1, 4, 2]], [[2, 4, 3, 4], [3, 4, 5, 3], [5, 3, 1, 1], [1, 2, 4, 5]], [[3, 4, 4, 2], [4, 3, 5, 3], [5, 1, 5, 3], [5, 5, 4, 1]]]
S-5-4-4-277-NR,0.36173200607299805,41253,[[[1, 2, 2, 2], [2, 2, 3, 1], [3, 1, 1, 2], [1, 2, 4, 4]], [[5, 2, 4, 1], [4, 1, 2, 4], [2, 2, 5, 2], [5, 4, 2, 1]], [[5, 1, 4, 5], [4, 4, 2, 1], [2, 2, 4, 4], [4, 1, 4, 2]], [[3, 5, 3, 5], [3, 1, 4, 5], [4, 4, 5, 5], [5, 2, 5, 2]]]
S-5-4-4-278-NR,0.1500537395477295,19023,[[[5, 4, 5, 3], [5, 1, 1, 2], [1, 4, 4, 4], [4, 5, 5, 4]], [[5, 3, 3, 4], [3, 2, 1, 2], [1, 4, 2, 3], [2, 4, 1, 3]], [[3, 4, 5, 1], [5, 2, 1, 2], [1, 3, 5, 5], [5, 3, 5, 4]], [[3, 1, 5, 5], [5, 2, 4, 3], [4, 5, 1, 4], [1, 4, 5, 3]]]
S-5-4-4-279-NR,0.18094182014465332,23049,[[[4, 3, 3, 1], [3, 1, 2, 5], [2, 4, 3, 4], [3, 2, 2, 5]], [[3, 1, 2, 4], [2, 5, 2, 5], [2, 4, 5, 3], [5, 5, 1, 3]], [[3, 4, 1, 1], [1, 5, 3, 5], [3, 3, 4, 4], [4, 3, 5, 5]], [[2, 1, 4, 2], [4, 5, 4, 4], [4, 4, 2, 1], [2, 5, 2, 4]]]
S-5-4-4-280-NR,0.491379976272583,58875,[[[3, 4, 5, 4], [5, 1, 5, 4], [5, 3, 3, 3], [3, 4, 5, 3]], [[3, 4, 3, 5], [3, 4, 3, 1], [3, 3, 5, 1], [5, 3, 5, 1]], [[1, 5, 4, 4], [4, 1, 4, 4], [4, 1, 3, 2], [3, 1, 4, 4]], [[1, 4, 3, 5], [3, 4, 3, 4], [3, 2, 3, 2], [3, 4, 4, 2]]]
S-5-4-4-281-NR,0.05878949165344238,7536,[[[1, 3, 5, 2], [5, 3, 2, 1], [2, 1, 4, 3], [4, 4, 4, 1]], [[5, 2, 4, 4], [4, 1, 5, 5], [5, 3, 2, 1], [2, 1, 2, 2]], [[1, 4, 1, 3], [1, 5, 5, 5], [5, 1, 4, 1], [4, 2, 5, 3]], [[3, 3, 4, 5], [4, 5, 2, 2], [2, 1, 5, 1], [5, 3, 4, 1]]]
S-5-4-4-282-NR,0.03233194351196289,4062,[[[1, 4, 5, 4], [5, 4, 2, 5], [2, 3, 3, 2], [3, 2, 1, 3]], [[1, 4, 4, 3], [4, 5, 4, 4], [4, 2, 2, 3], [2, 3, 2, 4]], [[3, 3, 4, 3], [4, 4, 2, 4], [2, 3, 2, 1], [2, 4, 5, 3]], [[5, 3, 2, 3], [2, 4, 5, 4], [5, 1, 5, 5], [5, 3, 4, 5]]]
S-5-4-4-283-NR,0.19032859802246094,22056,[[[1, 2, 4, 4], [4, 5, 4, 2], [4, 3, 3, 5], [3, 4, 4, 3]], [[4, 4, 4, 2], [4, 2, 2, 4], [2, 5, 5, 1], [5, 3, 2, 2]], [[5, 2, 1, 4], [1, 4, 2, 1], [2, 1, 3, 2], [3, 2, 2, 2]], [[5, 4, 5, 2], [5, 1, 2, 1], [2, 2, 4, 5], [4, 2, 2, 4]]]
S-5-4-4-284-NR,0.2472982406616211,26407,[[[1, 3, 5, 2], [5, 3, 2, 3], [2, 1, 5, 3], [5, 4, 3, 2]], [[5, 2, 2, 4], [2, 3, 3, 4], [3, 3, 1, 3], [1, 2, 2, 3]], [[4, 4, 2, 3], [2, 4, 5, 5], [5, 3, 1, 1], [1, 3, 2, 1]], [[2, 3, 4, 1], [4, 5, 2, 3], [2, 1, 5, 3], [5, 1, 2, 1]]]
S-5-4-4-285-NR,0.1337876319885254,17095,[[[5, 3, 3, 4], [3, 4, 1, 1], [1, 5, 3, 5], [3, 5, 4, 3]], [[1, 4, 2, 2], [2, 1, 1, 3], [1, 5, 1, 4], [1, 3, 3, 4]], [[3, 2, 2, 4], [2, 3, 2, 1], [2, 4, 4, 4], [4, 4, 4, 5]], [[4, 4, 2, 1], [2, 1, 4, 3], [4, 4, 3, 4], [3, 5, 2, 2]]]
S-5-4-4-286-NR,0.14805889129638672,18680,[[[4, 1, 2, 4], [2, 3, 5, 5], [5, 1, 1, 1], [1, 1, 4, 1]], [[4, 4, 1, 4], [1, 5, 5, 1], [5, 1, 2, 1], [2, 1, 4, 5]], [[2, 4, 4, 1], [4, 1, 5, 3], [5, 1, 1, 5], [1, 5, 5, 5]], [[3, 1, 4, 2], [4, 3, 4, 3], [4, 5, 4, 4], [4, 5, 1, 2]]]
S-5-4-4-287-NR,0.026868343353271484,3415,[[[5, 1, 4, 1], [4, 3, 1, 5], [1, 3, 5, 3], [5, 1, 2, 4]], [[4, 1, 2, 2], [2, 5, 5, 4], [5, 3, 2, 5], [2, 4, 5, 4]], [[5, 2, 3, 5], [3, 4, 4, 1], [4, 5, 2, 1], [2, 4, 5, 3]], [[2, 5, 5, 1], [5, 1, 5, 2], [5, 1, 4, 3], [4, 3, 3, 2]]]
S-5-4-4-288-NR,0.3788576126098633,48189,[[[3, 4, 5, 1], [5, 4, 3, 3], [3, 4, 2, 4], [2, 1, 5, 5]], [[4, 1, 3, 2], [3, 3, 4, 4], [4, 4, 4, 2], [4, 5, 1, 2]], [[4, 2, 5, 3], [5, 4, 4, 1], [4, 2, 5, 2], [5, 2, 5, 1]], [[2, 3, 5, 2], [5, 1, 4, 3], [4, 2, 1, 2], [1, 1, 2, 4]]]
S-5-4-4-289-NR,0.8250575065612793,103882,[[[3, 2, 2, 1], [2, 2, 4, 5], [4, 5, 4, 1], [4, 5, 5, 4]], [[5, 1, 1, 5], [1, 5, 2, 5], [2, 1, 2, 1], [2, 4, 1, 1]], [[4, 5, 2, 1], [2, 5, 1, 4], [1, 1, 1, 2], [1, 1, 4, 1]], [[1, 1, 2, 5], [2, 4, 4, 4], [4, 2, 4, 2], [4, 1, 5, 5]]]
S-5-4-4-290-NR,0.15965962409973145,20398,[[[5, 3, 4, 1], [4, 4, 3, 2], [3, 5, 4, 3], [4, 1, 2, 2]], [[2, 1, 5, 5], [5, 2, 5, 4], [5, 3, 2, 5], [2, 2, 1, 3]], [[5, 5, 3, 3], [3, 4, 5, 5], [5, 5, 3, 2], [3, 3, 4, 3]], [[1, 3, 1, 1], [1, 5, 5, 1], [5, 2, 4, 5], [4, 3, 4, 3]]]
S-5-4-4-291-NR,0.11574721336364746,14799,[[[4, 5, 1, 2], [1, 1, 5, 2], [5, 4, 3, 1], [3, 5, 4, 3]], [[1, 2, 1, 4], [1, 2, 1, 2], [1, 1, 2, 2], [2, 3, 5, 3]], [[3, 4, 1, 5], [1, 2, 5, 5], [5, 2, 2, 1], [2, 3, 2, 4]], [[3, 5, 3, 5], [3, 5, 1, 5], [1, 1, 4, 3], [4, 4, 3, 4]]]
S-5-4-4-292-NR,0.24198675155639648,31062,[[[2, 3, 4, 2], [4, 2, 2, 4], [2, 3, 5, 1], [5, 2, 5, 5]], [[5, 2, 2, 1], [2, 4, 3, 2], [3, 1, 1, 5], [1, 5, 3, 3]], [[3, 1, 2, 2], [2, 2, 5, 3], [5, 5, 5, 3], [5, 3, 2, 4]], [[4, 2, 1, 1], [1, 3, 1, 1], [1, 3, 4, 1], [4, 4, 5, 5]]]
S-5-4-4-293-NR,0.11501550674438477,14666,[[[4, 4, 1, 5], [1, 1, 5, 1], [5, 2, 2, 4], [2, 5, 3, 2]], [[4, 5, 5, 4], [5, 1, 1, 3], [1, 4, 5, 3], [5, 2, 1, 5]], [[4, 4, 2, 4], [2, 3, 2, 5], [2, 3, 2, 2], [2, 5, 5, 2]], [[5, 4, 1, 2], [1, 5, 3, 1], [3, 2, 1, 2], [1, 2, 4, 1]]]
S-5-4-4-294-NR,0.3167753219604492,40287,[[[2, 1, 3, 4], [3, 4, 3, 5], [3, 2, 5, 5], [5, 1, 4, 3]], [[5, 4, 3, 3], [3, 5, 3, 4], [3, 5, 4, 2], [4, 3, 5, 2]], [[4, 3, 2, 5], [2, 4, 2, 4], [2, 2, 3, 2], [3, 2, 4, 5]], [[4, 5, 3, 3], [3, 4, 3, 2], [3, 2, 2, 5], [2, 5, 2, 3]]]
S-5-4-4-295-NR,0.26220035552978516,28641,[[[3, 4, 4, 4], [4, 3, 2, 5], [2, 5, 4, 1], [4, 4, 1, 1]], [[3, 4, 5, 2], [5, 5, 3, 3], [3, 1, 2, 1], [2, 1, 2, 1]], [[1, 2, 2, 1], [2, 3, 5, 4], [5, 1, 3, 3], [3, 1, 2, 2]], [[2, 1, 2, 3], [2, 4, 1, 3], [1, 3, 4, 4], [4, 2, 1, 2]]]
S-5-4-4-296-NR,0.20968270301818848,22235,[[[1, 3, 3, 2], [3, 3, 5, 2], [5, 5, 1, 2], [1, 1, 5, 2]], [[4, 2, 5, 4], [5, 2, 4, 3], [4, 2, 5, 2], [5, 2, 2, 5]], [[1, 4, 3, 5], [3, 3, 3, 1], [3, 2, 5, 4], [5, 5, 1, 5]], [[3, 5, 5, 2], [5, 1, 3, 2], [3, 4, 4, 1], [4, 5, 4, 5]]]
S-5-4-4-297-NR,0.03534817695617676,2611,[[[5, 3, 3, 3], [3, 4, 5, 4], [5, 1, 5, 5], [5, 3, 1, 3]], [[1, 3, 1, 2], [1, 4, 3, 2], [3, 5, 4, 5], [4, 3, 2, 2]], [[1, 2, 5, 5], [5, 2, 4, 3], [4, 5, 4, 1], [4, 2, 2, 4]], [[4, 5, 5, 4], [5, 3, 2, 3], [2, 1, 3, 4], [3, 4, 4, 4]]]
S-5-4-4-298-NR,0.06967377662658691,7380,[[[2, 5, 5, 4], [5, 5, 2, 1], [2, 2, 4, 5], [4, 5, 2, 4]], [[3, 4, 4, 5], [4, 1, 5, 3], [5, 5, 1, 1], [1, 4, 4, 5]], [[4, 5, 1, 2], [1, 3, 5, 2], [5, 1, 3, 3], [3, 5, 4, 5]], [[5, 2, 5, 5], [5, 2, 5, 5], [5, 3, 2, 1], [2, 5, 3, 3]]]
S-5-4-4-299-NR,0.3457808494567871,43951,[[[3, 5, 3, 4], [3, 2, 4, 5], [4, 1, 3, 2], [3, 4, 5, 4]], [[5, 4, 4, 2], [4, 5, 1, 3], [1, 2, 1, 1], [1, 4, 3, 2]], [[3, 2, 5, 2], [5, 3, 2, 1], [2, 1, 3, 4], [3, 2, 5, 4]], [[5, 2, 1, 1], [1, 1, 2, 5], [2, 4, 3, 1], [3, 4, 4, 3]]]
S-5-4-4-300-NR,0.3638763427734375,45460,[[[5, 3, 5, 2], [5, 3, 2, 1], [2, 1, 5, 5], [5, 4, 3, 5]], [[5, 2, 1, 1], [1, 1, 3, 3], [3, 5, 5, 1], [5, 5, 4, 5]], [[5, 1, 3, 5], [3, 3, 3, 1], [3, 1, 1, 1], [1, 5, 5, 5]], [[2, 5, 2, 2], [2, 1, 4, 1], [4, 1, 3, 4], [3, 5, 3, 3]]]
S-5-4-4-301-NR,0.19307732582092285,19788,[[[4, 4, 2, 3], [2, 5, 5, 3], [5, 4, 4, 2], [4, 2, 5, 5]], [[3, 3, 4, 1], [4, 3, 1, 1], [1, 2, 4, 3], [4, 5, 1, 2]], [[2, 1, 3, 2], [3, 1, 5, 5], [5, 3, 5, 1], [5, 2, 5, 5]], [[2, 2, 3, 1], [3, 5, 1, 4], [1, 1, 1, 5], [1, 5, 3, 1]]]
S-5-4-4-302-NR,0.26236915588378906,28835,[[[5, 5, 2, 5], [2, 5, 2, 5], [2, 4, 1, 5], [1, 4, 2, 1]], [[1, 5, 3, 4], [3, 5, 4, 3], [4, 5, 5, 4], [5, 1, 4, 4]], [[4, 4, 3, 2], [3, 3, 1, 1], [1, 4, 3, 2], [3, 4, 2, 4]], [[5, 2, 3, 4], [3, 1, 2, 3], [2, 2, 3, 1], [3, 4, 5, 1]]]
S-5-4-4-303-NR,0.23613214492797852,29914,[[[1, 2, 5, 5], [5, 2, 1, 5], [1, 1, 1, 4], [1, 5, 5, 2]], [[3, 5, 4, 3], [4, 5, 1, 5], [1, 4, 4, 3], [4, 2, 5, 1]], [[5, 3, 2, 2], [2, 5, 3, 2], [3, 3, 2, 2], [2, 1, 4, 5]], [[2, 2, 3, 4], [3, 2, 1, 4], [1, 2, 2, 5], [2, 5, 1, 3]]]
S-5-4-4-304-NR,0.10465884208679199,13336,[[[2, 2, 3, 4], [3, 4, 2, 2], [2, 5, 4, 4], [4, 4, 1, 5]], [[2, 4, 3, 5], [3, 2, 2, 3], [2, 4, 5, 5], [5, 5, 3, 4]], [[2, 5, 3, 1], [3, 3, 2, 3], [2, 5, 5, 3], [5, 4, 5, 5]], [[2, 1, 4, 1], [4, 3, 4, 1], [4, 3, 1, 3], [1, 5, 3, 1]]]
S-5-4-4-305-NR,0.07381987571716309,5425,[[[2, 5, 4, 5], [4, 5, 4, 2], [4, 4, 3, 2], [3, 3, 5, 3]], [[2, 5, 1, 2], [1, 2, 2, 5], [2, 2, 5, 1], [5, 3, 5, 3]], [[2, 2, 4, 3], [4, 5, 2, 4], [2, 1, 4, 2], [4, 3, 2, 5]], [[4, 3, 5, 5], [5, 4, 1, 3], [1, 2, 2, 2], [2, 5, 2, 1]]]
S-5-4-4-306-NR,0.4297041893005371,53863,[[[4, 5, 5, 5], [5, 2, 3, 3], [3, 3, 4, 2], [4, 5, 2, 4]], [[4, 5, 1, 5], [1, 3, 3, 5], [3, 2, 1, 5], [1, 4, 4, 5]], [[5, 5, 3, 3], [3, 5, 3, 4], [3, 5, 3, 2], [3, 5, 1, 4]], [[5, 3, 5, 5], [5, 4, 5, 1], [5, 2, 3, 3], [3, 4, 1, 5]]]
S-5-4-4-307-NR,0.2691833972930908,29987,[[[5, 3, 4, 1], [4, 3, 2, 3], [2, 5, 2, 5], [2, 4, 4, 2]], [[3, 1, 2, 4], [2, 3, 2, 5], [2, 5, 1, 2], [1, 2, 1, 3]], [[4, 4, 4, 3], [4, 5, 1, 1], [1, 2, 1, 3], [1, 3, 2, 1]], [[5, 3, 4, 3], [4, 1, 3, 1], [3, 3, 2, 2], [2, 1, 4, 3]]]
S-5-4-4-308-NR,0.1262054443359375,16149,[[[2, 2, 5, 1], [5, 4, 1, 1], [1, 3, 1, 4], [1, 3, 5, 2]], [[3, 1, 4, 1], [4, 1, 5, 4], [5, 4, 4, 5], [4, 2, 2, 3]], [[4, 1, 4, 5], [4, 4, 1, 3], [1, 5, 4, 3], [4, 3, 3, 4]], [[4, 5, 5, 5], [5, 3, 5, 4], [5, 3, 3, 3], [3, 4, 2, 2]]]
S-5-4-4-309-NR,0.10705995559692383,13901,[[[4, 2, 1, 2], [1, 3, 1, 5], [1, 1, 5, 1], [5, 2, 5, 5]], [[5, 2, 2, 1], [2, 5, 3, 1], [3, 1, 3, 1], [3, 5, 2, 5]], [[4, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 4], [1, 5, 4, 4]], [[2, 1, 4, 3], [4, 2, 5, 2], [5, 4, 4, 1], [4, 4, 5, 4]]]
S-5-4-4-310-NR,0.137803316116333,17454,[[[5, 1, 2, 3], [2, 2, 2, 2], [2, 3, 5, 2], [5, 2, 3, 3]], [[5, 3, 5, 4], [5, 2, 1, 5], [1, 2, 3, 3], [3, 3, 5, 3]], [[3, 4, 4, 1], [4, 5, 3, 1], [3, 3, 4, 1], [4, 3, 3, 4]], [[4, 1, 4, 4], [4, 1, 3, 2], [3, 1, 5, 2], [5, 4, 5, 3]]]
S-5-4-4-311-NR,0.15627503395080566,20050,[[[3, 3, 5, 3], [5, 1, 3, 1], [3, 4, 5, 2], [5, 4, 2, 5]], [[3, 3, 3, 3], [3, 1, 3, 4], [3, 2, 4, 1], [4, 5, 5, 3]], [[1, 3, 1, 1], [1, 4, 5, 5], [5, 1, 5, 1], [5, 3, 5, 4]], [[4, 1, 2, 2], [2, 5, 2, 3], [2, 1, 1, 3], [1, 4, 1, 2]]]
S-5-4-4-312-NR,0.4518320560455322,57328,[[[2, 1, 2, 4], [2, 4, 3, 3], [3, 3, 2, 3], [2, 2, 2, 1]], [[2, 4, 2, 2], [2, 3, 2, 2], [2, 3, 4, 1], [4, 1, 1, 4]], [[2, 2, 2, 1], [2, 2, 3, 2], [3, 1, 1, 4], [1, 4, 2, 5]], [[2, 1, 3, 1], [3, 2, 3, 3], [3, 4, 3, 3], [3, 5, 2, 2]]]
