S-9-4-4-0-NR,0.07125401496887207,7622,[[[7, 7, 5, 9], [5, 1, 3, 5], [3, 5, 2, 2], [2, 9, 8, 6]], [[7, 9, 8, 9], [8, 5, 2, 6], [2, 2, 7, 6], [7, 6, 5, 4]], [[8, 9, 9, 8], [9, 6, 8, 9], [8, 6, 5, 1], [5, 4, 6, 9]], [[4, 8, 1, 9], [1, 9, 2, 3], [2, 1, 7, 5], [7, 9, 3, 2]]]
S-9-4-4-242-NR,0.030796051025390625,3839,[[[6, 1, 7, 6], [7, 8, 4, 1], [4, 9, 1, 9], [1, 8, 9, 7]], [[3, 6, 8, 8], [8, 1, 6, 6], [6, 9, 2, 3], [2, 7, 1, 9]], [[4, 8, 4, 2], [4, 6, 2, 3], [2, 3, 3, 6], [3, 9, 5, 9]], [[9, 2, 4, 4], [4, 3, 6, 4], [6, 6, 5, 7], [5, 9, 1, 6]]]
S-9-4-4-243-NR,0.06298422813415527,7834,[[[9, 6, 1, 9], [1, 7, 3, 5], [3, 1, 1, 3], [1, 8, 5, 4]], [[3, 9, 2, 8], [2, 5, 3, 2], [3, 3, 4, 7], [4, 4, 5, 2]], [[2, 8, 3, 3], [3, 2, 2, 2], [2, 7, 3, 5], [3, 2, 1, 7]], [[2, 3, 8, 6], [8, 2, 8, 6], [8, 5, 9, 4], [9, 7, 6, 1]]]
S-9-4-4-244-NR,0.04908585548400879,6202,[[[7, 7, 6, 1], [6, 8, 7, 6], [7, 2, 8, 2], [8, 6, 2, 4]], [[3, 1, 2, 8], [2, 6, 3, 2], [3, 2, 7, 9], [7, 4, 6, 9]], [[5, 8, 1, 4], [1, 2, 9, 6], [9, 9, 4, 2], [4, 9, 5, 8]], [[3, 4, 4, 4], [4, 6, 3, 4], [3, 2, 6, 7], [6, 8, 4, 2]]]
S-9-4-4-245-NR,0.0355677604675293,4398,[[[3, 5, 9, 1], [9, 8, 5, 3], [5, 2, 5, 3], [5, 8, 6, 8]], [[8, 1, 9, 1], [9, 3, 8, 4], [8, 3, 2, 1], [2, 8, 1, 3]], [[4, 1, 2, 1], [2, 4, 1, 6], [1, 1, 6, 1], [6, 3, 5, 7]], [[3, 1, 7, 8], [7, 6, 6, 5], [6, 1, 6, 8], [6, 7, 7, 4]]]
S-9-4-4-246-NR,0.13836884498596191,16825,[[[1, 9, 3, 2], [3, 7, 1, 1], [1, 6, 1, 4], [1, 2, 8, 2]], [[3, 2, 1, 8], [1, 1, 9, 3], [9, 4, 9, 8], [9, 2, 3, 8]], [[6, 8, 1, 8], [1, 3, 9, 3], [9, 8, 3, 2], [3, 8, 9, 3]], [[2, 8, 6, 6], [6, 3, 4, 4], [4, 2, 1, 9], [1, 3, 5, 8]]]
S-9-4-4-247-NR,0.04493093490600586,5413,[[[8, 6, 9, 3], [9, 1, 5, 4], [5, 6, 2, 9], [2, 8, 1, 2]], [[6, 3, 5, 1], [5, 4, 8, 3], [8, 9, 2, 6], [2, 2, 3, 8]], [[7, 1, 7, 1], [7, 3, 1, 6], [1, 6, 5, 1], [5, 8, 1, 5]], [[3, 1, 6, 4], [6, 6, 7, 5], [7, 1, 1, 4], [1, 5, 7, 9]]]
S-9-4-4-248-NR,0.00663447380065918,863,[[[7, 8, 8, 3], [8, 4, 4, 5], [4, 8, 5, 8], [5, 2, 6, 4]], [[5, 3, 5, 9], [5, 5, 3, 8], [3, 8, 4, 8], [4, 4, 8, 7]], [[8, 9, 7, 1], [7, 8, 2, 3], [2, 8, 8, 4], [8, 7, 6, 1]], [[2, 1, 9, 7], [9, 3, 1, 8], [1, 4, 5, 2], [5, 1, 5, 8]]]
S-9-4-4-249-NR,0.0355839729309082,4434,[[[5, 5, 4, 3], [4, 8, 8, 6], [8, 9, 6, 9], [6, 3, 1, 6]], [[7, 3, 3, 4], [3, 6, 7, 8], [7, 9, 2, 8], [2, 6, 9, 9]], [[7, 4, 6, 8], [6, 8, 1, 1], [1, 8, 2, 3], [2, 9, 2, 8]], [[6, 8, 1, 9], [1, 1, 1, 2], [1, 3, 8, 9], [8, 8, 3, 8]]]
S-9-4-4-250-NR,0.0171511173248291,1116,[[[7, 7, 3, 3], [3, 3, 7, 4], [7, 9, 8, 5], [8, 2, 1, 4]], [[9, 3, 7, 8], [7, 4, 4, 7], [4, 5, 8, 6], [8, 4, 4, 4]], [[3, 8, 4, 6], [4, 7, 8, 6], [8, 6, 6, 4], [6, 4, 6, 4]], [[7, 6, 1, 5], [1, 6, 2, 7], [2, 4, 9, 8], [9, 4, 9, 5]]]
S-9-4-4-251-NR,0.06319499015808105,6806,[[[8, 7, 8, 6], [8, 8, 3, 9], [3, 4, 1, 4], [1, 7, 8, 8]], [[2, 6, 4, 2], [4, 9, 4, 7], [4, 4, 3, 2], [3, 8, 5, 4]], [[4, 2, 3, 2], [3, 7, 8, 1], [8, 2, 2, 9], [2, 4, 8, 4]], [[7, 2, 9, 4], [9, 1, 1, 9], [1, 9, 4, 3], [4, 4, 5, 2]]]
S-9-4-4-252-NR,0.06996941566467285,8079,[[[1, 5, 1, 5], [1, 9, 4, 5], [4, 3, 1, 3], [1, 4, 6, 6]], [[5, 5, 9, 5], [9, 5, 2, 9], [2, 3, 4, 5], [4, 6, 8, 2]], [[8, 5, 2, 7], [2, 9, 4, 1], [4, 5, 1, 9], [1, 2, 5, 3]], [[1, 7, 1, 2], [1, 1, 5, 5], [5, 9, 8, 8], [8, 3, 2, 5]]]
S-9-4-4-253-NR,0.010832071304321289,401,[[[9, 9, 4, 4], [4, 7, 1, 7], [1, 7, 7, 5], [7, 3, 4, 8]], [[2, 4, 8, 2], [8, 7, 5, 5], [5, 5, 4, 8], [4, 8, 8, 3]], [[2, 2, 4, 9], [4, 5, 5, 6], [5, 8, 3, 1], [3, 3, 3, 7]], [[5, 9, 5, 8], [5, 6, 7, 6], [7, 1, 1, 9], [1, 7, 1, 6]]]
S-9-4-4-254-NR,0.0514216423034668,3935,[[[6, 9, 5, 2], [5, 5, 6, 9], [6, 7, 1, 1], [1, 6, 4, 7]], [[1, 2, 2, 7], [2, 9, 2, 6], [2, 1, 5, 7], [5, 7, 9, 4]], [[6, 7, 6, 9], [6, 6, 8, 3], [8, 7, 3, 3], [3, 4, 8, 6]], [[3, 9, 9, 8], [9, 3, 9, 1], [9, 3, 8, 2], [8, 6, 4, 4]]]
S-9-4-4-255-NR,0.014293909072875977,1430,[[[1, 6, 2, 9], [2, 1, 3, 6], [3, 6, 5, 4], [5, 3, 9, 8]], [[9, 9, 9, 6], [9, 6, 8, 7], [8, 4, 3, 4], [3, 8, 9, 5]], [[5, 6, 6, 9], [6, 7, 4, 7], [4, 4, 7, 4], [7, 5, 7, 2]], [[5, 9, 9, 8], [9, 7, 7, 3], [7, 4, 9, 8], [9, 2, 5, 7]]]
S-9-4-4-256-NR,0.021365642547607422,2450,[[[8, 5, 2, 9], [2, 7, 5, 9], [5, 6, 3, 5], [3, 7, 1, 1]], [[8, 9, 9, 8], [9, 9, 1, 7], [1, 5, 4, 3], [4, 1, 7, 1]], [[4, 8, 5, 1], [5, 7, 4, 3], [4, 3, 7, 6], [7, 1, 9, 6]], [[3, 1, 8, 5], [8, 3, 5, 6], [5, 6, 8, 9], [8, 6, 6, 6]]]
S-9-4-4-257-NR,0.05761313438415527,6923,[[[6, 7, 3, 1], [3, 2, 9, 3], [9, 5, 1, 8], [1, 9, 9, 2]], [[9, 1, 2, 2], [2, 3, 7, 3], [7, 8, 7, 8], [7, 2, 4, 4]], [[1, 2, 2, 3], [2, 3, 9, 2], [9, 8, 3, 3], [3, 4, 1, 7]], [[8, 3, 5, 3], [5, 2, 1, 4], [1, 3, 3, 6], [3, 7, 8, 3]]]
S-9-4-4-258-NR,0.06328654289245605,7670,[[[2, 3, 4, 2], [4, 9, 2, 3], [2, 7, 4, 7], [4, 4, 3, 9]], [[4, 2, 4, 2], [4, 3, 9, 5], [9, 7, 5, 9], [5, 9, 1, 5]], [[7, 2, 4, 8], [4, 5, 6, 7], [6, 9, 1, 8], [1, 5, 6, 8]], [[4, 8, 5, 5], [5, 7, 4, 4], [4, 8, 6, 3], [6, 8, 9, 4]]]
S-9-4-4-259-NR,0.04550313949584961,5655,[[[1, 9, 2, 8], [2, 2, 3, 8], [3, 7, 2, 5], [2, 8, 4, 4]], [[2, 8, 8, 2], [8, 8, 7, 4], [7, 5, 7, 9], [7, 4, 1, 2]], [[9, 2, 2, 4], [2, 4, 3, 7], [3, 9, 1, 8], [1, 2, 6, 9]], [[2, 4, 2, 4], [2, 7, 6, 5], [6, 8, 6, 3], [6, 9, 3, 3]]]
S-9-4-4-260-NR,0.05023670196533203,3576,[[[4, 2, 9, 6], [9, 7, 7, 7], [7, 8, 6, 7], [6, 4, 1, 6]], [[5, 6, 1, 4], [1, 7, 1, 4], [1, 7, 3, 3], [3, 6, 7, 1]], [[2, 4, 5, 8], [5, 4, 9, 1], [9, 3, 7, 8], [7, 1, 5, 8]], [[2, 8, 2, 4], [2, 1, 6, 1], [6, 8, 4, 2], [4, 8, 5, 9]]]
S-9-4-4-261-NR,0.03511214256286621,3418,[[[7, 1, 2, 2], [2, 3, 5, 4], [5, 1, 1, 7], [1, 9, 5, 1]], [[3, 2, 3, 8], [3, 4, 9, 8], [9, 7, 2, 1], [2, 1, 5, 9]], [[7, 8, 5, 8], [5, 8, 3, 8], [3, 1, 3, 6], [3, 9, 8, 3]], [[7, 8, 7, 4], [7, 8, 3, 4], [3, 6, 6, 3], [6, 3, 5, 7]]]
S-9-4-4-262-NR,0.02020573616027832,2592,[[[6, 9, 6, 9], [6, 7, 3, 1], [3, 8, 9, 7], [9, 6, 6, 2]], [[6, 9, 1, 5], [1, 1, 7, 8], [7, 7, 7, 5], [7, 2, 4, 5]], [[1, 5, 9, 4], [9, 8, 4, 5], [4, 5, 5, 5], [5, 5, 4, 8]], [[7, 4, 3, 3], [3, 5, 5, 3], [5, 5, 1, 6], [1, 8, 9, 4]]]
S-9-4-4-263-NR,0.022924184799194336,2628,[[[7, 6, 6, 3], [6, 7, 2, 5], [2, 5, 4, 3], [4, 3, 8, 4]], [[8, 3, 6, 3], [6, 5, 4, 3], [4, 3, 5, 1], [5, 4, 1, 8]], [[1, 3, 4, 7], [4, 3, 3, 2], [3, 1, 4, 7], [4, 8, 9, 8]], [[5, 7, 7, 9], [7, 2, 1, 6], [1, 7, 1, 9], [1, 8, 3, 7]]]
S-9-4-4-264-NR,0.017676115036010742,2437,[[[5, 9, 9, 3], [9, 4, 1, 7], [1, 9, 1, 8], [1, 3, 6, 6]], [[4, 3, 3, 5], [3, 7, 2, 2], [2, 8, 4, 9], [4, 6, 1, 6]], [[6, 5, 7, 3], [7, 2, 5, 4], [5, 9, 6, 5], [6, 6, 2, 1]], [[9, 3, 6, 6], [6, 4, 1, 8], [1, 5, 8, 1], [8, 1, 7, 4]]]
S-9-4-4-265-NR,0.06669902801513672,8292,[[[7, 8, 8, 4], [8, 6, 4, 8], [4, 8, 9, 5], [9, 9, 6, 2]], [[4, 4, 9, 4], [9, 8, 4, 4], [4, 5, 7, 9], [7, 2, 4, 1]], [[4, 4, 8, 2], [8, 4, 6, 1], [6, 9, 4, 7], [4, 1, 5, 4]], [[4, 2, 2, 9], [2, 1, 9, 1], [9, 7, 7, 6], [7, 4, 3, 7]]]
S-9-4-4-266-NR,0.03793835639953613,4591,[[[2, 9, 3, 2], [3, 2, 1, 5], [1, 8, 3, 5], [3, 4, 9, 8]], [[7, 2, 3, 9], [3, 5, 5, 5], [5, 5, 7, 9], [7, 8, 7, 7]], [[1, 9, 1, 1], [1, 5, 7, 7], [7, 9, 3, 8], [3, 7, 2, 9]], [[2, 1, 1, 3], [1, 7, 4, 9], [4, 8, 6, 1], [6, 9, 6, 4]]]
S-9-4-4-267-NR,0.015640735626220703,1850,[[[4, 1, 7, 1], [7, 8, 6, 6], [6, 6, 2, 9], [2, 2, 1, 6]], [[9, 1, 2, 8], [2, 6, 8, 4], [8, 9, 9, 6], [9, 6, 8, 8]], [[1, 8, 7, 2], [7, 4, 7, 2], [7, 6, 4, 6], [4, 8, 4, 1]], [[1, 2, 4, 1], [4, 2, 1, 9], [1, 6, 8, 3], [8, 1, 9, 8]]]
S-9-4-4-268-NR,0.028501272201538086,3460,[[[9, 9, 7, 4], [7, 6, 5, 9], [5, 1, 2, 6], [2, 7, 2, 3]], [[3, 4, 4, 1], [4, 9, 9, 6], [9, 6, 5, 6], [5, 3, 5, 9]], [[4, 1, 2, 5], [2, 6, 7, 7], [7, 6, 2, 4], [2, 9, 1, 4]], [[4, 5, 2, 6], [2, 7, 3, 3], [3, 4, 8, 4], [8, 4, 3, 7]]]
S-9-4-4-269-NR,0.047890424728393555,5465,[[[1, 1, 8, 8], [8, 2, 6, 2], [6, 5, 5, 1], [5, 4, 6, 4]], [[5, 8, 5, 6], [5, 2, 4, 7], [4, 1, 2, 6], [2, 4, 9, 8]], [[2, 6, 3, 8], [3, 7, 6, 2], [6, 6, 5, 4], [5, 8, 3, 1]], [[2, 8, 9, 6], [9, 2, 4, 7], [4, 4, 5, 1], [5, 1, 1, 1]]]
S-9-4-4-270-NR,0.07518672943115234,9498,[[[3, 6, 8, 1], [8, 2, 1, 6], [1, 5, 1, 1], [1, 1, 3, 3]], [[1, 1, 7, 6], [7, 6, 3, 9], [3, 1, 8, 6], [8, 3, 8, 4]], [[9, 6, 6, 3], [6, 9, 8, 2], [8, 6, 8, 6], [8, 4, 5, 5]], [[5, 3, 2, 9], [2, 2, 9, 5], [9, 6, 6, 7], [6, 5, 6, 3]]]
S-9-4-4-271-NR,0.005796670913696289,812,[[[8, 6, 2, 6], [2, 6, 5, 3], [5, 3, 8, 1], [8, 6, 9, 8]], [[9, 6, 5, 1], [5, 3, 9, 3], [9, 1, 7, 2], [7, 8, 8, 2]], [[2, 1, 3, 3], [3, 3, 8, 4], [8, 2, 9, 4], [9, 2, 2, 5]], [[7, 3, 5, 2], [5, 4, 2, 7], [2, 4, 1, 2], [1, 5, 6, 7]]]
S-9-4-4-272-NR,0.03901386260986328,4508,[[[8, 6, 6, 3], [6, 2, 4, 9], [4, 8, 4, 9], [4, 6, 6, 9]], [[5, 3, 3, 8], [3, 9, 2, 8], [2, 9, 8, 7], [8, 9, 9, 4]], [[3, 8, 3, 2], [3, 8, 7, 3], [7, 7, 6, 6], [6, 4, 9, 8]], [[6, 2, 2, 3], [2, 3, 8, 7], [8, 6, 8, 1], [8, 8, 4, 4]]]
S-9-4-4-273-NR,0.0022416114807128906,299,[[[4, 4, 6, 4], [6, 5, 3, 3], [3, 5, 9, 9], [9, 3, 4, 5]], [[2, 4, 6, 3], [6, 3, 8, 5], [8, 9, 1, 5], [1, 5, 9, 3]], [[4, 3, 3, 7], [3, 5, 2, 8], [2, 5, 5, 8], [5, 3, 9, 3]], [[2, 7, 6, 8], [6, 8, 1, 7], [1, 8, 8, 5], [8, 3, 3, 7]]]
S-9-4-4-274-NR,0.08809280395507812,6335,[[[3, 8, 7, 7], [7, 6, 6, 9], [6, 7, 9, 5], [9, 1, 4, 1]], [[1, 7, 6, 4], [6, 9, 3, 8], [3, 5, 7, 5], [7, 1, 5, 9]], [[4, 4, 9, 7], [9, 8, 7, 2], [7, 5, 2, 1], [2, 9, 4, 2]], [[1, 7, 2, 6], [2, 2, 6, 7], [6, 1, 3, 8], [3, 2, 6, 1]]]
S-9-4-4-275-NR,0.05871915817260742,3878,[[[2, 6, 4, 1], [4, 9, 9, 6], [9, 5, 4, 6], [4, 6, 3, 4]], [[6, 1, 6, 7], [6, 6, 3, 8], [3, 6, 8, 4], [8, 4, 3, 6]], [[6, 7, 8, 2], [8, 8, 4, 4], [4, 4, 7, 7], [7, 6, 6, 9]], [[8, 2, 2, 8], [2, 4, 7, 9], [7, 7, 2, 7], [2, 9, 8, 4]]]
S-9-4-4-276-NR,0.028638601303100586,2464,[[[6, 2, 3, 6], [3, 4, 4, 1], [4, 6, 7, 1], [7, 5, 5, 1]], [[1, 6, 4, 7], [4, 1, 7, 8], [7, 1, 5, 3], [5, 1, 7, 5]], [[3, 7, 8, 6], [8, 8, 2, 2], [2, 3, 8, 4], [8, 5, 8, 5]], [[5, 6, 1, 4], [1, 2, 7, 6], [7, 4, 5, 6], [5, 5, 7, 1]]]
S-9-4-4-277-NR,0.03860116004943848,2809,[[[2, 3, 3, 8], [3, 4, 8, 2], [8, 1, 4, 8], [4, 3, 8, 3]], [[3, 8, 1, 8], [1, 2, 9, 4], [9, 8, 2, 8], [2, 3, 8, 7]], [[5, 8, 4, 5], [4, 4, 7, 9], [7, 8, 7, 2], [7, 7, 9, 3]], [[4, 5, 7, 4], [7, 9, 1, 4], [1, 2, 3, 5], [3, 3, 2, 2]]]
S-9-4-4-278-NR,0.12626409530639648,10681,[[[5, 8, 9, 2], [9, 5, 7, 1], [7, 1, 4, 7], [4, 8, 8, 9]], [[6, 2, 6, 2], [6, 1, 3, 5], [3, 7, 9, 8], [9, 9, 4, 5]], [[8, 2, 8, 1], [8, 5, 4, 9], [4, 8, 2, 8], [2, 5, 9, 6]], [[4, 1, 4, 5], [4, 9, 4, 6], [4, 8, 7, 6], [7, 6, 1, 7]]]
S-9-4-4-279-NR,0.03225135803222656,4004,[[[7, 6, 1, 3], [1, 1, 9, 5], [9, 8, 8, 3], [8, 3, 3, 7]], [[6, 3, 3, 9], [3, 5, 6, 5], [6, 3, 2, 1], [2, 7, 2, 5]], [[5, 9, 8, 7], [8, 5, 9, 7], [9, 1, 7, 4], [7, 5, 3, 2]], [[4, 7, 7, 8], [7, 7, 9, 2], [9, 4, 5, 3], [5, 2, 7, 6]]]
S-9-4-4-280-NR,0.03413653373718262,4032,[[[5, 8, 9, 8], [9, 2, 6, 6], [6, 5, 5, 5], [5, 8, 9, 9]], [[6, 8, 6, 1], [6, 6, 1, 2], [1, 5, 7, 8], [7, 9, 9, 6]], [[1, 1, 3, 7], [3, 2, 7, 8], [7, 8, 5, 5], [5, 6, 8, 6]], [[1, 7, 9, 4], [9, 8, 8, 8], [8, 5, 8, 8], [8, 6, 4, 7]]]
S-9-4-4-281-NR,0.015042543411254883,1774,[[[1, 5, 3, 3], [3, 5, 2, 7], [2, 2, 5, 1], [5, 8, 8, 8]], [[9, 3, 7, 9], [7, 7, 9, 3], [9, 1, 1, 4], [1, 8, 4, 2]], [[1, 9, 5, 9], [5, 3, 8, 1], [8, 4, 6, 8], [6, 2, 9, 3]], [[5, 9, 9, 9], [9, 1, 5, 3], [5, 8, 4, 2], [4, 3, 7, 1]]]
S-9-4-4-282-NR,0.01866745948791504,1347,[[[1, 8, 3, 6], [3, 7, 7, 6], [7, 6, 7, 7], [7, 3, 2, 4]], [[1, 6, 5, 7], [5, 6, 8, 5], [8, 7, 4, 8], [4, 4, 4, 3]], [[6, 7, 2, 5], [2, 5, 4, 9], [4, 8, 5, 6], [5, 3, 9, 6]], [[6, 5, 4, 8], [4, 9, 8, 8], [8, 6, 6, 8], [6, 6, 3, 5]]]
S-9-4-4-283-NR,0.012176275253295898,1149,[[[1, 3, 8, 4], [8, 9, 5, 9], [5, 5, 6, 7], [6, 8, 7, 4]], [[7, 4, 3, 7], [3, 9, 9, 2], [9, 7, 4, 2], [4, 4, 4, 8]], [[3, 7, 3, 2], [3, 2, 6, 4], [6, 2, 4, 9], [4, 8, 4, 3]], [[1, 2, 8, 9], [8, 4, 4, 3], [4, 9, 9, 8], [9, 3, 7, 7]]]
S-9-4-4-284-NR,0.04358053207397461,5525,[[[1, 5, 4, 4], [4, 6, 6, 9], [6, 2, 5, 3], [5, 8, 5, 3]], [[9, 4, 7, 6], [7, 9, 8, 1], [8, 3, 6, 6], [6, 3, 3, 4]], [[8, 6, 6, 9], [6, 1, 2, 1], [2, 6, 2, 8], [2, 4, 3, 4]], [[3, 9, 6, 2], [6, 1, 5, 6], [5, 8, 8, 6], [8, 4, 3, 1]]]
S-9-4-4-285-NR,0.01151728630065918,765,[[[5, 7, 2, 6], [2, 8, 9, 6], [9, 2, 4, 4], [4, 5, 6, 1]], [[7, 6, 5, 1], [5, 6, 8, 7], [8, 4, 3, 7], [3, 1, 8, 4]], [[1, 1, 2, 8], [2, 7, 7, 9], [7, 7, 4, 8], [4, 4, 6, 6]], [[8, 8, 5, 3], [5, 9, 8, 3], [8, 8, 3, 5], [3, 6, 7, 1]]]
S-9-4-4-286-NR,0.052590131759643555,4607,[[[8, 2, 4, 7], [4, 6, 9, 2], [9, 2, 2, 2], [2, 2, 7, 1]], [[7, 7, 8, 1], [8, 2, 3, 1], [3, 2, 7, 1], [7, 1, 7, 6]], [[3, 1, 1, 8], [1, 1, 7, 7], [7, 1, 8, 5], [8, 6, 9, 8]], [[6, 8, 5, 3], [5, 7, 5, 6], [5, 5, 4, 7], [4, 8, 2, 3]]]
S-9-4-4-287-NR,0.0038442611694335938,493,[[[9, 1, 1, 9], [1, 6, 6, 8], [6, 5, 4, 3], [4, 2, 3, 9]], [[7, 9, 7, 3], [7, 8, 9, 8], [9, 3, 5, 9], [5, 9, 9, 8]], [[4, 3, 2, 3], [2, 8, 2, 6], [2, 9, 9, 9], [9, 8, 1, 7]], [[3, 3, 1, 6], [1, 6, 6, 5], [6, 9, 5, 3], [5, 7, 7, 2]]]
S-9-4-4-288-NR,0.010580778121948242,1419,[[[5, 8, 6, 6], [6, 8, 3, 7], [3, 8, 6, 3], [6, 1, 9, 8]], [[7, 6, 8, 7], [8, 7, 3, 4], [3, 3, 9, 4], [9, 8, 1, 8]], [[8, 7, 2, 9], [2, 4, 5, 1], [5, 4, 1, 3], [1, 8, 8, 9]], [[3, 9, 4, 8], [4, 1, 8, 3], [8, 3, 1, 8], [1, 9, 6, 2]]]
S-9-4-4-289-NR,0.04613375663757324,5386,[[[5, 3, 2, 3], [2, 2, 1, 1], [1, 8, 1, 3], [1, 1, 1, 9]], [[7, 3, 1, 9], [1, 1, 8, 2], [8, 3, 4, 4], [4, 9, 7, 1]], [[1, 9, 7, 3], [7, 2, 9, 3], [9, 4, 7, 7], [7, 1, 7, 5]], [[8, 3, 8, 2], [8, 3, 1, 8], [1, 7, 4, 1], [4, 5, 7, 3]]]
S-9-4-4-290-NR,0.08813905715942383,10409,[[[9, 6, 5, 3], [5, 8, 8, 5], [8, 1, 3, 9], [3, 3, 4, 7]], [[1, 3, 4, 9], [4, 5, 5, 5], [5, 9, 5, 9], [5, 7, 8, 6]], [[2, 9, 3, 6], [3, 5, 2, 9], [2, 9, 7, 3], [7, 6, 1, 9]], [[2, 6, 5, 9], [5, 9, 2, 7], [2, 3, 3, 6], [3, 9, 8, 1]]]
S-9-4-4-291-NR,0.039201974868774414,4606,[[[8, 9, 5, 2], [5, 2, 6, 2], [6, 7, 8, 2], [8, 9, 8, 4]], [[2, 2, 4, 3], [4, 2, 5, 1], [5, 2, 9, 9], [9, 4, 5, 3]], [[4, 3, 1, 7], [1, 1, 6, 1], [6, 9, 8, 9], [8, 3, 5, 4]], [[5, 7, 2, 6], [2, 1, 3, 7], [3, 9, 3, 2], [3, 4, 3, 4]]]
S-9-4-4-292-NR,0.01904153823852539,2417,[[[3, 5, 4, 8], [4, 3, 9, 2], [9, 6, 4, 1], [4, 4, 9, 6]], [[6, 8, 3, 2], [3, 2, 5, 4], [5, 1, 3, 9], [3, 6, 5, 5]], [[4, 2, 9, 5], [9, 4, 7, 1], [7, 9, 2, 7], [2, 5, 7, 1]], [[1, 5, 8, 2], [8, 1, 2, 1], [2, 7, 8, 9], [8, 1, 8, 3]]]
S-9-4-4-293-NR,0.017955303192138672,2077,[[[8, 8, 9, 9], [9, 2, 1, 4], [1, 4, 7, 3], [7, 9, 9, 9]], [[7, 9, 7, 2], [7, 4, 5, 6], [5, 3, 4, 7], [4, 9, 2, 3]], [[8, 2, 3, 3], [3, 6, 3, 1], [3, 7, 6, 2], [6, 3, 6, 4]], [[4, 3, 8, 2], [8, 1, 4, 4], [4, 2, 5, 8], [5, 4, 2, 1]]]
S-9-4-4-294-NR,0.0878756046295166,7689,[[[3, 1, 9, 9], [9, 8, 5, 5], [5, 4, 5, 6], [5, 2, 7, 8]], [[7, 9, 8, 3], [8, 5, 3, 4], [3, 6, 9, 4], [9, 8, 7, 7]], [[8, 3, 5, 3], [5, 4, 9, 6], [9, 4, 6, 3], [6, 7, 5, 8]], [[4, 3, 5, 4], [5, 6, 4, 6], [4, 3, 5, 5], [5, 8, 8, 6]]]
S-9-4-4-295-NR,0.047971487045288086,6332,[[[5, 8, 8, 3], [8, 6, 7, 1], [7, 8, 1, 9], [1, 2, 5, 3]], [[4, 3, 6, 5], [6, 1, 4, 2], [4, 9, 2, 4], [2, 3, 1, 2]], [[4, 5, 8, 5], [8, 2, 5, 4], [5, 4, 3, 1], [3, 2, 4, 8]], [[5, 5, 7, 5], [7, 4, 3, 7], [3, 1, 4, 2], [4, 8, 4, 7]]]
S-9-4-4-296-NR,0.03364086151123047,4173,[[[2, 5, 3, 4], [3, 6, 2, 3], [2, 9, 4, 8], [4, 1, 7, 7]], [[3, 4, 6, 9], [6, 3, 4, 9], [4, 8, 5, 9], [5, 7, 2, 5]], [[1, 9, 2, 8], [2, 9, 9, 9], [9, 9, 5, 7], [5, 5, 5, 6]], [[3, 8, 8, 4], [8, 9, 9, 1], [9, 7, 9, 7], [9, 6, 9, 6]]]
S-9-4-4-297-NR,0.004094839096069336,531,[[[9, 6, 6, 5], [6, 7, 9, 7], [9, 1, 9, 6], [9, 6, 2, 1]], [[2, 5, 4, 5], [4, 7, 4, 7], [4, 6, 9, 4], [9, 1, 3, 9]], [[1, 5, 8, 6], [8, 7, 7, 1], [7, 4, 7, 9], [7, 9, 3, 3]], [[8, 6, 5, 7], [5, 1, 4, 5], [4, 9, 8, 8], [8, 3, 7, 8]]]
S-9-4-4-298-NR,0.11227273941040039,13179,[[[4, 9, 1, 8], [1, 9, 9, 7], [9, 3, 8, 9], [8, 3, 6, 5]], [[8, 8, 1, 1], [1, 7, 1, 3], [1, 9, 3, 6], [3, 5, 8, 6]], [[8, 1, 4, 3], [4, 3, 8, 3], [8, 6, 6, 6], [6, 6, 9, 7]], [[9, 3, 4, 1], [4, 3, 3, 5], [3, 6, 4, 5], [4, 7, 8, 3]]]
S-9-4-4-299-NR,0.016953706741333008,1786,[[[6, 4, 6, 4], [6, 1, 7, 7], [7, 8, 4, 2], [4, 9, 5, 6]], [[6, 4, 2, 1], [2, 7, 3, 4], [3, 2, 3, 2], [3, 6, 1, 5]], [[9, 1, 8, 7], [8, 4, 2, 4], [2, 2, 5, 7], [5, 5, 2, 1]], [[8, 7, 4, 6], [4, 4, 3, 6], [3, 7, 5, 7], [5, 1, 7, 9]]]
S-9-4-4-300-NR,0.001394510269165039,177,[[[6, 6, 9, 9], [9, 1, 1, 2], [1, 8, 5, 5], [5, 6, 9, 9]], [[7, 9, 2, 9], [2, 2, 5, 6], [5, 5, 1, 2], [1, 9, 3, 2]], [[3, 9, 4, 7], [4, 6, 5, 1], [5, 2, 3, 1], [3, 2, 2, 8]], [[7, 7, 8, 6], [8, 1, 1, 6], [1, 1, 5, 3], [5, 8, 4, 2]]]
S-9-4-4-301-NR,0.03488302230834961,4380,[[[7, 8, 5, 9], [5, 9, 6, 8], [6, 8, 4, 8], [4, 4, 5, 1]], [[2, 9, 1, 2], [1, 8, 8, 5], [8, 8, 4, 6], [4, 1, 4, 3]], [[9, 2, 1, 6], [1, 5, 1, 2], [1, 6, 6, 3], [6, 3, 3, 7]], [[2, 6, 2, 8], [2, 2, 1, 9], [1, 3, 8, 5], [8, 7, 1, 3]]]
