S-22-4-4-0-NR,0.01865410804748535,1510,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 20, 5], [20, 17, 16, 10]], [[13, 20, 4, 3], [4, 18, 22, 11], [22, 5, 16, 18], [16, 10, 10, 4]], [[16, 3, 12, 14], [12, 11, 11, 20], [11, 18, 21, 7], [21, 4, 12, 18]], [[19, 14, 16, 7], [16, 20, 15, 17], [15, 7, 17, 5], [17, 18, 10, 5]]]
S-22-4-4-565-NR,0.0010440349578857422,147,[[[21, 16, 14, 13], [14, 11, 8, 20], [8, 13, 6, 5], [6, 22, 14, 11]], [[14, 13, 17, 11], [17, 20, 4, 16], [4, 5, 9, 19], [9, 11, 11, 9]], [[5, 11, 10, 9], [10, 16, 2, 2], [2, 19, 6, 3], [6, 9, 4, 5]], [[11, 9, 5, 22], [5, 2, 12, 20], [12, 3, 3, 21], [3, 5, 18, 12]]]
S-22-4-4-566-NR,0.0038232803344726562,545,[[[16, 18, 4, 10], [4, 10, 22, 15], [22, 5, 6, 5], [6, 14, 3, 7]], [[13, 10, 21, 7], [21, 15, 13, 13], [13, 5, 11, 15], [11, 7, 2, 22]], [[17, 7, 22, 20], [22, 13, 17, 2], [17, 15, 7, 17], [7, 22, 12, 21]], [[11, 20, 18, 3], [18, 2, 10, 4], [10, 17, 3, 12], [3, 21, 7, 21]]]
S-22-4-4-567-NR,0.0018773078918457031,262,[[[5, 11, 19, 13], [19, 16, 8, 4], [8, 3, 21, 14], [21, 19, 10, 18]], [[15, 13, 1, 12], [1, 4, 22, 20], [22, 14, 15, 15], [15, 18, 13, 20]], [[1, 12, 4, 7], [4, 20, 18, 15], [18, 15, 5, 2], [5, 20, 6, 21]], [[11, 7, 9, 11], [9, 15, 13, 2], [13, 2, 21, 21], [21, 21, 6, 13]]]
S-22-4-4-568-NR,0.009080886840820312,1319,[[[4, 2, 1, 10], [1, 18, 6, 6], [6, 16, 15, 6], [15, 9, 13, 8]], [[7, 10, 22, 11], [22, 6, 8, 19], [8, 6, 14, 22], [14, 8, 3, 4]], [[15, 11, 1, 5], [1, 19, 18, 22], [18, 22, 17, 3], [17, 4, 11, 16]], [[14, 5, 16, 11], [16, 22, 1, 11], [1, 3, 2, 4], [2, 16, 13, 2]]]
S-22-4-4-569-NR,0.0048770904541015625,338,[[[20, 18, 18, 6], [18, 2, 21, 11], [21, 11, 10, 1], [10, 2, 11, 9]], [[9, 6, 5, 21], [5, 11, 16, 18], [16, 1, 3, 15], [3, 9, 22, 1]], [[9, 21, 12, 11], [12, 18, 6, 11], [6, 15, 7, 22], [7, 1, 19, 4]], [[3, 11, 18, 22], [18, 11, 16, 16], [16, 22, 13, 19], [13, 4, 4, 16]]]
S-22-4-4-570-NR,0.01985478401184082,1656,[[[3, 7, 3, 11], [3, 1, 9, 22], [9, 11, 1, 15], [1, 2, 1, 11]], [[9, 11, 21, 17], [21, 22, 1, 14], [1, 15, 19, 17], [19, 11, 11, 7]], [[18, 17, 9, 19], [9, 14, 1, 19], [1, 17, 14, 12], [14, 7, 19, 8]], [[8, 19, 6, 8], [6, 19, 11, 12], [11, 12, 14, 12], [14, 8, 1, 13]]]
S-22-4-4-571-NR,0.0010499954223632812,96,[[[5, 9, 1, 9], [1, 4, 12, 22], [12, 20, 3, 16], [3, 14, 2, 20]], [[22, 9, 2, 20], [2, 22, 21, 15], [21, 16, 9, 11], [9, 20, 5, 2]], [[2, 20, 2, 13], [2, 15, 13, 2], [13, 11, 2, 9], [2, 2, 19, 20]], [[6, 13, 16, 17], [16, 2, 10, 6], [10, 9, 7, 6], [7, 20, 11, 18]]]
S-22-4-4-572-NR,0.0053288936614990234,567,[[[7, 13, 12, 16], [12, 9, 14, 8], [14, 9, 20, 19], [20, 20, 9, 17]], [[19, 16, 5, 1], [5, 8, 12, 8], [12, 19, 10, 21], [10, 17, 16, 8]], [[3, 1, 6, 17], [6, 8, 4, 15], [4, 21, 22, 4], [22, 8, 5, 4]], [[8, 17, 11, 5], [11, 15, 14, 6], [14, 4, 6, 8], [6, 4, 13, 20]]]
S-22-4-4-573-NR,0.011072635650634766,1574,[[[21, 9, 16, 12], [16, 8, 19, 15], [19, 3, 12, 12], [12, 13, 18, 20]], [[17, 12, 17, 15], [17, 15, 1, 15], [1, 12, 12, 12], [12, 20, 15, 7]], [[6, 15, 19, 3], [19, 15, 2, 13], [2, 12, 22, 10], [22, 7, 20, 16]], [[19, 3, 11, 4], [11, 13, 15, 16], [15, 10, 19, 9], [19, 16, 13, 13]]]
S-22-4-4-574-NR,0.013409852981567383,953,[[[10, 19, 2, 21], [2, 18, 14, 13], [14, 4, 6, 19], [6, 10, 8, 10]], [[14, 21, 13, 11], [13, 13, 22, 3], [22, 19, 8, 6], [8, 10, 16, 2]], [[13, 11, 2, 1], [2, 3, 1, 17], [1, 6, 22, 10], [22, 2, 14, 22]], [[2, 1, 2, 22], [2, 17, 6, 8], [6, 10, 19, 9], [19, 22, 17, 21]]]
S-22-4-4-575-NR,0.009120941162109375,716,[[[10, 22, 10, 9], [10, 2, 19, 1], [19, 13, 13, 7], [13, 4, 14, 2]], [[16, 9, 8, 22], [8, 1, 12, 13], [12, 7, 12, 8], [12, 2, 14, 15]], [[21, 22, 21, 20], [21, 13, 5, 16], [5, 8, 1, 3], [1, 15, 20, 6]], [[22, 20, 12, 11], [12, 16, 4, 4], [4, 3, 7, 10], [7, 6, 15, 5]]]
S-22-4-4-576-NR,0.0037462711334228516,336,[[[22, 19, 22, 9], [22, 16, 22, 5], [22, 7, 1, 11], [1, 1, 19, 18]], [[11, 9, 10, 19], [10, 5, 7, 12], [7, 11, 14, 5], [14, 18, 13, 5]], [[17, 19, 17, 16], [17, 12, 16, 16], [16, 5, 10, 4], [10, 5, 3, 6]], [[7, 16, 14, 9], [14, 16, 10, 22], [10, 4, 22, 22], [22, 6, 15, 22]]]
S-22-4-4-577-NR,0.018495798110961914,1881,[[[13, 12, 8, 16], [8, 3, 14, 19], [14, 11, 22, 8], [22, 15, 14, 22]], [[4, 16, 4, 7], [4, 19, 10, 9], [10, 8, 7, 12], [7, 22, 18, 10]], [[16, 7, 22, 17], [22, 9, 8, 14], [8, 12, 8, 17], [8, 10, 10, 16]], [[8, 17, 14, 13], [14, 14, 9, 7], [9, 17, 10, 1], [10, 16, 2, 18]]]
S-22-4-4-578-NR,0.005003929138183594,375,[[[10, 6, 2, 17], [2, 22, 13, 21], [13, 19, 2, 11], [2, 13, 12, 22]], [[19, 17, 1, 9], [1, 21, 19, 18], [19, 11, 3, 13], [3, 22, 12, 12]], [[3, 9, 22, 18], [22, 18, 3, 1], [3, 13, 17, 11], [17, 12, 21, 1]], [[6, 18, 5, 20], [5, 1, 8, 12], [8, 11, 16, 20], [16, 1, 20, 13]]]
S-22-4-4-579-NR,0.019315004348754883,1892,[[[11, 13, 15, 14], [15, 16, 19, 22], [19, 5, 6, 14], [6, 21, 11, 14]], [[2, 14, 12, 17], [12, 22, 6, 9], [6, 14, 4, 18], [4, 14, 11, 11]], [[2, 17, 11, 12], [11, 9, 14, 12], [14, 18, 15, 11], [15, 11, 4, 15]], [[14, 12, 19, 3], [19, 12, 18, 17], [18, 11, 6, 22], [6, 15, 9, 22]]]
S-22-4-4-580-NR,0.004719257354736328,347,[[[17, 17, 9, 17], [9, 10, 11, 14], [11, 3, 18, 10], [18, 22, 21, 6]], [[10, 17, 17, 14], [17, 14, 12, 10], [12, 10, 13, 12], [13, 6, 21, 14]], [[5, 14, 4, 19], [4, 10, 20, 18], [20, 12, 3, 21], [3, 14, 14, 6]], [[10, 19, 10, 10], [10, 18, 12, 7], [12, 21, 22, 22], [22, 6, 7, 9]]]
S-22-4-4-581-NR,0.0021202564239501953,178,[[[1, 6, 11, 19], [11, 10, 22, 15], [22, 10, 9, 15], [9, 13, 1, 6]], [[19, 19, 2, 16], [2, 15, 2, 5], [2, 15, 19, 18], [19, 6, 14, 8]], [[10, 16, 16, 1], [16, 5, 12, 14], [12, 18, 6, 6], [6, 8, 15, 22]], [[18, 1, 1, 18], [1, 14, 21, 2], [21, 6, 7, 10], [7, 22, 9, 2]]]
S-22-4-4-582-NR,0.009362936019897461,829,[[[7, 4, 5, 1], [5, 8, 20, 8], [20, 15, 1, 9], [1, 6, 13, 5]], [[2, 1, 10, 4], [10, 8, 5, 13], [5, 9, 17, 19], [17, 5, 22, 5]], [[17, 4, 5, 2], [5, 13, 13, 18], [13, 19, 15, 15], [15, 5, 17, 8]], [[2, 2, 6, 21], [6, 18, 10, 7], [10, 15, 7, 21], [7, 8, 6, 17]]]
S-22-4-4-583-NR,0.014847993850708008,1424,[[[18, 4, 10, 17], [10, 10, 8, 21], [8, 5, 19, 4], [19, 19, 21, 5]], [[20, 17, 20, 5], [20, 21, 4, 8], [4, 4, 5, 13], [5, 5, 10, 14]], [[7, 5, 5, 11], [5, 8, 21, 1], [21, 13, 16, 15], [16, 14, 21, 20]], [[21, 11, 1, 21], [1, 1, 6, 9], [6, 15, 8, 16], [8, 20, 17, 21]]]
S-22-4-4-584-NR,0.003746509552001953,408,[[[20, 9, 9, 13], [9, 5, 21, 19], [21, 3, 15, 21], [15, 16, 10, 13]], [[20, 13, 19, 18], [19, 19, 22, 2], [22, 21, 16, 14], [16, 13, 4, 8]], [[3, 18, 11, 21], [11, 2, 22, 19], [22, 14, 17, 13], [17, 8, 4, 2]], [[8, 21, 11, 19], [11, 19, 12, 20], [12, 13, 4, 15], [4, 2, 8, 22]]]
S-22-4-4-585-NR,0.002404451370239258,170,[[[2, 3, 7, 4], [7, 7, 6, 16], [6, 15, 17, 18], [17, 20, 12, 21]], [[12, 4, 20, 18], [20, 16, 21, 13], [21, 18, 3, 19], [3, 21, 17, 2]], [[16, 18, 15, 17], [15, 13, 13, 13], [13, 19, 14, 10], [14, 2, 14, 15]], [[7, 17, 2, 1], [2, 13, 13, 9], [13, 10, 7, 15], [7, 15, 9, 21]]]
S-22-4-4-586-NR,0.02243828773498535,1760,[[[9, 4, 7, 20], [7, 20, 6, 20], [6, 12, 19, 22], [19, 3, 16, 5]], [[7, 20, 13, 21], [13, 20, 22, 22], [22, 22, 5, 13], [5, 5, 20, 8]], [[2, 21, 3, 19], [3, 22, 22, 21], [22, 13, 19, 10], [19, 8, 13, 13]], [[17, 19, 5, 10], [5, 21, 6, 4], [6, 10, 9, 7], [9, 13, 15, 15]]]
S-22-4-4-587-NR,0.0072977542877197266,623,[[[11, 2, 22, 8], [22, 21, 14, 15], [14, 18, 16, 2], [16, 17, 12, 1]], [[15, 8, 3, 15], [3, 15, 17, 15], [17, 2, 11, 2], [11, 1, 8, 16]], [[22, 15, 8, 14], [8, 15, 13, 1], [13, 2, 10, 16], [10, 16, 13, 12]], [[22, 14, 12, 20], [12, 1, 18, 5], [18, 16, 2, 17], [2, 12, 21, 7]]]
S-22-4-4-588-NR,0.006193876266479492,588,[[[13, 10, 13, 1], [13, 8, 1, 21], [1, 1, 2, 9], [2, 11, 18, 21]], [[4, 1, 2, 3], [2, 21, 14, 7], [14, 9, 10, 5], [10, 21, 12, 4]], [[18, 3, 20, 4], [20, 7, 16, 20], [16, 5, 9, 12], [9, 4, 3, 8]], [[21, 4, 16, 13], [16, 20, 3, 13], [3, 12, 15, 6], [15, 8, 4, 18]]]
S-22-4-4-589-NR,0.01343226432800293,1384,[[[4, 11, 17, 7], [17, 21, 14, 21], [14, 8, 16, 6], [16, 10, 21, 4]], [[13, 7, 19, 3], [19, 21, 14, 6], [14, 6, 8, 13], [8, 4, 8, 19]], [[7, 3, 22, 17], [22, 6, 5, 6], [5, 13, 9, 18], [9, 19, 16, 22]], [[21, 17, 2, 4], [2, 6, 14, 21], [14, 18, 1, 3], [1, 22, 22, 12]]]
S-22-4-4-590-NR,0.0030128955841064453,340,[[[1, 2, 19, 2], [19, 18, 8, 7], [8, 16, 4, 8], [4, 13, 14, 13]], [[12, 2, 21, 3], [21, 7, 18, 20], [18, 8, 13, 19], [13, 13, 5, 9]], [[17, 3, 3, 5], [3, 20, 17, 2], [17, 19, 1, 8], [1, 9, 16, 17]], [[11, 5, 16, 22], [16, 2, 2, 14], [2, 8, 7, 21], [7, 17, 4, 6]]]
S-22-4-4-591-NR,0.006760835647583008,931,[[[18, 13, 4, 1], [4, 17, 6, 17], [6, 4, 2, 4], [2, 15, 5, 12]], [[3, 1, 16, 6], [16, 17, 9, 16], [9, 4, 2, 20], [2, 12, 6, 9]], [[10, 6, 6, 5], [6, 16, 3, 16], [3, 20, 3, 21], [3, 9, 7, 10]], [[7, 5, 6, 2], [6, 16, 13, 19], [13, 21, 18, 17], [18, 10, 9, 11]]]
S-22-4-4-592-NR,0.012356758117675781,855,[[[3, 15, 10, 13], [10, 17, 16, 4], [16, 6, 12, 11], [12, 3, 5, 2]], [[7, 13, 5, 21], [5, 4, 15, 18], [15, 11, 7, 14], [7, 2, 22, 9]], [[11, 21, 3, 22], [3, 18, 12, 6], [12, 14, 4, 21], [4, 9, 8, 13]], [[1, 22, 8, 11], [8, 6, 9, 12], [9, 21, 18, 10], [18, 13, 7, 21]]]
S-22-4-4-593-NR,0.037741899490356445,3289,[[[11, 12, 2, 7], [2, 12, 7, 3], [7, 22, 14, 19], [14, 3, 22, 22]], [[16, 7, 4, 3], [4, 3, 1, 9], [1, 19, 17, 6], [17, 22, 13, 12]], [[22, 3, 14, 2], [14, 9, 2, 2], [2, 6, 22, 3], [22, 12, 14, 16]], [[20, 2, 3, 1], [3, 2, 1, 6], [1, 3, 14, 5], [14, 16, 13, 9]]]
S-22-4-4-594-NR,0.01369333267211914,1449,[[[5, 16, 6, 14], [6, 22, 2, 1], [2, 20, 12, 1], [12, 7, 10, 16]], [[2, 14, 17, 19], [17, 1, 14, 14], [14, 1, 18, 22], [18, 16, 2, 6]], [[20, 19, 8, 16], [8, 14, 18, 18], [18, 22, 10, 13], [10, 6, 15, 20]], [[22, 16, 17, 7], [17, 18, 12, 1], [12, 13, 22, 1], [22, 20, 3, 17]]]
S-22-4-4-595-NR,0.0013318061828613281,81,[[[12, 12, 14, 5], [14, 21, 3, 21], [3, 17, 12, 16], [12, 14, 1, 16]], [[8, 5, 18, 6], [18, 21, 13, 4], [13, 16, 7, 22], [7, 16, 17, 8]], [[16, 6, 11, 6], [11, 4, 21, 20], [21, 22, 20, 7], [20, 8, 14, 9]], [[11, 6, 21, 5], [21, 20, 16, 14], [16, 7, 15, 19], [15, 9, 18, 14]]]
S-22-4-4-596-NR,0.009234189987182617,724,[[[13, 5, 20, 1], [20, 6, 16, 11], [16, 5, 3, 19], [3, 6, 22, 20]], [[7, 1, 3, 19], [3, 11, 15, 15], [15, 19, 21, 3], [21, 20, 8, 8]], [[14, 19, 1, 9], [1, 15, 17, 12], [17, 3, 14, 1], [14, 8, 8, 11]], [[2, 9, 22, 2], [22, 12, 16, 18], [16, 1, 2, 10], [2, 11, 11, 15]]]
S-22-4-4-597-NR,0.021703243255615234,1745,[[[4, 5, 8, 17], [8, 9, 16, 1], [16, 14, 18, 22], [18, 4, 18, 11]], [[13, 17, 9, 20], [9, 1, 21, 1], [21, 22, 4, 19], [4, 11, 9, 1]], [[20, 20, 19, 6], [19, 1, 9, 15], [9, 19, 18, 13], [18, 1, 9, 3]], [[13, 6, 19, 16], [19, 15, 15, 20], [15, 13, 5, 13], [5, 3, 15, 18]]]
S-22-4-4-598-NR,0.013115406036376953,995,[[[4, 22, 19, 19], [19, 15, 3, 16], [3, 17, 6, 16], [6, 4, 15, 11]], [[12, 19, 5, 21], [5, 16, 4, 8], [4, 16, 13, 4], [13, 11, 12, 3]], [[11, 21, 14, 19], [14, 8, 9, 20], [9, 4, 9, 4], [9, 3, 1, 10]], [[11, 19, 5, 15], [5, 20, 22, 12], [22, 4, 5, 18], [5, 10, 17, 5]]]
S-22-4-4-599-NR,0.011308908462524414,758,[[[2, 11, 19, 11], [19, 4, 21, 3], [21, 19, 1, 6], [1, 14, 2, 13]], [[21, 11, 6, 1], [6, 3, 11, 18], [11, 6, 9, 18], [9, 13, 10, 18]], [[5, 1, 12, 22], [12, 18, 10, 4], [10, 18, 21, 7], [21, 18, 9, 4]], [[4, 22, 11, 2], [11, 4, 12, 6], [12, 7, 19, 4], [19, 4, 10, 3]]]
S-22-4-4-600-NR,0.01184391975402832,843,[[[9, 12, 22, 13], [22, 21, 21, 12], [21, 15, 11, 4], [11, 5, 20, 6]], [[4, 13, 1, 4], [1, 12, 6, 5], [6, 4, 2, 13], [2, 6, 13, 18]], [[13, 4, 17, 5], [17, 5, 15, 1], [15, 13, 14, 17], [14, 18, 15, 14]], [[14, 5, 18, 2], [18, 1, 22, 3], [22, 17, 10, 18], [10, 14, 22, 1]]]
S-22-4-4-601-NR,0.010464668273925781,796,[[[7, 22, 22, 17], [22, 19, 12, 22], [12, 18, 22, 7], [22, 2, 4, 8]], [[15, 17, 16, 11], [16, 22, 18, 9], [18, 7, 13, 22], [13, 8, 13, 21]], [[16, 11, 8, 8], [8, 9, 15, 21], [15, 22, 2, 13], [2, 21, 1, 8]], [[2, 8, 19, 12], [19, 21, 1, 15], [1, 13, 2, 22], [2, 8, 22, 20]]]
S-22-4-4-602-NR,0.014132022857666016,1045,[[[13, 6, 15, 7], [15, 11, 21, 11], [21, 17, 8, 17], [8, 10, 15, 5]], [[20, 7, 5, 5], [5, 11, 17, 2], [17, 17, 16, 8], [16, 5, 16, 21]], [[13, 5, 6, 13], [6, 2, 3, 2], [3, 8, 5, 5], [5, 21, 4, 18]], [[18, 13, 12, 19], [12, 2, 13, 2], [13, 5, 4, 12], [4, 18, 15, 20]]]
S-22-4-4-603-NR,0.031320810317993164,2259,[[[6, 18, 15, 22], [15, 19, 5, 14], [5, 11, 6, 11], [6, 15, 1, 3]], [[19, 22, 8, 6], [8, 14, 16, 4], [16, 11, 22, 18], [22, 3, 22, 1]], [[17, 6, 1, 3], [1, 4, 6, 6], [6, 18, 10, 15], [10, 1, 2, 21]], [[3, 3, 10, 15], [10, 6, 10, 2], [10, 15, 2, 17], [2, 21, 22, 21]]]
S-22-4-4-604-NR,0.018558740615844727,1720,[[[3, 7, 16, 12], [16, 13, 10, 22], [10, 12, 11, 21], [11, 22, 19, 13]], [[12, 12, 2, 2], [2, 22, 16, 7], [16, 21, 18, 15], [18, 13, 13, 14]], [[15, 2, 15, 11], [15, 7, 2, 16], [2, 15, 3, 18], [3, 14, 10, 11]], [[22, 11, 2, 17], [2, 16, 5, 7], [5, 18, 17, 4], [17, 11, 17, 12]]]
S-22-4-4-605-NR,0.005773782730102539,628,[[[6, 19, 16, 3], [16, 14, 2, 19], [2, 18, 15, 16], [15, 16, 4, 6]], [[2, 3, 11, 18], [11, 19, 14, 16], [14, 16, 10, 19], [10, 6, 12, 7]], [[8, 18, 18, 5], [18, 16, 5, 22], [5, 19, 2, 9], [2, 7, 16, 14]], [[20, 5, 8, 5], [8, 22, 7, 20], [7, 9, 1, 14], [1, 14, 3, 2]]]
S-22-4-4-606-NR,0.009478330612182617,1118,[[[2, 12, 11, 14], [11, 22, 11, 4], [11, 14, 13, 3], [13, 22, 12, 14]], [[5, 14, 18, 3], [18, 4, 16, 7], [16, 3, 17, 2], [17, 14, 15, 18]], [[16, 3, 7, 5], [7, 7, 21, 14], [21, 2, 14, 20], [14, 18, 15, 21]], [[6, 5, 11, 22], [11, 14, 5, 6], [5, 20, 21, 21], [21, 21, 10, 1]]]
S-22-4-4-607-NR,0.0008749961853027344,112,[[[3, 4, 10, 19], [10, 5, 20, 4], [20, 11, 3, 14], [3, 2, 6, 8]], [[17, 19, 4, 14], [4, 4, 2, 2], [2, 14, 18, 20], [18, 8, 8, 9]], [[1, 14, 22, 10], [22, 2, 3, 8], [3, 20, 22, 1], [22, 9, 22, 5]], [[6, 10, 11, 4], [11, 8, 1, 15], [1, 1, 8, 2], [8, 5, 15, 15]]]
S-22-4-4-608-NR,0.002167224884033203,309,[[[5, 22, 4, 12], [4, 7, 13, 15], [13, 16, 21, 21], [21, 22, 20, 20]], [[15, 12, 14, 20], [14, 15, 20, 6], [20, 21, 15, 9], [15, 20, 18, 6]], [[12, 20, 13, 13], [13, 6, 2, 15], [2, 9, 13, 18], [13, 6, 22, 9]], [[6, 13, 13, 11], [13, 15, 14, 1], [14, 18, 22, 21], [22, 9, 16, 13]]]
S-22-4-4-609-NR,0.0005173683166503906,68,[[[21, 19, 12, 15], [12, 10, 15, 7], [15, 2, 5, 3], [5, 6, 21, 16]], [[21, 15, 16, 4], [16, 7, 17, 22], [17, 3, 9, 10], [9, 16, 7, 10]], [[8, 4, 22, 8], [22, 22, 19, 11], [19, 10, 16, 21], [16, 10, 6, 12]], [[10, 8, 10, 1], [10, 11, 4, 2], [4, 21, 1, 18], [1, 12, 12, 16]]]
S-22-4-4-610-NR,0.0027022361755371094,381,[[[15, 14, 19, 9], [19, 10, 5, 10], [5, 10, 2, 4], [2, 12, 11, 10]], [[7, 9, 11, 8], [11, 10, 9, 1], [9, 4, 3, 14], [3, 10, 12, 9]], [[22, 8, 3, 13], [3, 1, 12, 6], [12, 14, 2, 15], [2, 9, 20, 20]], [[2, 13, 8, 5], [8, 6, 2, 1], [2, 15, 4, 8], [4, 20, 9, 17]]]
S-22-4-4-611-NR,0.004421234130859375,653,[[[18, 12, 6, 8], [6, 21, 19, 5], [19, 5, 3, 8], [3, 21, 11, 3]], [[18, 8, 20, 2], [20, 5, 1, 22], [1, 8, 13, 16], [13, 3, 2, 12]], [[20, 2, 22, 21], [22, 22, 6, 1], [6, 16, 8, 22], [8, 12, 15, 7]], [[7, 21, 1, 16], [1, 1, 8, 18], [8, 22, 9, 18], [9, 7, 21, 20]]]
S-22-4-4-612-NR,0.010941743850708008,1258,[[[8, 7, 13, 16], [13, 18, 3, 3], [3, 20, 8, 18], [8, 19, 19, 19]], [[8, 16, 7, 15], [7, 3, 17, 18], [17, 18, 18, 9], [18, 19, 4, 22]], [[12, 15, 21, 16], [21, 18, 21, 17], [21, 9, 18, 4], [18, 22, 10, 12]], [[6, 16, 3, 1], [3, 17, 22, 3], [22, 4, 7, 14], [7, 12, 16, 3]]]
S-22-4-4-613-NR,0.020554304122924805,1483,[[[9, 5, 14, 19], [14, 4, 17, 1], [17, 17, 14, 19], [14, 15, 15, 21]], [[16, 19, 14, 18], [14, 1, 21, 11], [21, 19, 1, 13], [1, 21, 1, 16]], [[4, 18, 17, 6], [17, 11, 22, 14], [22, 13, 1, 20], [1, 16, 19, 19]], [[17, 6, 1, 13], [1, 14, 9, 16], [9, 20, 18, 11], [18, 19, 4, 19]]]
S-22-4-4-614-NR,0.009584426879882812,822,[[[9, 8, 13, 15], [13, 20, 6, 13], [6, 22, 18, 11], [18, 7, 3, 12]], [[19, 15, 20, 14], [20, 13, 16, 13], [16, 11, 12, 7], [12, 12, 4, 6]], [[19, 14, 3, 17], [3, 13, 6, 12], [6, 7, 17, 18], [17, 6, 4, 15]], [[1, 17, 9, 22], [9, 12, 7, 5], [7, 18, 20, 7], [20, 15, 19, 5]]]
S-22-4-4-615-NR,0.008749961853027344,590,[[[8, 13, 15, 6], [15, 3, 10, 14], [10, 22, 8, 18], [8, 22, 6, 10]], [[5, 6, 12, 22], [12, 14, 7, 16], [7, 18, 13, 2], [13, 10, 10, 16]], [[11, 22, 2, 6], [2, 16, 8, 16], [8, 2, 2, 6], [2, 16, 13, 13]], [[1, 6, 9, 3], [9, 16, 21, 18], [21, 6, 3, 12], [3, 13, 7, 10]]]
S-22-4-4-616-NR,0.019228219985961914,1541,[[[1, 15, 11, 22], [11, 17, 21, 22], [21, 18, 20, 20], [20, 6, 11, 8]], [[17, 22, 7, 20], [7, 22, 20, 10], [20, 20, 11, 2], [11, 8, 5, 13]], [[7, 20, 19, 1], [19, 10, 3, 3], [3, 2, 7, 5], [7, 13, 7, 3]], [[10, 1, 15, 17], [15, 3, 17, 7], [17, 5, 16, 3], [16, 3, 21, 5]]]
S-22-4-4-617-NR,0.015018939971923828,1379,[[[16, 15, 15, 20], [15, 9, 13, 12], [13, 11, 14, 7], [14, 3, 21, 5]], [[12, 20, 12, 5], [12, 12, 3, 1], [3, 7, 8, 1], [8, 5, 1, 10]], [[14, 5, 7, 9], [7, 1, 6, 3], [6, 1, 6, 3], [6, 10, 15, 6]], [[19, 9, 20, 7], [20, 3, 15, 16], [15, 3, 12, 21], [12, 6, 7, 5]]]
S-22-4-4-618-NR,0.0027434825897216797,192,[[[15, 22, 10, 21], [10, 6, 8, 13], [8, 15, 12, 5], [12, 4, 11, 2]], [[6, 21, 16, 15], [16, 13, 15, 14], [15, 5, 3, 17], [3, 2, 3, 20]], [[2, 15, 5, 5], [5, 14, 22, 8], [22, 17, 16, 16], [16, 20, 6, 12]], [[11, 5, 6, 6], [6, 8, 7, 10], [7, 16, 20, 9], [20, 12, 4, 5]]]
S-22-4-4-619-NR,0.0066297054290771484,722,[[[17, 1, 3, 15], [3, 5, 22, 11], [22, 16, 22, 12], [22, 21, 6, 22]], [[18, 15, 1, 11], [1, 11, 20, 21], [20, 12, 14, 5], [14, 22, 1, 9]], [[19, 11, 15, 4], [15, 21, 6, 4], [6, 5, 2, 18], [2, 9, 8, 6]], [[5, 4, 16, 4], [16, 4, 20, 5], [20, 18, 16, 4], [16, 6, 14, 2]]]
S-22-4-4-620-NR,0.0067288875579833984,995,[[[8, 14, 13, 8], [13, 17, 12, 2], [12, 16, 22, 3], [22, 20, 19, 9]], [[22, 8, 22, 1], [22, 2, 17, 6], [17, 3, 19, 16], [19, 9, 3, 4]], [[16, 1, 21, 17], [21, 6, 3, 11], [3, 16, 15, 3], [15, 4, 7, 16]], [[10, 17, 4, 2], [4, 11, 5, 5], [5, 3, 14, 8], [14, 16, 2, 4]]]
S-22-4-4-621-NR,0.007823467254638672,704,[[[11, 20, 14, 11], [14, 20, 22, 1], [22, 17, 17, 7], [17, 12, 12, 7]], [[13, 11, 8, 17], [8, 1, 2, 8], [2, 7, 12, 5], [12, 7, 17, 9]], [[19, 17, 13, 13], [13, 8, 3, 21], [3, 5, 4, 13], [4, 9, 10, 21]], [[22, 13, 20, 6], [20, 21, 21, 16], [21, 13, 18, 15], [18, 21, 11, 17]]]
S-22-4-4-622-NR,0.0010707378387451172,94,[[[10, 2, 22, 1], [22, 16, 16, 6], [16, 21, 6, 2], [6, 10, 1, 7]], [[20, 1, 1, 9], [1, 6, 18, 2], [18, 2, 21, 22], [21, 7, 14, 4]], [[1, 9, 11, 7], [11, 2, 22, 9], [22, 22, 4, 9], [4, 4, 13, 12]], [[11, 7, 19, 5], [19, 9, 10, 18], [10, 9, 10, 19], [10, 12, 6, 2]]]
S-22-4-4-623-NR,0.016335725784301758,1208,[[[2, 13, 13, 19], [13, 6, 13, 21], [13, 3, 11, 22], [11, 13, 19, 20]], [[2, 19, 21, 18], [21, 21, 22, 11], [22, 22, 4, 3], [4, 20, 2, 1]], [[4, 18, 16, 7], [16, 11, 19, 1], [19, 3, 1, 1], [1, 1, 22, 10]], [[9, 7, 20, 10], [20, 1, 19, 4], [19, 1, 16, 10], [16, 10, 7, 2]]]
S-22-4-4-624-NR,0.04080605506896973,2998,[[[7, 2, 16, 22], [16, 8, 11, 10], [11, 7, 8, 13], [8, 10, 19, 2]], [[9, 22, 17, 21], [17, 10, 19, 22], [19, 13, 13, 10], [13, 2, 11, 2]], [[10, 21, 20, 21], [20, 22, 8, 3], [8, 10, 8, 1], [8, 2, 17, 6]], [[19, 21, 20, 21], [20, 3, 11, 2], [11, 1, 12, 11], [12, 6, 13, 20]]]
