S-3-4-4-0-NR,0.028394222259521484,1753,[[[2, 2, 3, 3], [3, 1, 1, 1], [1, 2, 3, 3], [3, 1, 2, 2]], [[3, 3, 3, 2], [3, 1, 2, 2], [2, 3, 2, 1], [2, 2, 2, 3]], [[2, 2, 2, 3], [2, 2, 1, 3], [1, 1, 2, 3], [2, 3, 2, 1]], [[3, 3, 2, 1], [2, 3, 3, 1], [3, 3, 2, 1], [2, 1, 3, 1]]]
S-3-4-4-245-NR,0.011545896530151367,771,[[[3, 3, 3, 1], [3, 3, 3, 1], [3, 1, 3, 3], [3, 2, 3, 2]], [[3, 1, 1, 2], [1, 1, 2, 3], [2, 3, 2, 1], [2, 2, 2, 1]], [[3, 2, 3, 2], [3, 3, 3, 2], [3, 1, 3, 2], [3, 1, 2, 2]], [[1, 2, 3, 3], [3, 2, 3, 1], [3, 2, 1, 3], [1, 2, 3, 3]]]
S-3-4-4-246-NR,0.10034608840942383,9964,[[[3, 2, 1, 1], [1, 3, 3, 2], [3, 2, 1, 2], [1, 3, 3, 3]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 3], [2, 3, 2, 3]], [[2, 1, 1, 3], [1, 1, 2, 2], [2, 3, 1, 3], [1, 3, 3, 1]], [[1, 3, 3, 2], [3, 2, 1, 3], [1, 3, 1, 1], [1, 1, 2, 3]]]
S-3-4-4-247-NR,0.12251830101013184,10539,[[[1, 2, 1, 1], [1, 3, 2, 2], [2, 1, 2, 2], [2, 2, 3, 1]], [[1, 1, 1, 1], [1, 2, 2, 3], [2, 2, 3, 3], [3, 1, 1, 2]], [[1, 1, 2, 1], [2, 3, 1, 2], [1, 3, 3, 3], [3, 2, 1, 2]], [[3, 1, 2, 3], [2, 2, 3, 1], [3, 3, 1, 1], [1, 2, 2, 1]]]
S-3-4-4-248-NR,0.08423566818237305,10583,[[[2, 2, 2, 3], [2, 2, 2, 3], [2, 3, 1, 2], [1, 1, 3, 3]], [[3, 3, 1, 2], [1, 3, 2, 2], [2, 2, 3, 3], [3, 3, 3, 3]], [[1, 2, 3, 2], [3, 2, 3, 1], [3, 3, 3, 1], [3, 3, 3, 2]], [[3, 2, 2, 2], [2, 1, 1, 3], [1, 1, 2, 2], [2, 2, 3, 2]]]
S-3-4-4-249-NR,0.2908306121826172,36748,[[[3, 2, 2, 1], [2, 3, 1, 2], [1, 3, 3, 1], [3, 3, 3, 1]], [[2, 1, 1, 2], [1, 2, 2, 3], [2, 1, 3, 3], [3, 1, 2, 1]], [[3, 2, 3, 3], [3, 3, 2, 2], [2, 3, 2, 1], [2, 1, 3, 2]], [[1, 3, 2, 2], [2, 2, 3, 1], [3, 1, 2, 1], [2, 2, 1, 2]]]
S-3-4-4-250-NR,0.004486799240112305,551,[[[3, 3, 1, 3], [1, 3, 3, 1], [3, 3, 1, 3], [1, 1, 3, 2]], [[3, 3, 3, 3], [3, 1, 3, 2], [3, 3, 1, 2], [1, 2, 1, 2]], [[3, 3, 2, 1], [2, 2, 1, 3], [1, 2, 2, 2], [2, 2, 3, 3]], [[3, 1, 2, 2], [2, 3, 2, 2], [2, 2, 3, 3], [3, 3, 1, 2]]]
S-3-4-4-251-NR,0.5810277462005615,72159,[[[2, 3, 3, 1], [3, 3, 2, 2], [2, 3, 1, 3], [1, 2, 3, 3]], [[2, 1, 1, 2], [1, 2, 3, 1], [3, 3, 1, 3], [1, 3, 3, 3]], [[2, 2, 1, 3], [1, 1, 3, 1], [3, 3, 1, 2], [1, 3, 1, 1]], [[1, 3, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 2]]]
S-3-4-4-252-NR,0.058077096939086914,3945,[[[3, 3, 3, 3], [3, 3, 1, 2], [1, 2, 3, 1], [3, 2, 1, 3]], [[3, 3, 2, 2], [2, 2, 3, 1], [3, 1, 2, 3], [2, 3, 2, 3]], [[2, 2, 2, 3], [2, 1, 1, 2], [1, 3, 1, 3], [1, 3, 3, 3]], [[1, 3, 2, 3], [2, 2, 1, 3], [1, 3, 1, 2], [1, 3, 1, 2]]]
S-3-4-4-253-NR,0.02336287498474121,2051,[[[3, 1, 2, 2], [2, 1, 1, 1], [1, 3, 3, 2], [3, 2, 3, 1]], [[3, 2, 1, 2], [1, 1, 3, 1], [3, 2, 2, 3], [2, 1, 2, 2]], [[3, 2, 3, 2], [3, 1, 3, 2], [3, 3, 3, 3], [3, 2, 3, 2]], [[1, 2, 1, 1], [1, 2, 3, 1], [3, 3, 2, 3], [2, 2, 2, 2]]]
S-3-4-4-254-NR,0.009172916412353516,1116,[[[2, 1, 2, 3], [2, 3, 1, 2], [1, 2, 1, 1], [1, 3, 2, 3]], [[2, 3, 1, 1], [1, 2, 3, 3], [3, 1, 2, 1], [2, 3, 2, 2]], [[1, 1, 1, 2], [1, 3, 1, 3], [1, 1, 3, 3], [3, 2, 2, 2]], [[2, 2, 2, 3], [2, 3, 3, 3], [3, 3, 1, 2], [1, 2, 1, 1]]]
S-3-4-4-255-NR,0.014980316162109375,1871,[[[2, 2, 3, 2], [3, 2, 2, 3], [2, 2, 1, 3], [1, 3, 1, 2]], [[1, 2, 3, 2], [3, 3, 1, 3], [1, 3, 2, 2], [2, 2, 3, 1]], [[1, 2, 2, 1], [2, 3, 3, 3], [3, 2, 2, 3], [2, 1, 2, 1]], [[3, 1, 2, 2], [2, 3, 1, 2], [1, 3, 3, 2], [3, 1, 3, 2]]]
S-3-4-4-256-NR,0.043372154235839844,5316,[[[1, 2, 2, 1], [2, 2, 2, 3], [2, 2, 1, 1], [1, 3, 3, 2]], [[1, 1, 1, 2], [1, 3, 3, 3], [3, 1, 1, 1], [1, 2, 2, 3]], [[2, 2, 1, 3], [1, 3, 2, 1], [2, 1, 2, 3], [2, 3, 3, 3]], [[2, 3, 1, 3], [1, 1, 2, 2], [2, 3, 3, 2], [3, 3, 1, 3]]]
S-3-4-4-257-NR,0.2960333824157715,34416,[[[3, 2, 1, 2], [1, 2, 1, 2], [1, 1, 3, 2], [3, 1, 3, 3]], [[3, 2, 1, 1], [1, 2, 1, 3], [1, 2, 1, 2], [1, 3, 3, 1]], [[1, 1, 1, 2], [1, 3, 1, 1], [1, 2, 1, 3], [1, 1, 3, 1]], [[2, 2, 2, 3], [2, 1, 3, 2], [3, 3, 3, 1], [3, 1, 1, 1]]]
S-3-4-4-258-NR,0.0984039306640625,12077,[[[2, 3, 3, 2], [3, 1, 1, 1], [1, 3, 2, 1], [2, 1, 3, 3]], [[1, 2, 1, 1], [1, 1, 1, 3], [1, 1, 3, 1], [3, 3, 2, 3]], [[1, 1, 1, 1], [1, 3, 2, 3], [2, 1, 3, 1], [3, 3, 3, 2]], [[1, 1, 3, 1], [3, 3, 1, 3], [1, 1, 2, 2], [2, 2, 1, 2]]]
S-3-4-4-259-NR,0.047673940658569336,5931,[[[2, 2, 1, 1], [1, 1, 1, 3], [1, 1, 1, 2], [1, 3, 2, 3]], [[2, 1, 1, 1], [1, 3, 1, 1], [1, 2, 1, 2], [1, 3, 2, 1]], [[3, 1, 3, 1], [3, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 3]], [[1, 1, 1, 3], [1, 1, 3, 1], [3, 1, 2, 1], [2, 3, 3, 2]]]
S-3-4-4-260-NR,0.3675100803375244,45171,[[[1, 2, 3, 1], [3, 2, 1, 1], [1, 3, 3, 3], [3, 3, 3, 3]], [[1, 1, 3, 3], [3, 1, 3, 3], [3, 3, 2, 3], [2, 3, 2, 3]], [[1, 3, 2, 2], [2, 3, 1, 2], [1, 3, 1, 3], [1, 3, 3, 2]], [[2, 2, 3, 2], [3, 2, 3, 2], [3, 3, 2, 1], [2, 2, 3, 2]]]
S-3-4-4-261-NR,0.15033555030822754,15423,[[[2, 1, 1, 3], [1, 1, 2, 2], [2, 1, 1, 1], [1, 3, 3, 2]], [[3, 3, 1, 3], [1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 3]], [[1, 3, 2, 3], [2, 2, 3, 2], [3, 1, 1, 1], [1, 3, 3, 3]], [[2, 3, 3, 2], [3, 2, 2, 2], [2, 1, 2, 2], [2, 3, 1, 1]]]
S-3-4-4-262-NR,0.030033349990844727,3810,[[[1, 3, 1, 3], [1, 2, 3, 2], [3, 2, 2, 3], [2, 3, 2, 3]], [[2, 3, 1, 3], [1, 2, 2, 3], [2, 3, 2, 3], [2, 3, 3, 2]], [[3, 3, 1, 1], [1, 3, 1, 2], [1, 3, 2, 2], [2, 2, 1, 3]], [[2, 1, 3, 3], [3, 2, 2, 3], [2, 2, 2, 1], [2, 3, 1, 1]]]
S-3-4-4-263-NR,1.6898448467254639,205652,[[[3, 2, 3, 3], [3, 2, 3, 3], [3, 3, 2, 3], [2, 2, 3, 1]], [[2, 3, 2, 3], [2, 3, 3, 2], [3, 3, 2, 1], [2, 1, 1, 1]], [[2, 3, 3, 3], [3, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2]], [[3, 3, 3, 1], [3, 1, 1, 1], [1, 1, 1, 3], [1, 2, 3, 2]]]
S-3-4-4-264-NR,0.18227458000183105,20135,[[[3, 3, 1, 3], [1, 2, 1, 1], [1, 3, 2, 1], [2, 1, 2, 1]], [[1, 3, 2, 1], [2, 1, 1, 1], [1, 1, 3, 2], [3, 1, 2, 3]], [[1, 1, 2, 2], [2, 1, 3, 3], [3, 2, 3, 2], [3, 3, 3, 2]], [[2, 2, 2, 2], [2, 3, 1, 3], [1, 2, 1, 3], [1, 2, 3, 3]]]
S-3-4-4-265-NR,0.10223388671875,12265,[[[2, 2, 1, 2], [1, 2, 3, 2], [3, 3, 1, 1], [1, 2, 2, 1]], [[2, 2, 1, 2], [1, 2, 3, 3], [3, 1, 1, 3], [1, 1, 2, 3]], [[2, 2, 1, 2], [1, 3, 2, 3], [2, 3, 3, 1], [3, 3, 3, 1]], [[1, 2, 1, 1], [1, 3, 2, 3], [2, 1, 3, 3], [3, 1, 1, 2]]]
S-3-4-4-266-NR,0.09196329116821289,11157,[[[3, 3, 3, 1], [3, 1, 1, 3], [1, 3, 3, 1], [3, 2, 2, 1]], [[2, 1, 3, 3], [3, 3, 2, 1], [2, 1, 2, 3], [2, 1, 1, 3]], [[3, 3, 2, 2], [2, 1, 3, 3], [3, 3, 3, 2], [3, 3, 1, 1]], [[1, 2, 2, 1], [2, 3, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1]]]
S-3-4-4-267-NR,0.01704096794128418,2082,[[[1, 2, 1, 2], [1, 2, 3, 3], [3, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 2, 3], [2, 3, 1, 3], [1, 2, 3, 3], [3, 1, 2, 2]], [[1, 3, 2, 3], [2, 3, 2, 3], [2, 3, 3, 1], [3, 2, 2, 2]], [[2, 3, 2, 1], [2, 3, 1, 3], [1, 1, 3, 1], [3, 2, 3, 3]]]
S-3-4-4-268-NR,0.11964702606201172,14901,[[[3, 3, 1, 1], [1, 2, 1, 2], [1, 2, 3, 1], [3, 3, 2, 3]], [[3, 1, 3, 1], [3, 2, 2, 1], [2, 1, 1, 2], [1, 3, 2, 2]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2]], [[3, 1, 2, 2], [2, 1, 2, 3], [2, 2, 1, 3], [1, 2, 1, 3]]]
S-3-4-4-269-NR,0.00189208984375,217,[[[1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 3, 1]], [[3, 1, 3, 2], [3, 1, 2, 1], [2, 2, 1, 2], [1, 1, 3, 1]], [[3, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 3]], [[2, 1, 3, 1], [3, 1, 2, 2], [2, 2, 3, 1], [3, 3, 2, 2]]]
S-3-4-4-270-NR,0.028358936309814453,3537,[[[1, 3, 1, 3], [1, 1, 3, 3], [3, 2, 3, 1], [3, 2, 3, 1]], [[3, 3, 3, 2], [3, 3, 3, 1], [3, 1, 3, 3], [3, 1, 1, 3]], [[1, 2, 3, 3], [3, 1, 2, 3], [2, 3, 2, 2], [2, 3, 2, 3]], [[1, 3, 3, 2], [3, 3, 1, 2], [1, 2, 1, 2], [1, 3, 2, 3]]]
S-3-4-4-271-NR,0.0011670589447021484,135,[[[2, 2, 3, 1], [3, 2, 2, 2], [2, 3, 1, 3], [1, 2, 3, 2]], [[2, 1, 1, 3], [1, 2, 1, 2], [1, 3, 3, 1], [3, 2, 1, 3]], [[2, 3, 2, 3], [2, 2, 1, 1], [1, 1, 2, 1], [2, 3, 2, 2]], [[2, 3, 1, 1], [1, 1, 3, 1], [3, 1, 3, 1], [3, 2, 2, 2]]]
S-3-4-4-272-NR,0.10939192771911621,13222,[[[3, 1, 3, 3], [3, 1, 1, 3], [1, 2, 2, 1], [2, 2, 2, 1]], [[3, 3, 2, 3], [2, 3, 2, 2], [2, 1, 2, 1], [2, 1, 1, 3]], [[1, 3, 2, 1], [2, 2, 2, 1], [2, 1, 3, 3], [3, 3, 3, 3]], [[2, 1, 1, 1], [1, 1, 3, 3], [3, 3, 3, 1], [3, 3, 2, 1]]]
S-3-4-4-273-NR,0.0012297630310058594,153,[[[3, 2, 2, 1], [2, 3, 3, 1], [3, 2, 1, 3], [1, 3, 2, 1]], [[3, 1, 1, 3], [1, 1, 3, 3], [3, 3, 2, 2], [2, 1, 2, 1]], [[1, 3, 1, 2], [1, 3, 3, 2], [3, 2, 3, 3], [3, 1, 2, 1]], [[2, 2, 3, 3], [3, 2, 3, 2], [3, 3, 3, 2], [3, 1, 3, 1]]]
S-3-4-4-274-NR,0.12248110771179199,15050,[[[1, 3, 2, 2], [2, 2, 2, 2], [2, 2, 2, 1], [2, 1, 1, 3]], [[1, 2, 3, 3], [3, 2, 3, 1], [3, 1, 3, 2], [3, 3, 1, 2]], [[2, 3, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2]], [[3, 1, 3, 3], [3, 2, 3, 1], [3, 2, 3, 3], [3, 2, 3, 3]]]
S-3-4-4-275-NR,0.03969883918762207,4809,[[[2, 2, 3, 1], [3, 3, 2, 2], [2, 3, 1, 2], [1, 3, 3, 3]], [[3, 1, 2, 2], [2, 2, 3, 1], [3, 2, 3, 3], [3, 3, 2, 1]], [[1, 2, 3, 3], [3, 1, 1, 3], [1, 3, 1, 3], [1, 1, 1, 2]], [[1, 3, 2, 2], [2, 3, 3, 3], [3, 3, 2, 2], [2, 2, 3, 2]]]
S-3-4-4-276-NR,0.03761863708496094,4569,[[[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 3]], [[3, 2, 2, 1], [2, 1, 1, 1], [1, 2, 3, 2], [3, 3, 2, 2]], [[1, 1, 2, 1], [2, 1, 1, 3], [1, 2, 2, 3], [2, 2, 2, 3]], [[1, 1, 1, 2], [1, 3, 1, 2], [1, 3, 1, 1], [1, 3, 3, 2]]]
S-3-4-4-277-NR,0.04268145561218262,5263,[[[1, 1, 2, 3], [2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1]], [[2, 3, 2, 3], [2, 1, 1, 2], [1, 1, 1, 3], [1, 1, 3, 3]], [[1, 3, 2, 1], [2, 2, 1, 3], [1, 3, 2, 1], [2, 3, 3, 3]], [[2, 1, 1, 2], [1, 3, 2, 3], [2, 1, 1, 2], [1, 3, 3, 3]]]
S-3-4-4-278-NR,0.018213748931884766,2059,[[[3, 2, 1, 1], [1, 3, 1, 2], [1, 2, 3, 1], [3, 1, 3, 2]], [[2, 1, 2, 3], [2, 2, 1, 2], [1, 1, 3, 2], [3, 2, 3, 3]], [[3, 3, 2, 3], [2, 2, 2, 2], [2, 2, 1, 3], [1, 3, 1, 3]], [[2, 3, 3, 3], [3, 2, 3, 3], [3, 3, 2, 1], [2, 3, 2, 2]]]
S-3-4-4-279-NR,0.43769097328186035,53499,[[[2, 2, 2, 2], [2, 2, 3, 3], [3, 3, 3, 3], [3, 1, 2, 3]], [[2, 2, 1, 2], [1, 3, 1, 1], [1, 3, 1, 1], [1, 3, 1, 2]], [[2, 2, 3, 1], [3, 1, 3, 2], [3, 1, 1, 3], [1, 2, 3, 2]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 3, 3, 3], [3, 2, 3, 2]]]
S-3-4-4-280-NR,0.0068285465240478516,815,[[[2, 2, 3, 3], [3, 3, 1, 2], [1, 1, 3, 1], [3, 2, 2, 2]], [[3, 3, 3, 2], [3, 2, 2, 1], [2, 1, 3, 3], [3, 2, 1, 3]], [[3, 2, 3, 3], [3, 1, 2, 3], [2, 3, 2, 2], [2, 3, 3, 2]], [[1, 3, 2, 1], [2, 3, 3, 2], [3, 2, 3, 1], [3, 2, 3, 2]]]
S-3-4-4-281-NR,0.08362030982971191,9211,[[[1, 2, 3, 3], [3, 2, 1, 3], [1, 2, 2, 2], [2, 2, 3, 1]], [[3, 3, 1, 2], [1, 3, 1, 3], [1, 2, 1, 1], [1, 1, 2, 3]], [[3, 2, 1, 1], [1, 3, 2, 1], [2, 1, 2, 3], [2, 3, 3, 3]], [[1, 1, 1, 2], [1, 1, 2, 3], [2, 3, 2, 1], [2, 3, 1, 1]]]
S-3-4-4-282-NR,0.0063250064849853516,745,[[[2, 3, 1, 1], [1, 3, 2, 1], [2, 3, 2, 2], [2, 1, 2, 2]], [[2, 1, 3, 2], [3, 1, 2, 3], [2, 2, 3, 2], [3, 2, 2, 3]], [[1, 2, 2, 3], [2, 3, 3, 2], [3, 2, 3, 3], [3, 3, 3, 3]], [[2, 3, 3, 2], [3, 2, 1, 3], [1, 3, 2, 1], [2, 3, 2, 3]]]
S-3-4-4-283-NR,0.011126995086669922,1389,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 3]], [[2, 2, 2, 2], [2, 2, 3, 1], [3, 1, 1, 3], [1, 3, 1, 3]], [[1, 2, 3, 2], [3, 1, 3, 1], [3, 3, 1, 2], [1, 3, 2, 2]], [[2, 2, 1, 1], [1, 1, 2, 3], [2, 2, 3, 1], [3, 2, 2, 1]]]
S-3-4-4-284-NR,0.017930269241333008,1911,[[[1, 2, 1, 1], [1, 1, 2, 3], [2, 3, 2, 3], [2, 1, 1, 2]], [[1, 1, 1, 2], [1, 3, 2, 3], [2, 3, 2, 3], [2, 2, 2, 2]], [[2, 2, 1, 2], [1, 3, 1, 2], [1, 3, 2, 1], [2, 2, 1, 3]], [[3, 2, 1, 3], [1, 2, 3, 1], [3, 1, 1, 1], [1, 3, 1, 1]]]
S-3-4-4-285-NR,0.13426470756530762,15943,[[[1, 3, 2, 1], [2, 3, 2, 1], [2, 2, 2, 2], [2, 3, 2, 1]], [[1, 1, 2, 2], [2, 1, 1, 3], [1, 2, 3, 2], [3, 1, 1, 1]], [[2, 2, 3, 2], [3, 3, 3, 2], [3, 2, 1, 3], [1, 1, 2, 1]], [[3, 2, 3, 3], [3, 2, 1, 2], [1, 3, 2, 3], [2, 1, 1, 1]]]
S-3-4-4-286-NR,0.03811907768249512,4332,[[[3, 1, 3, 1], [3, 2, 3, 3], [3, 1, 1, 1], [1, 1, 3, 2]], [[2, 1, 1, 3], [1, 3, 2, 3], [2, 1, 1, 2], [1, 2, 2, 1]], [[2, 3, 2, 3], [2, 3, 1, 1], [1, 2, 2, 1], [2, 1, 3, 1]], [[3, 3, 3, 3], [3, 1, 1, 1], [1, 1, 1, 2], [1, 1, 2, 3]]]
S-3-4-4-287-NR,0.007342338562011719,883,[[[2, 3, 2, 1], [2, 3, 3, 1], [3, 2, 3, 3], [3, 1, 1, 3]], [[3, 1, 1, 2], [1, 1, 3, 2], [3, 3, 3, 3], [3, 3, 3, 1]], [[3, 2, 3, 2], [3, 2, 2, 2], [2, 3, 3, 2], [3, 1, 3, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 3, 3], [3, 1, 2, 3]]]
S-3-4-4-288-NR,0.0011947154998779297,135,[[[2, 1, 2, 1], [2, 2, 2, 3], [2, 1, 1, 3], [1, 3, 3, 2]], [[3, 1, 1, 2], [1, 3, 2, 2], [2, 3, 2, 1], [2, 2, 2, 2]], [[3, 2, 1, 2], [1, 2, 3, 1], [3, 1, 2, 3], [2, 2, 1, 2]], [[3, 2, 2, 1], [2, 1, 1, 3], [1, 3, 3, 2], [3, 2, 3, 1]]]
S-3-4-4-289-NR,0.018604516983032227,2247,[[[2, 1, 2, 1], [2, 3, 3, 3], [3, 2, 1, 1], [1, 1, 2, 1]], [[3, 1, 1, 1], [1, 3, 3, 1], [3, 1, 3, 1], [3, 1, 2, 1]], [[1, 1, 1, 1], [1, 1, 3, 2], [3, 1, 2, 3], [2, 1, 3, 3]], [[3, 1, 3, 2], [3, 2, 1, 2], [1, 3, 1, 1], [1, 3, 2, 1]]]
S-3-4-4-290-NR,0.06550931930541992,8031,[[[2, 2, 2, 3], [2, 3, 2, 2], [2, 2, 2, 1], [2, 3, 3, 3]], [[3, 3, 3, 1], [3, 2, 2, 2], [2, 1, 1, 2], [1, 3, 2, 3]], [[3, 1, 3, 3], [3, 2, 1, 2], [1, 2, 2, 1], [2, 3, 2, 1]], [[1, 3, 3, 1], [3, 2, 2, 3], [2, 1, 3, 3], [3, 1, 1, 3]]]
S-3-4-4-291-NR,0.07468581199645996,9113,[[[1, 2, 2, 3], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 3]], [[1, 3, 3, 3], [3, 2, 1, 2], [1, 1, 1, 3], [1, 3, 1, 3]], [[1, 3, 3, 3], [3, 2, 3, 3], [3, 3, 3, 3], [3, 3, 1, 2]], [[2, 3, 1, 1], [1, 3, 2, 1], [2, 3, 3, 2], [3, 2, 1, 2]]]
S-3-4-4-292-NR,0.01943492889404297,2252,[[[1, 3, 1, 3], [1, 1, 2, 3], [2, 2, 1, 1], [1, 2, 1, 1]], [[2, 3, 1, 3], [1, 3, 2, 3], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 3, 3, 1], [3, 3, 2, 1], [2, 2, 1, 1], [1, 1, 3, 3]], [[3, 1, 3, 3], [3, 1, 3, 3], [3, 1, 3, 2], [3, 3, 3, 1]]]
S-3-4-4-293-NR,0.028058767318725586,3395,[[[1, 1, 1, 2], [1, 3, 2, 1], [2, 1, 1, 2], [1, 1, 1, 3]], [[2, 2, 3, 2], [3, 1, 3, 1], [3, 2, 2, 1], [2, 3, 1, 2]], [[2, 2, 1, 3], [1, 1, 3, 3], [3, 1, 3, 2], [3, 2, 3, 3]], [[3, 3, 3, 1], [3, 3, 3, 1], [3, 2, 1, 1], [1, 3, 1, 3]]]
S-3-4-4-294-NR,0.01629781723022461,2034,[[[2, 1, 1, 3], [1, 1, 3, 1], [3, 2, 2, 2], [2, 2, 1, 1]], [[3, 3, 2, 1], [2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 3, 3]], [[1, 1, 3, 2], [3, 2, 3, 2], [3, 2, 2, 1], [2, 3, 1, 3]], [[1, 2, 3, 1], [3, 2, 2, 2], [2, 1, 2, 2], [2, 3, 3, 2]]]
S-3-4-4-295-NR,0.5487699508666992,65863,[[[2, 3, 1, 1], [1, 1, 3, 1], [3, 2, 1, 2], [1, 3, 3, 2]], [[2, 1, 3, 2], [3, 1, 2, 1], [2, 2, 1, 3], [1, 2, 1, 3]], [[2, 2, 1, 3], [1, 1, 2, 1], [2, 3, 2, 2], [2, 3, 1, 2]], [[1, 3, 1, 1], [1, 1, 2, 1], [2, 2, 3, 1], [3, 2, 1, 1]]]
S-3-4-4-296-NR,0.025940895080566406,3293,[[[1, 2, 2, 1], [2, 3, 1, 3], [1, 2, 1, 1], [1, 1, 3, 3]], [[2, 1, 3, 1], [3, 3, 3, 1], [3, 1, 3, 1], [3, 3, 1, 3]], [[3, 1, 2, 3], [2, 1, 2, 2], [2, 1, 2, 3], [2, 3, 3, 2]], [[3, 3, 1, 1], [1, 2, 2, 3], [2, 3, 3, 2], [3, 2, 1, 1]]]
S-3-4-4-297-NR,0.03099513053894043,3855,[[[3, 3, 3, 2], [3, 2, 3, 2], [3, 3, 2, 2], [2, 2, 3, 3]], [[1, 2, 1, 2], [1, 2, 1, 3], [1, 2, 3, 1], [3, 3, 1, 1]], [[2, 2, 2, 3], [2, 3, 2, 2], [2, 1, 3, 2], [3, 1, 1, 3]], [[1, 3, 1, 2], [1, 2, 3, 3], [3, 2, 3, 2], [3, 3, 2, 2]]]
S-3-4-4-298-NR,0.005649566650390625,716,[[[1, 3, 2, 3], [2, 1, 3, 3], [3, 3, 2, 1], [2, 3, 2, 1]], [[3, 3, 3, 3], [3, 3, 2, 1], [2, 1, 3, 1], [3, 1, 2, 3]], [[2, 3, 2, 2], [2, 1, 3, 2], [3, 1, 1, 3], [1, 3, 3, 1]], [[1, 2, 2, 3], [2, 2, 1, 3], [1, 3, 1, 2], [1, 1, 3, 3]]]
S-3-4-4-299-NR,0.03393363952636719,4223,[[[2, 2, 3, 3], [3, 2, 3, 3], [3, 1, 3, 1], [3, 3, 2, 3]], [[2, 3, 3, 1], [3, 3, 1, 2], [1, 1, 2, 1], [2, 3, 3, 1]], [[3, 1, 2, 2], [2, 2, 3, 1], [3, 1, 2, 3], [2, 1, 2, 2]], [[2, 2, 1, 3], [1, 1, 3, 3], [3, 3, 3, 2], [3, 2, 2, 2]]]
S-3-4-4-300-NR,0.7378077507019043,89573,[[[3, 2, 3, 1], [3, 2, 3, 1], [3, 1, 3, 1], [3, 1, 2, 2]], [[3, 1, 3, 1], [3, 1, 3, 2], [3, 1, 1, 3], [1, 2, 2, 3]], [[3, 1, 3, 1], [3, 2, 3, 2], [3, 3, 2, 2], [2, 3, 2, 3]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 3, 2], [3, 3, 3, 1]]]
S-3-4-4-301-NR,0.0017285346984863281,191,[[[1, 3, 3, 1], [3, 1, 3, 3], [3, 2, 3, 2], [3, 3, 1, 3]], [[1, 1, 2, 2], [2, 3, 2, 2], [2, 2, 1, 2], [1, 3, 2, 1]], [[2, 2, 1, 1], [1, 2, 3, 3], [3, 2, 2, 3], [2, 1, 1, 3]], [[1, 1, 2, 1], [2, 3, 3, 1], [3, 3, 2, 1], [2, 3, 3, 3]]]
S-3-4-4-302-NR,0.031539201736450195,3774,[[[3, 3, 3, 3], [3, 3, 3, 3], [3, 2, 2, 2], [2, 1, 2, 2]], [[1, 3, 1, 3], [1, 3, 3, 1], [3, 2, 1, 3], [1, 2, 1, 3]], [[3, 3, 1, 3], [1, 1, 2, 2], [2, 3, 3, 2], [3, 3, 1, 2]], [[2, 3, 3, 3], [3, 2, 2, 2], [2, 2, 1, 3], [1, 2, 1, 1]]]
S-3-4-4-303-NR,0.032248497009277344,3887,[[[2, 1, 2, 3], [2, 1, 1, 1], [1, 3, 3, 1], [3, 2, 2, 3]], [[2, 3, 3, 3], [3, 1, 1, 3], [1, 1, 3, 1], [3, 3, 3, 2]], [[1, 3, 2, 1], [2, 3, 1, 2], [1, 1, 2, 3], [2, 2, 2, 1]], [[1, 1, 3, 1], [3, 2, 3, 2], [3, 3, 1, 2], [1, 1, 1, 2]]]
S-3-4-4-304-NR,0.006312131881713867,760,[[[2, 2, 2, 3], [2, 2, 3, 3], [3, 2, 2, 3], [2, 1, 2, 1]], [[1, 3, 2, 3], [2, 3, 3, 2], [3, 3, 2, 1], [2, 1, 1, 1]], [[3, 3, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 3, 1]], [[1, 2, 1, 2], [1, 1, 2, 3], [2, 2, 3, 1], [3, 1, 2, 1]]]
