S-16-4-4-0-NR,0.006827592849731445,960,[[[13, 14, 10, 4], [10, 2, 3, 11], [3, 9, 16, 4], [16, 16, 13, 12]], [[10, 4, 14, 11], [14, 11, 7, 16], [7, 4, 15, 9], [15, 12, 16, 2]], [[12, 11, 1, 3], [1, 16, 13, 1], [13, 9, 16, 11], [16, 2, 7, 8]], [[5, 3, 11, 10], [11, 1, 3, 5], [3, 11, 7, 4], [7, 8, 9, 5]]]
S-16-4-4-277-NR,0.026026248931884766,3655,[[[3, 6, 15, 16], [15, 7, 4, 7], [4, 2, 15, 5], [15, 6, 16, 2]], [[5, 16, 16, 7], [16, 7, 3, 15], [3, 5, 13, 7], [13, 2, 16, 10]], [[10, 7, 13, 13], [13, 15, 3, 6], [3, 7, 14, 2], [14, 10, 7, 5]], [[8, 13, 4, 8], [4, 6, 13, 10], [13, 2, 6, 4], [6, 5, 3, 5]]]
S-16-4-4-278-NR,0.003380298614501953,471,[[[10, 16, 14, 1], [14, 9, 8, 13], [8, 2, 11, 4], [11, 16, 16, 6]], [[12, 1, 9, 15], [9, 13, 9, 16], [9, 4, 2, 7], [2, 6, 8, 3]], [[15, 15, 15, 12], [15, 16, 7, 8], [7, 7, 13, 6], [13, 3, 8, 1]], [[9, 12, 8, 12], [8, 8, 14, 12], [14, 6, 5, 1], [5, 1, 13, 3]]]
S-16-4-4-279-NR,0.0046994686126708984,667,[[[14, 12, 1, 6], [1, 2, 9, 16], [9, 16, 6, 14], [6, 6, 6, 6]], [[11, 6, 12, 10], [12, 16, 4, 2], [4, 14, 9, 15], [9, 6, 3, 14]], [[10, 10, 14, 13], [14, 2, 7, 4], [7, 15, 13, 9], [13, 14, 5, 5]], [[7, 13, 15, 16], [15, 4, 5, 4], [5, 9, 1, 6], [1, 5, 13, 11]]]
S-16-4-4-280-NR,0.018631696701049805,2605,[[[10, 15, 12, 9], [12, 3, 10, 11], [10, 9, 1, 2], [1, 15, 11, 4]], [[1, 9, 13, 15], [13, 11, 12, 5], [12, 2, 14, 14], [14, 4, 16, 16]], [[2, 15, 10, 9], [10, 5, 11, 15], [11, 14, 16, 3], [16, 16, 8, 12]], [[16, 9, 6, 15], [6, 15, 15, 8], [15, 3, 1, 13], [1, 12, 16, 12]]]
S-16-4-4-281-NR,0.014400005340576172,2046,[[[1, 10, 14, 9], [14, 9, 2, 15], [2, 4, 14, 5], [14, 15, 15, 1]], [[8, 9, 7, 4], [7, 15, 9, 15], [9, 5, 2, 12], [2, 1, 2, 16]], [[9, 4, 5, 10], [5, 15, 8, 14], [8, 12, 6, 16], [6, 16, 6, 5]], [[3, 10, 15, 14], [15, 14, 15, 1], [15, 16, 11, 5], [11, 5, 5, 4]]]
S-16-4-4-282-NR,0.021660327911376953,1650,[[[2, 16, 11, 13], [11, 13, 11, 13], [11, 11, 13, 8], [13, 5, 4, 9]], [[2, 13, 14, 16], [14, 13, 10, 8], [10, 8, 15, 6], [15, 9, 7, 3]], [[11, 16, 10, 8], [10, 8, 9, 11], [9, 6, 11, 7], [11, 3, 11, 16]], [[16, 8, 12, 15], [12, 11, 9, 16], [9, 7, 8, 5], [8, 16, 10, 6]]]
S-16-4-4-283-NR,0.0050852298736572266,441,[[[1, 5, 10, 12], [10, 9, 14, 7], [14, 15, 5, 13], [5, 13, 14, 3]], [[8, 12, 7, 4], [7, 7, 16, 6], [16, 13, 4, 11], [4, 3, 5, 7]], [[7, 4, 7, 6], [7, 6, 16, 7], [16, 11, 2, 11], [2, 7, 1, 9]], [[6, 6, 11, 16], [11, 7, 13, 14], [13, 11, 4, 14], [4, 9, 16, 7]]]
S-16-4-4-284-NR,0.01837635040283203,1912,[[[2, 9, 8, 11], [8, 12, 10, 5], [10, 4, 6, 13], [6, 15, 10, 11]], [[5, 11, 15, 1], [15, 5, 12, 12], [12, 13, 8, 11], [8, 11, 16, 4]], [[5, 1, 1, 4], [1, 12, 16, 7], [16, 11, 11, 10], [11, 4, 6, 16]], [[3, 4, 7, 11], [7, 7, 8, 11], [8, 10, 13, 5], [13, 16, 2, 7]]]
S-16-4-4-285-NR,0.004750251770019531,565,[[[10, 13, 4, 12], [4, 15, 11, 8], [11, 3, 7, 2], [7, 9, 12, 10]], [[13, 12, 1, 16], [1, 8, 14, 6], [14, 2, 14, 7], [14, 10, 15, 4]], [[2, 16, 15, 13], [15, 6, 7, 15], [7, 7, 12, 9], [12, 4, 12, 15]], [[16, 13, 6, 5], [6, 15, 16, 6], [16, 9, 12, 9], [12, 15, 13, 1]]]
S-16-4-4-286-NR,0.04111504554748535,5710,[[[16, 3, 13, 4], [13, 11, 3, 3], [3, 3, 1, 16], [1, 3, 14, 1]], [[14, 4, 5, 1], [5, 3, 14, 1], [14, 16, 12, 2], [12, 1, 14, 16]], [[5, 1, 14, 14], [14, 1, 15, 10], [15, 2, 15, 10], [15, 16, 12, 9]], [[5, 14, 8, 11], [8, 10, 16, 13], [16, 10, 14, 4], [14, 9, 5, 8]]]
S-16-4-4-287-NR,0.005935192108154297,815,[[[1, 11, 16, 7], [16, 9, 6, 13], [6, 4, 5, 15], [5, 6, 14, 9]], [[8, 7, 16, 4], [16, 13, 6, 4], [6, 15, 11, 13], [11, 9, 1, 2]], [[5, 4, 12, 10], [12, 4, 11, 4], [11, 13, 13, 10], [13, 2, 11, 14]], [[10, 10, 15, 6], [15, 4, 9, 13], [9, 10, 12, 4], [12, 14, 2, 11]]]
S-16-4-4-288-NR,0.019673585891723633,1451,[[[10, 16, 11, 5], [11, 16, 13, 12], [13, 16, 6, 16], [6, 2, 14, 16]], [[1, 5, 14, 5], [14, 12, 7, 7], [7, 16, 16, 4], [16, 16, 15, 10]], [[15, 5, 2, 1], [2, 7, 5, 8], [5, 4, 15, 2], [15, 10, 6, 4]], [[16, 1, 7, 6], [7, 8, 12, 16], [12, 2, 15, 11], [15, 4, 4, 12]]]
S-16-4-4-289-NR,0.0069429874420166016,604,[[[9, 6, 3, 6], [3, 3, 2, 2], [2, 15, 1, 5], [1, 1, 1, 1]], [[13, 6, 15, 3], [15, 2, 8, 8], [8, 5, 2, 13], [2, 1, 13, 6]], [[1, 3, 6, 14], [6, 8, 14, 9], [14, 13, 16, 2], [16, 6, 14, 8]], [[16, 14, 11, 4], [11, 9, 3, 16], [3, 2, 5, 2], [5, 8, 14, 6]]]
S-16-4-4-290-NR,0.01538538932800293,1604,[[[11, 16, 16, 10], [16, 1, 5, 14], [5, 5, 8, 9], [8, 8, 2, 9]], [[16, 10, 10, 11], [10, 14, 6, 12], [6, 9, 3, 14], [3, 9, 4, 5]], [[2, 11, 9, 4], [9, 12, 5, 4], [5, 14, 14, 2], [14, 5, 4, 3]], [[14, 4, 15, 12], [15, 4, 11, 16], [11, 2, 6, 1], [6, 3, 10, 5]]]
S-16-4-4-291-NR,0.025724172592163086,3563,[[[16, 3, 11, 3], [11, 13, 15, 3], [15, 16, 8, 7], [8, 4, 9, 6]], [[7, 3, 9, 1], [9, 3, 6, 1], [6, 7, 14, 11], [14, 6, 9, 1]], [[9, 1, 16, 7], [16, 1, 3, 5], [3, 11, 6, 15], [6, 1, 11, 3]], [[14, 7, 16, 4], [16, 5, 7, 6], [7, 15, 2, 7], [2, 3, 10, 3]]]
S-16-4-4-292-NR,0.004917621612548828,721,[[[5, 10, 4, 8], [4, 5, 2, 12], [2, 11, 5, 3], [5, 7, 11, 9]], [[10, 8, 8, 6], [8, 12, 9, 9], [9, 3, 13, 1], [13, 9, 7, 3]], [[14, 6, 14, 1], [14, 9, 15, 3], [15, 1, 15, 10], [15, 3, 1, 5]], [[4, 1, 12, 2], [12, 3, 2, 16], [2, 10, 1, 6], [1, 5, 8, 15]]]
S-16-4-4-293-NR,0.01094198226928711,1580,[[[16, 16, 14, 6], [14, 4, 14, 3], [14, 8, 9, 11], [9, 14, 4, 7]], [[15, 6, 13, 5], [13, 3, 5, 5], [5, 11, 6, 2], [6, 7, 11, 12]], [[7, 5, 3, 8], [3, 5, 15, 7], [15, 2, 9, 6], [9, 12, 4, 8]], [[8, 8, 12, 16], [12, 7, 15, 4], [15, 6, 3, 2], [3, 8, 2, 7]]]
S-16-4-4-294-NR,0.03621268272399902,5002,[[[6, 2, 9, 9], [9, 16, 9, 12], [9, 7, 15, 15], [15, 3, 14, 6]], [[13, 9, 6, 8], [6, 12, 7, 13], [7, 15, 10, 5], [10, 6, 13, 12]], [[15, 8, 11, 6], [11, 13, 15, 9], [15, 5, 8, 9], [8, 12, 10, 15]], [[8, 6, 7, 8], [7, 9, 11, 12], [11, 9, 15, 10], [15, 15, 15, 12]]]
S-16-4-4-295-NR,0.03443622589111328,3066,[[[10, 16, 16, 6], [16, 11, 13, 1], [13, 16, 2, 5], [2, 3, 9, 11]], [[8, 6, 9, 7], [9, 1, 4, 4], [4, 5, 8, 3], [8, 11, 2, 15]], [[7, 7, 9, 10], [9, 4, 8, 5], [8, 3, 1, 16], [1, 15, 8, 13]], [[10, 10, 5, 9], [5, 5, 7, 13], [7, 16, 12, 3], [12, 13, 8, 13]]]
S-16-4-4-296-NR,0.010935306549072266,783,[[[3, 9, 4, 6], [4, 12, 8, 15], [8, 2, 14, 11], [14, 14, 6, 7]], [[4, 6, 9, 10], [9, 15, 3, 15], [3, 11, 9, 14], [9, 7, 2, 11]], [[10, 10, 15, 12], [15, 15, 11, 8], [11, 14, 11, 4], [11, 11, 6, 6]], [[8, 12, 11, 1], [11, 8, 2, 14], [2, 4, 1, 12], [1, 6, 5, 8]]]
S-16-4-4-297-NR,0.023786544799804688,1742,[[[12, 13, 10, 13], [10, 2, 12, 2], [12, 11, 7, 9], [7, 4, 4, 7]], [[6, 13, 14, 8], [14, 2, 16, 11], [16, 9, 14, 1], [14, 7, 1, 14]], [[6, 8, 6, 9], [6, 11, 8, 15], [8, 1, 9, 6], [9, 14, 15, 13]], [[13, 9, 9, 10], [9, 15, 14, 15], [14, 6, 10, 13], [10, 13, 16, 11]]]
S-16-4-4-298-NR,0.016881942749023438,1576,[[[7, 6, 10, 2], [10, 6, 2, 2], [2, 11, 6, 6], [6, 15, 15, 11]], [[15, 2, 12, 7], [12, 2, 6, 16], [6, 6, 5, 12], [5, 11, 1, 12]], [[9, 7, 13, 7], [13, 16, 6, 7], [6, 12, 9, 9], [9, 12, 10, 8]], [[15, 7, 1, 5], [1, 7, 13, 1], [13, 9, 2, 16], [2, 8, 14, 16]]]
S-16-4-4-299-NR,0.0193021297454834,2066,[[[12, 7, 13, 7], [13, 1, 4, 12], [4, 15, 4, 2], [4, 10, 11, 5]], [[2, 7, 7, 6], [7, 12, 3, 9], [3, 2, 16, 13], [16, 5, 3, 3]], [[16, 6, 8, 9], [8, 9, 14, 2], [14, 13, 7, 6], [7, 3, 11, 9]], [[11, 9, 5, 13], [5, 2, 11, 14], [11, 6, 1, 11], [1, 9, 8, 13]]]
S-16-4-4-300-NR,0.0025627613067626953,388,[[[12, 12, 3, 10], [3, 1, 10, 3], [10, 16, 9, 12], [9, 12, 14, 1]], [[6, 10, 3, 3], [3, 3, 7, 13], [7, 12, 10, 2], [10, 1, 6, 6]], [[4, 3, 2, 16], [2, 13, 15, 2], [15, 2, 9, 7], [9, 6, 14, 13]], [[11, 16, 8, 12], [8, 2, 14, 5], [14, 7, 7, 8], [7, 13, 4, 2]]]
S-16-4-4-301-NR,0.0010247230529785156,143,[[[13, 16, 8, 15], [8, 15, 1, 1], [1, 8, 3, 15], [3, 9, 4, 10]], [[8, 15, 7, 11], [7, 1, 6, 1], [6, 15, 11, 2], [11, 10, 5, 3]], [[4, 11, 12, 6], [12, 1, 13, 3], [13, 2, 2, 15], [2, 3, 15, 10]], [[10, 6, 13, 2], [13, 3, 4, 6], [4, 15, 1, 10], [1, 10, 11, 16]]]
S-16-4-4-302-NR,0.021077632904052734,2962,[[[14, 16, 13, 16], [13, 7, 10, 15], [10, 2, 13, 10], [13, 13, 13, 5]], [[7, 16, 3, 2], [3, 15, 10, 7], [10, 10, 14, 10], [14, 5, 13, 8]], [[11, 2, 10, 14], [10, 7, 8, 5], [8, 10, 1, 8], [1, 8, 4, 1]], [[1, 14, 1, 8], [1, 5, 16, 5], [16, 8, 13, 2], [13, 1, 3, 12]]]
S-16-4-4-303-NR,0.006390094757080078,878,[[[2, 8, 10, 1], [10, 7, 14, 9], [14, 3, 2, 8], [2, 9, 13, 7]], [[6, 1, 11, 5], [11, 9, 6, 7], [6, 8, 10, 4], [10, 7, 14, 8]], [[16, 5, 9, 8], [9, 7, 1, 9], [1, 4, 9, 5], [9, 8, 3, 12]], [[9, 8, 3, 2], [3, 9, 16, 4], [16, 5, 6, 13], [6, 12, 5, 16]]]
S-16-4-4-304-NR,0.04250621795654297,3239,[[[5, 7, 5, 6], [5, 14, 13, 15], [13, 15, 12, 7], [12, 2, 8, 10]], [[10, 6, 15, 11], [15, 15, 4, 6], [4, 7, 9, 11], [9, 10, 8, 13]], [[8, 11, 15, 4], [15, 6, 12, 7], [12, 11, 10, 6], [10, 13, 2, 9]], [[2, 4, 13, 10], [13, 7, 3, 9], [3, 6, 3, 3], [3, 9, 10, 13]]]
S-16-4-4-305-NR,0.01221776008605957,1135,[[[6, 13, 9, 1], [9, 10, 5, 5], [5, 6, 2, 12], [2, 6, 6, 16]], [[16, 1, 9, 8], [9, 5, 15, 16], [15, 12, 5, 3], [5, 16, 10, 7]], [[7, 8, 6, 11], [6, 16, 16, 10], [16, 3, 4, 9], [4, 7, 6, 4]], [[2, 11, 8, 15], [8, 10, 5, 16], [5, 9, 4, 8], [4, 4, 9, 8]]]
S-16-4-4-306-NR,0.013921499252319336,1447,[[[14, 7, 9, 2], [9, 9, 10, 11], [10, 7, 9, 13], [9, 14, 13, 9]], [[2, 2, 8, 15], [8, 11, 11, 1], [11, 13, 16, 9], [16, 9, 2, 10]], [[12, 15, 7, 2], [7, 1, 13, 7], [13, 9, 2, 5], [2, 10, 3, 9]], [[9, 2, 9, 10], [9, 7, 13, 14], [13, 5, 6, 7], [6, 9, 14, 2]]]
S-16-4-4-307-NR,0.007161378860473633,848,[[[10, 10, 11, 8], [11, 16, 8, 6], [8, 14, 13, 6], [13, 9, 1, 3]], [[13, 8, 6, 11], [6, 6, 15, 12], [15, 6, 4, 2], [4, 3, 7, 1]], [[12, 11, 9, 1], [9, 12, 16, 9], [16, 2, 5, 15], [5, 1, 4, 7]], [[7, 1, 1, 15], [1, 9, 5, 10], [5, 15, 5, 13], [5, 7, 2, 5]]]
S-16-4-4-308-NR,0.017658710479736328,1767,[[[6, 5, 4, 2], [4, 13, 15, 8], [15, 12, 16, 1], [16, 12, 9, 13]], [[6, 2, 14, 9], [14, 8, 15, 2], [15, 1, 9, 13], [9, 13, 14, 11]], [[10, 9, 13, 9], [13, 2, 7, 7], [7, 13, 15, 8], [15, 11, 14, 11]], [[14, 9, 5, 11], [5, 7, 2, 6], [2, 8, 16, 6], [16, 11, 3, 3]]]
S-16-4-4-309-NR,0.005049943923950195,746,[[[3, 10, 1, 3], [1, 1, 11, 1], [11, 5, 9, 1], [9, 7, 8, 8]], [[7, 3, 6, 6], [6, 1, 4, 3], [4, 1, 15, 13], [15, 8, 8, 13]], [[16, 6, 6, 15], [6, 3, 14, 6], [14, 13, 12, 14], [12, 13, 2, 8]], [[6, 15, 11, 9], [11, 6, 2, 14], [2, 14, 6, 1], [6, 8, 8, 4]]]
S-16-4-4-310-NR,0.04775691032409668,3798,[[[3, 7, 6, 12], [6, 9, 13, 4], [13, 6, 10, 12], [10, 10, 12, 10]], [[11, 12, 16, 3], [16, 4, 10, 2], [10, 12, 14, 3], [14, 10, 16, 15]], [[14, 3, 16, 11], [16, 2, 12, 14], [12, 3, 5, 14], [5, 15, 7, 9]], [[6, 11, 16, 10], [16, 14, 3, 5], [3, 14, 16, 11], [16, 9, 7, 6]]]
S-16-4-4-311-NR,0.008152008056640625,878,[[[9, 9, 3, 8], [3, 3, 9, 12], [9, 14, 10, 15], [10, 16, 5, 15]], [[9, 8, 2, 9], [2, 12, 4, 1], [4, 15, 4, 15], [4, 15, 2, 7]], [[14, 9, 5, 2], [5, 1, 15, 10], [15, 15, 1, 7], [1, 7, 8, 3]], [[11, 2, 2, 10], [2, 10, 7, 4], [7, 7, 16, 5], [16, 3, 9, 10]]]
S-16-4-4-312-NR,0.008296728134155273,1151,[[[5, 13, 6, 5], [6, 2, 9, 2], [9, 5, 11, 9], [11, 11, 8, 11]], [[7, 5, 7, 4], [7, 2, 6, 13], [6, 9, 7, 8], [7, 11, 15, 1]], [[15, 4, 4, 15], [4, 13, 5, 10], [5, 8, 6, 15], [6, 1, 4, 11]], [[10, 15, 7, 11], [7, 10, 7, 5], [7, 15, 1, 1], [1, 11, 11, 9]]]
S-16-4-4-313-NR,0.02441573143005371,3353,[[[6, 14, 12, 8], [12, 16, 3, 1], [3, 1, 7, 14], [7, 7, 5, 8]], [[2, 8, 11, 7], [11, 1, 2, 10], [2, 14, 16, 13], [16, 8, 12, 1]], [[11, 7, 3, 10], [3, 10, 16, 8], [16, 13, 6, 8], [6, 1, 1, 8]], [[5, 10, 15, 15], [15, 8, 2, 13], [2, 8, 12, 16], [12, 8, 13, 5]]]
S-16-4-4-314-NR,0.0069370269775390625,927,[[[7, 15, 1, 8], [1, 4, 9, 2], [9, 6, 7, 5], [7, 1, 10, 12]], [[8, 8, 11, 11], [11, 2, 7, 11], [7, 5, 13, 15], [13, 12, 13, 5]], [[7, 11, 16, 2], [16, 11, 15, 11], [15, 15, 7, 11], [7, 5, 13, 2]], [[15, 2, 3, 2], [3, 11, 16, 6], [16, 11, 13, 5], [13, 2, 4, 8]]]
S-16-4-4-315-NR,0.01638174057006836,2374,[[[14, 14, 4, 10], [4, 11, 13, 3], [13, 1, 14, 12], [14, 12, 2, 2]], [[3, 10, 16, 15], [16, 3, 1, 11], [1, 12, 8, 2], [8, 2, 5, 4]], [[9, 15, 7, 8], [7, 11, 4, 8], [4, 2, 1, 10], [1, 4, 5, 6]], [[9, 8, 5, 4], [5, 8, 4, 1], [4, 10, 12, 3], [12, 6, 7, 7]]]
S-16-4-4-316-NR,0.012598514556884766,1777,[[[1, 1, 7, 16], [7, 11, 16, 12], [16, 1, 14, 2], [14, 8, 8, 9]], [[16, 16, 5, 13], [5, 12, 1, 11], [1, 2, 11, 11], [11, 9, 1, 15]], [[15, 13, 13, 4], [13, 11, 5, 15], [5, 11, 10, 15], [10, 15, 3, 12]], [[16, 4, 16, 8], [16, 15, 4, 8], [4, 15, 2, 2], [2, 12, 5, 11]]]
S-16-4-4-317-NR,0.0056459903717041016,851,[[[15, 1, 4, 3], [4, 13, 14, 12], [14, 1, 3, 10], [3, 7, 8, 7]], [[15, 3, 7, 1], [7, 12, 1, 10], [1, 10, 1, 15], [1, 7, 16, 3]], [[15, 1, 2, 6], [2, 10, 16, 15], [16, 15, 9, 6], [9, 3, 10, 4]], [[11, 6, 12, 9], [12, 15, 7, 9], [7, 6, 3, 14], [3, 4, 16, 12]]]
S-16-4-4-318-NR,0.009998798370361328,1381,[[[2, 15, 15, 16], [15, 13, 1, 16], [1, 14, 14, 3], [14, 6, 10, 16]], [[14, 16, 12, 7], [12, 16, 5, 3], [5, 3, 8, 12], [8, 16, 13, 8]], [[12, 7, 8, 2], [8, 3, 3, 3], [3, 12, 5, 11], [5, 8, 7, 12]], [[14, 2, 3, 6], [3, 3, 14, 1], [14, 11, 4, 3], [4, 12, 14, 12]]]
S-16-4-4-319-NR,0.005689382553100586,739,[[[6, 2, 16, 2], [16, 13, 16, 6], [16, 3, 12, 9], [12, 7, 10, 13]], [[4, 2, 16, 2], [16, 6, 4, 15], [4, 9, 12, 7], [12, 13, 12, 13]], [[6, 2, 7, 12], [7, 15, 11, 6], [11, 7, 16, 9], [16, 13, 12, 1]], [[6, 12, 12, 7], [12, 6, 13, 11], [13, 9, 2, 11], [2, 1, 1, 15]]]
S-16-4-4-320-NR,0.010579109191894531,1499,[[[15, 3, 7, 1], [7, 15, 16, 6], [16, 11, 7, 9], [7, 4, 14, 12]], [[9, 1, 15, 2], [15, 6, 6, 5], [6, 9, 14, 3], [14, 12, 3, 15]], [[12, 2, 16, 13], [16, 5, 15, 7], [15, 3, 12, 5], [12, 15, 8, 13]], [[16, 13, 1, 6], [1, 7, 13, 16], [13, 5, 6, 16], [6, 13, 8, 16]]]
S-16-4-4-321-NR,0.028609275817871094,2607,[[[9, 13, 13, 16], [13, 5, 7, 3], [7, 12, 8, 7], [8, 15, 11, 12]], [[8, 16, 14, 11], [14, 3, 3, 9], [3, 7, 15, 12], [15, 12, 15, 7]], [[14, 11, 13, 8], [13, 9, 3, 12], [3, 12, 7, 15], [7, 7, 14, 9]], [[15, 8, 4, 8], [4, 12, 12, 1], [12, 15, 12, 9], [12, 9, 14, 2]]]
S-16-4-4-322-NR,0.011173009872436523,1255,[[[14, 5, 11, 4], [11, 3, 15, 4], [15, 8, 13, 10], [13, 10, 11, 4]], [[5, 4, 2, 5], [2, 4, 8, 1], [8, 10, 12, 9], [12, 4, 10, 12]], [[6, 5, 14, 13], [14, 1, 13, 11], [13, 9, 5, 7], [5, 12, 8, 1]], [[8, 13, 8, 7], [8, 11, 5, 12], [5, 7, 12, 8], [12, 1, 16, 12]]]
S-16-4-4-323-NR,0.01474761962890625,983,[[[4, 5, 14, 9], [14, 10, 4, 5], [4, 2, 15, 1], [15, 15, 11, 3]], [[11, 9, 6, 14], [6, 5, 14, 7], [14, 1, 5, 4], [5, 3, 15, 9]], [[14, 14, 3, 13], [3, 7, 15, 7], [15, 4, 13, 12], [13, 9, 12, 12]], [[7, 13, 5, 16], [5, 7, 7, 2], [7, 12, 16, 9], [16, 12, 12, 3]]]
S-16-4-4-324-NR,0.02067399024963379,1680,[[[6, 16, 7, 4], [7, 3, 15, 5], [15, 14, 15, 7], [15, 11, 3, 2]], [[1, 4, 9, 6], [9, 5, 16, 2], [16, 7, 1, 16], [1, 2, 9, 12]], [[6, 6, 2, 10], [2, 2, 14, 7], [14, 16, 1, 13], [1, 12, 7, 1]], [[12, 10, 11, 12], [11, 7, 2, 5], [2, 13, 15, 13], [15, 1, 10, 8]]]
S-16-4-4-325-NR,0.0046155452728271484,391,[[[5, 4, 7, 3], [7, 3, 1, 16], [1, 6, 7, 9], [7, 12, 8, 2]], [[8, 3, 13, 12], [13, 16, 16, 3], [16, 9, 3, 12], [3, 2, 8, 7]], [[4, 12, 2, 13], [2, 3, 11, 11], [11, 12, 11, 16], [11, 7, 1, 13]], [[3, 13, 8, 4], [8, 11, 10, 5], [10, 16, 15, 7], [15, 13, 15, 16]]]
S-16-4-4-326-NR,0.005479574203491211,593,[[[4, 16, 1, 10], [1, 10, 5, 10], [5, 2, 2, 16], [2, 15, 13, 2]], [[3, 10, 13, 15], [13, 10, 15, 1], [15, 16, 13, 8], [13, 2, 4, 16]], [[9, 15, 7, 7], [7, 1, 6, 15], [6, 8, 7, 11], [7, 16, 11, 10]], [[6, 7, 13, 4], [13, 15, 16, 12], [16, 11, 15, 3], [15, 10, 12, 4]]]
S-16-4-4-327-NR,0.0007534027099609375,79,[[[2, 15, 6, 4], [6, 11, 7, 15], [7, 5, 9, 2], [9, 5, 7, 1]], [[16, 4, 13, 7], [13, 15, 14, 7], [14, 2, 1, 13], [1, 1, 7, 8]], [[4, 7, 3, 6], [3, 7, 15, 2], [15, 13, 2, 13], [2, 8, 6, 7]], [[6, 6, 6, 4], [6, 2, 15, 8], [15, 13, 10, 7], [10, 7, 2, 1]]]
S-16-4-4-328-NR,0.0037467479705810547,525,[[[11, 15, 4, 11], [4, 16, 6, 6], [6, 3, 7, 4], [7, 16, 15, 12]], [[13, 11, 4, 2], [4, 6, 2, 1], [2, 4, 1, 12], [1, 12, 7, 4]], [[12, 2, 13, 11], [13, 1, 3, 3], [3, 12, 7, 9], [7, 4, 11, 9]], [[9, 11, 9, 11], [9, 3, 14, 9], [14, 9, 14, 7], [14, 9, 14, 7]]]
S-16-4-4-329-NR,0.030988216400146484,2369,[[[16, 10, 7, 9], [7, 11, 4, 15], [4, 8, 4, 7], [4, 13, 9, 8]], [[7, 9, 7, 5], [7, 15, 8, 4], [8, 7, 16, 12], [16, 8, 3, 4]], [[16, 5, 5, 12], [5, 4, 15, 6], [15, 12, 16, 13], [16, 4, 1, 9]], [[16, 12, 10, 2], [10, 6, 9, 4], [9, 13, 6, 13], [6, 9, 7, 15]]]
S-16-4-4-330-NR,0.022806167602539062,2149,[[[3, 2, 15, 13], [15, 13, 8, 6], [8, 1, 16, 13], [16, 11, 11, 6]], [[8, 13, 15, 15], [15, 6, 9, 11], [9, 13, 1, 1], [1, 6, 4, 10]], [[5, 15, 1, 15], [1, 11, 13, 11], [13, 1, 5, 7], [5, 10, 3, 10]], [[14, 15, 5, 8], [5, 11, 14, 1], [14, 7, 13, 3], [13, 10, 2, 2]]]
S-16-4-4-331-NR,0.02276301383972168,2406,[[[11, 6, 5, 11], [5, 8, 6, 3], [6, 4, 12, 9], [12, 16, 15, 2]], [[11, 11, 1, 15], [1, 3, 2, 5], [2, 9, 16, 7], [16, 2, 14, 4]], [[14, 15, 10, 16], [10, 5, 2, 11], [2, 7, 2, 2], [2, 4, 14, 7]], [[2, 16, 11, 14], [11, 11, 12, 10], [12, 2, 9, 11], [9, 7, 14, 8]]]
S-16-4-4-332-NR,0.019048452377319336,2468,[[[8, 14, 12, 3], [12, 13, 16, 5], [16, 6, 12, 8], [12, 1, 8, 12]], [[8, 3, 9, 3], [9, 5, 5, 11], [5, 8, 12, 1], [12, 12, 1, 15]], [[3, 3, 15, 2], [15, 11, 4, 13], [4, 1, 13, 11], [13, 15, 6, 14]], [[7, 2, 16, 5], [16, 13, 11, 13], [11, 11, 11, 2], [11, 14, 16, 7]]]
S-16-4-4-333-NR,0.002079010009765625,297,[[[12, 12, 9, 13], [9, 7, 16, 9], [16, 13, 15, 8], [15, 3, 10, 16]], [[11, 13, 9, 2], [9, 9, 10, 6], [10, 8, 13, 3], [13, 16, 14, 4]], [[9, 2, 5, 1], [5, 6, 2, 9], [2, 3, 5, 14], [5, 4, 8, 5]], [[11, 1, 11, 8], [11, 9, 1, 14], [1, 14, 4, 3], [4, 5, 11, 2]]]
S-16-4-4-334-NR,0.019448041915893555,1367,[[[8, 13, 3, 4], [3, 14, 5, 9], [5, 5, 9, 5], [9, 12, 12, 16]], [[12, 4, 1, 7], [1, 9, 5, 12], [5, 5, 7, 11], [7, 16, 7, 4]], [[1, 7, 1, 15], [1, 12, 7, 13], [7, 11, 7, 13], [7, 4, 9, 7]], [[14, 15, 13, 2], [13, 13, 5, 7], [5, 13, 16, 1], [16, 7, 14, 3]]]
S-16-4-4-335-NR,0.014901876449584961,1287,[[[5, 1, 5, 15], [5, 15, 16, 6], [16, 14, 15, 9], [15, 2, 1, 5]], [[6, 15, 4, 4], [4, 6, 15, 3], [15, 9, 10, 11], [10, 5, 16, 11]], [[14, 4, 5, 1], [5, 3, 11, 12], [11, 11, 14, 9], [14, 11, 16, 16]], [[12, 1, 8, 16], [8, 12, 15, 11], [15, 9, 5, 1], [5, 16, 8, 12]]]
S-16-4-4-336-NR,0.011861562728881836,1603,[[[1, 7, 12, 11], [12, 5, 7, 9], [7, 12, 3, 8], [3, 6, 15, 7]], [[1, 11, 13, 2], [13, 9, 15, 16], [15, 8, 16, 7], [16, 7, 16, 12]], [[11, 2, 1, 13], [1, 16, 14, 3], [14, 7, 15, 7], [15, 12, 3, 15]], [[14, 13, 14, 3], [14, 3, 15, 16], [15, 7, 7, 14], [7, 15, 10, 6]]]
