S-3-5-5-999-NR,0.09739899635314941,11862,[[[1, 3, 3, 3], [3, 2, 2, 1], [2, 3, 3, 2], [3, 2, 2, 1], [2, 3, 3, 1]], [[1, 3, 2, 1], [2, 1, 3, 2], [3, 2, 1, 1], [1, 1, 3, 3], [3, 1, 1, 1]], [[3, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1], [2, 3, 2, 1], [2, 1, 1, 3]], [[1, 2, 3, 3], [3, 1, 3, 3], [3, 1, 2, 1], [2, 1, 3, 3], [3, 3, 1, 1]], [[3, 3, 2, 3], [2, 3, 1, 3], [1, 1, 3, 2], [3, 3, 3, 2], [3, 1, 1, 1]]]
S-3-5-5-636-NR,0.0800783634185791,9456,[[[2, 1, 2, 2], [2, 1, 2, 3], [2, 2, 2, 3], [2, 2, 1, 3], [1, 3, 1, 2]], [[3, 2, 3, 1], [3, 3, 2, 1], [2, 3, 2, 1], [2, 3, 3, 1], [3, 2, 3, 1]], [[1, 1, 2, 1], [2, 1, 3, 1], [3, 1, 3, 3], [3, 1, 1, 1], [1, 1, 2, 1]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 3, 2, 1], [2, 1, 1, 3], [1, 1, 3, 1]], [[3, 1, 3, 2], [3, 1, 3, 3], [3, 1, 2, 1], [2, 3, 1, 2], [1, 1, 2, 2]]]
S-3-5-5-637-NR,155.32498502731323,19123404,[[[1, 2, 2, 3], [2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[3, 3, 3, 3], [3, 1, 3, 2], [3, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 3, 3, 3], [3, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 3, 1]], [[3, 3, 1, 1], [1, 2, 3, 2], [3, 1, 1, 1], [1, 1, 1, 2], [1, 1, 3, 2]], [[2, 1, 3, 3], [3, 2, 3, 3], [3, 1, 2, 3], [2, 2, 1, 2], [1, 2, 1, 2]]]
S-3-5-5-638-NR,0.29842400550842285,32564,[[[2, 2, 2, 1], [2, 2, 1, 3], [1, 1, 3, 2], [3, 2, 1, 1], [1, 2, 3, 2]], [[1, 1, 2, 2], [2, 3, 1, 1], [1, 2, 3, 3], [3, 1, 2, 2], [2, 2, 2, 3]], [[3, 2, 3, 3], [3, 1, 1, 2], [1, 3, 1, 1], [1, 2, 3, 2], [3, 3, 3, 1]], [[3, 3, 3, 1], [3, 2, 2, 1], [2, 1, 1, 2], [1, 2, 3, 3], [3, 1, 1, 3]], [[3, 1, 2, 3], [2, 1, 3, 2], [3, 2, 2, 3], [2, 3, 2, 2], [2, 3, 2, 2]]]
S-3-5-5-62-NR,0.3158411979675293,39131,[[[1, 1, 1, 1], [1, 2, 3, 1], [3, 3, 1, 1], [1, 3, 3, 2], [3, 1, 2, 3]], [[3, 1, 3, 1], [3, 1, 3, 1], [3, 1, 3, 2], [3, 2, 3, 1], [3, 3, 1, 2]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 3, 3], [3, 1, 2, 1], [2, 2, 3, 2]], [[3, 2, 2, 2], [2, 2, 1, 3], [1, 3, 2, 2], [2, 1, 3, 1], [3, 2, 1, 1]], [[2, 2, 2, 1], [2, 3, 3, 3], [3, 2, 3, 3], [3, 1, 3, 1], [3, 1, 1, 3]]]
S-3-5-5-639-NR,0.4426238536834717,55702,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 3, 1, 1], [1, 1, 1, 1], [1, 2, 3, 1]], [[2, 1, 1, 1], [1, 1, 3, 3], [3, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 3]], [[1, 1, 1, 2], [1, 3, 1, 2], [1, 1, 2, 1], [2, 2, 3, 2], [3, 3, 1, 3]], [[2, 2, 3, 3], [3, 2, 2, 3], [2, 1, 2, 1], [2, 2, 2, 3], [2, 3, 1, 2]], [[2, 3, 3, 2], [3, 3, 2, 1], [2, 1, 3, 1], [3, 3, 1, 1], [1, 2, 2, 2]]]
S-3-5-5-640-NR,0.0067005157470703125,899,[[[1, 3, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 3, 1], [3, 1, 1, 1]], [[1, 1, 1, 3], [1, 2, 3, 3], [3, 2, 1, 3], [1, 1, 3, 3], [3, 1, 1, 2]], [[1, 3, 1, 1], [1, 3, 3, 2], [3, 3, 1, 1], [1, 3, 2, 1], [2, 2, 1, 3]], [[3, 1, 2, 1], [2, 2, 1, 1], [1, 1, 3, 2], [3, 1, 2, 1], [2, 3, 1, 1]], [[2, 1, 2, 3], [2, 1, 2, 2], [2, 2, 3, 2], [3, 1, 2, 1], [2, 1, 3, 2]]]
S-3-5-5-641-NR,0.017868757247924805,2221,[[[3, 1, 3, 3], [3, 2, 1, 2], [1, 3, 1, 3], [1, 1, 3, 2], [3, 1, 2, 2]], [[2, 3, 2, 1], [2, 2, 3, 1], [3, 3, 1, 3], [1, 2, 2, 1], [2, 2, 2, 2]], [[2, 1, 2, 3], [2, 1, 1, 1], [1, 3, 3, 1], [3, 1, 2, 1], [2, 2, 1, 1]], [[2, 3, 3, 3], [3, 1, 2, 3], [2, 1, 3, 3], [3, 1, 1, 2], [1, 1, 3, 3]], [[2, 3, 2, 2], [2, 3, 1, 3], [1, 3, 3, 3], [3, 2, 1, 1], [1, 3, 1, 2]]]
S-3-5-5-642-NR,0.017826080322265625,2253,[[[2, 2, 1, 3], [1, 3, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 3, 1]], [[2, 3, 3, 1], [3, 2, 1, 3], [1, 1, 1, 3], [1, 1, 1, 3], [1, 1, 1, 2]], [[1, 1, 2, 1], [2, 3, 2, 2], [2, 3, 1, 2], [1, 3, 1, 1], [1, 2, 2, 3]], [[1, 1, 3, 2], [3, 2, 3, 2], [3, 2, 3, 2], [3, 1, 1, 2], [1, 3, 2, 1]], [[3, 2, 1, 3], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 3, 2], [3, 1, 1, 1]]]
S-3-5-5-643-NR,1.3920879364013672,171914,[[[1, 1, 2, 3], [2, 3, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2], [2, 3, 1, 1]], [[2, 3, 3, 1], [3, 1, 3, 1], [3, 2, 2, 2], [2, 2, 1, 3], [1, 1, 1, 2]], [[1, 1, 1, 3], [1, 1, 1, 2], [1, 2, 2, 2], [2, 3, 3, 1], [3, 2, 1, 1]], [[3, 3, 3, 2], [3, 2, 2, 1], [2, 2, 2, 1], [2, 1, 3, 2], [3, 1, 3, 1]], [[2, 2, 1, 2], [1, 1, 3, 1], [3, 1, 3, 1], [3, 2, 2, 1], [2, 1, 1, 3]]]
S-3-5-5-644-NR,0.742983341217041,93759,[[[3, 1, 2, 1], [2, 2, 1, 3], [1, 1, 1, 3], [1, 3, 2, 3], [2, 2, 3, 1]], [[3, 1, 1, 1], [1, 3, 1, 1], [1, 3, 1, 3], [1, 3, 1, 3], [1, 1, 2, 2]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 3, 1, 3], [1, 3, 3, 2], [3, 2, 1, 1]], [[1, 2, 1, 3], [1, 2, 1, 2], [1, 3, 3, 2], [3, 2, 2, 1], [2, 1, 1, 3]], [[1, 3, 3, 3], [3, 2, 3, 3], [3, 2, 1, 2], [1, 1, 2, 1], [2, 3, 3, 3]]]
S-3-5-5-645-NR,1.4988696575164795,188089,[[[2, 3, 1, 2], [1, 2, 2, 2], [2, 3, 1, 2], [1, 2, 1, 1], [1, 2, 3, 2]], [[3, 2, 1, 3], [1, 2, 1, 3], [1, 2, 3, 1], [3, 1, 3, 2], [3, 2, 2, 1]], [[3, 3, 2, 1], [2, 3, 2, 3], [2, 1, 2, 3], [2, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 1], [1, 3, 1, 3], [1, 3, 3, 3], [3, 1, 1, 1], [1, 1, 2, 1]], [[2, 1, 2, 2], [2, 3, 2, 2], [2, 3, 1, 3], [1, 1, 3, 3], [3, 1, 3, 2]]]
S-3-5-5-646-NR,1.9708051681518555,245723,[[[3, 3, 3, 2], [3, 3, 3, 2], [3, 2, 2, 2], [2, 2, 3, 2], [3, 3, 2, 3]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 3], [1, 2, 2, 3], [2, 3, 2, 1]], [[3, 2, 3, 1], [3, 2, 1, 2], [1, 3, 1, 3], [1, 3, 2, 3], [2, 1, 3, 1]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 3, 3, 2], [3, 3, 3, 1], [3, 1, 3, 3]], [[3, 2, 3, 2], [3, 1, 3, 2], [3, 2, 2, 2], [2, 1, 2, 1], [2, 3, 1, 2]]]
S-3-5-5-647-NR,0.12474846839904785,11289,[[[1, 3, 2, 1], [2, 1, 1, 2], [1, 3, 1, 2], [1, 3, 1, 1], [1, 1, 3, 2]], [[2, 1, 3, 3], [3, 2, 1, 3], [1, 2, 3, 3], [3, 1, 1, 2], [1, 2, 1, 1]], [[3, 3, 2, 1], [2, 3, 1, 2], [1, 3, 2, 3], [2, 2, 2, 2], [2, 1, 3, 1]], [[3, 1, 3, 1], [3, 2, 2, 1], [2, 3, 1, 1], [1, 2, 2, 2], [2, 1, 2, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 3, 3], [3, 2, 2, 3], [2, 2, 2, 1]]]
S-3-5-5-648-NR,39.60405492782593,4916965,[[[1, 2, 2, 2], [2, 2, 3, 3], [3, 1, 2, 2], [2, 3, 1, 2], [1, 3, 1, 2]], [[1, 2, 2, 2], [2, 3, 1, 2], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]], [[3, 2, 1, 1], [1, 2, 3, 2], [3, 1, 2, 3], [2, 1, 1, 2], [1, 1, 3, 1]], [[3, 1, 1, 3], [1, 2, 2, 3], [2, 3, 2, 2], [2, 2, 2, 1], [2, 1, 1, 3]], [[3, 3, 1, 1], [1, 3, 3, 2], [3, 2, 3, 1], [3, 1, 1, 2], [1, 3, 1, 1]]]
S-3-5-5-63-NR,1.0252737998962402,127079,[[[2, 3, 1, 3], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2]], [[1, 3, 3, 2], [3, 2, 3, 2], [3, 2, 1, 2], [1, 2, 3, 1], [3, 2, 1, 3]], [[2, 2, 2, 1], [2, 2, 1, 3], [1, 2, 3, 3], [3, 1, 3, 2], [3, 3, 1, 1]], [[2, 1, 1, 3], [1, 3, 3, 2], [3, 3, 1, 1], [1, 2, 3, 1], [3, 1, 3, 1]], [[2, 3, 1, 1], [1, 2, 1, 1], [1, 1, 3, 1], [3, 1, 2, 3], [2, 1, 1, 3]]]
S-3-5-5-649-NR,0.05525922775268555,6787,[[[3, 2, 2, 3], [2, 1, 1, 3], [1, 2, 2, 3], [2, 1, 2, 2], [2, 3, 2, 1]], [[3, 3, 1, 1], [1, 3, 1, 2], [1, 3, 3, 2], [3, 2, 3, 3], [3, 1, 2, 3]], [[2, 1, 2, 3], [2, 2, 3, 3], [3, 2, 1, 2], [1, 3, 2, 2], [2, 3, 3, 3]], [[3, 3, 3, 2], [3, 3, 1, 2], [1, 2, 1, 1], [1, 2, 3, 3], [3, 3, 3, 2]], [[3, 2, 1, 2], [1, 2, 3, 1], [3, 1, 1, 2], [1, 3, 3, 3], [3, 2, 3, 2]]]
S-3-5-5-650-NR,0.6786272525787354,82180,[[[3, 2, 2, 1], [2, 3, 1, 2], [1, 1, 1, 1], [1, 1, 3, 1], [3, 2, 3, 2]], [[2, 1, 2, 3], [2, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 3], [2, 2, 3, 2]], [[3, 3, 1, 1], [1, 2, 1, 3], [1, 2, 2, 1], [2, 3, 1, 1], [1, 2, 3, 2]], [[1, 1, 2, 2], [2, 3, 3, 3], [3, 1, 1, 1], [1, 1, 3, 3], [3, 2, 1, 2]], [[1, 2, 1, 2], [1, 3, 1, 1], [1, 1, 3, 1], [3, 3, 1, 1], [1, 2, 2, 2]]]
S-3-5-5-651-NR,0.04330778121948242,3042,[[[2, 1, 3, 1], [3, 1, 3, 3], [3, 1, 3, 3], [3, 3, 2, 1], [2, 3, 3, 1]], [[1, 1, 1, 3], [1, 3, 1, 1], [1, 3, 2, 1], [2, 1, 3, 3], [3, 1, 2, 3]], [[1, 3, 3, 1], [3, 1, 1, 2], [1, 1, 1, 3], [1, 3, 3, 1], [3, 3, 1, 1]], [[3, 1, 1, 3], [1, 2, 2, 2], [2, 3, 2, 3], [2, 1, 1, 1], [1, 1, 2, 2]], [[1, 3, 3, 1], [3, 2, 3, 3], [3, 3, 1, 3], [1, 1, 1, 3], [1, 2, 2, 1]]]
S-3-5-5-652-NR,1.4590637683868408,174834,[[[3, 3, 1, 1], [1, 1, 3, 2], [3, 2, 2, 3], [2, 1, 3, 2], [3, 3, 2, 2]], [[1, 1, 1, 1], [1, 2, 2, 3], [2, 3, 3, 3], [3, 2, 2, 1], [2, 2, 1, 3]], [[3, 1, 1, 2], [1, 3, 2, 1], [2, 3, 2, 3], [2, 1, 1, 3], [1, 3, 3, 1]], [[1, 2, 3, 3], [3, 1, 1, 1], [1, 3, 2, 1], [2, 3, 2, 2], [2, 1, 1, 1]], [[1, 3, 3, 2], [3, 1, 3, 1], [3, 1, 1, 2], [1, 2, 3, 1], [3, 1, 1, 2]]]
S-3-5-5-653-NR,0.8371930122375488,104156,[[[3, 2, 1, 1], [1, 3, 2, 2], [2, 1, 3, 3], [3, 1, 3, 1], [3, 2, 1, 3]], [[2, 1, 3, 3], [3, 2, 2, 1], [2, 3, 3, 2], [3, 1, 2, 2], [2, 3, 3, 2]], [[1, 3, 2, 2], [2, 1, 1, 1], [1, 2, 3, 3], [3, 2, 1, 3], [1, 2, 2, 2]], [[1, 2, 3, 3], [3, 1, 3, 2], [3, 3, 3, 3], [3, 3, 3, 2], [3, 2, 3, 3]], [[3, 3, 3, 1], [3, 2, 2, 1], [2, 3, 1, 3], [1, 2, 1, 3], [1, 3, 1, 1]]]
S-3-5-5-654-NR,0.10058164596557617,9002,[[[2, 3, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 3, 2, 1], [2, 3, 2, 1]], [[3, 2, 2, 1], [2, 2, 3, 3], [3, 2, 3, 2], [3, 1, 3, 2], [3, 1, 1, 3]], [[1, 1, 2, 3], [2, 3, 3, 3], [3, 2, 2, 1], [2, 2, 2, 2], [2, 3, 2, 3]], [[3, 3, 3, 1], [3, 3, 3, 1], [3, 1, 2, 2], [2, 2, 1, 1], [1, 3, 1, 2]], [[3, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 3]]]
S-3-5-5-655-NR,2.9135093688964844,372406,[[[3, 3, 2, 1], [2, 1, 1, 1], [1, 2, 2, 3], [2, 3, 1, 2], [1, 1, 3, 2]], [[3, 1, 3, 3], [3, 1, 2, 1], [2, 3, 2, 1], [2, 2, 3, 1], [3, 2, 3, 3]], [[1, 3, 2, 1], [2, 1, 3, 1], [3, 1, 1, 3], [1, 1, 1, 2], [1, 3, 3, 1]], [[1, 1, 3, 3], [3, 1, 1, 1], [1, 3, 3, 2], [3, 2, 3, 3], [3, 1, 3, 3]], [[1, 3, 2, 3], [2, 1, 2, 3], [2, 2, 3, 3], [3, 3, 1, 2], [1, 3, 2, 3]]]
S-3-5-5-656-NR,6.607554912567139,802407,[[[1, 3, 3, 2], [3, 3, 1, 1], [1, 3, 3, 1], [3, 1, 1, 3], [1, 2, 3, 1]], [[3, 2, 3, 3], [3, 1, 1, 2], [1, 1, 1, 3], [1, 3, 1, 3], [1, 1, 3, 2]], [[1, 3, 3, 1], [3, 2, 3, 2], [3, 3, 3, 1], [3, 3, 1, 3], [1, 2, 1, 3]], [[3, 1, 3, 3], [3, 2, 2, 2], [2, 1, 2, 3], [2, 3, 1, 2], [1, 3, 2, 1]], [[2, 3, 1, 3], [1, 2, 3, 1], [3, 3, 3, 3], [3, 2, 2, 1], [2, 1, 2, 3]]]
S-3-5-5-657-NR,1.8741345405578613,200240,[[[3, 3, 2, 3], [2, 3, 2, 1], [2, 2, 1, 1], [1, 2, 1, 3], [1, 2, 2, 2]], [[3, 3, 2, 3], [2, 1, 2, 3], [2, 1, 2, 1], [2, 3, 2, 2], [2, 2, 3, 2]], [[2, 3, 3, 3], [3, 3, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[3, 3, 1, 2], [1, 2, 3, 1], [3, 2, 2, 2], [2, 1, 1, 1], [1, 2, 3, 2]], [[2, 2, 1, 1], [1, 1, 3, 1], [3, 2, 1, 3], [1, 1, 2, 1], [2, 2, 2, 1]]]
S-3-5-5-658-NR,0.14784741401672363,15609,[[[1, 1, 3, 3], [3, 3, 3, 2], [3, 2, 3, 2], [3, 3, 2, 3], [2, 3, 2, 2]], [[2, 3, 1, 1], [1, 2, 1, 2], [1, 2, 1, 1], [1, 3, 3, 2], [3, 2, 1, 1]], [[3, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 3], [1, 2, 1, 1], [1, 1, 3, 2]], [[1, 2, 1, 2], [1, 1, 3, 2], [3, 3, 1, 2], [1, 1, 2, 1], [2, 2, 3, 1]], [[1, 2, 2, 3], [2, 2, 2, 1], [2, 2, 3, 3], [3, 1, 2, 3], [2, 1, 2, 1]]]
S-3-5-5-64-NR,12.293358087539673,1663019,[[[3, 1, 3, 2], [3, 1, 3, 2], [3, 1, 3, 2], [3, 3, 1, 2], [1, 3, 3, 1]], [[3, 2, 3, 1], [3, 2, 3, 2], [3, 2, 3, 2], [3, 2, 1, 3], [1, 1, 3, 1]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 3, 3, 1], [3, 1, 1, 3]], [[3, 2, 3, 2], [3, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2], [1, 3, 3, 1]], [[3, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 3, 1]]]
S-3-5-5-659-NR,0.12959647178649902,13772,[[[1, 2, 1, 3], [1, 1, 2, 2], [2, 1, 1, 3], [1, 1, 2, 2], [2, 3, 2, 2]], [[3, 3, 1, 1], [1, 2, 2, 2], [2, 3, 3, 1], [3, 2, 1, 1], [1, 2, 3, 2]], [[3, 1, 2, 1], [2, 2, 3, 1], [3, 1, 3, 1], [3, 1, 3, 1], [3, 2, 2, 3]], [[3, 1, 3, 3], [3, 1, 1, 1], [1, 1, 2, 3], [2, 1, 3, 1], [3, 3, 1, 1]], [[2, 3, 2, 2], [2, 1, 2, 2], [2, 3, 3, 2], [3, 1, 1, 3], [1, 1, 2, 3]]]
S-3-5-5-660-NR,0.019568681716918945,2145,[[[1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 3, 2], [3, 2, 3, 3]], [[3, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 3], [2, 2, 3, 3], [3, 3, 1, 1]], [[1, 2, 3, 3], [3, 2, 1, 2], [1, 3, 1, 3], [1, 3, 3, 3], [3, 1, 3, 2]], [[1, 3, 3, 3], [3, 2, 2, 3], [2, 3, 3, 3], [3, 3, 3, 2], [3, 2, 3, 1]], [[1, 3, 2, 3], [2, 3, 2, 2], [2, 3, 1, 2], [1, 2, 1, 1], [1, 1, 3, 3]]]
S-3-5-5-661-NR,0.04551434516906738,4804,[[[1, 1, 2, 3], [2, 2, 3, 3], [3, 2, 3, 1], [3, 2, 3, 3], [3, 2, 1, 1]], [[1, 3, 1, 3], [1, 3, 1, 3], [1, 1, 3, 2], [3, 3, 3, 2], [3, 1, 1, 2]], [[2, 3, 1, 2], [1, 3, 2, 3], [2, 2, 3, 3], [3, 2, 2, 2], [2, 2, 3, 2]], [[2, 2, 3, 2], [3, 3, 2, 2], [2, 3, 1, 3], [1, 2, 1, 3], [1, 2, 1, 1]], [[1, 2, 1, 2], [1, 2, 3, 3], [3, 3, 3, 2], [3, 3, 3, 2], [3, 1, 1, 2]]]
S-3-5-5-662-NR,0.1788954734802246,19077,[[[1, 2, 1, 1], [1, 2, 1, 2], [1, 3, 3, 1], [3, 1, 3, 3], [3, 1, 3, 3]], [[3, 1, 3, 3], [3, 2, 3, 1], [3, 1, 3, 1], [3, 3, 3, 1], [3, 3, 3, 2]], [[3, 3, 1, 1], [1, 1, 3, 1], [3, 1, 2, 2], [2, 1, 2, 2], [2, 2, 3, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 3], [2, 2, 3, 2], [3, 1, 1, 2]], [[1, 2, 3, 3], [3, 1, 2, 2], [2, 3, 3, 3], [3, 2, 3, 2], [3, 2, 2, 3]]]
S-3-5-5-663-NR,0.02931046485900879,3099,[[[1, 1, 2, 2], [2, 3, 1, 1], [1, 1, 1, 3], [1, 3, 3, 3], [3, 1, 3, 3]], [[3, 2, 3, 3], [3, 1, 3, 1], [3, 3, 3, 1], [3, 3, 2, 2], [2, 3, 1, 2]], [[3, 3, 2, 1], [2, 1, 3, 3], [3, 1, 1, 3], [1, 2, 3, 2], [3, 2, 2, 1]], [[2, 1, 1, 2], [1, 3, 1, 2], [1, 3, 2, 3], [2, 2, 1, 1], [1, 1, 1, 1]], [[3, 2, 2, 1], [2, 2, 3, 2], [3, 3, 3, 3], [3, 1, 3, 1], [3, 1, 2, 3]]]
S-3-5-5-664-NR,0.02850508689880371,2967,[[[3, 1, 1, 3], [1, 2, 1, 3], [1, 2, 2, 1], [2, 3, 2, 1], [2, 3, 2, 1]], [[2, 3, 1, 2], [1, 3, 3, 3], [3, 1, 2, 3], [2, 1, 1, 3], [1, 1, 1, 2]], [[3, 2, 2, 2], [2, 3, 2, 3], [2, 3, 1, 3], [1, 3, 2, 2], [2, 2, 3, 3]], [[2, 2, 1, 3], [1, 3, 1, 3], [1, 3, 2, 2], [2, 2, 3, 1], [3, 3, 3, 2]], [[1, 3, 2, 3], [2, 3, 3, 2], [3, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1]]]
S-3-5-5-665-NR,2.0936481952667236,217679,[[[3, 2, 1, 2], [1, 3, 1, 1], [1, 3, 2, 1], [2, 1, 1, 2], [1, 3, 2, 3]], [[2, 2, 3, 2], [3, 1, 3, 2], [3, 1, 3, 2], [3, 2, 3, 1], [3, 3, 3, 3]], [[1, 2, 1, 3], [1, 2, 2, 3], [2, 2, 1, 2], [1, 1, 3, 1], [3, 3, 1, 3]], [[3, 3, 2, 2], [2, 3, 1, 2], [1, 2, 3, 1], [3, 1, 2, 1], [2, 3, 1, 3]], [[1, 2, 1, 3], [1, 2, 2, 1], [2, 1, 3, 1], [3, 1, 3, 1], [3, 3, 2, 1]]]
S-3-5-5-666-NR,0.19834136962890625,21177,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 3, 3, 1], [3, 1, 3, 2]], [[1, 1, 1, 3], [1, 1, 2, 2], [2, 1, 2, 3], [2, 1, 2, 3], [2, 2, 1, 1]], [[3, 3, 2, 3], [2, 2, 1, 2], [1, 3, 1, 2], [1, 3, 2, 3], [2, 1, 3, 3]], [[2, 3, 1, 2], [1, 2, 2, 3], [2, 2, 3, 1], [3, 3, 1, 3], [1, 3, 1, 2]], [[2, 2, 2, 3], [2, 3, 1, 1], [1, 1, 1, 1], [1, 3, 1, 3], [1, 2, 1, 1]]]
S-3-5-5-667-NR,158.90798830986023,17223490,[[[1, 3, 2, 1], [2, 2, 3, 1], [3, 1, 1, 1], [1, 2, 3, 1], [3, 2, 2, 1]], [[3, 1, 2, 3], [2, 1, 1, 3], [1, 1, 2, 2], [2, 1, 3, 1], [3, 1, 2, 3]], [[1, 3, 3, 3], [3, 3, 1, 3], [1, 2, 3, 3], [3, 1, 1, 3], [1, 3, 2, 1]], [[3, 3, 3, 2], [3, 3, 2, 3], [2, 3, 3, 2], [3, 3, 2, 1], [2, 1, 3, 3]], [[2, 2, 2, 3], [2, 3, 3, 1], [3, 2, 3, 1], [3, 1, 2, 1], [2, 3, 1, 3]]]
S-3-5-5-668-NR,0.38552260398864746,40322,[[[2, 1, 2, 3], [2, 1, 2, 3], [2, 1, 1, 3], [1, 1, 2, 3], [2, 2, 1, 1]], [[2, 3, 3, 3], [3, 3, 1, 3], [1, 3, 3, 3], [3, 3, 3, 3], [3, 1, 1, 3]], [[3, 3, 1, 3], [1, 3, 2, 3], [2, 3, 2, 1], [2, 3, 2, 2], [2, 3, 1, 2]], [[3, 3, 3, 2], [3, 3, 2, 2], [2, 1, 3, 3], [3, 2, 2, 1], [2, 2, 1, 3]], [[3, 2, 2, 2], [2, 2, 2, 3], [2, 3, 1, 2], [1, 1, 3, 3], [3, 3, 2, 2]]]
S-3-5-5-65-NR,9.53406286239624,1310721,[[[1, 1, 3, 2], [3, 3, 2, 3], [2, 2, 3, 1], [3, 3, 2, 1], [2, 3, 2, 1]], [[1, 2, 1, 2], [1, 3, 2, 2], [2, 1, 2, 1], [2, 1, 1, 3], [1, 1, 1, 1]], [[3, 2, 2, 3], [2, 2, 1, 2], [1, 1, 3, 1], [3, 3, 1, 2], [1, 1, 2, 2]], [[3, 3, 1, 3], [1, 2, 2, 3], [2, 1, 1, 3], [1, 2, 2, 2], [2, 2, 2, 1]], [[3, 3, 3, 1], [3, 3, 2, 3], [2, 3, 2, 3], [2, 2, 2, 3], [2, 1, 1, 3]]]
S-3-5-5-669-NR,0.06004643440246582,6458,[[[3, 3, 1, 3], [1, 3, 2, 2], [2, 2, 3, 3], [3, 2, 1, 1], [1, 1, 2, 1]], [[3, 3, 1, 2], [1, 2, 1, 2], [1, 3, 1, 3], [1, 1, 3, 2], [3, 1, 3, 2]], [[3, 2, 2, 2], [2, 2, 2, 1], [2, 3, 3, 2], [3, 2, 3, 3], [3, 2, 1, 1]], [[3, 2, 1, 3], [1, 1, 2, 2], [2, 2, 3, 2], [3, 3, 2, 3], [2, 1, 2, 3]], [[2, 3, 3, 2], [3, 2, 2, 1], [2, 2, 1, 2], [1, 3, 3, 2], [3, 3, 3, 2]]]
S-3-5-5-670-NR,1.886716365814209,203643,[[[2, 2, 2, 3], [2, 2, 2, 3], [2, 2, 2, 3], [2, 2, 2, 2], [2, 2, 3, 2]], [[3, 3, 2, 3], [2, 3, 2, 1], [2, 3, 1, 3], [1, 2, 3, 2], [3, 2, 2, 1]], [[1, 3, 3, 2], [3, 1, 2, 3], [2, 3, 2, 3], [2, 2, 2, 1], [2, 1, 1, 1]], [[3, 2, 2, 3], [2, 3, 3, 1], [3, 3, 1, 3], [1, 1, 2, 3], [2, 1, 2, 2]], [[3, 3, 1, 2], [1, 1, 2, 1], [2, 3, 1, 2], [1, 3, 1, 2], [1, 2, 2, 3]]]
S-3-5-5-671-NR,0.7001943588256836,74669,[[[3, 1, 2, 3], [2, 3, 2, 1], [2, 1, 2, 2], [2, 2, 3, 2], [3, 1, 2, 2]], [[1, 3, 3, 2], [3, 1, 1, 3], [1, 2, 1, 3], [1, 2, 2, 3], [2, 2, 2, 2]], [[3, 2, 2, 3], [2, 3, 1, 1], [1, 3, 3, 1], [3, 3, 3, 3], [3, 2, 1, 3]], [[1, 3, 3, 1], [3, 1, 2, 2], [2, 1, 2, 3], [2, 3, 1, 2], [1, 3, 2, 3]], [[1, 1, 3, 1], [3, 2, 2, 1], [2, 3, 3, 2], [3, 2, 2, 1], [2, 3, 2, 3]]]
