S-5-5-5-999-NR,38.575111627578735,4162128,[[[1, 5, 1, 2], [1, 5, 5, 2], [5, 5, 2, 3], [2, 4, 2, 1], [2, 4, 2, 5]], [[3, 2, 5, 4], [5, 2, 3, 2], [3, 3, 4, 4], [4, 1, 1, 1], [1, 5, 1, 2]], [[2, 4, 1, 2], [1, 2, 4, 3], [4, 4, 5, 3], [5, 1, 1, 2], [1, 2, 2, 4]], [[3, 2, 1, 4], [1, 3, 5, 5], [5, 3, 2, 2], [2, 2, 2, 1], [2, 4, 5, 1]], [[1, 4, 2, 3], [2, 5, 1, 4], [1, 2, 5, 2], [5, 1, 3, 4], [3, 1, 1, 3]]]
S-5-5-5-799-NR,14.199832677841187,1515688,[[[2, 4, 1, 1], [1, 4, 5, 4], [5, 1, 1, 1], [1, 2, 2, 3], [2, 4, 1, 3]], [[2, 1, 3, 4], [3, 4, 1, 2], [1, 1, 3, 3], [3, 3, 1, 4], [1, 3, 1, 1]], [[1, 4, 2, 5], [2, 2, 4, 5], [4, 3, 4, 5], [4, 4, 4, 2], [4, 1, 3, 3]], [[4, 5, 4, 1], [4, 5, 5, 5], [5, 5, 5, 1], [5, 2, 3, 1], [3, 3, 3, 5]], [[2, 1, 3, 4], [3, 5, 4, 5], [4, 1, 2, 1], [2, 1, 3, 5], [3, 5, 4, 5]]]
S-5-5-5-800-NR,48.32930278778076,5177262,[[[4, 5, 3, 3], [3, 1, 3, 1], [3, 4, 2, 2], [2, 4, 4, 5], [4, 5, 3, 2]], [[1, 3, 1, 1], [1, 1, 5, 2], [5, 2, 2, 2], [2, 5, 5, 2], [5, 2, 4, 1]], [[2, 1, 5, 5], [5, 2, 2, 5], [2, 2, 3, 4], [3, 2, 5, 3], [5, 1, 5, 3]], [[2, 5, 3, 1], [3, 5, 5, 4], [5, 4, 5, 4], [5, 3, 4, 5], [4, 3, 1, 4]], [[5, 1, 5, 2], [5, 4, 2, 3], [2, 4, 1, 3], [1, 5, 5, 4], [5, 4, 2, 5]]]
S-5-5-5-801-NR,28.202162981033325,3515024,[[[1, 2, 3, 3], [3, 3, 5, 5], [5, 1, 5, 5], [5, 4, 4, 4], [4, 1, 4, 3]], [[5, 3, 5, 4], [5, 5, 4, 5], [4, 5, 3, 3], [3, 4, 2, 1], [2, 3, 1, 4]], [[2, 4, 2, 5], [2, 5, 1, 1], [1, 3, 4, 2], [4, 1, 1, 2], [1, 4, 3, 3]], [[5, 5, 1, 1], [1, 1, 5, 5], [5, 2, 2, 2], [2, 2, 2, 5], [2, 3, 2, 2]], [[4, 1, 1, 2], [1, 5, 4, 3], [4, 2, 5, 5], [5, 5, 5, 3], [5, 2, 1, 2]]]
S-5-5-5-802-NR,0.3411598205566406,36001,[[[5, 2, 3, 5], [3, 5, 5, 1], [5, 3, 4, 1], [4, 3, 4, 1], [4, 3, 2, 5]], [[3, 5, 2, 3], [2, 1, 5, 4], [5, 1, 1, 5], [1, 1, 3, 1], [3, 5, 4, 4]], [[4, 3, 1, 1], [1, 4, 4, 3], [4, 5, 3, 4], [3, 1, 5, 1], [5, 4, 1, 5]], [[5, 1, 2, 5], [2, 3, 1, 2], [1, 4, 3, 4], [3, 1, 1, 4], [1, 5, 4, 1]], [[5, 5, 3, 5], [3, 2, 4, 2], [4, 4, 4, 5], [4, 4, 2, 5], [2, 1, 1, 3]]]
S-5-5-5-803-NR,49.27163124084473,5259390,[[[5, 4, 5, 1], [5, 5, 2, 1], [2, 4, 5, 5], [5, 2, 4, 3], [4, 5, 3, 4]], [[5, 1, 2, 4], [2, 1, 4, 2], [4, 5, 2, 4], [2, 3, 1, 3], [1, 4, 4, 5]], [[3, 4, 2, 3], [2, 2, 1, 1], [1, 4, 4, 4], [4, 3, 3, 1], [3, 5, 5, 1]], [[4, 3, 4, 2], [4, 1, 2, 4], [2, 4, 4, 3], [4, 1, 4, 1], [4, 1, 2, 2]], [[1, 2, 1, 1], [1, 4, 2, 5], [2, 3, 4, 2], [4, 1, 3, 5], [3, 2, 2, 3]]]
S-5-5-5-804-NR,8.991887331008911,963258,[[[4, 4, 2, 1], [2, 1, 5, 4], [5, 3, 1, 2], [1, 1, 1, 5], [1, 1, 2, 3]], [[2, 1, 4, 3], [4, 4, 5, 5], [5, 2, 5, 1], [5, 5, 1, 3], [1, 3, 3, 5]], [[1, 3, 3, 1], [3, 5, 2, 3], [2, 1, 4, 4], [4, 3, 3, 1], [3, 5, 5, 3]], [[3, 1, 3, 4], [3, 3, 4, 2], [4, 4, 2, 3], [2, 1, 1, 5], [1, 3, 3, 4]], [[1, 4, 5, 5], [5, 2, 4, 2], [4, 3, 1, 5], [1, 5, 2, 4], [2, 4, 5, 5]]]
S-5-5-5-805-NR,23.822349071502686,2513501,[[[5, 1, 1, 2], [1, 4, 4, 3], [4, 5, 4, 5], [4, 2, 2, 2], [2, 1, 3, 2]], [[5, 2, 2, 4], [2, 3, 3, 5], [3, 5, 2, 4], [2, 2, 3, 1], [3, 2, 2, 3]], [[2, 4, 4, 2], [4, 5, 4, 1], [4, 4, 1, 5], [1, 1, 1, 4], [1, 3, 1, 5]], [[3, 2, 3, 3], [3, 1, 3, 3], [3, 5, 2, 5], [2, 4, 4, 4], [4, 5, 4, 3]], [[4, 3, 1, 4], [1, 3, 4, 5], [4, 5, 3, 4], [3, 4, 3, 4], [3, 3, 5, 2]]]
S-5-5-5-806-NR,23.799283266067505,2500505,[[[4, 1, 2, 2], [2, 5, 1, 1], [1, 3, 1, 2], [1, 5, 4, 1], [4, 3, 5, 5]], [[3, 2, 1, 3], [1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 5, 5], [5, 5, 2, 2]], [[3, 3, 3, 4], [3, 2, 2, 1], [2, 1, 2, 2], [2, 5, 3, 4], [3, 2, 1, 2]], [[4, 4, 2, 3], [2, 1, 2, 3], [2, 2, 2, 3], [2, 4, 5, 5], [5, 2, 4, 2]], [[4, 3, 3, 4], [3, 3, 3, 3], [3, 3, 1, 2], [1, 5, 1, 1], [1, 2, 5, 1]]]
S-5-5-5-807-NR,40.37561845779419,4230797,[[[3, 1, 2, 2], [2, 2, 4, 4], [4, 2, 1, 4], [1, 3, 2, 4], [2, 2, 5, 3]], [[2, 2, 2, 1], [2, 4, 3, 3], [3, 4, 4, 4], [4, 4, 5, 4], [5, 3, 1, 4]], [[2, 1, 1, 3], [1, 3, 3, 2], [3, 4, 4, 1], [4, 4, 5, 2], [5, 4, 4, 3]], [[1, 3, 5, 4], [5, 2, 2, 4], [2, 1, 1, 3], [1, 2, 1, 3], [1, 3, 5, 3]], [[2, 4, 4, 4], [4, 4, 2, 3], [2, 3, 1, 5], [1, 3, 4, 2], [4, 3, 5, 3]]]
S-5-5-5-808-NR,7.702837705612183,804979,[[[5, 5, 2, 3], [2, 2, 3, 4], [3, 4, 2, 5], [2, 2, 1, 2], [1, 4, 5, 1]], [[2, 3, 3, 5], [3, 4, 5, 1], [5, 5, 1, 2], [1, 2, 2, 4], [2, 1, 4, 4]], [[4, 5, 5, 2], [5, 1, 2, 5], [2, 2, 5, 5], [5, 4, 1, 5], [1, 4, 5, 5]], [[3, 2, 1, 5], [1, 5, 2, 5], [2, 5, 5, 5], [5, 5, 5, 2], [5, 5, 1, 4]], [[2, 5, 5, 1], [5, 5, 5, 5], [5, 5, 5, 5], [5, 2, 3, 1], [3, 4, 1, 5]]]
S-5-5-5-79-NR,53.82386803627014,6688336,[[[2, 4, 5, 1], [5, 3, 4, 1], [4, 5, 3, 4], [3, 2, 1, 3], [1, 2, 2, 4]], [[4, 1, 1, 1], [1, 1, 4, 1], [4, 4, 1, 2], [1, 3, 2, 4], [2, 4, 2, 3]], [[1, 1, 3, 2], [3, 1, 3, 4], [3, 2, 3, 2], [3, 4, 1, 1], [1, 3, 3, 5]], [[1, 2, 5, 3], [5, 4, 1, 2], [1, 2, 3, 2], [3, 1, 3, 3], [3, 5, 2, 1]], [[1, 3, 5, 4], [5, 2, 2, 3], [2, 2, 5, 2], [5, 3, 5, 4], [5, 1, 4, 3]]]
S-5-5-5-809-NR,40.68857431411743,4307396,[[[1, 5, 2, 2], [2, 4, 3, 2], [3, 5, 1, 1], [1, 4, 3, 2], [3, 2, 1, 3]], [[4, 2, 3, 5], [3, 2, 2, 4], [2, 1, 4, 4], [4, 2, 5, 1], [5, 3, 5, 2]], [[3, 5, 5, 1], [5, 4, 2, 1], [2, 4, 3, 1], [3, 1, 3, 4], [3, 2, 1, 2]], [[5, 1, 3, 5], [3, 1, 4, 5], [4, 1, 3, 2], [3, 4, 4, 1], [4, 2, 2, 2]], [[3, 5, 2, 2], [2, 5, 3, 4], [3, 2, 3, 1], [3, 1, 1, 5], [1, 2, 1, 5]]]
S-5-5-5-810-NR,42.273236989974976,4457859,[[[5, 4, 3, 1], [3, 1, 1, 4], [1, 2, 2, 2], [2, 3, 2, 5], [2, 4, 2, 2]], [[1, 1, 5, 4], [5, 4, 4, 1], [4, 2, 4, 4], [4, 5, 2, 2], [2, 2, 2, 2]], [[2, 4, 4, 4], [4, 1, 1, 3], [1, 4, 1, 4], [1, 2, 3, 2], [3, 2, 3, 2]], [[5, 4, 3, 4], [3, 3, 4, 5], [4, 4, 5, 2], [5, 2, 5, 4], [5, 2, 4, 4]], [[4, 4, 2, 3], [2, 5, 2, 1], [2, 2, 4, 4], [4, 4, 4, 4], [4, 4, 2, 5]]]
S-5-5-5-811-NR,6.566704750061035,700851,[[[1, 2, 4, 1], [4, 5, 1, 1], [1, 5, 3, 3], [3, 4, 2, 5], [2, 1, 2, 4]], [[1, 1, 4, 1], [4, 1, 3, 1], [3, 3, 5, 5], [5, 5, 5, 1], [5, 4, 1, 3]], [[5, 1, 5, 5], [5, 1, 1, 5], [1, 5, 4, 1], [4, 1, 1, 5], [1, 3, 3, 3]], [[3, 5, 3, 2], [3, 5, 2, 4], [2, 1, 4, 1], [4, 5, 3, 4], [3, 3, 4, 3]], [[3, 2, 1, 5], [1, 4, 4, 3], [4, 1, 2, 2], [2, 4, 1, 2], [1, 3, 1, 4]]]
S-5-5-5-812-NR,22.60446310043335,2425853,[[[1, 4, 3, 5], [3, 5, 3, 1], [3, 3, 2, 2], [2, 3, 3, 2], [3, 3, 2, 3]], [[2, 5, 5, 2], [5, 1, 2, 4], [2, 2, 4, 1], [4, 2, 2, 3], [2, 3, 2, 3]], [[4, 2, 5, 3], [5, 4, 2, 2], [2, 1, 5, 1], [5, 3, 1, 5], [1, 3, 2, 1]], [[1, 3, 4, 4], [4, 2, 3, 4], [3, 1, 1, 2], [1, 5, 5, 1], [5, 1, 4, 1]], [[3, 4, 3, 5], [3, 4, 2, 3], [2, 2, 5, 3], [5, 1, 5, 5], [5, 1, 5, 1]]]
S-5-5-5-813-NR,8.420558452606201,905852,[[[2, 1, 2, 5], [2, 5, 2, 1], [2, 5, 3, 4], [3, 4, 1, 1], [1, 4, 1, 4]], [[2, 5, 1, 5], [1, 1, 1, 1], [1, 4, 3, 1], [3, 1, 1, 2], [1, 4, 3, 4]], [[5, 5, 3, 1], [3, 1, 1, 5], [1, 1, 3, 1], [3, 2, 3, 2], [3, 4, 3, 3]], [[1, 1, 3, 3], [3, 5, 1, 1], [1, 1, 5, 3], [5, 2, 1, 1], [1, 3, 4, 5]], [[2, 3, 4, 3], [4, 1, 4, 1], [4, 3, 5, 3], [5, 1, 4, 3], [4, 5, 1, 2]]]
S-5-5-5-814-NR,25.09504461288452,2637822,[[[5, 2, 4, 4], [4, 2, 4, 5], [4, 2, 4, 2], [4, 1, 2, 2], [2, 3, 2, 1]], [[4, 4, 4, 4], [4, 5, 5, 1], [5, 2, 5, 4], [5, 2, 5, 4], [5, 1, 2, 1]], [[5, 4, 5, 1], [5, 1, 3, 1], [3, 4, 3, 4], [3, 4, 3, 5], [3, 1, 4, 2]], [[1, 1, 4, 4], [4, 1, 3, 5], [3, 4, 3, 1], [3, 5, 1, 1], [1, 2, 5, 5]], [[4, 4, 5, 4], [5, 5, 2, 3], [2, 1, 5, 4], [5, 1, 3, 2], [3, 5, 1, 3]]]
S-5-5-5-815-NR,12.455964803695679,1339448,[[[1, 3, 3, 5], [3, 1, 5, 2], [5, 5, 3, 2], [3, 3, 1, 3], [1, 3, 4, 4]], [[1, 5, 4, 3], [4, 2, 3, 2], [3, 2, 2, 5], [2, 3, 2, 4], [2, 4, 5, 4]], [[5, 3, 5, 1], [5, 2, 5, 2], [5, 5, 3, 5], [3, 4, 1, 2], [1, 4, 1, 4]], [[2, 1, 2, 5], [2, 2, 4, 4], [4, 5, 1, 2], [1, 2, 4, 2], [4, 4, 2, 2]], [[3, 5, 5, 4], [5, 4, 4, 2], [4, 2, 5, 3], [5, 2, 4, 1], [4, 2, 4, 1]]]
S-5-5-5-816-NR,27.11144757270813,2882961,[[[2, 5, 5, 1], [5, 1, 3, 4], [3, 4, 2, 1], [2, 4, 3, 2], [3, 1, 1, 3]], [[3, 1, 5, 2], [5, 4, 3, 5], [3, 1, 4, 5], [4, 2, 3, 3], [3, 3, 3, 1]], [[2, 2, 4, 5], [4, 5, 4, 1], [4, 5, 5, 3], [5, 3, 5, 3], [5, 1, 3, 3]], [[5, 5, 3, 3], [3, 1, 5, 2], [5, 3, 5, 2], [5, 3, 5, 5], [5, 3, 4, 4]], [[2, 3, 2, 5], [2, 2, 3, 1], [3, 2, 5, 3], [5, 5, 3, 2], [3, 4, 4, 2]]]
S-5-5-5-817-NR,23.30342984199524,2492705,[[[2, 5, 3, 1], [3, 3, 4, 4], [4, 3, 4, 2], [4, 2, 1, 4], [1, 3, 5, 1]], [[5, 1, 3, 1], [3, 4, 3, 3], [3, 2, 2, 1], [2, 4, 5, 1], [5, 1, 3, 1]], [[3, 1, 2, 3], [2, 3, 5, 5], [5, 1, 5, 3], [5, 1, 1, 4], [1, 1, 4, 2]], [[2, 3, 4, 4], [4, 5, 1, 1], [1, 3, 1, 4], [1, 4, 5, 4], [5, 2, 1, 1]], [[2, 4, 2, 1], [2, 1, 2, 2], [2, 4, 1, 2], [1, 4, 4, 4], [4, 1, 5, 5]]]
S-5-5-5-818-NR,30.17155122756958,3233770,[[[4, 5, 3, 5], [3, 3, 2, 4], [2, 5, 1, 2], [1, 4, 4, 5], [4, 1, 5, 1]], [[4, 5, 4, 2], [4, 4, 5, 5], [5, 2, 3, 5], [3, 5, 4, 2], [4, 1, 1, 4]], [[5, 2, 3, 3], [3, 5, 2, 3], [2, 5, 1, 5], [1, 2, 3, 4], [3, 4, 4, 1]], [[4, 3, 1, 4], [1, 3, 2, 4], [2, 5, 3, 4], [3, 4, 3, 5], [3, 1, 2, 4]], [[1, 4, 1, 3], [1, 4, 3, 3], [3, 4, 4, 2], [4, 5, 5, 5], [5, 4, 4, 1]]]
S-5-5-5-80-NR,12.540852785110474,1571959,[[[3, 4, 1, 2], [1, 5, 4, 5], [4, 4, 2, 2], [2, 3, 2, 3], [2, 3, 5, 3]], [[4, 2, 5, 2], [5, 5, 2, 3], [2, 2, 3, 1], [3, 3, 3, 1], [3, 3, 3, 1]], [[1, 2, 1, 2], [1, 3, 5, 3], [5, 1, 3, 3], [3, 1, 5, 5], [5, 1, 5, 1]], [[4, 2, 3, 4], [3, 3, 1, 2], [1, 3, 4, 5], [4, 5, 3, 5], [3, 1, 2, 1]], [[5, 4, 4, 1], [4, 2, 2, 4], [2, 5, 3, 2], [3, 5, 3, 2], [3, 1, 5, 5]]]
S-5-5-5-819-NR,120.3715033531189,12779643,[[[3, 2, 4, 4], [4, 2, 4, 4], [4, 3, 3, 5], [3, 3, 5, 2], [5, 2, 3, 2]], [[5, 4, 3, 5], [3, 4, 5, 4], [5, 5, 3, 4], [3, 2, 5, 2], [5, 2, 3, 2]], [[3, 5, 3, 2], [3, 4, 4, 3], [4, 4, 1, 4], [1, 2, 4, 5], [4, 2, 3, 2]], [[5, 2, 4, 5], [4, 3, 2, 1], [2, 4, 1, 4], [1, 5, 3, 5], [3, 2, 2, 5]], [[5, 5, 3, 3], [3, 1, 2, 4], [2, 4, 4, 4], [4, 5, 2, 4], [2, 5, 4, 2]]]
S-5-5-5-820-NR,24.91376543045044,2668784,[[[2, 3, 1, 5], [1, 5, 5, 4], [5, 4, 2, 3], [2, 1, 4, 1], [4, 2, 2, 2]], [[3, 5, 5, 4], [5, 4, 1, 4], [1, 3, 3, 2], [3, 1, 3, 1], [3, 2, 5, 1]], [[1, 4, 5, 5], [5, 4, 1, 1], [1, 2, 2, 5], [2, 1, 4, 1], [4, 1, 1, 2]], [[2, 5, 4, 3], [4, 1, 5, 5], [5, 5, 1, 2], [1, 1, 5, 3], [5, 2, 3, 2]], [[1, 3, 5, 5], [5, 5, 3, 3], [3, 2, 4, 3], [4, 3, 3, 1], [3, 2, 3, 4]]]
S-5-5-5-821-NR,1.587369441986084,170326,[[[3, 4, 3, 2], [3, 4, 2, 2], [2, 5, 3, 2], [3, 5, 2, 3], [2, 2, 2, 2]], [[3, 2, 1, 1], [1, 2, 5, 4], [5, 2, 1, 1], [1, 3, 3, 4], [3, 2, 1, 3]], [[5, 1, 3, 2], [3, 4, 5, 4], [5, 1, 4, 3], [4, 4, 1, 4], [1, 3, 1, 1]], [[1, 2, 4, 2], [4, 4, 5, 4], [5, 3, 3, 3], [3, 4, 5, 5], [5, 1, 1, 4]], [[2, 2, 5, 3], [5, 4, 4, 4], [4, 3, 1, 5], [1, 5, 5, 2], [5, 4, 5, 5]]]
S-5-5-5-822-NR,63.14840579032898,6721755,[[[1, 4, 1, 5], [1, 3, 4, 4], [4, 2, 2, 4], [2, 4, 2, 5], [2, 3, 4, 5]], [[1, 5, 4, 2], [4, 4, 4, 1], [4, 4, 5, 1], [5, 5, 5, 5], [5, 5, 5, 1]], [[2, 2, 2, 5], [2, 1, 1, 3], [1, 1, 2, 1], [2, 5, 1, 4], [1, 1, 4, 4]], [[5, 5, 1, 5], [1, 3, 1, 2], [1, 1, 4, 1], [4, 4, 2, 3], [2, 4, 1, 2]], [[3, 5, 4, 5], [4, 2, 5, 5], [5, 1, 3, 2], [3, 3, 4, 5], [4, 2, 2, 3]]]
S-5-5-5-823-NR,3.7680416107177734,397238,[[[3, 5, 3, 1], [3, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 5], [2, 5, 3, 2]], [[2, 1, 1, 2], [1, 2, 3, 3], [3, 1, 1, 5], [1, 5, 2, 4], [2, 2, 2, 5]], [[3, 2, 5, 3], [5, 3, 1, 3], [1, 5, 1, 3], [1, 4, 4, 3], [4, 5, 5, 2]], [[5, 3, 4, 5], [4, 3, 1, 2], [1, 3, 2, 3], [2, 3, 5, 2], [5, 2, 2, 2]], [[3, 5, 5, 5], [5, 2, 3, 1], [3, 3, 4, 3], [4, 2, 5, 3], [5, 2, 4, 2]]]
S-5-5-5-824-NR,38.922871589660645,4119637,[[[2, 5, 3, 3], [3, 3, 4, 4], [4, 1, 1, 1], [1, 2, 3, 5], [3, 1, 1, 5]], [[1, 3, 2, 2], [2, 4, 4, 4], [4, 1, 2, 5], [2, 5, 5, 4], [5, 5, 2, 2]], [[5, 2, 4, 5], [4, 4, 3, 2], [3, 5, 4, 5], [4, 4, 4, 4], [4, 2, 2, 1]], [[1, 5, 2, 4], [2, 2, 2, 4], [2, 5, 5, 3], [5, 4, 1, 5], [1, 1, 3, 5]], [[5, 4, 1, 2], [1, 4, 3, 3], [3, 3, 2, 3], [2, 5, 2, 5], [2, 5, 4, 1]]]
S-5-5-5-825-NR,28.069497108459473,3028494,[[[3, 3, 4, 5], [4, 5, 1, 1], [1, 1, 2, 1], [2, 2, 3, 2], [3, 5, 2, 5]], [[1, 5, 1, 4], [1, 1, 4, 1], [4, 1, 3, 4], [3, 2, 4, 4], [4, 5, 1, 2]], [[5, 4, 1, 3], [1, 1, 3, 3], [3, 4, 2, 2], [2, 4, 5, 5], [5, 2, 3, 5]], [[5, 3, 5, 5], [5, 3, 1, 5], [1, 2, 4, 5], [4, 5, 2, 5], [2, 5, 3, 4]], [[3, 5, 5, 3], [5, 5, 1, 3], [1, 5, 4, 3], [4, 5, 1, 1], [1, 4, 2, 3]]]
S-5-5-5-826-NR,32.405970096588135,3468301,[[[2, 2, 3, 3], [3, 1, 2, 2], [2, 4, 5, 3], [5, 3, 5, 2], [5, 4, 3, 1]], [[3, 3, 1, 1], [1, 2, 3, 4], [3, 3, 4, 2], [4, 2, 2, 5], [2, 1, 4, 2]], [[4, 1, 5, 1], [5, 4, 5, 1], [5, 2, 3, 2], [3, 5, 2, 2], [2, 2, 5, 4]], [[1, 1, 5, 5], [5, 1, 2, 3], [2, 2, 5, 4], [5, 2, 4, 4], [4, 4, 5, 5]], [[5, 5, 4, 5], [4, 3, 1, 2], [1, 4, 4, 3], [4, 4, 3, 1], [3, 5, 3, 4]]]
S-5-5-5-827-NR,14.1084303855896,1507635,[[[3, 3, 4, 4], [4, 4, 3, 4], [3, 5, 2, 1], [2, 1, 3, 1], [3, 5, 4, 2]], [[4, 4, 3, 4], [3, 4, 1, 2], [1, 1, 2, 4], [2, 1, 4, 5], [4, 2, 1, 4]], [[4, 4, 4, 5], [4, 2, 1, 2], [1, 4, 2, 3], [2, 5, 2, 2], [2, 4, 4, 5]], [[4, 5, 5, 2], [5, 2, 2, 2], [2, 3, 5, 3], [5, 2, 5, 3], [5, 5, 5, 1]], [[1, 2, 3, 5], [3, 2, 4, 1], [4, 3, 1, 4], [1, 3, 5, 2], [5, 1, 3, 1]]]
S-5-5-5-828-NR,4.630244731903076,479882,[[[2, 2, 1, 2], [1, 1, 4, 4], [4, 2, 1, 1], [1, 5, 1, 4], [1, 2, 3, 3]], [[5, 2, 3, 1], [3, 4, 1, 3], [1, 1, 5, 4], [5, 4, 4, 2], [4, 3, 3, 4]], [[4, 1, 2, 2], [2, 3, 4, 1], [4, 4, 3, 5], [3, 2, 3, 2], [3, 4, 4, 3]], [[2, 2, 5, 5], [5, 1, 3, 2], [3, 5, 3, 2], [3, 2, 2, 1], [2, 3, 4, 5]], [[1, 5, 1, 1], [1, 2, 4, 3], [4, 2, 3, 2], [3, 1, 4, 1], [4, 5, 5, 5]]]
S-5-5-5-81-NR,63.03112602233887,7830215,[[[5, 4, 1, 2], [1, 3, 5, 3], [5, 5, 5, 5], [5, 5, 2, 3], [2, 4, 4, 2]], [[1, 2, 4, 2], [4, 3, 4, 2], [4, 5, 4, 1], [4, 3, 5, 4], [5, 2, 2, 3]], [[2, 2, 3, 3], [3, 2, 3, 5], [3, 1, 3, 1], [3, 4, 2, 1], [2, 3, 4, 4]], [[5, 3, 3, 3], [3, 5, 2, 2], [2, 1, 4, 1], [4, 1, 2, 2], [2, 4, 1, 1]], [[3, 3, 2, 3], [2, 2, 5, 3], [5, 1, 3, 2], [3, 2, 4, 3], [4, 1, 2, 5]]]
S-5-5-5-829-NR,17.037144422531128,1802115,[[[2, 3, 1, 1], [1, 4, 5, 3], [5, 2, 2, 4], [2, 5, 3, 3], [3, 1, 3, 1]], [[5, 1, 4, 1], [4, 3, 3, 5], [3, 4, 3, 5], [3, 3, 5, 5], [5, 1, 5, 1]], [[1, 1, 4, 5], [4, 5, 5, 1], [5, 5, 4, 5], [4, 5, 4, 5], [4, 1, 5, 5]], [[4, 5, 1, 3], [1, 1, 3, 4], [3, 5, 4, 2], [4, 5, 1, 5], [1, 5, 5, 1]], [[5, 3, 3, 1], [3, 4, 1, 3], [1, 2, 5, 5], [5, 5, 4, 3], [4, 1, 4, 5]]]
S-5-5-5-830-NR,21.104973793029785,2279793,[[[1, 2, 3, 4], [3, 3, 2, 5], [2, 3, 4, 5], [4, 4, 5, 1], [5, 1, 2, 1]], [[4, 4, 1, 4], [1, 5, 5, 3], [5, 5, 1, 3], [1, 1, 1, 2], [1, 1, 1, 4]], [[5, 4, 5, 4], [5, 3, 5, 2], [5, 3, 3, 4], [3, 2, 2, 2], [2, 4, 3, 3]], [[1, 4, 1, 4], [1, 2, 1, 5], [1, 4, 5, 1], [5, 2, 4, 5], [4, 3, 3, 3]], [[4, 4, 2, 4], [2, 5, 5, 3], [5, 1, 3, 3], [3, 5, 2, 3], [2, 3, 4, 5]]]
S-5-5-5-831-NR,76.83042311668396,8227995,[[[2, 3, 2, 5], [2, 4, 3, 5], [3, 2, 3, 1], [3, 1, 4, 3], [4, 2, 2, 1]], [[5, 5, 4, 3], [4, 5, 4, 5], [4, 1, 2, 5], [2, 3, 3, 4], [3, 1, 2, 4]], [[2, 3, 4, 4], [4, 5, 5, 5], [5, 5, 5, 5], [5, 4, 5, 2], [5, 4, 1, 3]], [[4, 4, 3, 1], [3, 5, 2, 4], [2, 5, 4, 2], [4, 2, 1, 5], [1, 3, 4, 1]], [[1, 1, 2, 5], [2, 4, 4, 4], [4, 2, 3, 5], [3, 5, 2, 1], [2, 1, 1, 1]]]
S-5-5-5-832-NR,23.549803495407104,2521183,[[[2, 5, 3, 2], [3, 5, 5, 2], [5, 2, 5, 5], [5, 3, 4, 1], [4, 3, 3, 1]], [[4, 2, 2, 5], [2, 2, 1, 1], [1, 5, 1, 3], [1, 1, 5, 4], [5, 1, 3, 3]], [[5, 5, 2, 2], [2, 1, 5, 2], [5, 3, 2, 4], [2, 4, 2, 3], [2, 3, 4, 3]], [[1, 2, 4, 2], [4, 2, 5, 4], [5, 4, 5, 2], [5, 3, 5, 4], [5, 3, 1, 5]], [[1, 2, 1, 2], [1, 4, 4, 5], [4, 2, 4, 1], [4, 4, 4, 3], [4, 5, 1, 5]]]
S-5-5-5-833-NR,16.720043420791626,1803299,[[[5, 5, 5, 5], [5, 3, 2, 1], [2, 3, 1, 2], [1, 5, 3, 3], [3, 2, 1, 4]], [[4, 5, 4, 2], [4, 1, 2, 2], [2, 2, 1, 4], [1, 3, 3, 1], [3, 4, 4, 1]], [[4, 2, 5, 3], [5, 2, 2, 5], [2, 4, 2, 1], [2, 1, 2, 4], [2, 1, 2, 5]], [[4, 3, 5, 2], [5, 5, 4, 5], [4, 1, 5, 4], [5, 4, 3, 4], [3, 5, 3, 3]], [[3, 2, 5, 1], [5, 5, 1, 3], [1, 4, 5, 4], [5, 4, 3, 1], [3, 3, 2, 5]]]
S-5-5-5-834-NR,101.90707898139954,10869210,[[[3, 2, 4, 4], [4, 2, 5, 5], [5, 5, 4, 2], [4, 2, 1, 3], [1, 5, 1, 5]], [[3, 4, 2, 1], [2, 5, 5, 2], [5, 2, 3, 4], [3, 3, 5, 1], [5, 5, 1, 5]], [[1, 1, 5, 1], [5, 2, 4, 5], [4, 4, 5, 1], [5, 1, 2, 4], [2, 5, 4, 3]], [[4, 1, 3, 5], [3, 5, 4, 3], [4, 1, 2, 4], [2, 4, 4, 5], [4, 3, 5, 3]], [[2, 5, 5, 4], [5, 3, 5, 4], [5, 4, 4, 4], [4, 5, 5, 5], [5, 3, 3, 4]]]
S-5-5-5-835-NR,0.943169116973877,98387,[[[5, 2, 3, 5], [3, 3, 3, 2], [3, 1, 5, 1], [5, 3, 4, 2], [4, 5, 5, 2]], [[4, 5, 2, 1], [2, 2, 2, 3], [2, 1, 3, 1], [3, 2, 2, 5], [2, 2, 4, 2]], [[4, 1, 1, 5], [1, 3, 5, 2], [5, 1, 3, 1], [3, 5, 3, 3], [3, 2, 5, 3]], [[3, 5, 4, 5], [4, 2, 5, 2], [5, 1, 5, 2], [5, 3, 2, 5], [2, 3, 1, 5]], [[3, 5, 2, 5], [2, 2, 3, 1], [3, 2, 2, 1], [2, 5, 3, 1], [3, 5, 4, 1]]]
