S-6-5-5-999-NR,20.621792316436768,2697151,[[[6, 1, 3, 4], [3, 5, 2, 6], [2, 5, 4, 1], [4, 5, 3, 1], [3, 4, 4, 2]], [[2, 4, 6, 5], [6, 6, 2, 2], [2, 1, 6, 3], [6, 1, 2, 1], [2, 2, 6, 5]], [[3, 5, 5, 4], [5, 2, 6, 6], [6, 3, 3, 2], [3, 1, 6, 6], [6, 5, 6, 4]], [[6, 4, 4, 1], [4, 6, 6, 1], [6, 2, 2, 1], [2, 6, 6, 6], [6, 4, 1, 2]], [[6, 1, 4, 2], [4, 1, 3, 2], [3, 1, 5, 3], [5, 6, 3, 5], [3, 2, 1, 6]]]
S-6-5-5-854-NR,5.899121522903442,737731,[[[3, 3, 5, 1], [5, 6, 3, 6], [3, 5, 3, 6], [3, 5, 4, 1], [4, 5, 4, 6]], [[5, 1, 2, 4], [2, 6, 5, 1], [5, 6, 4, 1], [4, 1, 1, 4], [1, 6, 5, 1]], [[5, 4, 6, 2], [6, 1, 2, 1], [2, 1, 6, 2], [6, 4, 5, 4], [5, 1, 5, 1]], [[1, 2, 3, 3], [3, 1, 2, 6], [2, 2, 2, 3], [2, 4, 4, 4], [4, 1, 6, 1]], [[5, 3, 6, 3], [6, 6, 2, 2], [2, 3, 6, 1], [6, 4, 2, 3], [2, 1, 3, 5]]]
S-6-5-5-855-NR,5.550995349884033,684654,[[[2, 3, 5, 2], [5, 2, 1, 3], [1, 6, 1, 4], [1, 6, 2, 1], [2, 5, 1, 6]], [[1, 2, 2, 1], [2, 3, 2, 3], [2, 4, 6, 3], [6, 1, 6, 5], [6, 6, 3, 2]], [[5, 1, 6, 3], [6, 3, 4, 6], [4, 3, 6, 3], [6, 5, 6, 6], [6, 2, 5, 6]], [[6, 3, 4, 3], [4, 6, 4, 4], [4, 3, 1, 6], [1, 6, 4, 2], [4, 6, 4, 4]], [[2, 3, 3, 2], [3, 4, 6, 4], [6, 6, 1, 3], [1, 2, 4, 6], [4, 4, 2, 6]]]
S-6-5-5-856-NR,3.3292574882507324,419773,[[[2, 2, 6, 1], [6, 5, 4, 5], [4, 1, 1, 6], [1, 5, 6, 4], [6, 2, 3, 5]], [[5, 1, 5, 2], [5, 5, 3, 2], [3, 6, 4, 3], [4, 4, 2, 5], [2, 5, 4, 2]], [[4, 2, 4, 6], [4, 2, 6, 1], [6, 3, 5, 5], [5, 5, 1, 6], [1, 2, 1, 3]], [[4, 6, 6, 5], [6, 1, 6, 1], [6, 5, 4, 4], [4, 6, 6, 6], [6, 3, 5, 3]], [[2, 5, 2, 6], [2, 1, 4, 3], [4, 4, 4, 5], [4, 6, 5, 1], [5, 3, 6, 1]]]
S-6-5-5-857-NR,5.368464469909668,671799,[[[4, 6, 6, 6], [6, 6, 3, 5], [3, 4, 1, 6], [1, 6, 3, 1], [3, 2, 4, 3]], [[4, 6, 6, 2], [6, 5, 2, 4], [2, 6, 4, 6], [4, 1, 5, 5], [5, 3, 6, 1]], [[2, 2, 4, 3], [4, 4, 1, 4], [1, 6, 2, 6], [2, 5, 5, 6], [5, 1, 4, 6]], [[2, 3, 2, 1], [2, 4, 1, 4], [1, 6, 4, 1], [4, 6, 1, 6], [1, 6, 6, 5]], [[5, 1, 3, 3], [3, 4, 2, 5], [2, 1, 2, 3], [2, 6, 1, 5], [1, 5, 2, 2]]]
S-6-5-5-858-NR,53.120009899139404,6643385,[[[5, 5, 6, 4], [6, 1, 4, 6], [4, 3, 3, 2], [3, 2, 2, 1], [2, 4, 6, 3]], [[2, 4, 1, 6], [1, 6, 3, 4], [3, 2, 3, 4], [3, 1, 6, 1], [6, 3, 4, 6]], [[4, 6, 4, 1], [4, 4, 4, 4], [4, 4, 2, 2], [2, 1, 2, 1], [2, 6, 2, 6]], [[4, 1, 2, 4], [2, 4, 4, 1], [4, 2, 6, 1], [6, 1, 4, 6], [4, 6, 2, 5]], [[4, 4, 2, 2], [2, 1, 4, 2], [4, 1, 4, 5], [4, 6, 2, 4], [2, 5, 6, 2]]]
S-6-5-5-84-NR,24.473626136779785,2645288,[[[6, 3, 4, 4], [4, 1, 6, 3], [6, 4, 5, 2], [5, 1, 2, 6], [2, 5, 6, 4]], [[3, 4, 1, 5], [1, 3, 1, 2], [1, 2, 1, 4], [1, 6, 5, 6], [5, 4, 2, 3]], [[4, 5, 5, 1], [5, 2, 1, 2], [1, 4, 2, 4], [2, 6, 2, 3], [2, 3, 4, 6]], [[5, 1, 1, 3], [1, 2, 1, 6], [1, 4, 1, 5], [1, 3, 1, 4], [1, 6, 6, 5]], [[3, 3, 1, 5], [1, 6, 2, 2], [2, 5, 6, 5], [6, 4, 6, 6], [6, 5, 3, 5]]]
S-6-5-5-859-NR,10.98772382736206,1389207,[[[5, 2, 4, 5], [4, 1, 6, 4], [6, 1, 3, 5], [3, 6, 1, 2], [1, 5, 1, 4]], [[4, 5, 3, 1], [3, 4, 2, 5], [2, 5, 3, 5], [3, 2, 5, 6], [5, 4, 2, 1]], [[5, 1, 4, 5], [4, 5, 6, 4], [6, 5, 5, 2], [5, 6, 4, 3], [4, 1, 4, 1]], [[1, 5, 6, 4], [6, 4, 3, 1], [3, 2, 3, 4], [3, 3, 2, 6], [2, 1, 3, 4]], [[1, 4, 5, 2], [5, 1, 1, 4], [1, 4, 3, 3], [3, 6, 6, 6], [6, 4, 5, 3]]]
S-6-5-5-860-NR,22.127389192581177,2783599,[[[2, 2, 5, 6], [5, 6, 3, 5], [3, 1, 2, 4], [2, 1, 2, 6], [2, 5, 3, 6]], [[5, 6, 5, 1], [5, 5, 5, 1], [5, 4, 6, 1], [6, 6, 2, 5], [2, 6, 5, 6]], [[6, 1, 2, 2], [2, 1, 1, 6], [1, 1, 5, 6], [5, 5, 6, 4], [6, 6, 3, 4]], [[6, 2, 3, 1], [3, 6, 2, 6], [2, 6, 1, 4], [1, 4, 6, 4], [6, 4, 5, 2]], [[5, 1, 4, 5], [4, 6, 2, 4], [2, 4, 5, 2], [5, 4, 4, 5], [4, 2, 2, 5]]]
S-6-5-5-861-NR,4.69647216796875,599961,[[[4, 4, 3, 3], [3, 6, 5, 5], [5, 1, 2, 2], [2, 1, 1, 6], [1, 2, 2, 1]], [[6, 3, 4, 6], [4, 5, 2, 2], [2, 2, 3, 3], [3, 6, 4, 6], [4, 1, 4, 4]], [[6, 6, 1, 5], [1, 2, 3, 2], [3, 3, 4, 4], [4, 6, 4, 3], [4, 4, 1, 4]], [[1, 5, 6, 2], [6, 2, 1, 3], [1, 4, 1, 1], [1, 3, 3, 1], [3, 4, 2, 4]], [[5, 2, 5, 4], [5, 3, 2, 4], [2, 1, 4, 1], [4, 1, 6, 3], [6, 4, 4, 6]]]
S-6-5-5-862-NR,3.1030704975128174,384110,[[[5, 6, 4, 2], [4, 2, 5, 3], [5, 6, 4, 2], [4, 5, 1, 3], [1, 1, 2, 2]], [[2, 2, 5, 2], [5, 3, 3, 2], [3, 2, 5, 3], [5, 3, 2, 5], [2, 2, 5, 2]], [[6, 2, 5, 6], [5, 2, 6, 3], [6, 3, 4, 4], [4, 5, 4, 3], [4, 2, 1, 3]], [[2, 6, 1, 3], [1, 3, 4, 6], [4, 4, 3, 1], [3, 3, 2, 2], [2, 3, 3, 4]], [[3, 3, 6, 4], [6, 6, 1, 3], [1, 1, 2, 2], [2, 2, 6, 5], [6, 4, 6, 6]]]
S-6-5-5-863-NR,5.03047251701355,627710,[[[5, 3, 2, 2], [2, 5, 2, 3], [2, 6, 4, 1], [4, 4, 5, 4], [5, 6, 5, 5]], [[3, 2, 3, 2], [3, 3, 5, 4], [5, 1, 4, 1], [4, 4, 2, 2], [2, 5, 6, 5]], [[1, 2, 2, 6], [2, 4, 4, 4], [4, 1, 6, 5], [6, 2, 1, 1], [1, 5, 2, 1]], [[2, 6, 1, 5], [1, 4, 5, 4], [5, 5, 3, 6], [3, 1, 4, 3], [4, 1, 5, 1]], [[2, 5, 3, 1], [3, 4, 1, 1], [1, 6, 5, 5], [5, 3, 2, 4], [2, 1, 3, 6]]]
S-6-5-5-864-NR,9.461323499679565,1178315,[[[3, 4, 3, 2], [3, 1, 6, 5], [6, 3, 5, 2], [5, 6, 2, 1], [2, 2, 2, 2]], [[6, 2, 3, 4], [3, 5, 3, 6], [3, 2, 5, 3], [5, 1, 5, 5], [5, 2, 1, 3]], [[1, 4, 5, 6], [5, 6, 2, 2], [2, 3, 6, 5], [6, 5, 6, 6], [6, 3, 2, 2]], [[3, 6, 1, 2], [1, 2, 3, 3], [3, 5, 2, 4], [2, 6, 1, 6], [1, 2, 5, 4]], [[3, 2, 2, 3], [2, 3, 2, 4], [2, 4, 3, 5], [3, 6, 1, 2], [1, 4, 1, 5]]]
S-6-5-5-865-NR,0.5272202491760254,65135,[[[4, 5, 2, 6], [2, 5, 4, 6], [4, 1, 4, 6], [4, 4, 3, 6], [3, 6, 1, 3]], [[3, 6, 6, 2], [6, 6, 2, 2], [2, 6, 4, 2], [4, 6, 5, 1], [5, 3, 1, 5]], [[6, 2, 6, 3], [6, 2, 5, 1], [5, 2, 4, 5], [4, 1, 1, 1], [1, 5, 4, 3]], [[5, 3, 3, 5], [3, 1, 3, 6], [3, 5, 3, 2], [3, 1, 1, 5], [1, 3, 2, 6]], [[6, 5, 1, 3], [1, 6, 5, 2], [5, 2, 3, 4], [3, 5, 4, 5], [4, 6, 6, 2]]]
S-6-5-5-866-NR,6.741108655929565,843851,[[[1, 2, 3, 3], [3, 1, 6, 1], [6, 2, 3, 3], [3, 3, 2, 6], [2, 1, 4, 3]], [[1, 3, 6, 1], [6, 1, 4, 1], [4, 3, 4, 1], [4, 6, 2, 5], [2, 3, 3, 1]], [[2, 1, 2, 4], [2, 1, 2, 6], [2, 1, 5, 4], [5, 5, 4, 5], [4, 1, 1, 3]], [[6, 4, 1, 5], [1, 6, 4, 4], [4, 4, 3, 4], [3, 5, 5, 5], [5, 3, 2, 4]], [[6, 5, 3, 6], [3, 4, 4, 4], [4, 4, 1, 3], [1, 5, 5, 6], [5, 4, 4, 6]]]
S-6-5-5-867-NR,26.83545994758606,3306082,[[[2, 6, 2, 3], [2, 4, 5, 3], [5, 3, 4, 5], [4, 2, 4, 6], [4, 5, 5, 5]], [[3, 3, 4, 1], [4, 3, 1, 5], [1, 5, 5, 1], [5, 6, 5, 4], [5, 5, 3, 6]], [[1, 1, 3, 3], [3, 5, 6, 6], [6, 1, 5, 5], [5, 4, 3, 5], [3, 6, 6, 5]], [[3, 3, 3, 1], [3, 6, 4, 4], [4, 5, 2, 5], [2, 5, 3, 3], [3, 5, 1, 4]], [[4, 1, 4, 6], [4, 4, 6, 6], [6, 5, 5, 5], [5, 3, 4, 2], [4, 4, 3, 5]]]
S-6-5-5-868-NR,2.7116551399230957,333802,[[[4, 2, 5, 3], [5, 3, 3, 5], [3, 5, 4, 6], [4, 5, 6, 1], [6, 1, 1, 1]], [[2, 3, 6, 1], [6, 5, 4, 6], [4, 6, 1, 4], [1, 1, 2, 6], [2, 1, 4, 5]], [[2, 1, 4, 3], [4, 6, 1, 4], [1, 4, 6, 1], [6, 6, 2, 6], [2, 5, 1, 1]], [[6, 3, 3, 3], [3, 4, 6, 1], [6, 1, 3, 6], [3, 6, 6, 5], [6, 1, 6, 6]], [[2, 3, 6, 1], [6, 1, 5, 4], [5, 6, 2, 1], [2, 5, 1, 5], [1, 6, 4, 6]]]
S-6-5-5-85-NR,5.274530410766602,568465,[[[2, 6, 4, 5], [4, 5, 4, 1], [4, 1, 1, 6], [1, 3, 5, 1], [5, 2, 2, 4]], [[4, 5, 4, 5], [4, 1, 6, 4], [6, 6, 4, 6], [4, 1, 2, 6], [2, 4, 3, 2]], [[5, 5, 2, 5], [2, 4, 6, 1], [6, 6, 3, 2], [3, 6, 1, 4], [1, 2, 2, 5]], [[5, 5, 2, 4], [2, 1, 6, 5], [6, 2, 2, 1], [2, 4, 4, 6], [4, 5, 4, 3]], [[6, 4, 2, 5], [2, 5, 1, 2], [1, 1, 3, 6], [3, 6, 1, 5], [1, 3, 5, 5]]]
S-6-5-5-869-NR,15.223274230957031,1901034,[[[4, 6, 1, 2], [1, 4, 1, 3], [1, 2, 3, 3], [3, 5, 5, 4], [5, 2, 4, 3]], [[5, 2, 1, 3], [1, 3, 3, 2], [3, 3, 2, 4], [2, 4, 1, 5], [1, 3, 1, 3]], [[2, 3, 1, 2], [1, 2, 6, 4], [6, 4, 6, 6], [6, 5, 3, 1], [3, 3, 1, 3]], [[1, 2, 1, 1], [1, 4, 5, 3], [5, 6, 6, 5], [6, 1, 5, 6], [5, 3, 4, 6]], [[2, 1, 5, 1], [5, 3, 5, 4], [5, 5, 6, 4], [6, 6, 3, 6], [3, 6, 3, 5]]]
S-6-5-5-870-NR,18.09836721420288,2270027,[[[2, 4, 3, 6], [3, 4, 4, 1], [4, 1, 1, 2], [1, 3, 5, 5], [5, 3, 5, 2]], [[3, 6, 2, 4], [2, 1, 6, 4], [6, 2, 6, 5], [6, 5, 1, 4], [1, 2, 4, 5]], [[2, 4, 5, 4], [5, 4, 4, 4], [4, 5, 3, 1], [3, 4, 2, 4], [2, 5, 5, 5]], [[4, 4, 6, 4], [6, 4, 2, 1], [2, 1, 6, 4], [6, 4, 5, 3], [5, 5, 2, 4]], [[4, 4, 2, 6], [2, 1, 6, 4], [6, 4, 2, 4], [2, 3, 6, 1], [6, 4, 6, 5]]]
S-6-5-5-871-NR,1.971924066543579,243246,[[[3, 5, 4, 5], [4, 1, 6, 1], [6, 4, 3, 1], [3, 6, 5, 5], [5, 1, 3, 6]], [[3, 5, 3, 6], [3, 1, 3, 2], [3, 1, 1, 5], [1, 5, 1, 3], [1, 6, 6, 6]], [[3, 6, 5, 3], [5, 2, 6, 2], [6, 5, 4, 5], [4, 3, 6, 2], [6, 6, 3, 3]], [[6, 3, 1, 6], [1, 2, 3, 5], [3, 5, 4, 5], [4, 2, 3, 1], [3, 3, 2, 6]], [[4, 6, 5, 3], [5, 5, 4, 6], [4, 5, 1, 4], [1, 1, 4, 6], [4, 6, 6, 5]]]
S-6-5-5-872-NR,12.800140857696533,1368022,[[[5, 4, 4, 6], [4, 2, 2, 5], [2, 4, 3, 2], [3, 4, 5, 5], [5, 4, 6, 4]], [[5, 6, 1, 4], [1, 5, 2, 6], [2, 2, 4, 3], [4, 5, 1, 2], [1, 4, 6, 6]], [[2, 4, 5, 6], [5, 6, 2, 1], [2, 3, 5, 5], [5, 2, 5, 6], [5, 6, 1, 3]], [[6, 6, 4, 4], [4, 1, 6, 2], [6, 5, 2, 5], [2, 6, 6, 3], [6, 3, 4, 2]], [[5, 4, 6, 6], [6, 2, 5, 3], [5, 5, 1, 2], [1, 3, 6, 1], [6, 2, 1, 4]]]
S-6-5-5-873-NR,3.0344228744506836,327816,[[[2, 6, 3, 6], [3, 5, 5, 1], [5, 6, 4, 6], [4, 3, 6, 6], [6, 6, 3, 2]], [[3, 6, 1, 5], [1, 1, 6, 6], [6, 6, 6, 6], [6, 6, 3, 1], [3, 2, 1, 4]], [[3, 5, 3, 4], [3, 6, 5, 2], [5, 6, 2, 2], [2, 1, 1, 5], [1, 4, 1, 4]], [[4, 4, 4, 1], [4, 2, 5, 4], [5, 2, 4, 4], [4, 5, 1, 2], [1, 4, 5, 4]], [[3, 1, 4, 2], [4, 4, 3, 3], [3, 4, 4, 2], [4, 2, 1, 4], [1, 4, 3, 3]]]
S-6-5-5-874-NR,4.060402154922485,435296,[[[5, 2, 6, 1], [6, 3, 5, 6], [5, 3, 1, 1], [1, 1, 1, 3], [1, 1, 2, 6]], [[4, 1, 5, 1], [5, 6, 2, 3], [2, 1, 5, 1], [5, 3, 6, 3], [6, 6, 1, 5]], [[5, 1, 3, 2], [3, 3, 2, 3], [2, 1, 6, 3], [6, 3, 3, 2], [3, 5, 3, 5]], [[1, 2, 3, 3], [3, 3, 6, 3], [6, 3, 3, 1], [3, 2, 3, 6], [3, 5, 5, 4]], [[1, 3, 2, 2], [2, 3, 5, 4], [5, 1, 6, 5], [6, 6, 4, 1], [4, 4, 3, 4]]]
S-6-5-5-875-NR,7.14326548576355,771569,[[[5, 3, 2, 1], [2, 6, 6, 5], [6, 3, 1, 4], [1, 4, 6, 5], [6, 5, 2, 3]], [[5, 1, 1, 1], [1, 5, 1, 2], [1, 4, 5, 6], [5, 5, 6, 6], [6, 3, 4, 4]], [[1, 1, 6, 3], [6, 2, 3, 2], [3, 6, 6, 6], [6, 6, 6, 3], [6, 4, 3, 6]], [[6, 3, 6, 3], [6, 2, 4, 4], [4, 6, 4, 3], [4, 3, 4, 2], [4, 6, 4, 4]], [[5, 3, 1, 4], [1, 4, 1, 2], [1, 3, 5, 1], [5, 2, 5, 6], [5, 4, 1, 5]]]
S-6-5-5-876-NR,10.269875288009644,1095177,[[[6, 1, 4, 3], [4, 6, 4, 4], [4, 3, 6, 2], [6, 4, 6, 4], [6, 4, 1, 2]], [[1, 3, 4, 1], [4, 4, 3, 1], [3, 2, 1, 4], [1, 4, 1, 2], [1, 2, 1, 3]], [[5, 1, 6, 4], [6, 1, 1, 1], [1, 4, 5, 5], [5, 2, 3, 6], [3, 3, 1, 2]], [[2, 4, 1, 6], [1, 1, 4, 4], [4, 5, 3, 4], [3, 6, 3, 1], [3, 2, 6, 2]], [[5, 6, 2, 3], [2, 4, 2, 5], [2, 4, 5, 4], [5, 1, 4, 2], [4, 2, 5, 1]]]
S-6-5-5-877-NR,8.540615558624268,920040,[[[2, 4, 2, 5], [2, 2, 2, 3], [2, 4, 5, 4], [5, 3, 6, 3], [6, 5, 5, 3]], [[5, 5, 1, 2], [1, 3, 5, 1], [5, 4, 5, 6], [5, 3, 5, 3], [5, 3, 1, 4]], [[4, 2, 2, 1], [2, 1, 2, 4], [2, 6, 4, 4], [4, 3, 3, 6], [3, 4, 3, 6]], [[4, 1, 1, 5], [1, 4, 4, 2], [4, 4, 5, 5], [5, 6, 4, 6], [4, 6, 6, 3]], [[1, 5, 4, 4], [4, 2, 6, 2], [6, 5, 4, 2], [4, 6, 1, 3], [1, 3, 1, 5]]]
S-6-5-5-878-NR,17.602192163467407,1887494,[[[5, 5, 3, 6], [3, 3, 2, 1], [2, 3, 1, 2], [1, 4, 5, 4], [5, 4, 1, 4]], [[5, 6, 3, 6], [3, 1, 6, 3], [6, 2, 3, 2], [3, 4, 4, 5], [4, 4, 2, 4]], [[2, 6, 1, 4], [1, 3, 6, 5], [6, 2, 6, 2], [6, 5, 2, 4], [2, 4, 5, 1]], [[6, 4, 6, 2], [6, 5, 6, 4], [6, 2, 5, 5], [5, 4, 2, 2], [2, 1, 3, 4]], [[1, 2, 2, 5], [2, 4, 2, 3], [2, 5, 5, 4], [5, 2, 5, 6], [5, 4, 2, 3]]]
S-6-5-5-86-NR,22.87615156173706,2474663,[[[1, 5, 2, 2], [2, 1, 3, 1], [3, 6, 2, 4], [2, 3, 3, 1], [3, 1, 6, 4]], [[5, 2, 4, 1], [4, 1, 3, 4], [3, 4, 2, 4], [2, 1, 3, 4], [3, 4, 6, 4]], [[6, 1, 4, 6], [4, 4, 2, 2], [2, 4, 6, 1], [6, 4, 4, 3], [4, 4, 3, 3]], [[6, 6, 5, 6], [5, 2, 6, 3], [6, 1, 3, 6], [3, 3, 4, 5], [4, 3, 4, 4]], [[1, 6, 4, 5], [4, 3, 5, 1], [5, 6, 3, 4], [3, 5, 2, 4], [2, 4, 1, 5]]]
S-6-5-5-879-NR,1.1342177391052246,122841,[[[1, 5, 1, 4], [1, 3, 5, 4], [5, 2, 2, 1], [2, 1, 6, 4], [6, 2, 2, 4]], [[3, 4, 5, 2], [5, 4, 4, 5], [4, 1, 6, 1], [6, 4, 6, 6], [6, 4, 1, 6]], [[3, 2, 3, 5], [3, 5, 1, 3], [1, 1, 6, 3], [6, 6, 2, 3], [2, 6, 3, 2]], [[5, 5, 4, 6], [4, 3, 6, 6], [6, 3, 4, 5], [4, 3, 4, 5], [4, 2, 6, 6]], [[6, 6, 1, 6], [1, 6, 5, 1], [5, 5, 4, 2], [4, 5, 5, 4], [5, 6, 6, 4]]]
S-6-5-5-880-NR,16.98379111289978,1813329,[[[1, 1, 6, 4], [6, 6, 6, 5], [6, 3, 6, 1], [6, 6, 3, 3], [3, 5, 2, 3]], [[5, 4, 3, 1], [3, 5, 2, 4], [2, 1, 3, 3], [3, 3, 4, 2], [4, 3, 2, 3]], [[4, 1, 6, 5], [6, 4, 1, 3], [1, 3, 1, 1], [1, 2, 1, 3], [1, 3, 3, 1]], [[5, 5, 4, 1], [4, 3, 4, 1], [4, 1, 6, 3], [6, 3, 6, 1], [6, 1, 1, 3]], [[1, 1, 5, 6], [5, 1, 5, 3], [5, 3, 6, 1], [6, 1, 3, 5], [3, 3, 4, 6]]]
S-6-5-5-881-NR,30.705284357070923,3322267,[[[6, 3, 3, 2], [3, 2, 5, 3], [5, 4, 1, 5], [1, 6, 5, 4], [5, 6, 2, 3]], [[6, 2, 3, 4], [3, 3, 3, 1], [3, 5, 1, 6], [1, 4, 3, 5], [3, 3, 5, 3]], [[4, 4, 1, 5], [1, 1, 6, 4], [6, 6, 6, 3], [6, 5, 6, 3], [6, 3, 5, 4]], [[3, 5, 1, 4], [1, 4, 5, 3], [5, 3, 5, 6], [5, 3, 3, 2], [3, 4, 1, 1]], [[2, 4, 5, 2], [5, 3, 6, 1], [6, 6, 2, 3], [2, 2, 1, 5], [1, 1, 5, 1]]]
S-6-5-5-882-NR,5.6312127113342285,611935,[[[1, 6, 4, 5], [4, 6, 3, 1], [3, 3, 5, 2], [5, 2, 2, 6], [2, 6, 6, 2]], [[5, 5, 5, 6], [5, 1, 4, 3], [4, 2, 6, 3], [6, 6, 4, 4], [4, 2, 4, 5]], [[5, 6, 5, 3], [5, 3, 2, 5], [2, 3, 3, 5], [3, 4, 3, 2], [3, 5, 6, 4]], [[4, 3, 2, 1], [2, 5, 3, 4], [3, 5, 5, 5], [5, 2, 3, 4], [3, 4, 5, 1]], [[4, 1, 1, 2], [1, 4, 2, 4], [2, 5, 3, 3], [3, 4, 4, 2], [4, 1, 5, 4]]]
S-6-5-5-883-NR,0.6621100902557373,72084,[[[5, 1, 2, 5], [2, 2, 1, 5], [1, 3, 4, 1], [4, 5, 3, 6], [3, 5, 1, 1]], [[3, 5, 1, 1], [1, 5, 6, 5], [6, 1, 5, 2], [5, 6, 2, 3], [2, 1, 6, 5]], [[5, 1, 3, 2], [3, 5, 3, 2], [3, 2, 4, 1], [4, 3, 3, 3], [3, 5, 3, 6]], [[5, 2, 6, 2], [6, 2, 6, 3], [6, 1, 1, 6], [1, 3, 4, 4], [4, 6, 6, 6]], [[5, 2, 4, 6], [4, 3, 5, 3], [5, 6, 2, 1], [2, 4, 6, 2], [6, 6, 1, 3]]]
S-6-5-5-884-NR,15.753908634185791,1701857,[[[6, 1, 2, 5], [2, 6, 4, 1], [4, 4, 6, 1], [6, 2, 6, 2], [6, 5, 5, 6]], [[6, 5, 5, 6], [5, 1, 6, 5], [6, 1, 1, 3], [1, 2, 4, 1], [4, 6, 1, 4]], [[6, 6, 4, 2], [4, 5, 3, 2], [3, 3, 5, 4], [5, 1, 4, 1], [4, 4, 1, 6]], [[4, 2, 4, 3], [4, 2, 5, 1], [5, 4, 6, 6], [6, 1, 4, 1], [4, 6, 3, 6]], [[1, 3, 2, 6], [2, 1, 5, 1], [5, 6, 2, 1], [2, 1, 4, 2], [4, 6, 3, 4]]]
S-6-5-5-885-NR,9.759218692779541,1050434,[[[3, 4, 5, 1], [5, 1, 1, 1], [1, 3, 3, 1], [3, 4, 4, 6], [4, 1, 3, 6]], [[1, 1, 4, 6], [4, 1, 3, 2], [3, 1, 2, 6], [2, 6, 6, 6], [6, 6, 2, 6]], [[3, 6, 4, 5], [4, 2, 3, 5], [3, 6, 5, 1], [5, 6, 5, 3], [5, 6, 1, 4]], [[5, 5, 3, 1], [3, 5, 3, 1], [3, 1, 6, 2], [6, 3, 1, 4], [1, 4, 6, 1]], [[1, 1, 2, 6], [2, 1, 6, 5], [6, 2, 4, 1], [4, 4, 1, 6], [1, 1, 5, 2]]]
S-6-5-5-886-NR,5.674381971359253,620176,[[[2, 5, 2, 4], [2, 5, 6, 4], [6, 4, 5, 6], [5, 1, 6, 4], [6, 2, 3, 1]], [[6, 4, 1, 2], [1, 4, 3, 3], [3, 6, 6, 6], [6, 4, 2, 5], [2, 1, 2, 5]], [[4, 2, 6, 6], [6, 3, 2, 6], [2, 6, 1, 3], [1, 5, 5, 4], [5, 5, 1, 2]], [[5, 6, 5, 1], [5, 6, 4, 5], [4, 3, 4, 5], [4, 4, 6, 1], [6, 2, 1, 5]], [[1, 1, 2, 1], [2, 5, 1, 5], [1, 5, 5, 5], [5, 1, 3, 6], [3, 5, 6, 1]]]
S-6-5-5-887-NR,0.4357147216796875,47907,[[[4, 4, 2, 2], [2, 4, 1, 1], [1, 2, 2, 4], [2, 2, 6, 5], [6, 3, 5, 2]], [[6, 2, 4, 5], [4, 1, 2, 6], [2, 4, 5, 3], [5, 5, 1, 4], [1, 2, 5, 4]], [[1, 5, 2, 3], [2, 6, 3, 5], [3, 3, 4, 2], [4, 4, 6, 5], [6, 4, 4, 3]], [[6, 3, 3, 3], [3, 5, 2, 2], [2, 2, 2, 3], [2, 5, 1, 6], [1, 3, 5, 2]], [[3, 3, 2, 6], [2, 2, 3, 6], [3, 3, 6, 6], [6, 6, 2, 5], [2, 2, 3, 4]]]
S-6-5-5-888-NR,3.3280346393585205,362226,[[[1, 4, 1, 5], [1, 5, 5, 6], [5, 4, 3, 4], [3, 4, 2, 3], [2, 4, 6, 3]], [[3, 5, 2, 1], [2, 6, 5, 3], [5, 4, 3, 6], [3, 3, 2, 6], [2, 3, 5, 4]], [[4, 1, 2, 2], [2, 3, 5, 2], [5, 6, 6, 1], [6, 6, 5, 2], [5, 4, 2, 5]], [[6, 2, 4, 1], [4, 2, 1, 6], [1, 1, 4, 4], [4, 2, 3, 5], [3, 5, 4, 6]], [[6, 1, 3, 4], [3, 6, 3, 6], [3, 4, 3, 4], [3, 5, 6, 3], [6, 6, 4, 5]]]
S-6-5-5-87-NR,6.924172878265381,742493,[[[2, 6, 5, 6], [5, 2, 1, 6], [1, 5, 2, 3], [2, 1, 2, 6], [2, 3, 3, 5]], [[6, 6, 1, 3], [1, 6, 1, 6], [1, 3, 3, 4], [3, 6, 5, 6], [5, 5, 5, 6]], [[6, 3, 4, 3], [4, 6, 6, 6], [6, 4, 6, 4], [6, 6, 2, 6], [2, 6, 3, 3]], [[6, 3, 2, 5], [2, 6, 6, 4], [6, 4, 5, 5], [5, 6, 3, 1], [3, 3, 1, 3]], [[3, 5, 1, 1], [1, 4, 3, 3], [3, 5, 3, 4], [3, 1, 1, 1], [1, 3, 4, 5]]]
S-6-5-5-889-NR,6.201840400695801,667230,[[[6, 5, 5, 1], [5, 6, 1, 6], [1, 2, 6, 1], [6, 5, 1, 4], [1, 1, 2, 6]], [[2, 1, 5, 6], [5, 6, 2, 4], [2, 1, 4, 1], [4, 4, 5, 5], [5, 6, 5, 1]], [[2, 6, 2, 5], [2, 4, 3, 2], [3, 1, 4, 1], [4, 5, 3, 2], [3, 1, 2, 2]], [[5, 5, 4, 1], [4, 2, 5, 4], [5, 1, 4, 6], [4, 2, 2, 3], [2, 2, 1, 6]], [[6, 1, 5, 6], [5, 4, 6, 1], [6, 6, 3, 3], [3, 3, 6, 5], [6, 6, 4, 6]]]
