S-12-3-3-0-NR,0.0012500286102294922,84,[[[7, 7, 9, 3], [9, 1, 5, 3], [5, 5, 9, 2]], [[8, 3, 10, 5], [10, 3, 9, 12], [9, 2, 7, 10]], [[5, 5, 3, 8], [3, 12, 5, 6], [5, 10, 10, 4]]]
S-12-3-3-97-NR,0.0012466907501220703,83,[[[4, 7, 1, 2], [1, 6, 11, 8], [11, 1, 10, 8]], [[1, 2, 11, 2], [11, 8, 6, 4], [6, 8, 9, 5]], [[1, 2, 3, 1], [3, 4, 5, 12], [5, 5, 5, 6]]]
S-12-3-3-98-NR,0.0032966136932373047,223,[[[6, 10, 8, 4], [8, 1, 7, 1], [7, 6, 7, 11]], [[1, 4, 12, 6], [12, 1, 1, 1], [1, 11, 8, 7]], [[5, 6, 5, 12], [5, 1, 6, 11], [6, 7, 9, 2]]]
S-12-3-3-99-NR,0.0011165142059326172,72,[[[7, 7, 9, 11], [9, 4, 12, 9], [12, 10, 3, 2]], [[4, 11, 10, 8], [10, 9, 4, 7], [4, 2, 4, 12]], [[3, 8, 10, 2], [10, 7, 10, 5], [10, 12, 12, 7]]]
S-12-3-3-100-NR,0.0004870891571044922,29,[[[3, 8, 2, 2], [2, 8, 12, 8], [12, 3, 12, 5]], [[7, 2, 1, 11], [1, 8, 11, 4], [11, 5, 12, 6]], [[6, 11, 4, 7], [4, 4, 5, 9], [5, 6, 2, 9]]]
S-12-3-3-101-NR,0.0011017322540283203,70,[[[10, 4, 8, 12], [8, 9, 4, 6], [4, 6, 8, 8]], [[1, 12, 2, 5], [2, 6, 4, 3], [4, 8, 11, 2]], [[9, 5, 8, 4], [8, 3, 9, 10], [9, 2, 4, 5]]]
S-12-3-3-102-NR,0.002447843551635742,158,[[[3, 11, 10, 7], [10, 10, 10, 10], [10, 6, 3, 1]], [[9, 7, 12, 9], [12, 10, 9, 10], [9, 1, 12, 12]], [[11, 9, 9, 10], [9, 10, 3, 3], [3, 12, 7, 5]]]
S-12-3-3-103-NR,0.0012907981872558594,85,[[[12, 8, 7, 8], [7, 12, 6, 11], [6, 12, 12, 2]], [[4, 8, 8, 2], [8, 11, 3, 4], [3, 2, 12, 10]], [[2, 2, 1, 10], [1, 4, 1, 12], [1, 10, 2, 11]]]
S-12-3-3-104-NR,0.002212047576904297,142,[[[1, 4, 3, 2], [3, 12, 2, 11], [2, 4, 7, 6]], [[6, 2, 6, 11], [6, 11, 1, 4], [1, 6, 1, 10]], [[12, 11, 5, 3], [5, 4, 7, 1], [7, 10, 3, 2]]]
S-12-3-3-105-NR,0.001087188720703125,75,[[[10, 6, 3, 3], [3, 10, 2, 11], [2, 2, 1, 7]], [[5, 3, 6, 3], [6, 11, 7, 10], [7, 7, 9, 7]], [[10, 3, 8, 6], [8, 10, 8, 5], [8, 7, 3, 6]]]
S-12-3-3-106-NR,0.0038313865661621094,247,[[[12, 8, 7, 8], [7, 1, 12, 11], [12, 9, 9, 5]], [[8, 8, 12, 4], [12, 11, 12, 8], [12, 5, 1, 5]], [[5, 4, 12, 2], [12, 8, 8, 4], [8, 5, 8, 6]]]
S-12-3-3-107-NR,0.002705097198486328,189,[[[4, 10, 5, 5], [5, 10, 10, 1], [10, 12, 11, 12]], [[7, 5, 11, 5], [11, 1, 6, 4], [6, 12, 8, 3]], [[5, 5, 10, 3], [10, 4, 4, 7], [4, 3, 9, 2]]]
S-12-3-3-108-NR,0.003311634063720703,208,[[[3, 12, 3, 4], [3, 2, 12, 6], [12, 11, 7, 4]], [[12, 4, 2, 4], [2, 6, 2, 9], [2, 4, 5, 7]], [[7, 4, 2, 4], [2, 9, 9, 2], [9, 7, 5, 4]]]
S-12-3-3-109-NR,0.005318164825439453,338,[[[5, 4, 9, 2], [9, 8, 4, 8], [4, 8, 9, 9]], [[1, 2, 5, 7], [5, 8, 11, 3], [11, 9, 2, 5]], [[4, 7, 12, 9], [12, 3, 9, 8], [9, 5, 5, 10]]]
S-12-3-3-110-NR,0.0003237724304199219,18,[[[7, 10, 7, 9], [7, 4, 6, 12], [6, 7, 8, 1]], [[12, 9, 2, 9], [2, 12, 2, 3], [2, 1, 5, 8]], [[11, 9, 11, 9], [11, 3, 1, 12], [1, 8, 2, 9]]]
S-12-3-3-111-NR,0.004160642623901367,267,[[[4, 6, 9, 4], [9, 8, 3, 11], [3, 4, 7, 8]], [[7, 4, 7, 7], [7, 11, 12, 5], [12, 8, 10, 7]], [[3, 7, 4, 11], [4, 5, 12, 4], [12, 7, 12, 7]]]
S-12-3-3-112-NR,0.0006358623504638672,37,[[[8, 11, 9, 8], [9, 10, 1, 7], [1, 10, 5, 10]], [[12, 8, 4, 12], [4, 7, 8, 8], [8, 10, 8, 5]], [[7, 12, 6, 11], [6, 8, 4, 3], [4, 5, 6, 4]]]
S-12-3-3-113-NR,0.003338336944580078,234,[[[1, 11, 5, 3], [5, 12, 10, 5], [10, 5, 1, 8]], [[8, 3, 5, 5], [5, 5, 7, 6], [7, 8, 9, 7]], [[6, 5, 4, 4], [4, 6, 8, 7], [8, 7, 1, 2]]]
S-12-3-3-114-NR,0.00044083595275878906,25,[[[4, 10, 11, 9], [11, 2, 5, 10], [5, 6, 11, 2]], [[4, 9, 9, 6], [9, 10, 6, 12], [6, 2, 11, 2]], [[10, 6, 2, 1], [2, 12, 8, 3], [8, 2, 9, 9]]]
S-12-3-3-115-NR,0.001756906509399414,117,[[[5, 4, 6, 8], [6, 2, 1, 9], [1, 9, 2, 9]], [[6, 8, 3, 3], [3, 9, 1, 5], [1, 9, 9, 3]], [[5, 3, 8, 11], [8, 5, 12, 11], [12, 3, 5, 11]]]
S-12-3-3-116-NR,0.001961231231689453,151,[[[12, 10, 4, 5], [4, 9, 7, 10], [7, 12, 5, 7]], [[1, 5, 10, 2], [10, 10, 8, 2], [8, 7, 11, 6]], [[2, 2, 9, 12], [9, 2, 6, 3], [6, 6, 8, 8]]]
S-12-3-3-117-NR,0.0033464431762695312,221,[[[4, 3, 10, 6], [10, 3, 6, 8], [6, 4, 7, 11]], [[3, 6, 1, 3], [1, 8, 6, 7], [6, 11, 9, 2]], [[7, 3, 3, 12], [3, 7, 7, 2], [7, 2, 12, 9]]]
S-12-3-3-118-NR,0.0039038658142089844,268,[[[12, 11, 10, 8], [10, 3, 9, 10], [9, 5, 2, 6]], [[12, 8, 10, 9], [10, 10, 3, 10], [3, 6, 6, 11]], [[5, 9, 12, 1], [12, 10, 9, 5], [9, 11, 6, 1]]]
S-12-3-3-119-NR,0.003505706787109375,239,[[[5, 3, 3, 5], [3, 12, 5, 4], [5, 9, 11, 8]], [[9, 5, 10, 1], [10, 4, 7, 12], [7, 8, 7, 5]], [[2, 1, 7, 2], [7, 12, 12, 7], [12, 5, 11, 4]]]
S-12-3-3-120-NR,0.002685070037841797,191,[[[9, 4, 5, 12], [5, 4, 6, 6], [6, 11, 12, 12]], [[10, 12, 3, 2], [3, 6, 12, 11], [12, 12, 11, 6]], [[8, 2, 5, 2], [5, 11, 3, 6], [3, 6, 4, 4]]]
S-12-3-3-121-NR,0.0012297630310058594,80,[[[2, 4, 11, 7], [11, 10, 1, 11], [1, 7, 11, 12]], [[3, 7, 10, 7], [10, 11, 3, 1], [3, 12, 10, 8]], [[9, 7, 7, 3], [7, 1, 6, 6], [6, 8, 5, 3]]]
S-12-3-3-122-NR,0.0017673969268798828,118,[[[9, 4, 3, 2], [3, 10, 5, 8], [5, 5, 2, 12]], [[12, 2, 4, 9], [4, 8, 7, 7], [7, 12, 6, 12]], [[4, 9, 11, 8], [11, 7, 3, 11], [3, 12, 12, 10]]]
S-12-3-3-123-NR,0.0035338401794433594,249,[[[1, 5, 1, 3], [1, 2, 3, 6], [3, 7, 5, 9]], [[2, 3, 6, 12], [6, 6, 4, 3], [4, 9, 1, 1]], [[7, 12, 7, 9], [7, 3, 2, 9], [2, 1, 6, 6]]]
S-12-3-3-124-NR,0.0005011558532714844,30,[[[5, 9, 5, 7], [5, 1, 1, 9], [1, 3, 1, 8]], [[7, 7, 10, 7], [10, 9, 1, 4], [1, 8, 5, 4]], [[6, 7, 2, 1], [2, 4, 7, 6], [7, 4, 3, 7]]]
S-12-3-3-125-NR,0.0013263225555419922,85,[[[4, 4, 11, 1], [11, 10, 2, 12], [2, 5, 10, 11]], [[12, 1, 3, 8], [3, 12, 9, 11], [9, 11, 3, 7]], [[6, 8, 11, 3], [11, 11, 2, 10], [2, 7, 5, 10]]]
S-12-3-3-126-NR,0.003098011016845703,203,[[[10, 1, 11, 3], [11, 10, 11, 8], [11, 10, 8, 2]], [[4, 3, 12, 11], [12, 8, 5, 9], [5, 2, 11, 3]], [[3, 11, 6, 8], [6, 9, 4, 8], [4, 3, 4, 3]]]
S-12-3-3-127-NR,0.0024132728576660156,172,[[[1, 10, 11, 11], [11, 10, 5, 7], [5, 10, 2, 1]], [[1, 11, 6, 5], [6, 7, 9, 12], [9, 1, 1, 2]], [[5, 5, 7, 4], [7, 12, 2, 7], [2, 2, 4, 5]]]
S-12-3-3-128-NR,0.00031304359436035156,23,[[[4, 7, 11, 11], [11, 9, 10, 12], [10, 6, 3, 9]], [[8, 11, 5, 2], [5, 12, 2, 1], [2, 9, 1, 5]], [[3, 2, 6, 6], [6, 1, 2, 11], [2, 5, 9, 5]]]
S-12-3-3-129-NR,0.002487659454345703,226,[[[10, 9, 9, 3], [9, 5, 3, 11], [3, 1, 12, 5]], [[7, 3, 10, 4], [10, 11, 3, 8], [3, 5, 11, 12]], [[4, 4, 10, 6], [10, 8, 8, 4], [8, 12, 2, 12]]]
S-12-3-3-130-NR,0.004015922546386719,266,[[[9, 7, 6, 4], [6, 5, 6, 11], [6, 12, 11, 9]], [[8, 4, 11, 12], [11, 11, 2, 9], [2, 9, 11, 11]], [[8, 12, 11, 1], [11, 9, 4, 6], [4, 11, 4, 10]]]
S-12-3-3-131-NR,0.0028748512268066406,185,[[[6, 6, 2, 12], [2, 9, 3, 4], [3, 2, 7, 12]], [[5, 12, 12, 9], [12, 4, 11, 12], [11, 12, 1, 8]], [[7, 9, 8, 2], [8, 12, 12, 6], [12, 8, 10, 10]]]
S-12-3-3-132-NR,0.0011219978332519531,70,[[[7, 3, 5, 4], [5, 7, 8, 3], [8, 1, 3, 11]], [[1, 4, 10, 7], [10, 3, 4, 12], [4, 11, 5, 11]], [[2, 7, 8, 9], [8, 12, 10, 1], [10, 11, 4, 8]]]
S-12-3-3-133-NR,0.0019526481628417969,130,[[[8, 6, 12, 2], [12, 8, 5, 11], [5, 6, 10, 5]], [[6, 2, 5, 4], [5, 11, 1, 7], [1, 5, 9, 9]], [[12, 4, 7, 10], [7, 7, 3, 12], [3, 9, 12, 1]]]
S-12-3-3-134-NR,0.002822399139404297,198,[[[8, 9, 2, 7], [2, 4, 4, 8], [4, 12, 9, 4]], [[12, 7, 10, 9], [10, 8, 8, 1], [8, 4, 12, 2]], [[11, 9, 5, 3], [5, 1, 12, 1], [12, 2, 11, 8]]]
S-12-3-3-135-NR,0.004294395446777344,323,[[[11, 6, 1, 10], [1, 11, 3, 6], [3, 11, 10, 11]], [[5, 10, 5, 6], [5, 6, 6, 5], [6, 11, 8, 5]], [[5, 6, 10, 12], [10, 5, 5, 2], [5, 5, 8, 5]]]
S-12-3-3-136-NR,0.0018763542175292969,158,[[[10, 7, 8, 1], [8, 9, 3, 1], [3, 1, 7, 12]], [[8, 1, 10, 1], [10, 1, 4, 4], [4, 12, 4, 10]], [[7, 1, 5, 12], [5, 4, 10, 3], [10, 10, 3, 11]]]
S-12-3-3-137-NR,0.00036787986755371094,21,[[[2, 3, 7, 9], [7, 7, 8, 3], [8, 6, 4, 7]], [[4, 9, 9, 9], [9, 3, 6, 1], [6, 7, 8, 10]], [[6, 9, 1, 1], [1, 1, 11, 7], [11, 10, 9, 6]]]
S-12-3-3-138-NR,0.002029895782470703,156,[[[4, 7, 3, 6], [3, 8, 12, 12], [12, 12, 5, 4]], [[4, 6, 2, 12], [2, 12, 8, 9], [8, 4, 9, 2]], [[5, 12, 3, 4], [3, 9, 11, 3], [11, 2, 3, 8]]]
S-12-3-3-139-NR,0.0042760372161865234,282,[[[1, 12, 5, 6], [5, 10, 10, 3], [10, 9, 10, 10]], [[11, 6, 5, 4], [5, 3, 10, 5], [10, 10, 5, 11]], [[12, 4, 8, 9], [8, 5, 3, 1], [3, 11, 9, 6]]]
S-12-3-3-140-NR,0.0017375946044921875,124,[[[2, 1, 4, 12], [4, 5, 7, 11], [7, 1, 9, 7]], [[12, 12, 5, 1], [5, 11, 3, 4], [3, 7, 1, 10]], [[11, 1, 4, 12], [4, 4, 11, 4], [11, 10, 1, 9]]]
S-12-3-3-141-NR,0.0005996227264404297,34,[[[9, 1, 1, 11], [1, 10, 6, 7], [6, 8, 3, 4]], [[10, 11, 5, 9], [5, 7, 6, 10], [6, 4, 12, 12]], [[8, 9, 8, 1], [8, 10, 9, 5], [9, 12, 11, 9]]]
S-12-3-3-142-NR,0.00380706787109375,251,[[[10, 12, 2, 5], [2, 11, 3, 10], [3, 11, 8, 9]], [[3, 5, 4, 10], [4, 10, 9, 1], [9, 9, 8, 8]], [[5, 10, 4, 6], [4, 1, 2, 6], [2, 8, 5, 1]]]
S-12-3-3-143-NR,0.002593517303466797,173,[[[3, 1, 3, 2], [3, 1, 10, 5], [10, 4, 3, 7]], [[4, 2, 2, 5], [2, 5, 10, 8], [10, 7, 2, 7]], [[12, 5, 11, 7], [11, 8, 10, 8], [10, 7, 3, 10]]]
S-12-3-3-144-NR,0.002292156219482422,158,[[[8, 1, 4, 8], [4, 8, 11, 3], [11, 2, 12, 4]], [[3, 8, 7, 1], [7, 3, 8, 2], [8, 4, 7, 4]], [[2, 1, 9, 11], [9, 2, 5, 7], [5, 4, 8, 10]]]
S-12-3-3-145-NR,0.0008742809295654297,62,[[[7, 9, 10, 9], [10, 1, 5, 2], [5, 8, 1, 5]], [[11, 9, 3, 1], [3, 2, 10, 6], [10, 5, 6, 12]], [[12, 1, 8, 11], [8, 6, 1, 11], [1, 12, 12, 8]]]
S-12-3-3-146-NR,0.0032796859741210938,270,[[[3, 3, 11, 7], [11, 10, 5, 9], [5, 6, 2, 12]], [[3, 7, 7, 3], [7, 9, 5, 6], [5, 12, 10, 2]], [[5, 3, 1, 2], [1, 6, 1, 6], [1, 2, 1, 4]]]
S-12-3-3-147-NR,0.003126859664916992,196,[[[10, 11, 8, 12], [8, 3, 2, 8], [2, 7, 8, 6]], [[10, 12, 2, 7], [2, 8, 6, 6], [6, 6, 8, 6]], [[3, 7, 12, 11], [12, 6, 11, 12], [11, 6, 5, 7]]]
S-12-3-3-148-NR,0.004639863967895508,313,[[[7, 12, 11, 2], [11, 11, 5, 9], [5, 1, 11, 11]], [[7, 2, 10, 12], [10, 9, 4, 7], [4, 11, 6, 6]], [[5, 12, 7, 5], [7, 7, 10, 2], [10, 6, 4, 8]]]
S-12-3-3-149-NR,0.000331878662109375,19,[[[2, 2, 1, 1], [1, 5, 5, 2], [5, 7, 3, 4]], [[3, 1, 8, 3], [8, 2, 2, 7], [2, 4, 1, 2]], [[1, 3, 3, 3], [3, 7, 1, 10], [1, 2, 1, 7]]]
S-12-3-3-150-NR,0.0021715164184570312,141,[[[6, 7, 6, 5], [6, 4, 12, 8], [12, 4, 5, 7]], [[8, 5, 1, 3], [1, 8, 3, 8], [3, 7, 3, 6]], [[3, 3, 2, 7], [2, 8, 11, 2], [11, 6, 12, 5]]]
S-12-3-3-151-NR,0.00116729736328125,76,[[[12, 7, 8, 10], [8, 12, 2, 8], [2, 11, 12, 2]], [[4, 10, 7, 12], [7, 8, 5, 11], [5, 2, 6, 3]], [[5, 12, 10, 6], [10, 11, 6, 10], [6, 3, 2, 8]]]
S-12-3-3-152-NR,0.0032203197479248047,251,[[[7, 11, 6, 8], [6, 3, 10, 3], [10, 7, 4, 8]], [[2, 8, 4, 4], [4, 3, 12, 2], [12, 8, 10, 5]], [[1, 4, 11, 2], [11, 2, 9, 11], [9, 5, 2, 1]]]
S-12-3-3-153-NR,0.003378152847290039,215,[[[8, 2, 4, 9], [4, 1, 9, 6], [9, 5, 12, 11]], [[7, 9, 10, 4], [10, 6, 4, 4], [4, 11, 10, 7]], [[10, 4, 11, 10], [11, 4, 10, 9], [10, 7, 6, 7]]]
S-12-3-3-154-NR,0.0031986236572265625,209,[[[4, 7, 11, 10], [11, 8, 12, 1], [12, 4, 8, 12]], [[9, 10, 8, 9], [8, 1, 1, 7], [1, 12, 1, 12]], [[8, 9, 9, 5], [9, 7, 7, 7], [7, 12, 7, 11]]]
S-12-3-3-155-NR,0.0042572021484375,292,[[[10, 9, 11, 1], [11, 9, 10, 1], [10, 5, 11, 9]], [[7, 1, 2, 3], [2, 1, 3, 4], [3, 9, 9, 11]], [[9, 3, 2, 7], [2, 4, 2, 10], [2, 11, 5, 4]]]
S-12-3-3-156-NR,0.006922483444213867,486,[[[8, 7, 7, 6], [7, 12, 3, 2], [3, 4, 6, 3]], [[3, 6, 3, 1], [3, 2, 8, 1], [8, 3, 4, 9]], [[3, 1, 7, 3], [7, 1, 7, 12], [7, 9, 9, 8]]]
S-12-3-3-157-NR,0.0026388168334960938,167,[[[10, 8, 3, 4], [3, 4, 12, 2], [12, 3, 1, 1]], [[1, 4, 2, 12], [2, 2, 12, 7], [12, 1, 6, 7]], [[6, 12, 7, 4], [7, 7, 5, 6], [5, 7, 3, 2]]]
S-12-3-3-158-NR,0.003936052322387695,261,[[[11, 4, 2, 1], [2, 2, 9, 5], [9, 1, 7, 1]], [[10, 1, 1, 2], [1, 5, 10, 11], [10, 1, 6, 12]], [[11, 2, 9, 8], [9, 11, 5, 11], [5, 12, 1, 2]]]
S-12-3-3-159-NR,0.002808809280395508,194,[[[7, 3, 7, 1], [7, 11, 5, 11], [5, 8, 4, 7]], [[9, 1, 4, 8], [4, 11, 7, 11], [7, 7, 4, 5]], [[10, 8, 6, 4], [6, 11, 11, 1], [11, 5, 12, 8]]]
S-12-3-3-160-NR,0.0005199909210205078,34,[[[2, 9, 12, 7], [12, 6, 8, 1], [8, 7, 3, 5]], [[10, 7, 2, 6], [2, 1, 1, 4], [1, 5, 6, 1]], [[12, 6, 7, 9], [7, 4, 7, 8], [7, 1, 9, 4]]]
S-12-3-3-161-NR,0.0028734207153320312,240,[[[9, 4, 8, 12], [8, 9, 1, 8], [1, 3, 4, 12]], [[11, 12, 1, 8], [1, 8, 10, 2], [10, 12, 10, 10]], [[8, 8, 8, 1], [8, 2, 12, 12], [12, 10, 12, 8]]]
S-12-3-3-162-NR,0.0029249191284179688,199,[[[1, 12, 1, 3], [1, 11, 2, 7], [2, 4, 9, 6]], [[4, 3, 11, 9], [11, 7, 2, 8], [2, 6, 7, 10]], [[8, 9, 1, 10], [1, 8, 11, 5], [11, 10, 8, 8]]]
S-12-3-3-163-NR,0.0007040500640869141,50,[[[9, 10, 3, 3], [3, 8, 10, 1], [10, 10, 3, 12]], [[8, 3, 2, 6], [2, 1, 3, 1], [3, 12, 5, 12]], [[4, 6, 12, 6], [12, 1, 2, 4], [2, 12, 6, 3]]]
S-12-3-3-164-NR,0.0031991004943847656,233,[[[2, 12, 1, 10], [1, 5, 4, 3], [4, 5, 8, 5]], [[8, 10, 6, 11], [6, 3, 2, 8], [2, 5, 10, 10]], [[7, 11, 2, 2], [2, 8, 12, 2], [12, 10, 7, 7]]]
S-12-3-3-165-NR,0.002474069595336914,164,[[[1, 1, 8, 1], [8, 12, 4, 2], [4, 7, 2, 11]], [[8, 1, 7, 11], [7, 2, 3, 10], [3, 11, 4, 7]], [[3, 11, 1, 7], [1, 10, 11, 11], [11, 7, 6, 10]]]
S-12-3-3-166-NR,0.003424406051635742,254,[[[3, 11, 5, 11], [5, 10, 4, 3], [4, 7, 7, 12]], [[1, 11, 1, 8], [1, 3, 2, 4], [2, 12, 6, 12]], [[1, 8, 7, 8], [7, 4, 2, 12], [2, 12, 10, 6]]]
S-12-3-3-167-NR,0.0025463104248046875,210,[[[4, 2, 10, 8], [10, 6, 4, 1], [4, 7, 6, 12]], [[12, 8, 2, 2], [2, 1, 3, 5], [3, 12, 12, 7]], [[2, 2, 1, 12], [1, 5, 9, 9], [9, 7, 1, 7]]]
S-12-3-3-168-NR,0.0009500980377197266,85,[[[12, 2, 8, 10], [8, 9, 4, 10], [4, 6, 7, 11]], [[3, 10, 7, 2], [7, 10, 2, 7], [2, 11, 4, 9]], [[9, 2, 6, 4], [6, 7, 6, 4], [6, 9, 9, 9]]]
S-12-3-3-169-NR,0.003561258316040039,364,[[[5, 9, 10, 4], [10, 10, 2, 10], [2, 3, 9, 1]], [[9, 4, 3, 8], [3, 10, 12, 1], [12, 1, 2, 4]], [[9, 8, 8, 6], [8, 1, 3, 9], [3, 4, 5, 8]]]
S-12-3-3-170-NR,0.0008938312530517578,55,[[[6, 10, 7, 9], [7, 6, 5, 10], [5, 6, 2, 8]], [[4, 9, 2, 9], [2, 10, 6, 10], [6, 8, 6, 4]], [[5, 9, 1, 10], [1, 10, 3, 2], [3, 4, 4, 1]]]
S-12-3-3-171-NR,0.005412578582763672,348,[[[9, 7, 3, 3], [3, 7, 3, 4], [3, 2, 10, 3]], [[8, 3, 9, 10], [9, 4, 4, 4], [4, 3, 11, 2]], [[3, 10, 3, 7], [3, 4, 1, 5], [1, 2, 6, 3]]]
S-12-3-3-172-NR,0.0014319419860839844,101,[[[6, 4, 10, 12], [10, 4, 12, 1], [12, 5, 6, 8]], [[12, 12, 5, 10], [5, 1, 2, 7], [2, 8, 1, 1]], [[7, 10, 9, 8], [9, 7, 3, 9], [3, 1, 8, 4]]]
S-12-3-3-173-NR,0.0017518997192382812,121,[[[6, 8, 6, 12], [6, 11, 1, 3], [1, 12, 9, 12]], [[10, 12, 8, 3], [8, 3, 8, 11], [8, 12, 6, 11]], [[4, 3, 4, 7], [4, 11, 12, 12], [12, 11, 12, 1]]]
S-12-3-3-174-NR,0.0055768489837646484,382,[[[1, 8, 11, 6], [11, 1, 11, 10], [11, 8, 6, 2]], [[2, 6, 11, 6], [11, 10, 12, 6], [12, 2, 4, 10]], [[4, 6, 12, 2], [12, 6, 6, 12], [6, 10, 6, 7]]]
S-12-3-3-175-NR,0.00035691261291503906,20,[[[8, 4, 8, 9], [8, 1, 8, 8], [8, 12, 10, 1]], [[12, 9, 5, 12], [5, 8, 10, 3], [10, 1, 12, 9]], [[9, 12, 5, 4], [5, 3, 3, 5], [3, 9, 10, 2]]]
S-12-3-3-176-NR,0.002070188522338867,141,[[[1, 1, 1, 1], [1, 4, 5, 10], [5, 2, 7, 6]], [[11, 1, 6, 8], [6, 10, 5, 5], [5, 6, 6, 6]], [[11, 8, 9, 11], [9, 5, 11, 10], [11, 6, 8, 2]]]
S-12-3-3-177-NR,0.0023076534271240234,165,[[[4, 8, 5, 12], [5, 7, 5, 2], [5, 10, 4, 2]], [[12, 12, 2, 9], [2, 2, 12, 6], [12, 2, 7, 7]], [[1, 9, 6, 7], [6, 6, 9, 11], [9, 7, 10, 12]]]
S-12-3-3-178-NR,0.006064653396606445,382,[[[2, 9, 4, 9], [4, 8, 4, 5], [4, 11, 4, 8]], [[6, 9, 4, 3], [4, 5, 9, 9], [9, 8, 12, 7]], [[8, 3, 8, 5], [8, 9, 2, 3], [2, 7, 2, 8]]]
S-12-3-3-179-NR,0.0030159950256347656,191,[[[4, 2, 4, 5], [4, 2, 6, 9], [6, 1, 9, 8]], [[5, 5, 12, 3], [12, 9, 6, 3], [6, 8, 8, 10]], [[1, 3, 10, 10], [10, 3, 10, 5], [10, 10, 4, 10]]]
S-12-3-3-180-NR,0.0029256343841552734,216,[[[3, 2, 1, 3], [1, 11, 2, 1], [2, 1, 10, 11]], [[5, 3, 1, 3], [1, 1, 4, 2], [4, 11, 2, 3]], [[10, 3, 7, 9], [7, 2, 9, 8], [9, 3, 4, 10]]]
S-12-3-3-181-NR,0.0008404254913330078,67,[[[10, 12, 12, 4], [12, 2, 2, 4], [2, 1, 6, 1]], [[6, 4, 1, 5], [1, 4, 6, 5], [6, 1, 4, 5]], [[5, 5, 5, 6], [5, 5, 10, 4], [10, 5, 8, 8]]]
S-12-3-3-182-NR,0.0021262168884277344,130,[[[8, 6, 9, 8], [9, 4, 12, 5], [12, 4, 6, 2]], [[6, 8, 2, 4], [2, 5, 6, 1], [6, 2, 5, 12]], [[2, 4, 12, 12], [12, 1, 11, 5], [11, 12, 1, 11]]]
S-12-3-3-183-NR,0.0026335716247558594,205,[[[2, 2, 1, 2], [1, 12, 7, 10], [7, 1, 6, 10]], [[5, 2, 12, 11], [12, 10, 4, 9], [4, 10, 4, 12]], [[2, 11, 1, 9], [1, 9, 8, 2], [8, 12, 1, 11]]]
S-12-3-3-184-NR,0.0026543140411376953,204,[[[5, 1, 8, 10], [8, 4, 11, 1], [11, 12, 12, 3]], [[6, 10, 9, 5], [9, 1, 6, 3], [6, 3, 6, 6]], [[6, 5, 4, 12], [4, 3, 2, 10], [2, 6, 9, 4]]]
S-12-3-3-185-NR,0.0008058547973632812,48,[[[2, 3, 4, 12], [4, 3, 5, 7], [5, 5, 10, 9]], [[8, 12, 1, 11], [1, 7, 4, 7], [4, 9, 8, 5]], [[12, 11, 9, 7], [9, 7, 10, 3], [10, 5, 1, 10]]]
S-12-3-3-186-NR,0.0046367645263671875,318,[[[6, 11, 9, 2], [9, 7, 8, 6], [8, 9, 8, 1]], [[2, 2, 8, 7], [8, 6, 8, 11], [8, 1, 8, 8]], [[11, 7, 3, 2], [3, 11, 10, 1], [10, 8, 4, 6]]]
S-12-3-3-187-NR,0.00374603271484375,259,[[[6, 8, 8, 3], [8, 10, 10, 8], [10, 3, 10, 6]], [[1, 3, 4, 6], [4, 8, 4, 5], [4, 6, 10, 10]], [[9, 6, 12, 4], [12, 5, 10, 8], [10, 10, 12, 12]]]
S-12-3-3-188-NR,0.004106998443603516,321,[[[12, 4, 5, 2], [5, 5, 2, 1], [2, 1, 4, 12]], [[2, 2, 9, 12], [9, 1, 8, 8], [8, 12, 12, 6]], [[5, 12, 2, 7], [2, 8, 4, 5], [4, 6, 6, 5]]]
S-12-3-3-189-NR,0.002969503402709961,185,[[[8, 12, 11, 1], [11, 5, 10, 3], [10, 3, 10, 4]], [[9, 1, 5, 5], [5, 3, 1, 7], [1, 4, 2, 12]], [[7, 5, 2, 12], [2, 7, 10, 1], [10, 12, 9, 1]]]
S-12-3-3-190-NR,0.002132892608642578,150,[[[2, 3, 9, 1], [9, 6, 10, 9], [10, 6, 4, 2]], [[4, 1, 9, 12], [9, 9, 6, 12], [6, 2, 8, 5]], [[7, 12, 7, 2], [7, 12, 1, 3], [1, 5, 2, 12]]]
S-12-3-3-191-NR,0.0020513534545898438,170,[[[9, 9, 1, 7], [1, 9, 8, 6], [8, 9, 3, 7]], [[7, 7, 6, 1], [6, 6, 12, 2], [12, 7, 11, 11]], [[12, 1, 4, 8], [4, 2, 5, 1], [5, 11, 10, 2]]]
S-12-3-3-192-NR,0.0010724067687988281,63,[[[6, 5, 3, 3], [3, 2, 7, 3], [7, 8, 5, 12]], [[7, 3, 3, 5], [3, 3, 8, 4], [8, 12, 6, 11]], [[7, 5, 5, 5], [5, 4, 6, 11], [6, 11, 4, 6]]]
S-12-3-3-193-NR,0.0009920597076416016,75,[[[9, 8, 9, 11], [9, 3, 12, 10], [12, 5, 9, 4]], [[5, 11, 4, 8], [4, 10, 9, 9], [9, 4, 9, 5]], [[4, 8, 11, 1], [11, 9, 6, 5], [6, 5, 3, 8]]]
