S-10-3-3-0-NR,0.0037479400634765625,254,[[[7, 7, 9, 3], [9, 1, 5, 3], [5, 5, 9, 2]], [[8, 3, 10, 5], [10, 3, 9, 10], [9, 2, 7, 3]], [[5, 5, 5, 8], [5, 10, 2, 6], [2, 3, 10, 4]]]
S-10-3-3-485-NR,0.003448009490966797,213,[[[3, 3, 6, 7], [6, 3, 9, 4], [9, 8, 6, 3]], [[6, 7, 6, 4], [6, 4, 4, 5], [4, 3, 7, 2]], [[8, 4, 4, 10], [4, 5, 7, 8], [7, 2, 10, 2]]]
S-10-3-3-486-NR,0.0008406639099121094,62,[[[3, 3, 1, 7], [1, 8, 2, 8], [2, 5, 3, 10]], [[4, 7, 10, 5], [10, 8, 6, 3], [6, 10, 8, 4]], [[5, 5, 6, 8], [6, 3, 10, 7], [10, 4, 8, 5]]]
S-10-3-3-487-NR,0.0024056434631347656,219,[[[10, 6, 8, 5], [8, 6, 7, 4], [7, 1, 3, 2]], [[5, 5, 5, 4], [5, 4, 3, 4], [3, 2, 6, 4]], [[9, 4, 5, 4], [5, 4, 6, 8], [6, 4, 6, 8]]]
S-10-3-3-488-NR,0.0029044151306152344,184,[[[2, 9, 2, 8], [2, 6, 10, 5], [10, 9, 9, 5]], [[7, 8, 1, 9], [1, 5, 8, 5], [8, 5, 5, 3]], [[9, 9, 7, 7], [7, 5, 5, 6], [5, 3, 3, 8]]]
S-10-3-3-489-NR,0.0022220611572265625,172,[[[3, 10, 9, 8], [9, 7, 5, 4], [5, 9, 2, 4]], [[10, 8, 3, 1], [3, 4, 2, 1], [2, 4, 7, 7]], [[1, 1, 5, 1], [5, 1, 2, 9], [2, 7, 6, 1]]]
S-10-3-3-490-NR,0.00034165382385253906,22,[[[8, 9, 7, 9], [7, 8, 8, 3], [8, 9, 2, 8]], [[10, 9, 4, 1], [4, 3, 3, 3], [3, 8, 5, 3]], [[8, 1, 10, 4], [10, 3, 2, 9], [2, 3, 7, 6]]]
S-10-3-3-491-NR,0.0023849010467529297,230,[[[8, 7, 4, 6], [4, 8, 8, 2], [8, 10, 10, 6]], [[9, 6, 7, 8], [7, 2, 6, 2], [6, 6, 6, 8]], [[3, 8, 3, 9], [3, 2, 10, 7], [10, 8, 4, 8]]]
S-10-3-3-492-NR,0.0009465217590332031,98,[[[10, 2, 8, 2], [8, 6, 5, 4], [5, 5, 1, 8]], [[1, 2, 3, 6], [3, 4, 4, 5], [4, 8, 1, 4]], [[3, 6, 4, 4], [4, 5, 1, 3], [1, 4, 5, 2]]]
S-10-3-3-493-NR,0.0031757354736328125,392,[[[5, 5, 10, 5], [10, 10, 5, 4], [5, 5, 6, 10]], [[9, 5, 9, 7], [9, 4, 10, 6], [10, 10, 10, 3]], [[6, 7, 6, 8], [6, 6, 5, 1], [5, 3, 5, 4]]]
S-10-3-3-494-NR,0.0030717849731445312,229,[[[10, 3, 7, 7], [7, 1, 9, 8], [9, 1, 8, 8]], [[5, 7, 7, 2], [7, 8, 8, 6], [8, 8, 7, 8]], [[5, 2, 6, 7], [6, 6, 4, 7], [4, 8, 4, 7]]]
S-10-3-3-495-NR,0.0018301010131835938,127,[[[3, 4, 9, 3], [9, 9, 10, 1], [10, 2, 10, 10]], [[4, 3, 3, 4], [3, 1, 3, 5], [3, 10, 6, 3]], [[10, 4, 1, 6], [1, 5, 2, 6], [2, 3, 3, 4]]]
S-10-3-3-496-NR,0.0007004737854003906,52,[[[8, 7, 6, 7], [6, 2, 7, 1], [7, 6, 4, 4]], [[9, 7, 2, 5], [2, 1, 9, 3], [9, 4, 3, 4]], [[10, 5, 4, 10], [4, 3, 3, 4], [3, 4, 3, 9]]]
S-10-3-3-497-NR,0.0031735897064208984,212,[[[5, 10, 6, 6], [6, 3, 2, 8], [2, 6, 4, 5]], [[5, 6, 1, 2], [1, 8, 3, 1], [3, 5, 4, 3]], [[2, 2, 6, 2], [6, 1, 3, 2], [3, 3, 5, 9]]]
S-10-3-3-498-NR,0.0013332366943359375,94,[[[8, 7, 3, 10], [3, 10, 9, 8], [9, 4, 4, 8]], [[6, 10, 8, 3], [8, 8, 6, 9], [6, 8, 7, 3]], [[1, 3, 2, 10], [2, 9, 5, 8], [5, 3, 10, 5]]]
S-10-3-3-499-NR,0.0017197132110595703,116,[[[2, 3, 7, 5], [7, 8, 7, 3], [7, 5, 10, 5]], [[8, 5, 8, 5], [8, 3, 7, 10], [7, 5, 5, 3]], [[9, 5, 2, 2], [2, 10, 3, 5], [3, 3, 2, 5]]]
S-10-3-3-500-NR,0.003634929656982422,289,[[[8, 9, 4, 6], [4, 10, 4, 7], [4, 8, 5, 5]], [[7, 6, 1, 2], [1, 7, 6, 8], [6, 5, 4, 10]], [[2, 2, 5, 6], [5, 8, 6, 10], [6, 10, 2, 1]]]
S-10-3-3-501-NR,0.0031447410583496094,278,[[[5, 6, 1, 6], [1, 4, 8, 1], [8, 6, 6, 6]], [[9, 6, 4, 3], [4, 1, 8, 1], [8, 6, 6, 8]], [[3, 3, 3, 6], [3, 1, 4, 6], [4, 8, 8, 8]]]
S-10-3-3-502-NR,0.002255678176879883,215,[[[9, 6, 4, 2], [4, 3, 6, 9], [6, 6, 3, 4]], [[7, 2, 4, 10], [4, 9, 2, 1], [2, 4, 1, 2]], [[7, 10, 2, 9], [2, 1, 10, 2], [10, 2, 4, 6]]]
S-10-3-3-503-NR,0.001132965087890625,113,[[[3, 3, 1, 9], [1, 6, 8, 7], [8, 4, 7, 1]], [[5, 9, 2, 9], [2, 7, 6, 8], [6, 1, 3, 10]], [[1, 9, 7, 1], [7, 8, 8, 7], [8, 10, 2, 1]]]
S-10-3-3-504-NR,0.003412961959838867,225,[[[8, 10, 9, 5], [9, 6, 2, 6], [2, 1, 4, 1]], [[1, 5, 4, 7], [4, 6, 5, 9], [5, 1, 3, 3]], [[3, 7, 3, 6], [3, 9, 2, 9], [2, 3, 10, 10]]]
S-10-3-3-505-NR,0.0019500255584716797,144,[[[3, 5, 10, 7], [10, 5, 10, 9], [10, 5, 6, 2]], [[8, 7, 6, 9], [6, 9, 8, 4], [8, 2, 5, 2]], [[9, 9, 1, 9], [1, 4, 5, 6], [5, 2, 1, 7]]]
S-10-3-3-506-NR,0.004019021987915039,369,[[[8, 5, 3, 2], [3, 7, 1, 7], [1, 10, 7, 3]], [[5, 2, 1, 10], [1, 7, 3, 4], [3, 3, 4, 3]], [[9, 10, 1, 3], [1, 4, 4, 7], [4, 3, 6, 8]]]
S-10-3-3-507-NR,0.0022649765014648438,193,[[[8, 10, 8, 3], [8, 10, 1, 3], [1, 3, 8, 4]], [[4, 3, 9, 7], [9, 3, 5, 7], [5, 4, 8, 8]], [[6, 7, 6, 6], [6, 7, 6, 2], [6, 8, 4, 2]]]
S-10-3-3-508-NR,0.003061056137084961,299,[[[9, 7, 10, 10], [10, 8, 6, 2], [6, 2, 2, 10]], [[5, 10, 7, 6], [7, 2, 3, 6], [3, 10, 6, 3]], [[2, 6, 3, 9], [3, 6, 2, 6], [2, 3, 8, 10]]]
S-10-3-3-509-NR,0.0047397613525390625,505,[[[7, 4, 10, 5], [10, 3, 1, 9], [1, 3, 2, 6]], [[10, 5, 2, 4], [2, 9, 10, 7], [10, 6, 5, 4]], [[9, 4, 5, 5], [5, 7, 2, 7], [2, 4, 5, 1]]]
S-10-3-3-510-NR,0.0009598731994628906,125,[[[9, 5, 5, 7], [5, 7, 4, 5], [4, 7, 2, 6]], [[2, 7, 9, 7], [9, 5, 7, 1], [7, 6, 3, 10]], [[6, 7, 5, 3], [5, 1, 2, 9], [2, 10, 3, 6]]]
S-10-3-3-511-NR,0.0006878376007080078,96,[[[2, 8, 9, 1], [9, 2, 5, 2], [5, 3, 4, 2]], [[8, 1, 2, 7], [2, 2, 9, 2], [9, 2, 4, 6]], [[5, 7, 1, 10], [1, 2, 3, 3], [3, 6, 3, 9]]]
S-10-3-3-512-NR,0.0017991065979003906,252,[[[1, 8, 1, 2], [1, 3, 8, 9], [8, 6, 7, 7]], [[6, 2, 2, 9], [2, 9, 6, 1], [6, 7, 10, 5]], [[7, 9, 2, 3], [2, 1, 10, 4], [10, 5, 4, 4]]]
S-10-3-3-513-NR,0.004945516586303711,313,[[[1, 4, 5, 7], [5, 3, 1, 9], [1, 10, 3, 3]], [[7, 7, 9, 2], [9, 9, 6, 3], [6, 3, 10, 3]], [[5, 2, 1, 6], [1, 3, 10, 7], [10, 3, 1, 3]]]
S-10-3-3-514-NR,0.0035505294799804688,246,[[[6, 2, 6, 8], [6, 4, 5, 1], [5, 3, 7, 2]], [[7, 8, 2, 6], [2, 1, 5, 7], [5, 2, 6, 4]], [[7, 6, 4, 5], [4, 7, 9, 10], [9, 4, 6, 6]]]
S-10-3-3-515-NR,0.00047326087951660156,42,[[[3, 5, 8, 4], [8, 5, 7, 6], [7, 3, 2, 8]], [[1, 4, 10, 2], [10, 6, 8, 1], [8, 8, 8, 7]], [[5, 2, 7, 9], [7, 1, 4, 1], [4, 7, 1, 3]]]
S-10-3-3-516-NR,0.0023162364959716797,258,[[[4, 9, 9, 6], [9, 10, 5, 5], [5, 9, 1, 8]], [[3, 6, 3, 8], [3, 5, 3, 10], [3, 8, 6, 1]], [[1, 8, 7, 5], [7, 10, 10, 1], [10, 1, 3, 9]]]
S-10-3-3-517-NR,0.0008211135864257812,86,[[[7, 7, 2, 7], [2, 4, 9, 8], [9, 7, 3, 6]], [[8, 7, 1, 9], [1, 8, 5, 1], [5, 6, 5, 7]], [[9, 9, 4, 3], [4, 1, 1, 10], [1, 7, 3, 1]]]
S-10-3-3-518-NR,0.0013279914855957031,78,[[[6, 9, 8, 10], [8, 6, 2, 6], [2, 5, 10, 4]], [[5, 10, 3, 6], [3, 6, 4, 10], [4, 4, 9, 9]], [[8, 6, 8, 4], [8, 10, 2, 10], [2, 9, 8, 1]]]
S-10-3-3-519-NR,0.0025238990783691406,182,[[[10, 8, 7, 4], [7, 1, 3, 2], [3, 6, 4, 7]], [[3, 4, 5, 1], [5, 2, 8, 7], [8, 7, 5, 3]], [[9, 1, 5, 4], [5, 7, 10, 10], [10, 3, 1, 10]]]
S-10-3-3-520-NR,0.0043680667877197266,280,[[[1, 1, 3, 10], [3, 7, 7, 2], [7, 7, 3, 6]], [[8, 10, 6, 9], [6, 2, 4, 1], [4, 6, 7, 7]], [[7, 9, 4, 4], [4, 1, 3, 4], [3, 7, 7, 7]]]
S-10-3-3-521-NR,0.003780364990234375,267,[[[2, 1, 9, 3], [9, 5, 1, 7], [1, 5, 7, 3]], [[3, 3, 6, 3], [6, 7, 2, 7], [2, 3, 6, 6]], [[6, 3, 5, 2], [5, 7, 8, 6], [8, 6, 5, 5]]]
S-10-3-3-522-NR,0.0027608871459960938,223,[[[2, 4, 9, 8], [9, 7, 10, 10], [10, 10, 1, 9]], [[3, 8, 5, 5], [5, 10, 4, 7], [4, 9, 2, 8]], [[9, 5, 3, 9], [3, 7, 1, 4], [1, 8, 3, 1]]]
S-10-3-3-523-NR,0.0020303726196289062,198,[[[5, 9, 7, 8], [7, 7, 6, 7], [6, 3, 8, 10]], [[3, 8, 8, 9], [8, 7, 5, 4], [5, 10, 9, 8]], [[10, 9, 5, 10], [5, 4, 1, 9], [1, 8, 1, 7]]]
S-10-3-3-524-NR,0.0007724761962890625,82,[[[4, 1, 2, 3], [2, 10, 4, 6], [4, 5, 8, 10]], [[6, 3, 1, 9], [1, 6, 5, 5], [5, 10, 2, 7]], [[5, 9, 3, 4], [3, 5, 7, 3], [7, 7, 2, 10]]]
S-10-3-3-525-NR,0.001821756362915039,260,[[[9, 2, 1, 4], [1, 8, 4, 8], [4, 3, 3, 4]], [[10, 4, 8, 3], [8, 8, 9, 5], [9, 4, 2, 3]], [[3, 3, 10, 10], [10, 5, 1, 5], [1, 3, 8, 9]]]
S-10-3-3-526-NR,0.00019979476928710938,23,[[[3, 4, 4, 5], [4, 3, 2, 8], [2, 1, 5, 9]], [[7, 5, 6, 1], [6, 8, 9, 6], [9, 9, 7, 7]], [[8, 1, 4, 9], [4, 6, 3, 1], [3, 7, 3, 8]]]
S-10-3-3-527-NR,0.0002796649932861328,33,[[[7, 6, 6, 2], [6, 3, 7, 3], [7, 6, 4, 7]], [[5, 2, 1, 6], [1, 3, 3, 10], [3, 7, 9, 8]], [[1, 6, 1, 1], [1, 10, 7, 3], [7, 8, 5, 8]]]
S-10-3-3-528-NR,0.0012848377227783203,177,[[[1, 10, 7, 4], [7, 5, 4, 3], [4, 2, 8, 3]], [[8, 4, 6, 10], [6, 3, 10, 1], [10, 3, 10, 7]], [[3, 10, 2, 10], [2, 1, 9, 4], [9, 7, 3, 10]]]
S-10-3-3-529-NR,0.0006518363952636719,87,[[[3, 4, 3, 6], [3, 8, 7, 7], [7, 4, 7, 9]], [[4, 6, 6, 6], [6, 7, 4, 4], [4, 9, 7, 8]], [[7, 6, 2, 2], [2, 4, 3, 3], [3, 8, 10, 7]]]
S-10-3-3-530-NR,0.0016918182373046875,233,[[[6, 2, 1, 9], [1, 9, 9, 5], [9, 4, 10, 5]], [[8, 9, 6, 1], [6, 5, 1, 1], [1, 5, 2, 6]], [[9, 1, 3, 7], [3, 1, 3, 7], [3, 6, 3, 1]]]
S-10-3-3-531-NR,0.0007584095001220703,102,[[[3, 8, 4, 10], [4, 10, 3, 2], [3, 6, 7, 3]], [[9, 10, 4, 9], [4, 2, 1, 1], [1, 3, 2, 4]], [[1, 9, 7, 8], [7, 1, 7, 2], [7, 4, 5, 4]]]
S-10-3-3-532-NR,0.0036187171936035156,289,[[[4, 10, 5, 10], [5, 3, 6, 3], [6, 2, 8, 10]], [[6, 10, 4, 6], [4, 3, 8, 4], [8, 10, 1, 5]], [[2, 6, 10, 3], [10, 4, 9, 8], [9, 5, 6, 3]]]
S-10-3-3-533-NR,0.0026493072509765625,234,[[[7, 3, 10, 2], [10, 6, 6, 1], [6, 5, 7, 5]], [[1, 2, 9, 2], [9, 1, 4, 10], [4, 5, 8, 9]], [[6, 2, 3, 5], [3, 10, 9, 3], [9, 9, 7, 3]]]
S-10-3-3-534-NR,0.003143310546875,331,[[[7, 9, 3, 9], [3, 4, 5, 7], [5, 8, 9, 3]], [[3, 9, 3, 5], [3, 7, 5, 2], [5, 3, 5, 7]], [[6, 5, 4, 7], [4, 2, 2, 1], [2, 7, 3, 1]]]
S-10-3-3-535-NR,0.0007455348968505859,100,[[[3, 7, 10, 7], [10, 7, 3, 8], [3, 10, 7, 4]], [[3, 7, 1, 8], [1, 8, 1, 9], [1, 4, 2, 8]], [[4, 8, 4, 2], [4, 9, 3, 3], [3, 8, 8, 9]]]
S-10-3-3-536-NR,0.0036656856536865234,476,[[[4, 9, 7, 1], [7, 9, 2, 5], [2, 1, 9, 7]], [[7, 1, 2, 3], [2, 5, 4, 6], [4, 7, 7, 6]], [[7, 3, 9, 8], [9, 6, 8, 3], [8, 6, 8, 6]]]
S-10-3-3-537-NR,0.00093841552734375,132,[[[8, 4, 1, 10], [1, 4, 10, 7], [10, 1, 8, 7]], [[9, 10, 8, 6], [8, 7, 2, 2], [2, 7, 7, 5]], [[3, 6, 4, 9], [4, 2, 4, 5], [4, 5, 6, 10]]]
S-10-3-3-538-NR,0.0014851093292236328,204,[[[5, 5, 7, 1], [7, 1, 9, 8], [9, 7, 1, 7]], [[3, 1, 7, 3], [7, 8, 10, 5], [10, 7, 5, 8]], [[6, 3, 5, 9], [5, 5, 8, 2], [8, 8, 3, 3]]]
S-10-3-3-539-NR,0.0007970333099365234,50,[[[5, 4, 2, 7], [2, 9, 10, 1], [10, 1, 3, 1]], [[6, 7, 7, 3], [7, 1, 1, 1], [1, 1, 4, 3]], [[2, 3, 1, 2], [1, 1, 8, 4], [8, 3, 5, 9]]]
S-10-3-3-540-NR,0.00506281852722168,321,[[[10, 10, 7, 9], [7, 6, 1, 7], [1, 1, 8, 9]], [[6, 9, 1, 4], [1, 7, 8, 10], [8, 9, 10, 9]], [[8, 4, 4, 10], [4, 10, 3, 7], [3, 9, 2, 5]]]
S-10-3-3-541-NR,0.0030422210693359375,201,[[[6, 1, 10, 3], [10, 8, 5, 1], [5, 7, 3, 5]], [[3, 3, 10, 10], [10, 1, 2, 5], [2, 5, 9, 7]], [[6, 10, 4, 6], [4, 5, 10, 8], [10, 7, 2, 1]]]
S-10-3-3-542-NR,0.0018219947814941406,128,[[[8, 2, 1, 3], [1, 3, 1, 3], [1, 7, 4, 2]], [[3, 3, 10, 1], [10, 3, 6, 8], [6, 2, 8, 6]], [[10, 1, 8, 6], [8, 8, 7, 3], [7, 6, 5, 4]]]
S-10-3-3-543-NR,0.0012886524200439453,92,[[[3, 2, 9, 7], [9, 8, 5, 6], [5, 10, 3, 6]], [[5, 7, 2, 1], [2, 6, 10, 5], [10, 6, 2, 1]], [[10, 1, 10, 2], [10, 5, 8, 9], [8, 1, 8, 10]]]
S-10-3-3-544-NR,0.003767251968383789,271,[[[5, 2, 7, 6], [7, 5, 4, 9], [4, 10, 9, 2]], [[5, 6, 1, 3], [1, 9, 5, 7], [5, 2, 2, 2]], [[1, 3, 7, 7], [7, 7, 9, 7], [9, 2, 8, 1]]]
S-10-3-3-545-NR,0.0065364837646484375,433,[[[4, 1, 4, 6], [4, 4, 2, 5], [2, 8, 2, 8]], [[7, 6, 2, 3], [2, 5, 5, 2], [5, 8, 6, 7]], [[6, 3, 7, 10], [7, 2, 2, 9], [2, 7, 2, 4]]]
S-10-3-3-546-NR,0.003751993179321289,278,[[[1, 5, 9, 6], [9, 7, 1, 1], [1, 7, 1, 4]], [[6, 6, 6, 3], [6, 1, 10, 10], [10, 4, 7, 5]], [[3, 3, 9, 6], [9, 10, 4, 3], [4, 5, 4, 6]]]
S-10-3-3-547-NR,0.0034477710723876953,255,[[[1, 2, 2, 8], [2, 5, 1, 5], [1, 6, 8, 4]], [[4, 8, 10, 5], [10, 5, 1, 5], [1, 4, 7, 10]], [[6, 5, 8, 9], [8, 5, 8, 4], [8, 10, 8, 5]]]
S-10-3-3-548-NR,0.001766204833984375,126,[[[1, 1, 2, 3], [2, 9, 7, 2], [7, 3, 2, 10]], [[7, 3, 6, 1], [6, 2, 9, 1], [9, 10, 9, 10]], [[10, 1, 10, 3], [10, 1, 7, 8], [7, 10, 5, 2]]]
S-10-3-3-549-NR,0.0007824897766113281,60,[[[4, 8, 2, 4], [2, 3, 4, 3], [4, 9, 8, 9]], [[3, 4, 1, 2], [1, 3, 7, 4], [7, 9, 5, 5]], [[7, 2, 4, 2], [4, 4, 5, 6], [5, 5, 6, 2]]]
S-10-3-3-550-NR,0.002902507781982422,242,[[[8, 8, 1, 9], [1, 4, 4, 2], [4, 6, 1, 9]], [[4, 9, 10, 1], [10, 2, 8, 10], [8, 9, 2, 5]], [[7, 1, 2, 10], [2, 10, 2, 10], [2, 5, 2, 2]]]
S-10-3-3-551-NR,0.00036144256591796875,28,[[[9, 4, 5, 10], [5, 1, 6, 2], [6, 4, 4, 7]], [[6, 10, 1, 8], [1, 2, 9, 3], [9, 7, 7, 1]], [[7, 8, 9, 9], [9, 3, 5, 1], [5, 1, 3, 10]]]
S-10-3-3-552-NR,0.003439188003540039,328,[[[1, 2, 4, 9], [4, 9, 4, 10], [4, 7, 1, 6]], [[4, 9, 6, 6], [6, 10, 3, 2], [3, 6, 7, 2]], [[10, 6, 7, 9], [7, 2, 10, 8], [10, 2, 10, 2]]]
S-10-3-3-553-NR,0.004328012466430664,459,[[[8, 1, 3, 8], [3, 8, 10, 10], [10, 3, 8, 1]], [[1, 8, 8, 3], [8, 10, 10, 9], [10, 1, 7, 7]], [[7, 3, 1, 9], [1, 9, 6, 10], [6, 7, 8, 3]]]
S-10-3-3-554-NR,0.0004417896270751953,54,[[[9, 6, 3, 1], [3, 3, 5, 1], [5, 6, 4, 4]], [[7, 1, 10, 8], [10, 1, 2, 10], [2, 4, 3, 4]], [[1, 8, 3, 5], [3, 10, 9, 5], [9, 4, 6, 2]]]
S-10-3-3-555-NR,0.000980377197265625,62,[[[4, 5, 10, 8], [10, 3, 1, 3], [1, 3, 9, 10]], [[2, 8, 1, 8], [1, 3, 8, 1], [8, 10, 3, 2]], [[5, 8, 2, 7], [2, 1, 2, 4], [2, 2, 9, 5]]]
S-10-3-3-556-NR,0.0030553340911865234,245,[[[8, 4, 3, 2], [3, 10, 9, 1], [9, 8, 9, 5]], [[5, 2, 1, 2], [1, 1, 3, 3], [3, 5, 1, 5]], [[1, 2, 3, 7], [3, 3, 3, 10], [3, 5, 4, 9]]]
S-10-3-3-557-NR,0.001542806625366211,146,[[[1, 9, 7, 1], [7, 2, 2, 3], [2, 9, 10, 5]], [[9, 1, 3, 9], [3, 3, 2, 8], [2, 5, 5, 7]], [[7, 9, 1, 9], [1, 8, 9, 4], [9, 7, 10, 3]]]
S-10-3-3-558-NR,0.00168609619140625,173,[[[7, 5, 10, 1], [10, 9, 3, 3], [3, 1, 9, 4]], [[1, 1, 9, 10], [9, 3, 5, 6], [5, 4, 3, 1]], [[8, 10, 5, 2], [5, 6, 8, 10], [8, 1, 4, 3]]]
S-10-3-3-559-NR,0.00044798851013183594,56,[[[1, 10, 3, 3], [3, 7, 1, 6], [1, 6, 6, 9]], [[9, 3, 7, 2], [7, 6, 8, 9], [8, 9, 3, 2]], [[3, 2, 6, 9], [6, 9, 6, 5], [6, 2, 8, 6]]]
S-10-3-3-560-NR,0.0010666847229003906,146,[[[1, 8, 7, 4], [7, 8, 3, 8], [3, 1, 10, 3]], [[7, 4, 8, 5], [8, 8, 2, 2], [2, 3, 6, 5]], [[4, 5, 10, 4], [10, 2, 3, 2], [3, 5, 7, 2]]]
S-10-3-3-561-NR,0.003908872604370117,266,[[[10, 9, 10, 8], [10, 4, 9, 4], [9, 3, 9, 7]], [[5, 8, 9, 1], [9, 4, 2, 10], [2, 7, 4, 9]], [[4, 1, 3, 4], [3, 10, 8, 10], [8, 9, 6, 9]]]
S-10-3-3-562-NR,0.002802610397338867,215,[[[6, 2, 8, 7], [8, 1, 10, 1], [10, 4, 2, 7]], [[7, 7, 5, 1], [5, 1, 7, 9], [7, 7, 3, 2]], [[6, 1, 10, 7], [10, 9, 1, 8], [1, 2, 1, 8]]]
S-10-3-3-563-NR,0.0021829605102539062,187,[[[9, 5, 10, 6], [10, 1, 5, 1], [5, 3, 2, 4]], [[6, 6, 2, 10], [2, 1, 8, 8], [8, 4, 6, 8]], [[4, 10, 9, 8], [9, 8, 8, 3], [8, 8, 10, 10]]]
S-10-3-3-564-NR,0.0029227733612060547,290,[[[5, 4, 8, 4], [8, 6, 5, 1], [5, 1, 5, 3]], [[7, 4, 3, 10], [3, 1, 7, 9], [7, 3, 6, 6]], [[5, 10, 8, 3], [8, 9, 9, 3], [9, 6, 2, 3]]]
S-10-3-3-565-NR,0.0015659332275390625,176,[[[8, 6, 7, 7], [7, 7, 4, 10], [4, 7, 7, 3]], [[6, 7, 3, 6], [3, 10, 9, 6], [9, 3, 3, 2]], [[2, 6, 8, 6], [8, 6, 5, 10], [5, 2, 9, 6]]]
S-10-3-3-566-NR,0.002084970474243164,181,[[[8, 9, 2, 6], [2, 5, 4, 2], [4, 3, 7, 5]], [[2, 6, 8, 3], [8, 2, 3, 4], [3, 5, 7, 4]], [[1, 3, 7, 9], [7, 4, 7, 6], [7, 4, 6, 2]]]
S-10-3-3-567-NR,0.002136707305908203,214,[[[3, 6, 1, 3], [1, 8, 7, 10], [7, 2, 10, 7]], [[5, 3, 4, 2], [4, 10, 7, 9], [7, 7, 8, 1]], [[7, 2, 6, 1], [6, 9, 10, 3], [10, 1, 6, 6]]]
S-10-3-3-568-NR,0.003821849822998047,249,[[[2, 1, 6, 2], [6, 9, 7, 1], [7, 8, 5, 1]], [[7, 2, 5, 3], [5, 1, 3, 8], [3, 1, 4, 3]], [[2, 3, 4, 8], [4, 8, 6, 6], [6, 3, 7, 6]]]
S-10-3-3-569-NR,0.004582643508911133,366,[[[10, 9, 2, 8], [2, 1, 9, 3], [9, 6, 1, 6]], [[6, 8, 5, 1], [5, 3, 5, 3], [5, 6, 5, 8]], [[5, 1, 9, 10], [9, 3, 2, 2], [2, 8, 8, 10]]]
S-10-3-3-570-NR,0.003284454345703125,263,[[[2, 4, 6, 6], [6, 1, 1, 7], [1, 6, 1, 2]], [[1, 6, 6, 5], [6, 7, 1, 8], [1, 2, 5, 6]], [[6, 5, 9, 9], [9, 8, 1, 10], [1, 6, 4, 4]]]
S-10-3-3-571-NR,0.0024564266204833984,209,[[[3, 5, 3, 6], [3, 2, 9, 1], [9, 10, 7, 5]], [[1, 6, 6, 2], [6, 1, 8, 10], [8, 5, 3, 1]], [[1, 2, 10, 10], [10, 10, 8, 3], [8, 1, 9, 3]]]
S-10-3-3-572-NR,0.003231525421142578,304,[[[4, 7, 3, 4], [3, 5, 7, 10], [7, 5, 10, 6]], [[5, 4, 8, 7], [8, 10, 4, 10], [4, 6, 10, 10]], [[8, 7, 9, 2], [9, 10, 3, 3], [3, 10, 4, 3]]]
S-10-3-3-573-NR,0.0030159950256347656,278,[[[5, 4, 5, 7], [5, 2, 7, 8], [7, 7, 9, 6]], [[9, 7, 10, 8], [10, 8, 6, 6], [6, 6, 8, 10]], [[3, 8, 9, 10], [9, 6, 8, 10], [8, 10, 2, 8]]]
S-10-3-3-574-NR,0.005740642547607422,384,[[[5, 10, 5, 9], [5, 9, 1, 7], [1, 2, 5, 7]], [[4, 9, 3, 10], [3, 7, 5, 7], [5, 7, 7, 6]], [[8, 10, 2, 7], [2, 7, 4, 7], [4, 6, 1, 4]]]
S-10-3-3-575-NR,0.0014214515686035156,113,[[[5, 1, 3, 5], [3, 7, 5, 10], [5, 2, 7, 1]], [[8, 5, 7, 4], [7, 10, 1, 4], [1, 1, 7, 6]], [[10, 4, 7, 6], [7, 4, 6, 2], [6, 6, 5, 8]]]
S-10-3-3-576-NR,0.0010542869567871094,64,[[[10, 8, 5, 3], [5, 4, 1, 6], [1, 1, 10, 9]], [[6, 3, 5, 10], [5, 6, 4, 6], [4, 9, 7, 7]], [[9, 10, 3, 2], [3, 6, 3, 4], [3, 7, 5, 8]]]
S-10-3-3-577-NR,0.0012383460998535156,79,[[[7, 6, 4, 1], [4, 2, 1, 9], [1, 6, 8, 4]], [[7, 1, 8, 7], [8, 9, 10, 4], [10, 4, 2, 2]], [[9, 7, 4, 8], [4, 4, 5, 5], [5, 2, 4, 7]]]
S-10-3-3-578-NR,0.0027010440826416016,188,[[[5, 3, 10, 7], [10, 10, 1, 9], [1, 7, 6, 7]], [[10, 7, 1, 6], [1, 9, 1, 5], [1, 7, 6, 10]], [[2, 6, 9, 3], [9, 5, 2, 10], [2, 10, 6, 10]]]
S-10-3-3-579-NR,0.0004851818084716797,30,[[[6, 7, 5, 8], [5, 8, 7, 10], [7, 3, 6, 3]], [[1, 8, 7, 7], [7, 10, 6, 9], [6, 3, 6, 3]], [[1, 7, 5, 2], [5, 9, 2, 7], [2, 3, 2, 9]]]
S-10-3-3-580-NR,0.006072521209716797,495,[[[9, 9, 5, 9], [5, 5, 6, 7], [6, 2, 5, 9]], [[3, 9, 5, 3], [5, 7, 9, 7], [9, 9, 7, 6]], [[5, 3, 5, 5], [5, 7, 7, 4], [7, 6, 4, 5]]]
S-10-3-3-581-NR,0.0063419342041015625,552,[[[1, 3, 1, 5], [1, 5, 5, 1], [5, 5, 7, 6]], [[1, 5, 10, 8], [10, 1, 5, 8], [5, 6, 10, 3]], [[7, 8, 1, 5], [1, 8, 8, 8], [8, 3, 9, 9]]]
