S-5-3-3-0-NR,0.004548788070678711,605,[[[4, 4, 5, 2], [5, 1, 3, 2], [3, 3, 5, 1]], [[4, 2, 5, 3], [5, 2, 5, 5], [5, 1, 4, 2]], [[3, 3, 3, 4], [3, 5, 1, 3], [1, 2, 5, 2]]]
S-5-3-3-488-NR,0.005169391632080078,425,[[[1, 5, 1, 4], [1, 3, 5, 3], [5, 5, 5, 3]], [[4, 4, 1, 5], [1, 3, 4, 3], [4, 3, 3, 2]], [[5, 5, 4, 4], [4, 3, 3, 3], [3, 2, 2, 4]]]
S-5-3-3-489-NR,0.0033342838287353516,317,[[[2, 5, 5, 4], [5, 4, 3, 2], [3, 5, 1, 2]], [[5, 4, 2, 1], [2, 2, 1, 1], [1, 2, 4, 4]], [[1, 1, 3, 1], [3, 1, 1, 5], [1, 4, 3, 1]]]
S-5-3-3-490-NR,0.0002675056457519531,22,[[[4, 5, 4, 5], [4, 4, 4, 2], [4, 5, 1, 4]], [[5, 5, 2, 1], [2, 2, 2, 2], [2, 4, 3, 2]], [[4, 1, 5, 2], [5, 2, 1, 5], [1, 2, 4, 3]]]
S-5-3-3-491-NR,0.004194498062133789,253,[[[2, 1, 5, 4], [5, 4, 2, 4], [2, 4, 2, 5]], [[4, 4, 2, 3], [2, 4, 4, 1], [4, 5, 5, 3]], [[5, 3, 4, 4], [4, 1, 3, 1], [3, 3, 3, 4]]]
S-5-3-3-492-NR,0.0023407936096191406,152,[[[5, 1, 4, 1], [4, 3, 3, 2], [3, 3, 1, 4]], [[1, 1, 2, 3], [2, 2, 2, 3], [2, 4, 1, 2]], [[2, 3, 2, 2], [2, 3, 1, 2], [1, 2, 3, 1]]]
S-5-3-3-493-NR,0.002862691879272461,241,[[[5, 5, 3, 2], [3, 3, 3, 5], [3, 3, 5, 3]], [[5, 2, 5, 3], [5, 5, 5, 2], [5, 3, 5, 4]], [[3, 3, 3, 1], [3, 2, 3, 2], [3, 4, 3, 4]]]
S-5-3-3-494-NR,0.008186578750610352,698,[[[5, 2, 4, 4], [4, 1, 5, 4], [5, 1, 4, 4]], [[3, 4, 4, 1], [4, 4, 4, 3], [4, 4, 4, 4]], [[3, 1, 3, 4], [3, 3, 2, 4], [2, 4, 2, 4]]]
S-5-3-3-495-NR,0.004016399383544922,253,[[[2, 2, 5, 2], [5, 5, 5, 1], [5, 1, 5, 5]], [[2, 2, 2, 2], [2, 1, 2, 3], [2, 5, 3, 2]], [[5, 2, 1, 3], [1, 3, 1, 3], [1, 2, 2, 2]]]
S-5-3-3-496-NR,0.0016193389892578125,97,[[[4, 4, 3, 4], [3, 1, 4, 1], [4, 3, 2, 2]], [[5, 4, 1, 3], [1, 1, 5, 2], [5, 2, 2, 2]], [[5, 3, 2, 5], [2, 2, 2, 2], [2, 2, 2, 5]]]
S-5-3-3-497-NR,0.006402730941772461,496,[[[3, 5, 3, 3], [3, 2, 1, 4], [1, 3, 2, 3]], [[3, 3, 1, 1], [1, 4, 2, 1], [2, 3, 2, 2]], [[1, 1, 3, 1], [3, 1, 2, 1], [2, 2, 3, 5]]]
S-5-3-3-498-NR,0.002793550491333008,236,[[[4, 4, 2, 5], [2, 5, 5, 4], [5, 2, 2, 4]], [[3, 5, 4, 2], [4, 4, 3, 5], [3, 4, 4, 2]], [[1, 2, 1, 5], [1, 5, 3, 4], [3, 2, 5, 3]]]
S-5-3-3-499-NR,0.002071857452392578,180,[[[1, 2, 4, 3], [4, 4, 4, 2], [4, 3, 5, 3]], [[4, 3, 4, 3], [4, 2, 4, 5], [4, 3, 3, 2]], [[5, 3, 1, 1], [1, 5, 2, 3], [2, 2, 1, 3]]]
S-5-3-3-500-NR,0.004906892776489258,532,[[[4, 5, 2, 3], [2, 5, 2, 4], [2, 4, 3, 3]], [[4, 3, 1, 1], [1, 4, 3, 4], [3, 3, 2, 5]], [[1, 1, 3, 3], [3, 4, 3, 5], [3, 5, 1, 1]]]
S-5-3-3-501-NR,0.004933595657348633,622,[[[3, 3, 1, 3], [1, 2, 4, 1], [4, 3, 3, 3]], [[5, 3, 2, 2], [2, 1, 4, 1], [4, 3, 3, 4]], [[2, 2, 2, 3], [2, 1, 2, 3], [2, 4, 4, 4]]]
S-5-3-3-502-NR,0.00458073616027832,335,[[[5, 3, 2, 1], [2, 2, 3, 5], [3, 3, 2, 2]], [[4, 1, 2, 5], [2, 5, 1, 1], [1, 2, 1, 1]], [[4, 5, 1, 5], [1, 1, 5, 1], [5, 1, 2, 3]]]
S-5-3-3-503-NR,0.0033965110778808594,274,[[[2, 2, 1, 5], [1, 3, 4, 4], [4, 2, 4, 1]], [[3, 5, 1, 5], [1, 4, 3, 4], [3, 1, 2, 5]], [[1, 5, 4, 1], [4, 4, 4, 4], [4, 5, 1, 1]]]
S-5-3-3-504-NR,0.005412578582763672,496,[[[4, 5, 5, 3], [5, 3, 1, 3], [1, 1, 2, 1]], [[1, 3, 2, 4], [2, 3, 3, 5], [3, 1, 2, 2]], [[2, 4, 2, 3], [2, 5, 1, 5], [1, 2, 5, 5]]]
S-5-3-3-505-NR,0.003900289535522461,292,[[[2, 3, 5, 4], [5, 3, 5, 5], [5, 3, 3, 1]], [[4, 4, 3, 5], [3, 5, 4, 2], [4, 1, 3, 1]], [[5, 5, 1, 5], [1, 2, 3, 3], [3, 1, 1, 4]]]
S-5-3-3-506-NR,0.012560844421386719,1053,[[[4, 3, 2, 1], [2, 4, 1, 4], [1, 5, 4, 2]], [[3, 1, 1, 5], [1, 4, 2, 2], [2, 2, 2, 2]], [[5, 5, 1, 2], [1, 2, 2, 4], [2, 2, 3, 4]]]
S-5-3-3-507-NR,0.005810737609863281,390,[[[4, 5, 4, 2], [4, 5, 1, 2], [1, 2, 4, 2]], [[2, 2, 5, 4], [5, 2, 3, 4], [3, 2, 4, 4]], [[3, 4, 3, 3], [3, 4, 3, 1], [3, 4, 2, 1]]]
S-5-3-3-508-NR,0.005849599838256836,471,[[[5, 4, 5, 5], [5, 4, 3, 1], [3, 1, 1, 5]], [[3, 5, 4, 3], [4, 1, 2, 3], [2, 5, 3, 2]], [[1, 3, 2, 5], [2, 3, 1, 3], [1, 2, 4, 5]]]
S-5-3-3-509-NR,0.010351419448852539,950,[[[4, 2, 5, 3], [5, 2, 1, 5], [1, 2, 1, 3]], [[5, 3, 1, 2], [1, 5, 5, 4], [5, 3, 3, 2]], [[5, 2, 3, 3], [3, 4, 1, 4], [1, 2, 3, 1]]]
S-5-3-3-510-NR,0.0016222000122070312,173,[[[5, 3, 3, 4], [3, 4, 2, 3], [2, 4, 1, 3]], [[1, 4, 5, 4], [5, 3, 4, 1], [4, 3, 2, 5]], [[3, 4, 3, 2], [3, 1, 1, 5], [1, 5, 2, 3]]]
S-5-3-3-511-NR,0.0018918514251708984,232,[[[1, 4, 5, 1], [5, 1, 3, 1], [3, 2, 2, 1]], [[4, 1, 1, 4], [1, 1, 5, 1], [5, 1, 2, 3]], [[3, 4, 1, 5], [1, 1, 2, 2], [2, 3, 2, 5]]]
S-5-3-3-512-NR,0.003704071044921875,505,[[[1, 4, 1, 1], [1, 2, 4, 5], [4, 3, 4, 4]], [[3, 1, 1, 5], [1, 5, 3, 1], [3, 4, 5, 3]], [[4, 5, 1, 2], [1, 1, 5, 2], [5, 3, 2, 2]]]
S-5-3-3-513-NR,0.0027217864990234375,350,[[[1, 2, 5, 4], [5, 5, 3, 2], [3, 2, 1, 5]], [[4, 4, 5, 1], [5, 2, 1, 2], [1, 5, 2, 2]], [[3, 1, 1, 3], [1, 2, 3, 4], [3, 2, 5, 2]]]
S-5-3-3-514-NR,0.004454135894775391,583,[[[3, 1, 3, 4], [3, 2, 3, 1], [3, 2, 4, 1]], [[4, 4, 1, 3], [1, 1, 3, 4], [3, 1, 3, 2]], [[4, 3, 2, 3], [2, 4, 5, 5], [5, 2, 3, 3]]]
S-5-3-3-515-NR,0.0005350112915039062,67,[[[2, 3, 4, 2], [4, 3, 4, 3], [4, 2, 1, 4]], [[1, 2, 5, 1], [5, 3, 4, 1], [4, 4, 4, 4]], [[3, 1, 4, 5], [4, 1, 2, 1], [2, 4, 1, 2]]]
S-5-3-3-516-NR,0.009157896041870117,699,[[[2, 5, 5, 3], [5, 5, 3, 3], [3, 5, 1, 4]], [[2, 3, 2, 4], [2, 3, 2, 5], [2, 4, 3, 1]], [[1, 4, 4, 3], [4, 5, 5, 1], [5, 1, 2, 5]]]
S-5-3-3-517-NR,0.0018143653869628906,141,[[[4, 4, 1, 4], [1, 2, 5, 4], [5, 4, 2, 3]], [[4, 4, 1, 5], [1, 4, 3, 1], [3, 3, 3, 4]], [[5, 5, 2, 2], [2, 1, 1, 5], [1, 4, 2, 1]]]
S-5-3-3-518-NR,0.0014712810516357422,87,[[[3, 5, 4, 5], [4, 3, 1, 3], [1, 3, 5, 2]], [[3, 5, 2, 3], [2, 3, 2, 5], [2, 2, 5, 5]], [[4, 3, 4, 2], [4, 5, 1, 5], [1, 5, 4, 1]]]
S-5-3-3-519-NR,0.005765438079833984,384,[[[5, 4, 4, 2], [4, 1, 2, 1], [2, 3, 2, 4]], [[2, 2, 3, 1], [3, 1, 4, 4], [4, 4, 3, 2]], [[5, 1, 3, 2], [3, 4, 5, 5], [5, 2, 1, 5]]]
S-5-3-3-520-NR,0.010759830474853516,741,[[[1, 1, 2, 5], [2, 4, 4, 1], [4, 4, 2, 3]], [[4, 5, 3, 5], [3, 1, 2, 1], [2, 3, 4, 4]], [[4, 5, 2, 2], [2, 1, 2, 2], [2, 4, 4, 4]]]
S-5-3-3-521-NR,0.00203704833984375,178,[[[2, 2, 3, 2], [3, 4, 1, 4], [1, 2, 3, 3]], [[3, 2, 3, 1], [3, 4, 4, 3], [4, 3, 3, 3]], [[1, 1, 5, 2], [5, 3, 1, 4], [1, 3, 4, 2]]]
S-5-3-3-522-NR,0.006970643997192383,620,[[[1, 2, 5, 4], [5, 4, 5, 5], [5, 5, 1, 5]], [[2, 4, 3, 3], [3, 5, 2, 4], [2, 5, 1, 4]], [[5, 3, 2, 5], [2, 4, 1, 2], [1, 4, 2, 1]]]
S-5-3-3-523-NR,0.008325338363647461,762,[[[3, 5, 4, 4], [4, 4, 3, 4], [3, 2, 4, 5]], [[2, 4, 4, 5], [4, 4, 3, 2], [3, 5, 5, 4]], [[5, 5, 3, 5], [3, 2, 1, 5], [1, 4, 1, 4]]]
S-5-3-3-524-NR,0.0020890235900878906,211,[[[2, 1, 1, 2], [1, 5, 2, 3], [2, 3, 4, 5]], [[3, 2, 1, 5], [1, 3, 3, 3], [3, 5, 1, 4]], [[3, 5, 2, 2], [2, 3, 4, 2], [4, 4, 1, 5]]]
S-5-3-3-525-NR,0.004225492477416992,579,[[[5, 1, 1, 2], [1, 4, 2, 4], [2, 2, 2, 2]], [[5, 2, 4, 2], [4, 4, 5, 3], [5, 2, 1, 2]], [[2, 2, 5, 5], [5, 3, 1, 3], [1, 2, 4, 5]]]
S-5-3-3-526-NR,0.00019359588623046875,23,[[[2, 2, 2, 3], [2, 2, 1, 4], [1, 1, 3, 5]], [[4, 3, 3, 1], [3, 4, 5, 3], [5, 5, 4, 4]], [[4, 1, 2, 5], [2, 3, 2, 1], [2, 4, 2, 4]]]
S-5-3-3-527-NR,0.0004639625549316406,65,[[[4, 3, 3, 1], [3, 2, 4, 2], [4, 3, 2, 4]], [[3, 1, 1, 3], [1, 2, 2, 5], [2, 4, 5, 4]], [[1, 3, 1, 1], [1, 5, 4, 2], [4, 4, 3, 4]]]
S-5-3-3-528-NR,0.007100343704223633,461,[[[1, 5, 4, 2], [4, 3, 2, 2], [2, 1, 4, 2]], [[4, 2, 3, 5], [3, 2, 5, 1], [5, 2, 5, 4]], [[2, 5, 1, 5], [1, 1, 5, 2], [5, 4, 2, 5]]]
S-5-3-3-529-NR,0.0020072460174560547,157,[[[2, 2, 2, 3], [2, 4, 4, 4], [4, 2, 4, 5]], [[2, 3, 3, 3], [3, 4, 2, 2], [2, 5, 4, 4]], [[4, 3, 1, 1], [1, 2, 2, 2], [2, 4, 5, 4]]]
S-5-3-3-530-NR,0.004611492156982422,403,[[[3, 1, 1, 5], [1, 5, 5, 3], [5, 2, 5, 3]], [[4, 5, 3, 1], [3, 3, 1, 1], [1, 3, 1, 3]], [[5, 1, 2, 4], [2, 1, 2, 4], [2, 3, 2, 1]]]
S-5-3-3-531-NR,0.0018744468688964844,168,[[[5, 5, 2, 5], [2, 5, 2, 1], [2, 3, 4, 2]], [[1, 5, 4, 4], [4, 1, 4, 1], [4, 2, 3, 2]], [[2, 4, 2, 5], [2, 1, 1, 1], [1, 2, 1, 2]]]
S-5-3-3-532-NR,0.005287647247314453,513,[[[2, 5, 3, 5], [3, 2, 3, 2], [3, 1, 4, 5]], [[3, 5, 2, 3], [2, 2, 4, 2], [4, 5, 1, 3]], [[1, 3, 5, 2], [5, 2, 5, 4], [5, 3, 3, 2]]]
S-5-3-3-533-NR,0.003993511199951172,542,[[[4, 2, 5, 1], [5, 3, 3, 1], [3, 3, 4, 3]], [[1, 1, 5, 1], [5, 1, 2, 5], [2, 3, 4, 5]], [[3, 1, 2, 3], [2, 5, 5, 2], [5, 5, 4, 2]]]
S-5-3-3-534-NR,0.006108283996582031,808,[[[4, 5, 2, 5], [2, 2, 3, 4], [3, 4, 5, 2]], [[2, 5, 2, 3], [2, 4, 3, 1], [3, 2, 3, 4]], [[3, 3, 2, 4], [2, 1, 1, 1], [1, 4, 2, 1]]]
S-5-3-3-535-NR,0.0013363361358642578,181,[[[2, 4, 5, 4], [5, 4, 2, 4], [2, 5, 4, 2]], [[2, 4, 1, 4], [1, 4, 1, 5], [1, 2, 1, 4]], [[2, 4, 2, 1], [2, 5, 2, 2], [2, 4, 4, 5]]]
S-5-3-3-536-NR,0.006704568862915039,832,[[[2, 5, 4, 1], [4, 5, 1, 3], [1, 1, 5, 4]], [[4, 1, 1, 2], [1, 3, 2, 3], [2, 4, 4, 3]], [[4, 2, 5, 4], [5, 3, 4, 2], [4, 3, 4, 3]]]
S-5-3-3-537-NR,0.001371145248413086,196,[[[4, 2, 1, 5], [1, 2, 5, 4], [5, 1, 4, 4]], [[5, 5, 4, 3], [4, 4, 1, 1], [1, 4, 4, 3]], [[2, 3, 2, 5], [2, 1, 2, 3], [2, 3, 3, 5]]]
S-5-3-3-538-NR,0.0019161701202392578,254,[[[3, 3, 4, 1], [4, 1, 5, 4], [5, 4, 3, 4]], [[2, 1, 4, 2], [4, 4, 5, 3], [5, 4, 1, 4]], [[3, 2, 3, 5], [3, 3, 4, 1], [4, 4, 2, 2]]]
S-5-3-3-539-NR,0.0003933906555175781,57,[[[3, 2, 1, 4], [1, 5, 5, 1], [5, 1, 2, 1]], [[3, 4, 4, 2], [4, 1, 1, 1], [1, 1, 2, 2]], [[1, 2, 1, 1], [1, 1, 4, 2], [4, 2, 3, 5]]]
S-5-3-3-540-NR,0.0055196285247802734,731,[[[5, 5, 4, 5], [4, 3, 1, 4], [1, 1, 4, 5]], [[3, 5, 1, 2], [1, 4, 4, 5], [4, 5, 5, 5]], [[4, 2, 2, 5], [2, 5, 2, 4], [2, 5, 1, 3]]]
S-5-3-3-541-NR,0.0028743743896484375,396,[[[3, 1, 5, 2], [5, 4, 3, 1], [3, 4, 2, 3]], [[2, 2, 5, 5], [5, 1, 1, 3], [1, 3, 5, 4]], [[3, 5, 2, 3], [2, 3, 5, 4], [5, 4, 1, 1]]]
S-5-3-3-542-NR,0.0022563934326171875,279,[[[4, 1, 1, 2], [1, 2, 1, 2], [1, 4, 2, 1]], [[2, 2, 5, 1], [5, 2, 3, 4], [3, 1, 4, 3]], [[5, 1, 4, 3], [4, 4, 4, 2], [4, 3, 3, 2]]]
S-5-3-3-543-NR,0.0008854866027832031,118,[[[2, 1, 5, 4], [5, 4, 3, 3], [3, 5, 2, 3]], [[3, 4, 1, 1], [1, 3, 5, 3], [5, 3, 1, 1]], [[5, 1, 5, 1], [5, 3, 4, 5], [4, 1, 4, 5]]]
S-5-3-3-544-NR,0.0033426284790039062,454,[[[3, 1, 4, 3], [4, 3, 2, 5], [2, 5, 5, 1]], [[3, 3, 1, 2], [1, 5, 3, 4], [3, 1, 1, 1]], [[1, 2, 4, 4], [4, 4, 5, 4], [5, 1, 4, 1]]]
S-5-3-3-545-NR,0.007312774658203125,599,[[[2, 1, 2, 3], [2, 2, 1, 3], [1, 4, 1, 4]], [[4, 3, 1, 2], [1, 3, 3, 1], [3, 4, 3, 4]], [[3, 2, 4, 5], [4, 1, 1, 5], [1, 4, 1, 2]]]
S-5-3-3-546-NR,0.005504131317138672,540,[[[1, 3, 5, 3], [5, 4, 1, 1], [1, 4, 1, 2]], [[3, 3, 3, 2], [3, 1, 5, 5], [5, 2, 4, 3]], [[2, 2, 5, 3], [5, 5, 2, 2], [2, 3, 2, 3]]]
S-5-3-3-547-NR,0.004403352737426758,565,[[[1, 1, 1, 4], [1, 3, 1, 3], [1, 3, 4, 2]], [[2, 4, 5, 3], [5, 3, 1, 3], [1, 2, 4, 5]], [[3, 3, 4, 5], [4, 3, 4, 2], [4, 5, 4, 3]]]
S-5-3-3-548-NR,0.0075185298919677734,503,[[[1, 1, 1, 2], [1, 5, 4, 1], [4, 2, 1, 5]], [[4, 2, 3, 1], [3, 1, 5, 1], [5, 5, 5, 5]], [[5, 1, 5, 2], [5, 1, 4, 4], [4, 5, 3, 1]]]
S-5-3-3-549-NR,0.0020241737365722656,174,[[[2, 4, 1, 2], [1, 2, 2, 2], [2, 5, 4, 5]], [[2, 2, 1, 1], [1, 2, 4, 2], [4, 5, 3, 3]], [[4, 1, 2, 1], [2, 2, 3, 3], [3, 3, 3, 1]]]
S-5-3-3-550-NR,0.009491205215454102,817,[[[4, 4, 1, 5], [1, 2, 2, 1], [2, 3, 1, 5]], [[2, 5, 5, 1], [5, 1, 4, 5], [4, 5, 1, 3]], [[4, 1, 1, 5], [1, 5, 1, 5], [1, 3, 1, 1]]]
S-5-3-3-551-NR,0.0003311634063720703,35,[[[5, 2, 3, 5], [3, 1, 3, 1], [3, 2, 2, 4]], [[3, 5, 1, 4], [1, 1, 5, 2], [5, 4, 4, 1]], [[4, 4, 5, 5], [5, 2, 3, 1], [3, 1, 2, 5]]]
S-5-3-3-552-NR,0.0022368431091308594,302,[[[5, 1, 5, 1], [5, 3, 4, 5], [4, 1, 5, 4]], [[1, 1, 2, 5], [2, 5, 2, 5], [2, 4, 1, 3]], [[2, 5, 3, 3], [3, 5, 2, 1], [2, 3, 4, 1]]]
S-5-3-3-553-NR,0.012746334075927734,793,[[[4, 1, 2, 4], [2, 4, 5, 5], [5, 2, 4, 1]], [[1, 4, 4, 2], [4, 5, 5, 5], [5, 1, 4, 4]], [[4, 2, 1, 5], [1, 5, 3, 5], [3, 4, 4, 2]]]
S-5-3-3-554-NR,0.0014464855194091797,111,[[[5, 3, 2, 1], [2, 2, 3, 1], [3, 3, 2, 2]], [[4, 1, 5, 4], [5, 1, 1, 5], [1, 2, 2, 2]], [[1, 4, 2, 3], [2, 5, 5, 3], [5, 2, 3, 1]]]
S-5-3-3-555-NR,0.0027561187744140625,237,[[[2, 3, 5, 4], [5, 2, 1, 2], [1, 2, 5, 5]], [[1, 4, 1, 4], [1, 2, 4, 1], [4, 5, 2, 1]], [[3, 4, 1, 4], [1, 1, 1, 2], [1, 1, 5, 3]]]
S-5-3-3-556-NR,0.003973245620727539,382,[[[4, 2, 2, 1], [2, 5, 5, 1], [5, 4, 5, 3]], [[3, 1, 1, 1], [1, 1, 2, 2], [2, 3, 1, 3]], [[1, 1, 2, 4], [2, 2, 2, 5], [2, 3, 2, 5]]]
S-5-3-3-557-NR,0.003749370574951172,396,[[[1, 5, 4, 1], [4, 1, 1, 2], [1, 5, 5, 3]], [[5, 1, 2, 5], [2, 2, 1, 4], [1, 3, 3, 4]], [[4, 5, 1, 5], [1, 4, 5, 2], [5, 4, 5, 2]]]
S-5-3-3-558-NR,0.002410888671875,328,[[[4, 3, 5, 1], [5, 5, 2, 2], [2, 1, 5, 2]], [[1, 1, 5, 5], [5, 2, 3, 3], [3, 2, 2, 1]], [[4, 5, 3, 1], [3, 3, 4, 5], [4, 1, 2, 2]]]
S-5-3-3-559-NR,0.0004856586456298828,64,[[[1, 5, 2, 2], [2, 4, 1, 3], [1, 3, 3, 5]], [[5, 2, 4, 1], [4, 3, 4, 5], [4, 5, 2, 1]], [[2, 1, 3, 5], [3, 5, 3, 3], [3, 1, 4, 3]]]
S-5-3-3-560-NR,0.002155780792236328,285,[[[1, 4, 4, 2], [4, 4, 2, 4], [2, 1, 5, 2]], [[4, 2, 4, 3], [4, 4, 1, 1], [1, 2, 3, 3]], [[2, 3, 5, 2], [5, 1, 2, 1], [2, 3, 4, 1]]]
S-5-3-3-561-NR,0.004243612289428711,278,[[[5, 2, 5, 4], [5, 2, 5, 2], [5, 5, 5, 4]], [[3, 4, 5, 1], [5, 2, 1, 5], [1, 4, 2, 5]], [[2, 1, 2, 2], [2, 5, 4, 5], [4, 5, 3, 5]]]
S-5-3-3-562-NR,0.006635427474975586,531,[[[3, 1, 4, 4], [4, 1, 5, 1], [5, 2, 1, 4]], [[4, 4, 3, 1], [3, 1, 4, 5], [4, 4, 2, 1]], [[3, 1, 5, 4], [5, 5, 1, 4], [1, 1, 1, 4]]]
S-5-3-3-563-NR,0.0037958621978759766,326,[[[5, 3, 5, 3], [5, 1, 3, 1], [3, 2, 1, 2]], [[3, 3, 1, 5], [1, 1, 4, 4], [4, 2, 3, 4]], [[2, 5, 5, 4], [5, 4, 4, 2], [4, 4, 5, 5]]]
S-5-3-3-564-NR,0.01214456558227539,763,[[[3, 2, 4, 2], [4, 3, 3, 1], [3, 1, 3, 2]], [[4, 2, 2, 5], [2, 1, 4, 5], [4, 2, 3, 3]], [[3, 5, 4, 2], [4, 5, 5, 2], [5, 3, 1, 2]]]
S-5-3-3-565-NR,0.0061206817626953125,473,[[[4, 3, 4, 4], [4, 4, 2, 5], [2, 4, 4, 2]], [[3, 4, 2, 3], [2, 5, 5, 3], [5, 2, 2, 1]], [[1, 3, 4, 3], [4, 3, 3, 5], [3, 1, 5, 3]]]
S-5-3-3-566-NR,0.007252931594848633,590,[[[4, 5, 1, 3], [1, 3, 2, 1], [2, 2, 4, 3]], [[1, 3, 4, 2], [4, 1, 2, 2], [2, 3, 4, 2]], [[1, 2, 4, 5], [4, 2, 4, 3], [4, 2, 3, 1]]]
S-5-3-3-567-NR,0.008268356323242188,518,[[[2, 3, 1, 2], [1, 4, 4, 5], [4, 1, 5, 4]], [[3, 2, 2, 1], [2, 5, 4, 5], [4, 4, 4, 1]], [[4, 1, 3, 1], [3, 5, 5, 2], [5, 1, 3, 3]]]
S-5-3-3-568-NR,0.007332324981689453,531,[[[1, 1, 3, 1], [3, 5, 4, 1], [4, 4, 3, 1]], [[4, 1, 3, 2], [3, 1, 2, 4], [2, 1, 2, 2]], [[1, 2, 2, 4], [2, 4, 3, 3], [3, 2, 4, 3]]]
S-5-3-3-569-NR,0.00848841667175293,675,[[[5, 5, 1, 4], [1, 1, 5, 2], [5, 3, 1, 3]], [[3, 4, 3, 1], [3, 2, 3, 2], [3, 3, 3, 4]], [[3, 1, 5, 5], [5, 2, 1, 1], [1, 4, 4, 5]]]
S-5-3-3-570-NR,0.008712053298950195,578,[[[1, 2, 3, 3], [3, 1, 1, 4], [1, 3, 1, 1]], [[1, 3, 3, 3], [3, 4, 1, 4], [1, 1, 3, 3]], [[3, 3, 5, 5], [5, 4, 1, 5], [1, 3, 2, 2]]]
S-5-3-3-571-NR,0.006435871124267578,469,[[[2, 3, 2, 3], [2, 1, 5, 1], [5, 5, 4, 3]], [[1, 3, 3, 1], [3, 1, 4, 5], [4, 3, 2, 1]], [[1, 1, 5, 5], [5, 5, 4, 2], [4, 1, 5, 2]]]
S-5-3-3-572-NR,0.010971546173095703,964,[[[2, 4, 2, 2], [2, 3, 4, 5], [4, 3, 5, 3]], [[3, 2, 4, 4], [4, 5, 2, 5], [2, 3, 5, 5]], [[4, 4, 5, 1], [5, 5, 2, 2], [2, 5, 2, 2]]]
S-5-3-3-573-NR,0.008942365646362305,859,[[[3, 2, 3, 4], [3, 1, 4, 4], [4, 4, 5, 3]], [[5, 4, 5, 4], [5, 4, 3, 3], [3, 3, 4, 5]], [[2, 4, 5, 5], [5, 3, 4, 5], [4, 5, 1, 4]]]
S-5-3-3-574-NR,0.007805585861206055,818,[[[3, 5, 3, 5], [3, 5, 1, 4], [1, 1, 3, 4]], [[2, 5, 2, 5], [2, 4, 3, 4], [3, 4, 4, 3]], [[4, 5, 1, 4], [1, 4, 2, 4], [2, 3, 1, 2]]]
S-5-3-3-575-NR,0.0020203590393066406,263,[[[3, 1, 2, 3], [2, 4, 3, 5], [3, 1, 4, 1]], [[4, 3, 4, 2], [4, 5, 1, 2], [1, 1, 4, 3]], [[5, 2, 4, 3], [4, 2, 3, 1], [3, 3, 3, 4]]]
S-5-3-3-576-NR,0.0016629695892333984,140,[[[5, 4, 3, 2], [3, 2, 1, 3], [1, 1, 5, 5]], [[3, 2, 3, 5], [3, 3, 2, 3], [2, 5, 4, 4]], [[5, 5, 2, 1], [2, 3, 2, 2], [2, 4, 3, 4]]]
S-5-3-3-577-NR,0.0010983943939208984,93,[[[4, 3, 2, 1], [2, 1, 1, 5], [1, 3, 4, 2]], [[4, 1, 4, 4], [4, 5, 5, 2], [5, 2, 1, 1]], [[5, 4, 2, 4], [2, 2, 3, 3], [3, 1, 2, 4]]]
S-5-3-3-578-NR,0.0016167163848876953,112,[[[5, 4, 1, 3], [1, 5, 1, 3], [1, 4, 3, 4]], [[1, 3, 5, 2], [5, 3, 1, 5], [1, 4, 3, 5]], [[3, 2, 5, 4], [5, 5, 1, 5], [1, 5, 3, 5]]]
S-5-3-3-579-NR,0.0006093978881835938,39,[[[3, 4, 3, 4], [3, 4, 4, 5], [4, 2, 3, 2]], [[1, 4, 4, 4], [4, 5, 3, 5], [3, 2, 3, 2]], [[1, 4, 3, 1], [3, 5, 1, 4], [1, 2, 1, 5]]]
S-5-3-3-580-NR,0.008399486541748047,620,[[[3, 1, 3, 5], [3, 4, 5, 4], [5, 5, 4, 3]], [[5, 5, 3, 5], [3, 4, 4, 2], [4, 3, 2, 3]], [[2, 5, 3, 2], [3, 2, 3, 3], [3, 3, 3, 4]]]
S-5-3-3-581-NR,0.010449409484863281,821,[[[1, 2, 1, 3], [1, 3, 3, 1], [3, 3, 4, 3]], [[1, 3, 5, 4], [5, 1, 3, 4], [3, 3, 5, 2]], [[4, 4, 1, 3], [1, 4, 4, 4], [4, 2, 5, 5]]]
S-5-3-3-582-NR,0.00600433349609375,556,[[[2, 1, 5, 2], [5, 2, 1, 5], [1, 4, 2, 2]], [[4, 2, 1, 3], [1, 5, 2, 3], [2, 2, 1, 1]], [[5, 3, 2, 5], [2, 3, 4, 1], [4, 1, 2, 2]]]
S-5-3-3-583-NR,0.0002837181091308594,25,[[[5, 3, 5, 1], [5, 1, 1, 2], [1, 2, 3, 2]], [[5, 1, 5, 2], [5, 2, 5, 2], [5, 2, 5, 2]], [[2, 2, 4, 3], [4, 2, 4, 4], [4, 2, 5, 3]]]
S-5-3-3-584-NR,0.0008440017700195312,113,[[[5, 3, 5, 4], [5, 2, 2, 3], [2, 1, 4, 4]], [[3, 4, 5, 4], [5, 3, 4, 5], [4, 4, 5, 5]], [[1, 4, 1, 1], [1, 5, 4, 1], [4, 5, 2, 5]]]
S-5-3-3-585-NR,0.008678913116455078,750,[[[1, 1, 3, 4], [3, 2, 3, 2], [3, 4, 5, 1]], [[3, 4, 2, 4], [2, 2, 5, 5], [5, 1, 3, 5]], [[5, 4, 5, 4], [5, 5, 4, 4], [4, 5, 2, 1]]]
