S-11-3-3-0-NR,0.002271413803100586,254,[[[7, 7, 9, 3], [9, 1, 5, 3], [5, 5, 9, 2]], [[8, 3, 10, 5], [10, 3, 9, 10], [9, 2, 7, 3]], [[5, 5, 5, 8], [5, 10, 2, 6], [2, 3, 10, 4]]]
S-11-3-3-97-NR,0.0017337799072265625,141,[[[4, 7, 2, 11], [2, 6, 8, 8], [8, 1, 10, 11]], [[1, 11, 2, 6], [2, 8, 4, 5], [4, 11, 9, 3]], [[1, 6, 5, 1], [5, 5, 7, 5], [7, 3, 6, 1]]]
S-11-3-3-98-NR,0.0006036758422851562,46,[[[6, 10, 4, 7], [4, 1, 1, 11], [1, 6, 7, 6]], [[1, 7, 1, 1], [1, 11, 7, 5], [7, 6, 8, 6]], [[5, 1, 1, 11], [1, 5, 11, 9], [11, 6, 2, 8]]]
S-11-3-3-99-NR,0.00121307373046875,91,[[[7, 7, 11, 9], [11, 4, 2, 10], [2, 10, 3, 8]], [[4, 9, 4, 7], [4, 10, 10, 10], [10, 8, 4, 4]], [[3, 7, 6, 2], [6, 10, 7, 5], [7, 4, 7, 9]]]
S-11-3-3-100-NR,0.0005209445953369141,30,[[[3, 8, 8, 5], [8, 8, 1, 11], [1, 3, 7, 11]], [[6, 5, 4, 6], [4, 11, 4, 5], [4, 11, 7, 4]], [[9, 6, 3, 2], [3, 5, 3, 9], [3, 4, 2, 2]]]
S-11-3-3-101-NR,0.0008001327514648438,57,[[[10, 4, 8, 4], [8, 9, 6, 8], [6, 6, 8, 2]], [[1, 4, 5, 4], [5, 8, 3, 2], [3, 2, 11, 8]], [[9, 4, 9, 4], [9, 2, 6, 10], [6, 8, 4, 5]]]
S-11-3-3-102-NR,0.002562284469604492,213,[[[3, 11, 7, 10], [7, 10, 10, 1], [10, 6, 3, 9]], [[9, 10, 9, 10], [9, 1, 9, 3], [9, 9, 11, 7]], [[10, 10, 8, 3], [8, 3, 4, 7], [4, 7, 5, 10]]]
S-11-3-3-103-NR,0.0009245872497558594,82,[[[8, 4, 2, 3], [2, 2, 4, 10], [4, 10, 2, 1]], [[11, 3, 1, 4], [1, 10, 2, 3], [2, 1, 7, 10]], [[8, 4, 9, 6], [9, 3, 5, 11], [5, 10, 2, 8]]]
S-11-3-3-104-NR,0.0019617080688476562,193,[[[1, 4, 2, 11], [2, 4, 6, 6], [6, 7, 6, 11]], [[1, 11, 1, 4], [1, 6, 10, 5], [10, 11, 3, 7]], [[1, 4, 6, 3], [6, 5, 10, 2], [10, 7, 3, 2]]]
S-11-3-3-105-NR,0.0007243156433105469,75,[[[10, 6, 3, 3], [3, 10, 2, 11], [2, 2, 1, 7]], [[5, 3, 6, 3], [6, 11, 7, 10], [7, 7, 9, 7]], [[10, 3, 8, 6], [8, 10, 8, 5], [8, 7, 3, 6]]]
S-11-3-3-106-NR,0.003688335418701172,409,[[[8, 1, 8, 11], [8, 9, 5, 4], [5, 9, 8, 8]], [[1, 11, 5, 8], [5, 4, 11, 3], [11, 8, 5, 3]], [[2, 8, 5, 4], [5, 3, 6, 8], [6, 3, 6, 7]]]
S-11-3-3-107-NR,0.0018444061279296875,254,[[[4, 10, 5, 10], [5, 10, 1, 11], [1, 11, 7, 5]], [[8, 10, 6, 4], [6, 11, 3, 10], [3, 5, 5, 4]], [[3, 4, 3, 7], [3, 10, 9, 9], [9, 4, 2, 5]]]
S-11-3-3-108-NR,0.0026924610137939453,240,[[[3, 2, 6, 4], [6, 11, 2, 4], [2, 7, 5, 2]], [[7, 4, 9, 7], [9, 4, 2, 9], [2, 2, 4, 6]], [[2, 7, 11, 5], [11, 9, 7, 4], [7, 6, 3, 4]]]
S-11-3-3-109-NR,0.0057086944580078125,386,[[[5, 4, 9, 2], [9, 8, 4, 8], [4, 8, 9, 9]], [[1, 2, 5, 7], [5, 8, 11, 3], [11, 9, 2, 5]], [[4, 7, 9, 9], [9, 3, 9, 8], [9, 5, 5, 10]]]
S-11-3-3-110-NR,0.0015134811401367188,115,[[[7, 10, 6, 1], [6, 4, 2, 9], [2, 7, 8, 2]], [[5, 1, 3, 8], [3, 9, 11, 1], [11, 2, 11, 9]], [[9, 8, 7, 2], [7, 1, 10, 9], [10, 9, 7, 9]]]
S-11-3-3-111-NR,0.002078533172607422,156,[[[4, 6, 4, 3], [4, 8, 11, 8], [11, 4, 7, 7]], [[7, 3, 7, 5], [7, 8, 7, 4], [7, 7, 10, 6]], [[3, 5, 8, 11], [8, 4, 1, 4], [1, 6, 7, 9]]]
S-11-3-3-112-NR,0.0004227161407470703,38,[[[8, 11, 8, 1], [8, 10, 7, 10], [7, 10, 5, 4]], [[8, 1, 8, 8], [8, 10, 5, 6], [5, 4, 7, 4]], [[11, 8, 4, 3], [4, 6, 10, 6], [10, 4, 4, 9]]]
S-11-3-3-113-NR,0.0032508373260498047,215,[[[1, 11, 3, 10], [3, 5, 5, 8], [5, 1, 8, 5]], [[9, 10, 5, 7], [5, 8, 6, 7], [6, 5, 6, 4]], [[4, 7, 8, 7], [8, 7, 7, 1], [7, 4, 2, 5]]]
S-11-3-3-114-NR,0.0010488033294677734,80,[[[4, 10, 11, 9], [11, 2, 5, 10], [5, 6, 11, 2]], [[4, 9, 9, 6], [9, 10, 6, 2], [6, 2, 11, 2]], [[10, 6, 8, 1], [8, 2, 7, 3], [7, 2, 9, 9]]]
S-11-3-3-115-NR,0.0016636848449707031,117,[[[5, 4, 6, 8], [6, 2, 1, 9], [1, 9, 2, 9]], [[6, 8, 3, 3], [3, 9, 1, 5], [1, 9, 9, 3]], [[5, 3, 8, 11], [8, 5, 10, 11], [10, 3, 5, 11]]]
S-11-3-3-116-NR,0.0003936290740966797,30,[[[10, 9, 10, 7], [10, 5, 10, 2], [10, 1, 11, 8]], [[2, 7, 2, 6], [2, 2, 9, 6], [9, 8, 3, 8]], [[8, 6, 1, 8], [1, 6, 9, 4], [9, 8, 5, 7]]]
S-11-3-3-117-NR,0.0042438507080078125,296,[[[4, 3, 6, 8], [6, 3, 11, 1], [11, 4, 7, 3]], [[3, 8, 6, 7], [6, 1, 2, 3], [2, 3, 9, 7]], [[7, 7, 7, 2], [7, 3, 11, 9], [11, 7, 10, 6]]]
S-11-3-3-118-NR,0.0022606849670410156,150,[[[11, 3, 9, 10], [9, 5, 6, 10], [6, 2, 6, 9]], [[5, 10, 3, 10], [3, 10, 11, 9], [11, 9, 1, 1]], [[5, 10, 4, 6], [4, 9, 10, 1], [10, 1, 10, 8]]]
S-11-3-3-119-NR,0.002420663833618164,180,[[[5, 3, 5, 5], [5, 9, 4, 8], [4, 11, 9, 10]], [[7, 5, 1, 7], [1, 8, 5, 7], [5, 10, 2, 1]], [[2, 7, 11, 7], [11, 7, 11, 11], [11, 1, 4, 3]]]
S-11-3-3-120-NR,0.0017600059509277344,114,[[[9, 4, 6, 6], [6, 4, 3, 2], [3, 11, 10, 11]], [[11, 6, 6, 5], [6, 2, 3, 5], [3, 11, 8, 5]], [[2, 5, 5, 6], [5, 5, 4, 4], [4, 5, 4, 5]]]
S-11-3-3-121-NR,0.0018529891967773438,127,[[[2, 4, 11, 7], [11, 10, 1, 11], [1, 7, 11, 10]], [[3, 7, 7, 3], [7, 11, 1, 8], [1, 10, 10, 7]], [[9, 3, 6, 3], [6, 8, 8, 6], [8, 7, 5, 3]]]
S-11-3-3-122-NR,0.0014753341674804688,98,[[[9, 4, 5, 8], [5, 10, 4, 9], [4, 5, 2, 7]], [[6, 8, 7, 11], [7, 9, 3, 6], [3, 7, 4, 5]], [[8, 11, 8, 11], [8, 6, 2, 10], [2, 5, 3, 2]]]
S-11-3-3-123-NR,0.003272533416748047,270,[[[1, 5, 1, 3], [1, 2, 3, 6], [3, 7, 5, 9]], [[2, 3, 6, 4], [6, 6, 3, 1], [3, 9, 1, 7]], [[7, 4, 2, 9], [2, 1, 10, 9], [10, 7, 6, 6]]]
S-11-3-3-124-NR,0.0005033016204833984,30,[[[5, 9, 5, 7], [5, 1, 1, 9], [1, 3, 1, 8]], [[7, 7, 10, 7], [10, 9, 1, 4], [1, 8, 5, 4]], [[6, 7, 2, 1], [2, 4, 7, 6], [7, 4, 3, 7]]]
S-11-3-3-125-NR,0.0010371208190917969,67,[[[4, 4, 1, 2], [1, 10, 11, 3], [11, 5, 10, 8]], [[3, 2, 9, 11], [9, 3, 7, 11], [7, 8, 6, 2]], [[3, 11, 5, 10], [5, 11, 5, 5], [5, 2, 10, 11]]]
S-11-3-3-126-NR,0.006659269332885742,425,[[[10, 1, 11, 3], [11, 10, 11, 8], [11, 10, 8, 2]], [[4, 3, 11, 5], [11, 8, 9, 3], [9, 2, 11, 6]], [[3, 5, 4, 8], [4, 3, 8, 8], [8, 6, 4, 3]]]
S-11-3-3-127-NR,0.0038726329803466797,283,[[[1, 10, 11, 11], [11, 10, 5, 7], [5, 10, 2, 1]], [[1, 11, 6, 5], [6, 7, 9, 2], [9, 1, 1, 7]], [[5, 5, 2, 4], [2, 2, 2, 7], [2, 7, 4, 5]]]
S-11-3-3-128-NR,0.0003204345703125,23,[[[4, 7, 11, 11], [11, 9, 10, 9], [10, 6, 3, 5]], [[8, 11, 2, 2], [2, 9, 1, 5], [1, 5, 1, 6]], [[3, 2, 2, 6], [2, 5, 11, 11], [11, 6, 9, 5]]]
S-11-3-3-129-NR,0.0026547908782958984,203,[[[10, 9, 3, 11], [3, 5, 5, 10], [5, 1, 7, 4]], [[11, 11, 3, 8], [3, 10, 10, 8], [10, 4, 4, 3]], [[6, 8, 2, 4], [2, 8, 5, 2], [5, 3, 9, 3]]]
S-11-3-3-130-NR,0.002039670944213867,210,[[[9, 7, 4, 6], [4, 5, 11, 9], [11, 11, 8, 11]], [[11, 6, 2, 9], [2, 9, 11, 11], [11, 11, 8, 4]], [[1, 9, 6, 6], [6, 11, 1, 4], [1, 4, 10, 6]]]
S-11-3-3-131-NR,0.0026993751525878906,172,[[[6, 6, 2, 3], [2, 9, 4, 9], [4, 2, 7, 11]], [[5, 3, 8, 8], [8, 9, 4, 4], [4, 11, 1, 9]], [[7, 8, 1, 2], [1, 4, 3, 6], [3, 9, 10, 10]]]
S-11-3-3-132-NR,0.0008003711700439453,55,[[[7, 3, 5, 4], [5, 7, 8, 3], [8, 1, 3, 11]], [[1, 4, 10, 7], [10, 3, 4, 11], [4, 11, 5, 8]], [[2, 7, 10, 9], [10, 11, 9, 1], [9, 8, 4, 8]]]
S-11-3-3-133-NR,0.001271963119506836,98,[[[8, 6, 5, 5], [5, 8, 4, 1], [4, 6, 10, 7]], [[6, 5, 9, 7], [9, 1, 3, 2], [3, 7, 9, 5]], [[10, 7, 3, 1], [3, 2, 1, 2], [1, 5, 5, 11]]]
S-11-3-3-134-NR,0.00027060508728027344,20,[[[8, 9, 8, 4], [8, 4, 10, 9], [10, 9, 11, 8]], [[3, 4, 1, 2], [1, 9, 5, 9], [5, 8, 1, 5]], [[11, 2, 5, 8], [5, 9, 2, 2], [2, 5, 7, 4]]]
S-11-3-3-135-NR,0.005057811737060547,528,[[[11, 6, 10, 3], [10, 11, 6, 11], [6, 11, 10, 5]], [[5, 3, 6, 6], [6, 11, 5, 5], [5, 5, 8, 10]], [[5, 6, 5, 2], [5, 5, 5, 8], [5, 10, 5, 1]]]
S-11-3-3-136-NR,0.002256631851196289,256,[[[10, 7, 1, 3], [1, 9, 1, 10], [1, 1, 7, 1]], [[8, 3, 4, 4], [4, 10, 10, 5], [10, 1, 4, 10]], [[7, 4, 6, 3], [6, 5, 7, 3], [7, 10, 11, 8]]]
S-11-3-3-137-NR,0.0002384185791015625,21,[[[2, 3, 7, 9], [7, 7, 8, 3], [8, 6, 4, 7]], [[4, 9, 9, 9], [9, 3, 6, 1], [6, 7, 8, 10]], [[6, 9, 1, 1], [1, 1, 11, 7], [11, 10, 9, 6]]]
S-11-3-3-138-NR,0.0020394325256347656,288,[[[4, 7, 6, 4], [6, 8, 2, 8], [2, 5, 4, 9]], [[9, 4, 2, 3], [2, 8, 11, 4], [11, 9, 5, 3]], [[4, 3, 6, 3], [6, 4, 1, 3], [1, 3, 8, 3]]]
S-11-3-3-139-NR,0.005102396011352539,341,[[[1, 10, 10, 3], [10, 9, 10, 5], [10, 10, 11, 4]], [[5, 3, 10, 5], [10, 5, 11, 8], [11, 4, 9, 3]], [[1, 5, 6, 9], [6, 8, 9, 6], [9, 3, 5, 6]]]
S-11-3-3-140-NR,0.005568265914916992,473,[[[2, 1, 11, 7], [11, 5, 5, 1], [5, 1, 9, 3]], [[1, 7, 4, 10], [4, 1, 4, 11], [4, 3, 11, 7]], [[4, 10, 8, 1], [8, 11, 5, 9], [5, 7, 4, 7]]]
S-11-3-3-141-NR,0.0003726482391357422,21,[[[9, 1, 11, 6], [11, 10, 7, 4], [7, 8, 3, 5]], [[10, 6, 9, 6], [9, 4, 10, 8], [10, 5, 8, 9]], [[1, 6, 3, 5], [3, 8, 3, 11], [3, 9, 9, 1]]]
S-11-3-3-142-NR,0.003054380416870117,224,[[[10, 11, 5, 3], [5, 11, 10, 9], [10, 8, 3, 4]], [[8, 3, 10, 9], [10, 9, 1, 8], [1, 4, 5, 4]], [[6, 9, 2, 6], [2, 8, 6, 5], [6, 4, 1, 2]]]
S-11-3-3-143-NR,0.0008668899536132812,62,[[[3, 1, 2, 10], [2, 1, 5, 7], [5, 4, 3, 2]], [[4, 10, 5, 10], [5, 7, 8, 7], [8, 2, 2, 11]], [[7, 10, 10, 8], [10, 7, 2, 3], [2, 11, 10, 3]]]
S-11-3-3-144-NR,0.0016694068908691406,148,[[[8, 1, 8, 11], [8, 8, 3, 4], [3, 2, 3, 7]], [[7, 11, 1, 8], [1, 4, 2, 4], [2, 7, 2, 9]], [[11, 8, 5, 7], [5, 4, 4, 8], [4, 9, 10, 4]]]
S-11-3-3-145-NR,0.0026268959045410156,254,[[[7, 9, 5, 2], [5, 1, 5, 3], [5, 8, 1, 1]], [[11, 2, 10, 6], [10, 3, 8, 1], [8, 1, 6, 10]], [[11, 6, 5, 11], [5, 1, 5, 8], [5, 10, 10, 9]]]
S-11-3-3-146-NR,0.0017991065979003906,198,[[[3, 3, 11, 7], [11, 10, 5, 9], [5, 6, 2, 7]], [[3, 7, 3, 5], [3, 9, 6, 2], [6, 7, 10, 1]], [[5, 5, 1, 2], [1, 2, 8, 6], [8, 1, 1, 4]]]
S-11-3-3-147-NR,0.0013363361358642578,164,[[[10, 11, 2, 8], [2, 3, 6, 2], [6, 7, 8, 7]], [[10, 8, 6, 6], [6, 2, 6, 11], [6, 7, 8, 10]], [[3, 6, 4, 11], [4, 11, 4, 5], [4, 10, 7, 8]]]
S-11-3-3-148-NR,0.003358602523803711,219,[[[7, 11, 2, 5], [2, 1, 9, 11], [9, 11, 7, 10]], [[6, 5, 4, 7], [4, 11, 6, 7], [6, 10, 5, 10]], [[5, 7, 1, 2], [1, 7, 7, 4], [7, 10, 8, 11]]]
S-11-3-3-149-NR,0.0002903938293457031,19,[[[2, 2, 1, 1], [1, 5, 5, 2], [5, 7, 3, 4]], [[3, 1, 8, 3], [8, 2, 2, 7], [2, 4, 1, 2]], [[1, 3, 3, 3], [3, 7, 1, 10], [1, 2, 1, 7]]]
S-11-3-3-150-NR,0.004275321960449219,348,[[[6, 7, 5, 8], [5, 4, 7, 1], [7, 4, 5, 3]], [[8, 8, 3, 8], [3, 1, 6, 2], [6, 3, 3, 11]], [[3, 8, 5, 7], [5, 2, 8, 2], [8, 11, 5, 6]]]
S-11-3-3-151-NR,0.001535654067993164,98,[[[7, 11, 8, 2], [8, 4, 7, 5], [7, 6, 5, 11]], [[6, 2, 3, 10], [3, 5, 6, 9], [6, 11, 10, 2]], [[2, 10, 3, 8], [3, 9, 3, 8], [3, 2, 10, 2]]]
S-11-3-3-152-NR,0.005899906158447266,413,[[[7, 11, 6, 8], [6, 3, 10, 3], [10, 7, 4, 8]], [[2, 8, 4, 4], [4, 3, 2, 5], [2, 8, 10, 11]], [[1, 4, 9, 2], [9, 5, 10, 11], [10, 11, 2, 1]]]
S-11-3-3-153-NR,0.0032067298889160156,232,[[[8, 2, 9, 9], [9, 1, 6, 11], [6, 5, 7, 10]], [[10, 9, 4, 4], [4, 11, 4, 7], [4, 10, 10, 11]], [[10, 4, 10, 9], [10, 7, 10, 6], [10, 11, 7, 4]]]
S-11-3-3-154-NR,0.0029218196868896484,208,[[[4, 7, 11, 10], [11, 8, 1, 8], [1, 4, 8, 9]], [[9, 10, 1, 7], [1, 8, 9, 7], [9, 9, 1, 8]], [[8, 7, 8, 5], [8, 7, 10, 7], [10, 8, 7, 11]]]
S-11-3-3-155-NR,0.0034308433532714844,292,[[[10, 9, 11, 1], [11, 9, 10, 1], [10, 5, 11, 9]], [[7, 1, 2, 3], [2, 1, 3, 4], [3, 9, 9, 11]], [[9, 3, 2, 7], [2, 4, 2, 10], [2, 11, 5, 4]]]
S-11-3-3-156-NR,0.0035300254821777344,289,[[[8, 7, 3, 2], [3, 4, 3, 3], [3, 6, 3, 1]], [[4, 2, 8, 1], [8, 3, 9, 7], [9, 1, 3, 7]], [[3, 1, 1, 9], [1, 7, 10, 8], [10, 7, 7, 6]]]
S-11-3-3-157-NR,0.0024280548095703125,227,[[[10, 8, 3, 4], [3, 4, 2, 1], [2, 3, 1, 2]], [[1, 4, 7, 7], [7, 1, 7, 5], [7, 2, 6, 11]], [[6, 7, 9, 4], [9, 5, 2, 6], [2, 11, 3, 2]]]
S-11-3-3-158-NR,0.002158641815185547,220,[[[11, 4, 2, 1], [2, 2, 9, 5], [9, 1, 7, 1]], [[10, 1, 1, 2], [1, 5, 10, 11], [10, 1, 6, 9]], [[11, 2, 5, 8], [5, 11, 1, 11], [1, 9, 1, 2]]]
S-11-3-3-159-NR,0.002179861068725586,243,[[[7, 3, 1, 5], [1, 11, 11, 7], [11, 8, 4, 4]], [[9, 5, 8, 7], [8, 7, 11, 5], [11, 4, 4, 6]], [[10, 7, 11, 4], [11, 5, 5, 1], [5, 6, 8, 7]]]
S-11-3-3-160-NR,0.0006396770477294922,86,[[[2, 9, 8, 1], [8, 6, 5, 2], [5, 7, 3, 6]], [[10, 1, 1, 4], [1, 2, 1, 7], [1, 6, 6, 7]], [[9, 4, 9, 8], [9, 7, 6, 9], [6, 7, 4, 7]]]
S-11-3-3-161-NR,0.00021767616271972656,31,[[[9, 4, 8, 1], [8, 9, 8, 10], [8, 3, 4, 2]], [[11, 1, 10, 8], [10, 10, 1, 1], [1, 2, 10, 5]], [[8, 8, 9, 1], [9, 1, 5, 8], [5, 5, 8, 1]]]
S-11-3-3-162-NR,0.0016589164733886719,114,[[[1, 11, 3, 2], [3, 4, 7, 6], [7, 9, 4, 11]], [[7, 2, 9, 2], [9, 6, 8, 10], [8, 11, 8, 1]], [[10, 2, 11, 5], [11, 10, 5, 8], [5, 1, 8, 1]]]
S-11-3-3-163-NR,0.0009121894836425781,64,[[[9, 10, 3, 3], [3, 8, 10, 1], [10, 10, 3, 2]], [[8, 3, 6, 3], [6, 1, 1, 2], [1, 2, 5, 8]], [[4, 3, 9, 6], [9, 2, 2, 4], [2, 8, 6, 3]]]
S-11-3-3-164-NR,0.002004384994506836,164,[[[2, 5, 10, 4], [10, 5, 3, 5], [3, 8, 8, 6]], [[10, 4, 11, 2], [11, 5, 8, 10], [8, 6, 7, 2]], [[2, 2, 9, 2], [9, 10, 2, 7], [2, 2, 7, 1]]]
S-11-3-3-165-NR,0.0014986991882324219,137,[[[1, 1, 1, 4], [1, 7, 2, 11], [2, 2, 8, 7]], [[4, 4, 11, 3], [11, 11, 10, 7], [10, 7, 3, 1]], [[7, 3, 11, 11], [11, 7, 7, 6], [7, 1, 10, 8]]]
S-11-3-3-166-NR,0.0003314018249511719,30,[[[3, 11, 11, 4], [11, 10, 3, 1], [3, 7, 7, 8]], [[1, 4, 2, 4], [2, 1, 7, 2], [7, 8, 6, 1]], [[1, 4, 3, 8], [3, 2, 5, 10], [5, 1, 6, 5]]]
S-11-3-3-167-NR,0.0018768310546875,219,[[[4, 2, 1, 2], [1, 6, 2, 3], [2, 7, 6, 5]], [[2, 2, 7, 1], [7, 3, 9, 11], [9, 5, 9, 5]], [[1, 1, 3, 7], [3, 11, 2, 10], [2, 5, 8, 4]]]
S-11-3-3-168-NR,0.0007162094116210938,46,[[[2, 9, 10, 4], [10, 6, 10, 11], [10, 7, 3, 7]], [[4, 4, 2, 2], [2, 11, 7, 9], [7, 7, 9, 6]], [[4, 2, 6, 4], [6, 9, 6, 9], [6, 6, 9, 8]]]
S-11-3-3-169-NR,0.001645803451538086,156,[[[5, 9, 10, 4], [10, 10, 2, 10], [2, 3, 9, 1]], [[9, 4, 3, 8], [3, 10, 1, 4], [1, 1, 2, 8]], [[9, 8, 3, 6], [3, 4, 1, 9], [1, 8, 5, 8]]]
S-11-3-3-170-NR,0.0008161067962646484,55,[[[6, 10, 7, 9], [7, 6, 5, 10], [5, 6, 2, 8]], [[4, 9, 2, 9], [2, 10, 6, 10], [6, 8, 6, 4]], [[5, 9, 1, 10], [1, 10, 3, 2], [3, 4, 4, 1]]]
S-11-3-3-171-NR,0.004678487777709961,348,[[[9, 7, 3, 3], [3, 7, 3, 4], [3, 2, 10, 3]], [[8, 3, 9, 10], [9, 4, 4, 4], [4, 3, 11, 2]], [[3, 10, 3, 7], [3, 4, 1, 5], [1, 2, 6, 3]]]
S-11-3-3-172-NR,0.002540111541748047,197,[[[6, 4, 1, 8], [1, 4, 5, 10], [5, 5, 6, 2]], [[1, 8, 7, 1], [7, 10, 9, 3], [9, 2, 7, 4]], [[8, 1, 9, 9], [9, 3, 8, 8], [8, 4, 4, 10]]]
S-11-3-3-173-NR,0.003495454788208008,232,[[[6, 8, 8, 3], [8, 11, 8, 11], [8, 9, 10, 11]], [[6, 3, 4, 4], [4, 11, 2, 10], [2, 11, 4, 10]], [[7, 4, 1, 1], [1, 10, 8, 6], [8, 10, 1, 3]]]
S-11-3-3-174-NR,0.004095315933227539,314,[[[1, 8, 6, 11], [6, 1, 10, 2], [10, 8, 6, 11]], [[2, 11, 6, 6], [6, 2, 10, 6], [10, 11, 4, 11]], [[4, 6, 8, 2], [8, 6, 1, 6], [1, 11, 7, 11]]]
S-11-3-3-175-NR,0.0012087821960449219,108,[[[8, 4, 8, 1], [8, 1, 5, 10], [5, 10, 9, 3]], [[4, 1, 9, 5], [9, 10, 3, 8], [3, 3, 5, 9]], [[10, 5, 8, 2], [8, 8, 8, 8], [8, 9, 9, 8]]]
S-11-3-3-176-NR,0.0021178722381591797,141,[[[1, 1, 1, 1], [1, 4, 5, 10], [5, 2, 7, 6]], [[11, 1, 6, 8], [6, 10, 5, 5], [5, 6, 6, 6]], [[11, 8, 9, 11], [9, 5, 11, 10], [11, 6, 8, 2]]]
S-11-3-3-177-NR,0.003631591796875,277,[[[4, 8, 2, 2], [2, 7, 2, 9], [2, 10, 4, 6]], [[7, 2, 7, 6], [7, 9, 9, 8], [9, 6, 1, 7]], [[7, 6, 2, 11], [2, 8, 2, 10], [2, 7, 5, 5]]]
S-11-3-3-178-NR,0.0023915767669677734,156,[[[2, 9, 9, 4], [9, 8, 5, 8], [5, 11, 4, 4]], [[6, 4, 3, 9], [3, 8, 9, 7], [9, 4, 8, 8]], [[5, 9, 2, 3], [2, 7, 2, 2], [2, 8, 8, 4]]]
S-11-3-3-179-NR,0.0021305084228515625,179,[[[4, 2, 4, 5], [4, 2, 6, 9], [6, 1, 9, 8]], [[5, 5, 3, 6], [3, 9, 3, 10], [3, 8, 8, 10]], [[1, 6, 10, 10], [10, 10, 5, 5], [5, 10, 4, 10]]]
S-11-3-3-180-NR,0.0024199485778808594,216,[[[3, 2, 1, 3], [1, 11, 2, 1], [2, 1, 10, 11]], [[5, 3, 1, 3], [1, 1, 4, 2], [4, 11, 2, 3]], [[10, 3, 7, 9], [7, 2, 9, 8], [9, 3, 4, 10]]]
S-11-3-3-181-NR,0.0032880306243896484,219,[[[10, 2, 2, 4], [2, 1, 1, 1], [1, 6, 6, 5]], [[4, 4, 6, 5], [6, 1, 5, 5], [5, 5, 5, 10]], [[6, 5, 7, 4], [7, 5, 6, 8], [6, 10, 8, 4]]]
S-11-3-3-182-NR,0.0033850669860839844,214,[[[8, 6, 8, 5], [8, 4, 2, 2], [2, 4, 6, 4]], [[6, 5, 6, 1], [6, 2, 11, 2], [11, 4, 5, 3]], [[2, 1, 10, 5], [10, 2, 3, 1], [3, 3, 11, 9]]]
S-11-3-3-183-NR,0.003922939300537109,261,[[[2, 2, 2, 7], [2, 1, 10, 10], [10, 6, 5, 11]], [[4, 7, 4, 9], [4, 10, 1, 8], [1, 11, 2, 1]], [[9, 9, 11, 2], [11, 8, 11, 1], [11, 1, 11, 1]]]
S-11-3-3-184-NR,0.0030260086059570312,213,[[[5, 1, 1, 3], [1, 4, 9, 5], [9, 6, 6, 6]], [[6, 3, 3, 6], [3, 5, 4, 2], [4, 6, 10, 11]], [[9, 6, 6, 4], [6, 2, 3, 8], [3, 11, 10, 11]]]
S-11-3-3-185-NR,0.0034995079040527344,223,[[[2, 3, 5, 7], [5, 3, 9, 1], [9, 5, 10, 11]], [[8, 7, 4, 7], [4, 1, 5, 9], [5, 11, 8, 10]], [[7, 7, 5, 3], [5, 9, 8, 1], [8, 10, 10, 4]]]
S-11-3-3-186-NR,0.005056619644165039,318,[[[6, 11, 9, 2], [9, 7, 8, 6], [8, 9, 8, 1]], [[2, 2, 8, 7], [8, 6, 8, 11], [8, 1, 8, 8]], [[11, 7, 3, 2], [3, 11, 10, 1], [10, 8, 4, 6]]]
S-11-3-3-187-NR,0.0012803077697753906,93,[[[6, 8, 10, 8], [10, 10, 6, 4], [6, 3, 10, 6]], [[1, 8, 4, 5], [4, 4, 10, 10], [10, 6, 10, 11]], [[9, 5, 6, 4], [6, 10, 8, 8], [8, 11, 8, 3]]]
S-11-3-3-188-NR,0.0011653900146484375,113,[[[4, 5, 2, 1], [2, 1, 9, 8], [9, 4, 2, 8]], [[5, 1, 6, 2], [6, 8, 4, 5], [4, 8, 7, 1]], [[5, 2, 6, 6], [6, 5, 7, 5], [7, 1, 5, 2]]]
S-11-3-3-189-NR,0.0022923946380615234,190,[[[8, 5, 10, 3], [10, 3, 4, 5], [4, 10, 9, 5]], [[2, 3, 1, 7], [1, 5, 2, 10], [2, 5, 7, 2]], [[1, 7, 8, 9], [8, 10, 9, 1], [9, 2, 11, 1]]]
S-11-3-3-190-NR,0.0007123947143554688,64,[[[2, 3, 1, 10], [1, 6, 9, 2], [9, 6, 4, 9]], [[4, 10, 6, 5], [6, 2, 7, 1], [7, 9, 8, 11]], [[7, 5, 6, 2], [6, 1, 4, 3], [4, 11, 2, 9]]]
S-11-3-3-191-NR,0.001550436019897461,176,[[[9, 9, 7, 8], [7, 9, 6, 7], [6, 9, 3, 6]], [[7, 8, 1, 2], [1, 7, 11, 4], [11, 6, 11, 5]], [[8, 2, 1, 1], [1, 4, 9, 10], [9, 5, 2, 1]]]
S-11-3-3-192-NR,0.0007486343383789062,48,[[[6, 5, 3, 3], [3, 2, 7, 3], [7, 8, 5, 3]], [[7, 3, 5, 8], [5, 3, 4, 11], [4, 3, 6, 5]], [[7, 8, 6, 5], [6, 11, 11, 11], [11, 5, 4, 6]]]
S-11-3-3-193-NR,0.000438690185546875,29,[[[9, 8, 9, 11], [9, 3, 10, 4], [10, 5, 9, 4]], [[5, 11, 8, 9], [8, 4, 9, 5], [9, 4, 9, 11]], [[4, 9, 6, 1], [6, 5, 9, 5], [9, 11, 3, 8]]]
